,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
1494,2019-01-31 09:15:00,340.75,351.0,338.1,347.0,7819254,2019-01-31 15:29:00,2019-01-31 09:15:00,2717100.5292812935,2537939.5692307693,1.943731699969969,0.7906705946483397,1.5529164336690542,2717100.5292812935,2537939.5692307693,1.943731699969969,4.944512203685356,10.853077153975079
1495,2019-02-01 09:15:00,347.2,348.7,338.4,342.0,2720939,2019-02-01 15:29:00,2019-02-01 09:15:00,2716196.3736405047,2538061.895053476,0.06732838123239765,0.8699625446160926,1.2743960680472757,2716196.3736405047,2538061.895053476,0.06732838123239765,4.525128745449972,10.312168573175788
1496,2019-02-04 09:15:00,340.0,341.95,336.05,338.55,2153032,2019-02-04 15:29:00,2019-02-04 09:15:00,2715307.232265848,2537804.6940547763,-0.14170503045936877,0.9465754170693841,1.0386270848344465,2715307.232265848,2537804.6940547763,-0.14170503045936877,4.250840666267059,9.79935685456559
1497,2019-02-05 09:15:00,338.5,340.3,336.6,337.2,1290378,2019-02-05 15:29:00,2019-02-05 09:15:00,2714591.9794222373,2536971.965954606,-0.45921964531108866,0.55920138559248,0.758120339389864,2714591.9794222373,2536971.965954606,-0.45921964531108866,3.9234702256307847,9.33718821219109
1498,2019-02-06 09:15:00,337.95,341.4,336.7,340.7,2095354,2019-02-06 15:29:00,2019-02-06 09:15:00,2713710.316509023,2536677.3575717146,-0.162627291088108,0.5987094768169229,0.5763750078872512,2713710.316509023,2536677.3575717146,-0.162627291088108,3.0148722686599747,8.845842060767389
1499,2019-02-07 09:15:00,339.75,342.05,337.9,339.4,1518909,2019-02-07 15:29:00,2019-02-07 09:15:00,2712932.787110745,2535998.845333333,-0.3749041812482671,0.5511930958579813,0.508876253730502,2712932.787110745,2535998.845333333,-0.3749041812482671,1.7773737332834538,8.26083950878467
1500,2019-02-08 09:15:00,340.3,346.8,335.05,337.75,3341120,2019-02-08 15:29:00,2019-02-08 09:15:00,2712108.493012736,2536535.235176549,0.29666393025807053,1.0689468043806987,0.507992411968799,2712108.493012736,2536535.235176549,0.29666393025807053,2.1467320263784284,7.706642209606748
1501,2019-02-11 09:15:00,333.0,337.5,328.0,334.0,3309626,2019-02-11 15:29:00,2019-02-11 09:15:00,2711278.843984993,2537049.9427430094,0.28494894908023216,1.752442973660954,0.6602136595544723,2711278.843984993,2537049.9427430094,0.28494894908023216,1.9826734714651753,7.141733900815012
1502,2019-02-12 09:15:00,334.0,343.5,334.0,339.3,3036742,2019-02-12 15:29:00,2019-02-12 09:15:00,2710407.3645214955,2537382.4058549567,0.1842378384450715,1.7292673291054876,0.8232525363282253,2710407.3645214955,2537382.4058549567,0.1842378384450715,1.8281458904734447,6.574470283107466
1503,2019-02-13 09:15:00,340.0,341.4,326.3,328.8,4858548,2019-02-13 15:29:00,2019-02-13 09:15:00,2710166.6935315668,2538925.734042553,0.8558965289824262,2.4943511798613347,1.136132080160967,2710166.6935315668,2538925.734042553,0.8558965289824262,1.859906921395254,6.003886611990988
1504,2019-02-14 09:15:00,326.1,328.2,312.05,317.55,10638073,2019-02-14 15:29:00,2019-02-14 09:15:00,2717292.7062050076,2544307.2272425247,2.9786138807479787,3.5292333606393447,1.4099883567600673,2717292.7062050076,2544307.2272425247,2.9786138807479787,4.319903955287684,5.551683279640845
1505,2019-02-15 09:15:00,318.0,329.0,318.0,327.75,6705881,2019-02-15 15:29:00,2019-02-15 09:15:00,2718504.914799729,2547070.556440903,1.5298153116877755,4.9917202910947225,1.8221641314079302,2718504.914799729,2547070.556440903,1.5298153116877755,5.861682835710814,5.19717355689596
1506,2019-02-18 09:15:00,322.55,330.1,322.55,327.8,3951036,2019-02-18 15:29:00,2019-02-18 09:15:00,2717843.2843805,2548002.185799602,0.5162305796892932,5.649655901243384,2.2924721798253307,2717843.2843805,2548002.185799602,0.5162305796892932,6.596231318312768,4.940185789032978
1507,2019-02-19 09:15:00,326.0,338.8,325.55,336.75,3831319,2019-02-19 15:29:00,2019-02-19 09:15:00,2717142.8340565907,2548853.1916445624,0.4719905749087048,6.580866121463178,2.8946386534124002,2717142.8340565907,2548853.1916445624,0.4719905749087048,7.140067507055658,4.727336197796
1508,2019-02-20 09:15:00,338.0,344.75,336.1,340.0,6280552,2019-02-20 15:29:00,2019-02-20 09:15:00,2717939.450683641,2551326.153081511,1.3720783389712674,8.115571751522554,3.6463248808829634,2717939.450683641,2551326.153081511,1.3720783389712674,8.714281228339475,4.675994264245406
1509,2019-02-21 09:15:00,328.0,337.65,326.25,337.0,4675911,2019-02-21 15:29:00,2019-02-21 09:15:00,2717589.006389728,2552733.1629139073,0.781272603066164,9.271748535836984,4.5183804248808626,2717589.006389728,2552733.1629139073,0.781272603066164,9.822941631694967,4.784161039090959
1510,2019-02-22 09:15:00,337.0,347.0,335.7,345.95,4852394,2019-02-22 15:29:00,2019-02-22 09:15:00,2717333.2456546417,2554255.109199206,0.8457331814107849,9.820817786989698,5.393567523141764,2717333.2456546417,2554255.109199206,0.8457331814107849,10.889764591370398,4.996223847601388
1511,2019-02-25 09:15:00,345.0,345.25,334.25,336.0,7010840,2019-02-25 15:29:00,2019-02-25 09:15:00,2718849.651797223,2557202.585978836,1.6380594679360831,11.17392830584555,6.335716056360223,2718849.651797223,2557202.585978836,1.6380594679360831,12.926371279506503,5.345960896073325
1512,2019-02-26 09:15:00,336.05,337.95,329.25,337.65,4528244,2019-02-26 15:29:00,2019-02-26 09:15:00,2718423.0223668995,2558505.3231989425,0.724588726844297,11.714279194244774,7.334217242874152,2718423.0223668995,2558505.3231989425,0.724588726844297,13.443546523350262,5.6933617431505965
1513,2019-02-27 09:15:00,338.0,341.6,329.85,330.55,4498144,2019-02-27 15:29:00,2019-02-27 09:15:00,2717981.9781181356,2559786.458388375,0.713160557066569,11.571543222328918,8.24193644712091,2717981.9781181356,2559786.458388375,0.713160557066569,14.065894402190253,6.201717071275384
1514,2019-02-28 09:15:00,334.0,340.0,330.0,338.5,8969082,2019-02-28 15:29:00,2019-02-28 09:15:00,2722066.649479042,2564017.01650165,2.3530154872306936,10.945944828811633,8.983607593938139,2722066.649479042,2564017.01650165,2.3530154872306936,14.475178189450975,6.678250370563665
1515,2019-03-01 09:15:00,338.25,347.55,337.15,346.9,2871657,2019-03-01 15:29:00,2019-03-01 09:15:00,2721180.1855405523,2564219.9452506597,0.11297930816303849,9.529108825286897,9.437346447357356,2721180.1855405523,2564219.9452506597,0.11297930816303849,14.520829116381618,7.1780353891102475
1516,2019-03-05 09:15:00,346.05,365.45,345.45,363.0,6380869,2019-03-05 15:29:00,2019-03-05 09:15:00,2722046.3671420966,2566735.864205669,1.401200648833483,10.414078894431086,9.913788746676127,2722046.3671420966,2566735.864205669,1.401200648833483,16.06373479567447,7.768680095580618
1517,2019-03-06 09:15:00,364.8,373.8,363.35,372.9,6096311,2019-03-06 15:29:00,2019-03-06 09:15:00,2722656.1822386263,2569061.012516469,1.2955179616485215,11.237606281170901,10.379462762646899,2722656.1822386263,2569061.012516469,1.2955179616485215,17.81847240263408,8.463430204430782
1518,2019-03-07 09:15:00,373.55,376.95,369.0,369.55,5694868,2019-03-07 15:29:00,2019-03-07 09:15:00,2722940.4447829355,2571118.8183015143,1.1471970265392644,11.0127249687389,10.669178084368534,2722940.4447829355,2571118.8183015143,1.1471970265392644,19.128296720261453,9.269101427010856
1519,2019-03-08 09:15:00,370.9,371.4,364.65,369.5,2812093,2019-03-08 15:29:00,2019-03-08 09:15:00,2722051.606030312,2571277.3539473685,0.08846843517556365,10.3199208008483,10.773995310869665,2722051.606030312,2571277.3539473685,0.08846843517556365,19.591669336685282,10.159816207180949
1520,2019-03-11 09:15:00,369.45,388.5,368.8,387.1,9485480,2019-03-11 15:29:00,2019-03-11 09:15:00,2726921.990189259,2575823.180802104,2.533866698078275,12.00805431751579,10.992718963922274,2726921.990189259,2575823.180802104,2.533866698078275,21.828872104505486,11.143923211087301
1521,2019-03-12 09:15:00,388.4,394.4,384.3,388.8,6095901,2019-03-12 15:29:00,2019-03-12 09:15:00,2727517.859521912,2578135.9783180025,1.2897312512184989,11.659726100798206,11.041298743417538,2727517.859521912,2578135.9783180025,1.2897312512184989,22.833654406643756,12.18647225784623
1522,2019-03-13 09:15:00,390.0,392.5,382.55,389.0,4780621,2019-03-13 15:29:00,2019-03-13 09:15:00,2727205.9022894623,2579582.127380171,0.8070673617903507,11.74220473574426,11.044091297567487,2727205.9022894623,2579582.127380171,0.8070673617903507,23.456483929989034,13.26788915982201
1523,2019-03-14 09:15:00,388.95,391.35,382.65,390.9,2047722,2019-03-14 15:29:00,2019-03-14 09:15:00,2726345.0214949856,2579233.1377952755,-0.19495373241638453,10.834090446261305,10.970346019960726,2726345.0214949856,2579233.1377952755,-0.19495373241638453,22.405633668590223,14.29517549718176
1524,2019-03-15 09:15:00,391.0,398.3,389.4,396.0,8628173,2019-03-15 15:29:00,2019-03-15 09:15:00,2729846.259623886,2583199.655737705,2.214400654597729,10.69547561362834,10.945299098442396,2729846.259623886,2583199.655737705,2.214400654597729,21.641420442439973,15.161251321539371
1525,2019-03-18 09:15:00,398.0,408.9,398.0,406.25,7393152,2019-03-18 15:29:00,2019-03-18 09:15:00,2731726.2384913233,2586351.6559633026,1.7596200806312843,12.342116386096587,11.226599854523366,2731726.2384913233,2586351.6559633026,1.7596200806312843,21.87122521138348,15.961728440323006
1526,2019-03-19 09:15:00,408.0,409.9,402.55,409.2,4222222,2019-03-19 15:29:00,2019-03-19 09:15:00,2731152.261641829,2587422.952848723,0.5985748470019462,11.53949058426505,11.339141023506764,2731152.261641829,2587422.952848723,0.5985748470019462,21.953569478696135,16.729595348342173
1527,2019-03-20 09:15:00,407.2,407.5,386.5,387.5,5281723,2019-03-20 15:29:00,2019-03-20 09:15:00,2731127.737099642,2589186.2382198954,0.9858699485947444,11.229842571211272,11.3383646525108,2731127.737099642,2589186.2382198954,0.9858699485947444,22.467448852382173,17.495964415608498
1528,2019-03-22 09:15:00,389.5,394.7,376.45,377.0,5918406,2019-03-22 15:29:00,2019-03-22 09:15:00,2731560.8311213194,2591363.621975147,1.218000470690263,11.300646015362272,11.367156757173138,2731560.8311213194,2591363.621975147,1.218000470690263,22.31337098410117,18.175918903396585
1529,2019-03-25 09:15:00,378.75,385.25,375.05,383.95,4164116,2019-03-25 15:29:00,2019-03-25 09:15:00,2730963.835120581,2592391.564705882,0.5755200472014749,11.787697627388182,11.513934439827125,2730963.835120581,2592391.564705882,0.5755200472014749,22.107618428236478,18.79015274322366
1530,2019-03-26 09:15:00,384.25,388.4,376.5,384.4,4250319,2019-03-26 15:29:00,2019-03-26 09:15:00,2730400.381103446,2593474.469627694,0.6068137632264465,9.860644692536352,11.299193477329181,2730400.381103446,2593474.469627694,0.6068137632264465,21.868699010052143,19.339099464157748
1531,2019-03-27 09:15:00,384.45,386.0,377.3,379.0,3310862,2019-03-27 15:29:00,2019-03-27 09:15:00,2729570.6086567156,2593942.738250653,0.2626490992669941,8.833562540584849,11.016577121307845,2729570.6086567156,2593942.738250653,0.2626490992669941,20.493288641383053,19.717445332251575
1532,2019-03-28 09:15:00,379.55,389.05,378.35,387.3,5581150,2019-03-28 15:29:00,2019-03-28 09:15:00,2729745.899308357,2595891.340508806,1.0936031299644327,9.120098308758932,10.754366478609313,2729745.899308357,2595891.340508806,1.0936031299644327,20.86230304450319,20.08838315830922
1533,2019-03-29 09:15:00,387.9,398.9,387.0,397.8,4550626,2019-03-29 15:29:00,2019-03-29 09:15:00,2729312.0646547163,2597165.613428944,0.7157336135610375,10.030785654736352,10.674035999456818,2729312.0646547163,2597165.613428944,0.7157336135610375,20.86487610099766,20.428332243249592
1534,2019-04-01 09:15:00,398.0,399.5,390.5,391.4,2628797,2019-04-01 15:29:00,2019-04-01 09:15:00,2728423.012455995,2597186.2201954396,0.011585732732882154,7.827970732871506,10.387285511381133,2728423.012455995,2597186.2201954396,0.011585732732882154,18.523446346499846,20.630745651102036
1535,2019-04-02 09:15:00,387.9,391.35,378.05,382.4,5407988,2019-04-02 15:29:00,2019-04-02 09:15:00,2728476.839913661,2599016.1692708335,1.029501804683837,7.097852456924058,9.86285911846388,2728476.839913661,2599016.1692708335,1.029501804683837,19.439968843020644,20.876702637433986
1536,2019-04-03 09:15:00,382.0,382.0,362.15,363.0,8286882,2019-04-03 15:29:00,2019-04-03 09:15:00,2731442.341846725,2602716.7976577748,2.081012333761791,8.580289943683903,9.566939054405768,2731442.341846725,2602716.7976577748,2.081012333761791,20.11978052794895,21.079504924047708
1537,2019-04-04 09:15:00,363.0,363.0,353.5,353.9,10197821,2019-04-04 15:29:00,2019-04-04 09:15:00,2737409.143093221,2607655.0968790636,2.772755370629102,10.36717536571826,9.480672333856464,2737409.143093221,2607655.0968790636,2.772755370629102,21.597017936929532,21.268432200762483
1538,2019-04-05 09:15:00,353.6,359.5,353.6,358.25,4533988,2019-04-05 15:29:00,2019-04-05 09:15:00,2736959.8805075106,2608906.7751786876,0.7033647948337289,9.852539689861727,9.335861701306412,2736959.8805075106,2608906.7751786876,0.7033647948337289,21.153185705223997,21.36967665001061
1539,2019-04-08 09:15:00,354.85,354.85,349.0,350.3,3957777,2019-04-08 15:29:00,2019-04-08 09:15:00,2736286.8689317633,2609782.664935065,0.492636335162909,9.769655977823161,9.13405753634991,2736286.8689317633,2609782.664935065,0.492636335162909,21.557353605211343,21.467960863436915
1540,2019-04-09 09:15:00,346.5,357.4,345.05,356.0,4945189,2019-04-09 15:29:00,2019-04-09 09:15:00,2736045.3516452615,2611298.1784555484,0.8530161315275776,10.015858346124293,9.149578901708704,2736045.3516452615,2611298.1784555484,0.8530161315275776,19.876503038660648,21.370342410144673
1541,2019-04-10 09:15:00,356.0,360.0,353.1,359.0,4113594,2019-04-10 15:29:00,2019-04-10 09:15:00,2735425.402594021,2612272.4299610895,0.5488439087445769,10.302053155601875,9.296427963210407,2735425.402594021,2612272.4299610895,0.5488439087445769,19.135615696186722,21.18544047462182
1542,2019-04-11 09:15:00,358.5,364.0,356.0,361.05,6300296,2019-04-11 15:29:00,2019-04-11 09:15:00,2736149.12776757,2614662.594296824,1.3470148130084898,10.555464838645934,9.439964616199108,2736149.12776757,2614662.594296824,1.3470148130084898,19.675563147404862,20.99639443549261
1543,2019-04-12 09:15:00,363.9,367.8,358.15,360.1,5116766,2019-04-12 15:29:00,2019-04-12 09:15:00,2736003.543107102,2616283.1275906735,0.9139179949926856,10.75364922007758,9.512250972733229,2736003.543107102,2616283.1275906735,0.9139179949926856,20.784434874813932,20.915334495803798
1544,2019-04-15 09:15:00,361.9,363.0,356.7,358.5,2238081,2019-04-15 15:29:00,2019-04-15 09:15:00,2735134.8751439215,2616038.3365695793,-0.1381859958733082,10.603877491471389,9.789841648593217,2735134.8751439215,2616038.3365695793,-0.1381859958733082,18.431848224342893,20.754855884898944
1545,2019-04-16 09:15:00,360.1,361.95,355.25,357.3,4261428,2019-04-16 15:29:00,2019-04-16 09:15:00,2734570.1501897895,2617102.6248382926,0.6013103650120605,10.175686051799614,10.097625008080772,2734570.1501897895,2617102.6248382926,0.6013103650120605,17.27353850872367,20.524971549765954
1546,2019-04-18 09:15:00,358.0,365.0,353.8,362.95,4786589,2019-04-18 15:29:00,2019-04-18 09:15:00,2734242.2350194445,2618505.007756949,0.7929377889328203,8.887611506970643,10.128357164409447,2734242.2350194445,2618505.007756949,0.7929377889328203,17.467901450654544,20.300688148363875
1547,2019-04-22 09:15:00,353.8,354.4,339.0,339.95,6912222,2019-04-22 15:29:00,2019-04-22 09:15:00,2735535.223893661,2621278.726744186,1.5685936835235634,7.683449819865104,9.859984609824131,2735535.223893661,2621278.726744186,1.5685936835235634,18.050625185583364,20.079846965023933
1548,2019-04-23 09:15:00,338.0,342.35,333.45,337.0,8347528,2019-04-23 15:29:00,2019-04-23 09:15:00,2738517.261038336,2624975.466107166,2.0896536294692085,9.069738654500583,9.781704506288017,2738517.261038336,2624975.466107166,2.0896536294692085,18.922278344362308,19.91029233303699
1549,2019-04-24 09:15:00,340.1,349.9,340.1,348.95,6927102,2019-04-24 15:29:00,2019-04-24 09:15:00,2739812.3196905083,2627751.0316129033,1.569213678429169,10.146315997766845,9.819370508282384,2739812.3196905083,2627751.0316129033,1.569213678429169,19.915971975590004,19.800710010404664
1550,2019-04-25 09:15:00,348.95,359.45,347.6,357.8,9773665,2019-04-25 15:29:00,2019-04-25 09:15:00,2744928.7466322663,2632358.3262411347,2.601636447765897,11.894936314005163,10.007278305070471,2744928.7466322663,2632358.3262411347,2.601636447765897,21.910794660129454,19.80281479290853
1551,2019-04-26 09:15:00,357.8,372.3,357.8,371.8,9280898,2019-04-26 15:29:00,2019-04-26 09:15:00,2749225.718034791,2636642.1791237113,2.4167734854545717,13.762865890715158,10.3533595785818,2749225.718034791,2636642.1791237113,2.4167734854545717,24.06491904631703,19.98139631315523
1552,2019-04-30 09:15:00,373.35,383.8,369.55,380.1,9812997,2019-04-30 15:29:00,2019-04-30 09:15:00,2754362.9929150096,2641263.141661301,2.603772224934186,15.019623302640854,10.799775424981293,2754362.9929150096,2641263.141661301,2.603772224934186,25.575088141286784,20.217035567994408
1553,2019-05-02 09:15:00,380.1,382.9,376.0,379.3,3848606,2019-05-02 15:29:00,2019-05-02 09:15:00,2753646.851262191,2642040.0675675673,0.4381701785322901,14.54387548618046,11.178798051591581,2753646.851262191,2642040.0675675673,0.4381701785322901,25.297524706258038,20.43866799825743
1554,2019-05-03 09:15:00,384.95,386.5,378.55,380.6,5368230,2019-05-03 15:29:00,2019-05-03 09:15:00,2753628.723949356,2643793.2443729904,0.9893987275523193,15.671460209606085,11.68555632340505,2753628.723949356,2643793.2443729904,0.9893987275523193,26.275337701077476,20.826262565986312
1555,2019-05-06 09:15:00,380.5,392.0,380.1,389.95,9269818,2019-05-06 15:29:00,2019-05-06 09:15:00,2757860.7708963566,2648051.6150385602,2.401051733590322,17.47120157818435,12.415107876043525,2757860.7708963566,2648051.6150385602,2.401051733590322,27.64688762998396,21.236608505334477
1556,2019-05-07 09:15:00,388.45,388.45,372.1,380.0,7496335,2019-05-07 15:29:00,2019-05-07 09:15:00,2759709.824848825,2651165.477199743,1.7556807890357358,18.433944578287264,13.369741183175185,2759709.824848825,2651165.477199743,1.7556807890357358,27.321556085257907,21.596697283199923
1557,2019-05-08 09:15:00,378.05,383.4,373.1,376.4,3801304,2019-05-08 15:29:00,2019-05-08 09:15:00,2758977.800619059,2651903.691912709,0.416603681200113,17.281954575963812,14.329591658785057,2758977.800619059,2651903.691912709,0.416603681200113,24.965404395828916,21.765116606144893
1558,2019-05-09 09:15:00,379.6,379.6,366.55,367.7,4509277,2019-05-09 15:29:00,2019-05-09 09:15:00,2758493.6733721285,2653095.0795381656,0.6728969286316105,15.865197875126215,15.009137580847622,2758493.6733721285,2653095.0795381656,0.6728969286316105,24.934936529626796,21.954204147365033
