,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
2250,2022-02-22 09:15:00,364.35,368.0,355.6,366.05,2866712,2022-02-22 15:29:00,2022-02-22 09:15:00,2954706.5973696774,1706926.1177254554,0.39252150562326654,0.3691097981803446,-0.07180066081603298,2954706.5973696774,1706926.1177254554,0.39252150562326654,-0.14966418834978634,0.5090044097353011
2251,2022-02-23 09:15:00,367.0,376.65,367.0,370.6,1591294,2022-02-23 15:29:00,2022-02-23 09:15:00,2954051.5106834485,1706874.7713143872,-0.039126186830657696,0.12663476392264725,-0.03760730300611275,2954051.5106834485,1706874.7713143872,-0.039126186830657696,0.08230273879568087,0.2811542122064502
2252,2022-02-24 09:15:00,355.0,363.95,342.85,343.4,2670491,2022-02-24 15:29:00,2022-02-24 09:15:00,2953465.5986264977,1707302.4749223257,0.32612146406093334,0.7140971829631959,0.16217881745121937,2953465.5986264977,1707302.4749223257,0.32612146406093334,0.42926376363971863,0.12525960028719643
2253,2022-02-25 09:15:00,350.45,359.0,348.65,355.65,2618746,2022-02-25 15:29:00,2022-02-25 09:15:00,2952872.7446104903,1707706.8420585624,0.30852638658548476,0.9459742564350566,0.38613470774439673,2952872.7446104903,1707706.8420585624,0.30852638658548476,0.7721690614042139,0.0505155114403245
2254,2022-02-28 09:15:00,352.0,361.0,349.25,360.3,940186,2022-02-28 15:29:00,2022-02-28 09:15:00,2952262.157190947,1707366.4780487805,-0.2598619083268494,0.7281812611121838,0.5767994525226857,2952262.157190947,1707366.4780487805,-0.2598619083268494,0.5030387983329103,0.017700470807567238
2255,2022-03-02 09:15:00,357.1,363.55,352.9,355.0,901672,2022-03-02 15:29:00,2022-03-02 09:15:00,2951656.49232515,1707009.3439716313,-0.27284250252888725,0.06281725296003005,0.5155409434786227,2951656.49232515,1707009.3439716313,-0.27284250252888725,0.43192705114036206,0.004869186428926958
2256,2022-03-03 09:15:00,357.9,360.15,350.8,351.7,661400,2022-03-03 15:29:00,2022-03-03 09:15:00,2951084.5674437885,1706546.0700044306,-0.3541565977249272,-0.2522131579342395,0.43977135910724546,2951084.5674437885,1706546.0700044306,-0.3541565977249272,-0.12557839401160475,-0.017198394222166815
2257,2022-03-04 09:15:00,348.1,351.45,344.75,346.6,855959,2022-03-04 15:29:00,2022-03-04 09:15:00,2950485.2972098687,1706169.3706820195,-0.288159500908553,-0.8664941229037257,0.1236530979338611,2950485.2972098687,1706169.3706820195,-0.288159500908553,-0.15239693994054243,0.04211881586819041
2258,2022-03-07 09:15:00,343.7,345.75,331.55,341.7,968670,2022-03-07 15:29:00,2022-03-07 09:15:00,2949872.9666173803,1705842.8990703851,-0.24989987955844126,-1.4249203890476518,-0.3505258311626806,2949872.9666173803,1705842.8990703851,-0.24989987955844126,-0.4789461326126079,0.06747604040715907
2259,2022-03-08 09:15:00,342.1,347.0,335.75,346.85,973734,2022-03-08 15:29:00,2022-03-08 09:15:00,2949260.456956571,1705518.957079646,-0.24812490038088955,-1.413183381101692,-0.7787987596054557,2949260.456956571,1705518.957079646,-0.24812490038088955,-0.6850021199895207,0.06271136384088238
2260,2022-03-09 09:15:00,350.0,363.0,348.05,358.95,3944569,2022-03-09 15:29:00,2022-03-09 09:15:00,2948983.9851040286,1706509.249004865,0.7589257053615993,-0.38141517321120544,-0.867645244839703,2948983.9851040286,1706509.249004865,0.7589257053615993,-0.31859792025118794,0.04581799065074223
2261,2022-03-10 09:15:00,368.0,368.0,361.5,366.4,2096404,2022-03-10 15:29:00,2022-03-10 09:15:00,2948343.451897173,1706681.6162687887,0.13218350917714022,0.10492493369086209,-0.7962176265146826,2948343.451897173,1706681.6162687887,0.13218350917714022,-0.14728822424339005,0.022858894346835135
2262,2022-03-11 09:15:00,363.1,374.6,362.4,370.45,1363972,2022-03-11 15:29:00,2022-03-11 09:15:00,2947700.755872169,1706530.1758727352,-0.11621199173298671,0.2768724428664284,-0.5675443133606517,2947700.755872169,1706530.1758727352,-0.11621199173298671,-0.5896216800373101,-0.07902965002086773
2263,2022-03-14 09:15:00,373.0,374.15,363.1,365.55,840580,2022-03-14 15:29:00,2022-03-14 09:15:00,2947105.8588885977,1706147.6890459363,-0.29370091557293304,0.2330714068519366,-0.23594595418073405,2947105.8588885977,1706147.6890459363,-0.29370091557293304,-1.1918489821957279,-0.2754314543808619
2264,2022-03-15 09:15:00,368.0,373.65,366.55,370.0,1706630,2022-03-15 15:29:00,2022-03-15 09:15:00,2946455.2118379525,1706147.901986755,0.00016361966450673105,0.48135992689733287,0.1429627074190709,2946455.2118379525,1706147.901986755,0.00016361966450673105,-0.9318234542043717,-0.4189176796345901
2265,2022-03-16 09:15:00,372.15,376.0,369.55,375.05,1075841,2022-03-16 15:29:00,2022-03-16 09:15:00,2945834.740681334,1705869.743601059,-0.21387104133863988,-0.4914368198029063,0.12095837810073073,2945834.740681334,1705869.743601059,-0.21387104133863988,-0.8728519930141244,-0.5493955840500387
2266,2022-03-17 09:15:00,378.0,378.6,371.4,373.95,993430,2022-03-17 15:29:00,2022-03-17 09:15:00,2945222.9414421357,1705555.4781649758,-0.24179000786143603,-0.8654103368414826,-0.0731086760057382,2945222.9414421357,1705555.4781649758,-0.24179000786143603,-0.7604854031506333,-0.6128862849639416
2267,2022-03-21 09:15:00,375.0,377.9,365.5,366.65,1056104,2022-03-21 15:29:00,2022-03-21 09:15:00,2944605.1351415897,1705269.1238977073,-0.22045914277280257,-0.9696574878812985,-0.3224146621552836,2944605.1351415897,1705269.1238977073,-0.22045914277280257,-0.6927850450148828,-0.6669250954713756
2268,2022-03-22 09:15:00,368.0,368.0,358.3,360.8,1458987,2022-03-22 15:29:00,2022-03-22 09:15:00,2943960.7244864856,1705160.5817540768,-0.08361985936378848,-0.7595764316721539,-0.5209442298601017,2943960.7244864856,1705160.5817540768,-0.08361985936378848,-0.52650502482023,-0.6716809846921379
2269,2022-03-23 09:15:00,360.9,369.0,360.5,367.0,1281901,2022-03-23 15:29:00,2022-03-23 09:15:00,2943325.6043055193,1704974.1237885463,-0.14373983060850343,-0.903479881945164,-0.797912191628601,2943325.6043055193,1704974.1237885463,-0.14373983060850343,-0.4221199550478439,-0.6453927681979702
2270,2022-03-24 09:15:00,365.0,373.35,364.0,366.2,1186333,2022-03-24 15:29:00,2022-03-24 09:15:00,2942697.62527146,1704745.7481285778,-0.1761692209476517,-0.8657780615541759,-0.872780439978855,2942697.62527146,1704745.7481285778,-0.1761692209476517,-1.357214881357095,-0.7492544643085609
2271,2022-03-25 09:15:00,368.25,368.7,355.1,359.0,1214211,2022-03-25 15:29:00,2022-03-25 09:15:00,2942067.944426493,1704529.84375,-0.16665789268356937,-0.7906459463763092,-0.8578275618858203,2942067.944426493,1704529.84375,-0.16665789268356937,-1.6560562832178045,-0.9001312702060023
2272,2022-03-28 09:15:00,361.0,366.85,350.1,353.7,2332699,2022-03-28 15:29:00,2022-03-28 09:15:00,2941450.1926382063,1704806.205015398,0.21346368419090608,-0.3567231194126006,-0.7352406881920808,2941450.1926382063,1704806.205015398,0.21346368419090608,-1.3263806072939117,-0.9738071629316625
2273,2022-03-29 09:15:00,355.0,357.9,353.5,356.0,1394392,2022-03-29 15:29:00,2022-03-29 09:15:00,2940810.5658656033,1704669.6992084433,-0.10550754367176167,-0.37861080372057376,-0.6590475626017647,2940810.5658656033,1704669.6992084433,-0.10550754367176167,-1.1381872353927402,-0.9684409882513636
2274,2022-03-30 09:15:00,357.0,358.5,353.75,356.0,1062366,2022-03-30 15:29:00,2022-03-30 09:15:00,2940194.9879432605,1704387.3679120878,-0.2183601327615342,-0.45323110587360455,-0.5689978073874529,2940194.9879432605,1704387.3679120878,-0.2183601327615342,-1.3567109878187813,-1.0109297416128045
2275,2022-03-31 09:15:00,355.9,357.5,347.0,347.65,1232707,2022-03-31 15:29:00,2022-03-31 09:15:00,2939565.623796176,1704180.126977153,-0.16038870612736622,-0.43745059105331907,-0.48333231328728143,2939565.623796176,1704180.126977153,-0.16038870612736622,-1.3032286526075074,-1.053967407572143
2276,2022-04-01 09:15:00,350.5,355.15,346.05,353.85,1080579,2022-04-01 15:29:00,2022-04-01 09:15:00,2938949.104901194,1703906.2573561703,-0.21209188560518685,-0.4828845839749366,-0.4217800408070069,2938949.104901194,1703906.2573561703,-0.21209188560518685,-1.2735305303512585,-1.1052719202922057
2277,2022-04-04 09:15:00,356.0,365.9,355.1,363.3,1143598,2022-04-04 15:29:00,2022-04-04 09:15:00,2938327.4031291967,1703660.2923617207,-0.19060581600446486,-0.8869540841703074,-0.5278262337585483,2938327.4031291967,1703660.2923617207,-0.19060581600446486,-1.2436772035829207,-1.1603611361490092
2278,2022-04-05 09:15:00,365.0,369.8,363.5,365.2,924491,2022-04-05 15:29:00,2022-04-05 09:15:00,2937727.9996723062,1703318.4014918825,-0.2651121552365495,-1.0465586957350954,-0.6614158121614526,2937727.9996723062,1703318.4014918825,-0.2651121552365495,-1.4251694994556816,-1.2502275836125545
2279,2022-04-06 09:15:00,365.0,372.9,363.6,369.0,1594291,2022-04-06 15:29:00,2022-04-06 09:15:00,2937084.5775753306,1703270.5824561403,-0.0371046796841332,-0.8653032426576943,-0.7438302395182705,2937084.5775753306,1703270.5824561403,-0.0371046796841332,-1.3185343485313115,-1.3398690229609014
2280,2022-04-07 09:15:00,369.5,376.7,367.6,369.0,947182,2022-04-07 15:29:00,2022-04-07 09:15:00,2936483.347398185,1702939.1100394563,-0.257368089864729,-0.962282626395057,-0.8487966465866181,2936483.347398185,1702939.1100394563,-0.257368089864729,-1.3997332174483887,-1.3441208565700307
2281,2022-04-08 09:15:00,369.9,372.55,347.0,369.4,1178908,2022-04-08 15:29:00,2022-04-08 09:15:00,2935860.361028484,1702709.4732690621,-0.17841498193243943,-0.9286057227223097,-0.9379408743360929,2935860.361028484,1702709.4732690621,-0.17841498193243943,-1.4114903066972588,-1.319664258917976
2282,2022-04-11 09:15:00,370.1,374.7,370.0,372.25,617620,2022-04-11 15:29:00,2022-04-11 09:15:00,2935305.1204758105,1702234.182216382,-0.3695064525491533,-1.1075063592669983,-0.9820513293554309,2935305.1204758105,1702234.182216382,-0.3695064525491533,-1.9944604434373183,-1.3864722425323168
2283,2022-04-12 09:15:00,371.95,372.0,361.9,363.4,688105,2022-04-12 15:29:00,2022-04-12 09:15:00,2934739.154493106,1701790.1676882661,-0.3454089492540784,-1.187803153284527,-1.0103002208653173,2934739.154493106,1701790.1676882661,-0.3454089492540784,-2.234361849019635,-1.4960897038950063
2284,2022-04-13 09:15:00,365.0,369.35,361.1,364.25,711084,2022-04-13 15:29:00,2022-04-13 09:15:00,2934170.074379018,1701356.598249453,-0.3374966594119573,-1.488195133012351,-1.1348785989362487,2934170.074379018,1701356.598249453,-0.3374966594119573,-2.353498375670058,-1.5957684426801335
2285,2022-04-18 09:15:00,364.8,367.0,358.7,365.0,720827,2022-04-18 15:29:00,2022-04-18 09:15:00,2933599.8869072604,1700927.6701662291,-0.33409486908574215,-1.5649219122333642,-1.25540645610391,2933599.8869072604,1700927.6701662291,-0.33409486908574215,-2.527204538628434,-1.7181660312822262
2286,2022-04-19 09:15:00,366.0,369.3,352.05,354.5,915941,2022-04-19 15:29:00,2022-04-19 09:15:00,2933004.3648854326,1700584.431569742,-0.2675220811000707,-1.6540290114009955,-1.4004911138396472,2933004.3648854326,1700584.431569742,-0.2675220811000707,-2.582634734123318,-1.8490764516594325
2287,2022-04-20 09:15:00,358.0,362.95,354.05,361.35,667030,2022-04-20 15:29:00,2022-04-20 09:15:00,2932442.9143467336,1700132.7032342658,-0.3523010450365109,-1.636823603888353,-1.506354562763918,2932442.9143467336,1700132.7032342658,-0.3523010450365109,-2.744329963155364,-1.9991417276166767
2288,2022-04-21 09:15:00,361.1,364.1,359.05,361.4,501609,2022-04-21 15:29:00,2022-04-21 09:15:00,2931909.2689650245,1699609.101791175,-0.4086074949427319,-1.7000221495770067,-1.608798362022414,2931909.2689650245,1699609.101791175,-0.4086074949427319,-2.8878253028615464,-2.1454073079572633
2289,2022-04-22 09:15:00,360.0,360.35,351.2,352.2,971649,2022-04-22 15:29:00,2022-04-22 09:15:00,2931308.49914116,1699291.2152838428,-0.24823119623780085,-1.61075668640285,-1.6333106727005138,2931308.49914116,1699291.2152838428,-0.24823119623780085,-3.098951819415214,-2.3234490550456535
2290,2022-04-25 09:15:00,350.0,350.9,337.55,341.1,1772680,2022-04-25 15:29:00,2022-04-25 09:15:00,2930669.085900863,1699323.2487996507,0.025030717918055237,-1.251631099399053,-1.5706525101336517,2930669.085900863,1699323.2487996507,0.025030717918055237,-2.8165530116324295,-2.4651310344640573
2291,2022-04-26 09:15:00,343.1,350.4,342.25,349.0,900792,2022-04-26 15:29:00,2022-04-26 09:15:00,2930077.144580215,1698974.8494764399,-0.27241018242568954,-1.2565192007246715,-1.4911505479983869,2930077.144580215,1698974.8494764399,-0.27241018242568954,-2.91054821212568,-2.6150368250068996
2292,2022-04-27 09:15:00,349.0,350.0,343.25,345.9,748326,2022-04-27 15:29:00,2022-04-27 09:15:00,2929505.3970401976,1698560.2621020498,-0.32436679006023045,-1.228584945748391,-1.4095028163703944,2929505.3970401976,1698560.2621020498,-0.32436679006023045,-2.865408549636757,-2.702131635626843
2293,2022-04-28 09:15:00,347.4,357.0,346.15,353.35,1600716,2022-04-28 15:29:00,2022-04-28 09:15:00,2928867.524878236,1698517.6098517873,-0.03339229549341031,-0.8533697462990696,-1.240172335714807,2928867.524878236,1698517.6098517873,-0.03339229549341031,-2.5533918958760884,-2.7340346403124887
2294,2022-04-29 09:15:00,354.4,361.5,350.05,351.45,997644,2022-04-29 15:29:00,2022-04-29 09:15:00,2928265.889534362,1698212.2183006536,-0.2392433763629485,-0.8443819264242172,-1.0868973837190805,2928265.889534362,1698212.2183006536,-0.2392433763629485,-2.4551386128270805,-2.744198664028191
2295,2022-05-02 09:15:00,349.0,351.5,345.4,350.0,711158,2022-05-02 15:29:00,2022-05-02 09:15:00,2927700.570054955,1697782.3166376306,-0.33699631947645214,-1.2064089638187245,-1.0778529566030148,2927700.570054955,1697782.3166376306,-0.33699631947645214,-2.45804006321779,-2.737282216487127
2296,2022-05-04 09:15:00,352.5,352.65,338.1,340.0,1001235,2022-05-04 15:29:00,2022-05-04 09:15:00,2927099.2778240177,1697479.0744449282,-0.2378614486087778,-1.1718602300018128,-1.0609211624584431,2927099.2778240177,1697479.0744449282,-0.2378614486087778,-2.428379430726497,-2.7218566861474445
2297,2022-05-05 09:15:00,342.2,347.0,338.05,340.3,975382,2022-05-05 15:29:00,2022-05-05 09:15:00,2926501.079194783,1697164.8459530026,-0.24663679473222636,-1.0941302346738087,-1.0340302202435265,2926501.079194783,1697164.8459530026,-0.24663679473222636,-2.322715180422213,-2.6796952078741296
2298,2022-05-06 09:15:00,337.0,340.35,332.1,338.2,1014383,2022-05-06 15:29:00,2022-05-06 09:15:00,2925899.1750685563,1696867.855154415,-0.23325645017772142,-1.2939943893581198,-1.1221551488553367,2925899.1750685563,1696867.855154415,-0.23325645017772142,-2.147364135657202,-2.605649091153695
2299,2022-05-09 09:15:00,336.0,338.75,330.05,335.65,916174,2022-05-09 15:29:00,2022-05-09 09:15:00,2925308.3146355124,1696528.4230434783,-0.2667597186728363,-1.3215107316680077,-1.2175809099040946,2925308.3146355124,1696528.4230434783,-0.2667597186728363,-2.1658926580922375,-2.5123431750213974
2300,2022-05-10 09:15:00,335.8,338.75,329.0,329.3,783223,2022-05-10 15:29:00,2022-05-10 09:15:00,2924734.5315625733,1696131.506301608,-0.312133801016763,-1.2966482132083186,-1.2356287597820137,2924734.5315625733,1696131.506301608,-0.312133801016763,-2.503057177027056,-2.48099359156086
2301,2022-05-11 09:15:00,330.1,333.25,319.0,332.7,1122924,2022-05-11 15:29:00,2022-05-11 09:15:00,2924123.5983825377,1695882.5021720242,-0.1959419576138823,-1.2547287222134231,-1.2522024582243358,2924123.5983825377,1695882.5021720242,-0.1959419576138823,-2.4265889522152486,-2.432597665569817
2302,2022-05-12 09:15:00,331.85,335.0,324.1,334.1,1262680,2022-05-12 15:29:00,2022-05-12 09:15:00,2923502.608981859,1695694.398610508,-0.1481149349004036,-1.1562068623816004,-1.2646177837658938,2923502.608981859,1695694.398610508,-0.1481149349004036,-2.250337097055422,-2.3710905203116837
2303,2022-05-13 09:15:00,336.7,344.6,336.0,339.8,1286796,2022-05-13 15:29:00,2022-05-13 09:15:00,2922880.50796643,1695516.9253472222,-0.1398349758853421,-1.062785388089221,-1.2183759835121142,2922880.50796643,1695516.9253472222,-0.1398349758853421,-2.3567797774473536,-2.35142930846881
2304,2022-05-16 09:15:00,339.55,347.0,337.1,344.8,961781,2022-05-16 15:29:00,2022-05-16 09:15:00,2922286.3544377913,1695198.601735358,-0.250973899467993,-1.0469995688843776,-1.163473750955388,2922286.3544377913,1695198.601735358,-0.250973899467993,-2.3685103005523978,-2.3427664772413417
2305,2022-05-17 09:15:00,345.15,350.45,343.55,349.0,1119227,2022-05-17 15:29:00,2022-05-17 09:15:00,2921677.268031765,1694948.8308759758,-0.19705182265521753,-0.9319175905228322,-1.0905276264182908,2921677.268031765,1694948.8308759758,-0.19705182265521753,-2.228565803731163,-2.319819051292679
2306,2022-05-18 09:15:00,358.0,359.35,345.15,347.4,3541791,2022-05-18 15:29:00,2022-05-18 09:15:00,2921296.930579591,1695749.3693107932,0.6319253655337763,-0.10405026737517353,-0.860391935450641,2921296.930579591,1695749.3693107932,0.6319253655337763,-1.3587789895886093,-2.2128590071788903
2307,2022-05-19 09:15:00,341.05,343.55,334.45,342.0,1080443,2022-05-19 15:29:00,2022-05-19 09:15:00,2920692.0689025987,1695482.7720970537,-0.21058014935759545,-0.16651548183236542,-0.6624536593407939,2920692.0689025987,1695482.7720970537,-0.21058014935759545,-1.3227223442139784,-2.112859723558067
2308,2022-05-20 09:15:00,345.3,358.8,339.0,358.0,7343015,2022-05-20 15:29:00,2022-05-20 09:15:00,2922422.782941467,1697928.6500649631,1.9316460242802937,1.9049655183332703,-0.06890347805629568,2922422.782941467,1697928.6500649631,1.9316460242802937,0.8421801302440368,-1.813905296967943
2309,2022-05-23 09:15:00,370.8,370.8,357.5,362.95,3838824,2022-05-23 15:29:00,2022-05-23 09:15:00,2922129.5357103036,1698855.4445887445,0.7323318590977786,2.8882712768990424,0.7181506911003883,2922129.5357103036,1698855.4445887445,0.7323318590977786,1.8412717080146517,-1.413188860357254
2310,2022-05-24 09:15:00,364.5,373.65,360.25,368.9,3217497,2022-05-24 15:29:00,2022-05-24 09:15:00,2921667.9615221336,1699512.5807009952,0.5195608944242123,3.604883993978472,1.6255110080006492,2921667.9615221336,1699512.5807009952,0.5195608944242123,2.672966403455627,-0.8955865023089856
2311,2022-05-25 09:15:00,370.95,370.95,363.75,366.95,1537625,2022-05-25 15:29:00,2022-05-25 09:15:00,2921037.9840525193,1699442.5601211074,-0.0553972803519004,2.917561348092795,2.229833331094243,2921037.9840525193,1699442.5601211074,-0.0553972803519004,2.8135110807176087,-0.37157649901569995
2312,2022-05-26 09:15:00,368.0,374.05,363.55,373.6,2824989,2022-05-26 15:29:00,2022-05-26 09:15:00,2920500.207510661,1699929.17769131,0.3852284685395227,3.513369965989914,2.9658104206586993,2920500.207510661,1699929.17769131,0.3852284685395227,3.346854484157535,0.18814265910559574
2313,2022-05-27 09:15:00,375.0,376.55,371.3,373.4,2250716,2022-05-27 15:29:00,2022-05-27 09:15:00,2919891.529046275,1700167.2013828869,0.1885511133343159,1.7702750550439355,2.938872328000832,2919891.529046275,1700167.2013828869,0.1885511133343159,3.6752405733771933,0.7913446941880504
2314,2022-05-30 09:15:00,376.0,378.5,373.6,377.55,2703718,2022-05-30 15:29:00,2022-05-30 09:15:00,2919335.293433982,1700600.700647948,0.3436115411642546,1.3815547371104115,2.6375290200431056,2919335.293433982,1700600.700647948,0.3436115411642546,4.269826014009441,1.4551783256442343
2315,2022-05-31 09:15:00,379.45,381.8,376.2,377.15,3026707,2022-05-31 15:29:00,2022-05-31 09:15:00,2918834.988819082,1701173.2854058722,0.45413108986007444,1.3161249325462736,2.179777207756666,2918834.988819082,1701173.2854058722,0.45413108986007444,4.921008926524732,2.1701357986698238
2316,2022-06-01 09:15:00,371.0,378.95,370.5,373.45,1602665,2022-06-01 15:29:00,2022-06-01 09:15:00,2918205.7643612036,1701130.7699611566,-0.033741887280080415,1.3377803256180938,1.8638210032617255,2918205.7643612036,1701130.7699611566,-0.033741887280080415,4.255341673710876,2.731547864999772
2317,2022-06-02 09:15:00,371.05,373.6,363.65,365.5,1618915,2022-06-02 15:29:00,2022-06-02 09:15:00,2917576.729683084,1701095.301553063,-0.02816731457890047,0.9243845424996704,1.346023918563677,2917576.729683084,1701095.301553063,-0.02816731457890047,4.43775450848957,3.307595550270127
2318,2022-06-03 09:15:00,365.6,368.45,362.05,363.0,1657924,2022-06-03 15:29:00,2022-06-03 09:15:00,2916947.7403212143,1701076.6852091418,-0.014793780708731462,0.7210396484566232,1.1361768372462144,2916947.7403212143,1701076.6852091418,-0.014793780708731462,2.491314703500546,3.472509007595778
2319,2022-06-06 09:15:00,361.5,366.0,360.2,364.5,808963,2022-06-06 15:29:00,2022-06-06 09:15:00,2916377.8089938136,1700692.1534482758,-0.30576599187467185,0.07166211541769668,0.8741983129076715,2916377.8089938136,1700692.1534482758,-0.30576599187467185,1.4532168525280955,3.4337035220471224
2320,2022-06-07 09:15:00,364.0,365.0,355.2,357.0,807128,2022-06-07 15:29:00,2022-06-07 09:15:00,2915808.448805293,1700307.162429987,-0.30632299004276264,-0.6887919644851404,0.4732149335013888,2915808.448805293,1700307.162429987,-0.30632299004276264,0.6273329680611204,3.2291401785076714
2321,2022-06-08 09:15:00,357.1,359.7,353.5,358.95,492878,2022-06-08 15:29:00,2022-06-08 09:15:00,2915288.154687168,1699787.1670973299,-0.4139930953847134,-1.0690431725897733,-0.008149766140184589,2915288.154687168,1699787.1670973299,-0.4139930953847134,0.26873715302830736,2.9746627857387415
2322,2022-06-09 09:15:00,357.0,363.45,356.0,361.05,536015,2022-06-09 15:29:00,2022-06-09 09:15:00,2914760.574742628,1699286.1889797675,-0.3990966527610879,-1.4399725107719608,-0.48102117679451084,2914760.574742628,1699286.1889797675,-0.3990966527610879,-0.5155879682723032,2.588418540495758
2323,2022-06-10 09:15:00,359.5,361.35,357.0,358.05,306495,2022-06-10 15:29:00,2022-06-10 09:15:00,2914276.5598025136,1698686.8812392426,-0.4777144010428388,-1.9028931311060684,-1.0058077327070492,2914276.5598025136,1698686.8812392426,-0.4777144010428388,-1.181853482649458,2.102709134893093
2324,2022-06-13 09:15:00,353.6,357.4,349.05,352.2,567270,2022-06-13 15:29:00,2022-06-13 09:15:00,2913744.2073780773,1698200.2503225806,-0.3881364216731448,-1.985263560904541,-1.4171928679714967,2913744.2073780773,1698200.2503225806,-0.3881364216731448,-1.9136014454868573,1.4843663889434628
2325,2022-06-14 09:15:00,350.5,356.4,349.8,352.1,695858,2022-06-14 15:29:00,2022-06-14 09:15:00,2913191.9018480578,1697769.32072227,-0.34392218380350503,-2.0228627546652835,-1.684007026007525,2913191.9018480578,1697769.32072227,-0.34392218380350503,-2.7116547191504368,0.7211000243759459
2326,2022-06-15 09:15:00,355.0,355.0,349.85,352.2,378658,2022-06-15 15:29:00,2022-06-15 09:15:00,2912694.191343879,1697202.4486463259,-0.4526889409004406,-2.061558600181011,-1.882510111525773,2912694.191343879,1697202.4486463259,-0.4526889409004406,-3.130601772770797,-0.01749432027222131
2327,2022-06-16 09:15:00,354.1,355.3,341.0,342.65,615896,2022-06-16 15:29:00,2022-06-16 09:15:00,2912154.742073539,1696737.9699312714,-0.37114853627650307,-2.033610483696426,-2.001237706110666,2912154.742073539,1696737.9699312714,-0.37114853627650307,-3.4735829944683996,-0.8086280705680183
2328,2022-06-17 09:15:00,342.5,342.5,332.75,336.0,1004304,2022-06-17 15:29:00,2022-06-17 09:15:00,2911564.819117394,1696440.6603692572,-0.23771981850607407,-1.7936159011596613,-1.9793822601213844,2911564.819117394,1696440.6603692572,-0.23771981850607407,-3.696509032265742,-1.4274104441446471
2329,2022-06-20 09:15:00,336.5,336.95,329.8,335.0,941374,2022-06-20 15:29:00,2022-06-20 09:15:00,2910981.9636348346,1696116.5974248927,-0.25927422665390676,-1.6647537061404232,-1.915280289168561,2910981.9636348346,1696116.5974248927,-0.25927422665390676,-3.6500172670449773,-1.9377338561019541
2330,2022-06-21 09:15:00,334.05,347.0,334.05,345.9,603617,2022-06-21 15:29:00,2022-06-21 09:15:00,2910445.419177893,1695647.9146289146,-0.3752109238789223,-1.6960424462158403,-1.8499162274786722,2910445.419177893,1695647.9146289146,-0.3752109238789223,-3.718905200881137,-2.37235767299618
2331,2022-06-22 09:15:00,345.0,348.45,340.15,342.55,578254,2022-06-22 15:29:00,2022-06-22 09:15:00,2909913.287882384,1695168.7577186965,-0.38383094175686006,-1.6271844470722598,-1.7630413968569223,2909913.287882384,1695168.7577186965,-0.38383094175686006,-3.688743047253283,-2.768105693024339
2332,2022-06-23 09:15:00,346.0,347.15,341.45,346.0,703494,2022-06-23 15:29:00,2022-06-23 09:15:00,2909361.991882857,1694743.6935276468,-0.3407103331566307,-1.5967462439523874,-1.6756685489081142,2909361.991882857,1694743.6935276468,-0.3407103331566307,-3.6303567276488264,-3.0795825689619916
2333,2022-06-24 09:15:00,347.5,354.5,346.35,353.0,622381,2022-06-24 15:29:00,2022-06-24 09:15:00,2908823.3240157706,1694284.2407883462,-0.3685006345825542,-1.7275270600288675,-1.6624507806819555,2908823.3240157706,1694284.2407883462,-0.3685006345825542,-3.5211429611885414,-3.3135115168158995
2334,2022-06-27 09:15:00,355.1,358.8,352.0,353.85,918179,2022-06-27 15:29:00,2022-06-27 09:15:00,2908244.7142609786,1693951.8616702356,-0.2667495131568972,-1.735002346531858,-1.6765005087602425,2908244.7142609786,1693951.8616702356,-0.2667495131568972,-3.399756052672294,-3.4621269775344437
2335,2022-06-28 09:15:00,353.0,358.55,349.2,357.35,656787,2022-06-28 15:29:00,2022-06-28 09:15:00,2907701.3159295744,1693507.8698630137,-0.3565431099072775,-1.7163345325602133,-1.6805589260291172,2907701.3159295744,1693507.8698630137,-0.3565431099072775,-3.4123769787760665,-3.5321992034970067
2336,2022-06-29 09:15:00,354.9,358.85,352.45,355.75,1039941,2022-06-29 15:29:00,2022-06-29 09:15:00,2907110.5710011995,1693228.2092426186,-0.2247204546532362,-1.5572240454565895,-1.666566845705983,2907110.5710011995,1693228.2092426186,-0.2247204546532362,-3.184408492528862,-3.537579875472813
2337,2022-06-30 09:15:00,355.75,359.4,353.4,355.0,1063698,2022-06-30 15:29:00,2022-06-30 09:15:00,2906517.943208552,1692958.9491017964,-0.21649993614253937,-1.433013648442498,-1.6338203266040054,2906517.943208552,1692958.9491017964,-0.21649993614253937,-3.0297598923948983,-3.4931975652654628
2338,2022-07-01 09:15:00,356.9,364.05,354.3,364.05,861309,2022-07-01 15:29:00,2022-07-01 09:15:00,2905947.4174832245,1692603.3911928174,-0.28606656341799286,-1.3505795772779365,-1.558430830053819,2905947.4174832245,1692603.3911928174,-0.28606656341799286,-3.0781066373068176,-3.4313573257695706
