,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
1818,2020-06-01 09:15:00,4500.0,4845.35,4476.75,4750.0,2110351,2020-06-01 15:29:00,2020-06-01 09:15:00,231448.88308887533,165552.59923034636,8.40271240377021,35.57311862624324,35.09425027055544,231448.88308887533,165552.59923034636,8.40271240377021,58.525754165644635,38.77766791977049
1819,2020-06-02 09:15:00,4793.95,5238.0,4742.65,5216.0,2693277,2020-06-02 15:29:00,2020-06-02 09:15:00,238846.9749959487,166941.4587912088,10.577213888732075,39.64291599841283,37.60808254954478,238846.9749959487,166941.4587912088,10.577213888732075,66.71667060187897,42.60203805176009
1820,2020-06-03 09:15:00,5344.0,5529.8,5217.1,5300.0,2411794,2020-06-03 15:29:00,2020-06-03 09:15:00,244504.37665148135,168174.21691378363,9.176194773332387,38.38562391724205,38.188913144180404,244504.37665148135,168174.21691378363,9.176194773332387,73.86709486130603,47.26830249365985
1821,2020-06-04 09:15:00,5289.0,5335.95,5068.0,5167.4,1994244,2020-06-04 15:29:00,2020-06-04 09:15:00,248150.60543048775,169176.45060373217,7.354676996375526,40.92951062527217,38.729843762893765,248150.60543048775,169176.45060373217,7.354676996375526,79.15436815697748,52.80441893874265
1822,2020-06-05 09:15:00,5162.0,5285.0,5096.25,5270.0,1513452,2020-06-05 15:29:00,2020-06-05 09:15:00,250071.3214213939,169913.84805266044,5.3726198762446264,40.88341793845482,39.082917421125025,250071.3214213939,169913.84805266044,5.3726198762446264,80.00146758575337,58.214213488698455
1823,2020-06-08 09:15:00,5360.0,5495.0,5360.0,5457.95,1396208,2020-06-08 15:29:00,2020-06-08 09:15:00,251645.34406905336,170586.15844298244,4.870433212627601,37.35113874731222,39.43852144533882,251645.34406905336,170586.15844298244,4.870433212627601,72.92425737355546,61.885247765373364
1824,2020-06-09 09:15:00,5500.0,5523.95,5250.05,5287.0,1163078,2020-06-09 15:29:00,2020-06-09 09:15:00,252646.25977253536,171129.9895890411,3.9262327148798404,30.700157573459983,37.64996976034825,252646.25977253536,171129.9895890411,3.9262327148798404,70.34307357187281,64.85873911797094
1825,2020-06-10 09:15:00,5310.8,5344.0,5160.0,5248.7,1161083,2020-06-10 15:29:00,2020-06-10 09:15:00,253636.70561194874,171672.1325301205,3.9008978021644385,25.424860602292032,35.057817097358246,253636.70561194874,171672.1325301205,3.9008978021644385,63.81048451953408,66.55894935711635
1826,2020-06-11 09:15:00,5200.0,5285.0,5130.0,5153.0,1057310,2020-06-11 15:29:00,2020-06-11 09:15:00,254411.95850476393,172156.8823207444,3.479211916301021,21.549395522217527,31.181794076747316,254411.95850476393,172156.8823207444,3.479211916301021,62.478906147489695,67.91021168237505
1827,2020-06-12 09:15:00,4900.0,5339.0,4900.0,5270.0,1654915,2020-06-12 15:29:00,2020-06-12 09:15:00,256694.56287173374,172968.0191466083,5.773191937820271,21.949967583793175,27.395104005814982,256694.56287173374,172968.0191466083,5.773191937820271,62.833385522247994,69.06554625062606
1828,2020-06-15 09:15:00,5281.0,5281.0,5076.6,5108.0,1023090,2020-06-15 15:29:00,2020-06-15 09:15:00,257392.68493673234,173432.82066703116,3.3010152543449953,20.380549625510564,24.000986181454657,257392.68493673234,173432.82066703116,3.3010152543449953,57.73168837282278,68.98613967134386
1829,2020-06-16 09:15:00,5250.0,5270.0,4980.7,5117.0,1168910,2020-06-16 15:29:00,2020-06-16 09:15:00,258371.84814025467,173976.79726775957,3.850780221969657,20.30509713260038,21.921974093282735,258371.84814025467,173976.79726775957,3.850780221969657,51.00525470606036,67.41499808176201
1830,2020-06-17 09:15:00,5036.0,5130.0,5007.9,5040.0,1049607,2020-06-17 15:29:00,2020-06-17 09:15:00,259110.15573022785,174455.02239213543,3.377528662053014,19.78172799248896,20.793347571322123,259110.15573022785,174455.02239213543,3.377528662053014,45.20658859478099,64.54894745510951
1831,2020-06-18 09:15:00,5036.95,5499.0,5021.55,5455.0,1805534,2020-06-18 15:29:00,2020-06-18 09:15:00,261825.94653087258,175345.34934497817,6.226230334520349,22.528746410708287,20.989217749020277,261825.94653087258,175345.34934497817,6.226230334520349,44.07814193292581,61.04132483270433
1832,2020-06-19 09:15:00,5450.0,5970.3,5443.8,5935.0,3595360,2020-06-19 15:29:00,2020-06-19 09:15:00,273665.8824373977,177211.15111838517,12.49022647046086,29.245780943348873,22.448380420931414,273665.8824373977,177211.15111838517,12.49022647046086,51.195748527142044,58.1607529268432
1833,2020-06-22 09:15:00,5969.0,6350.0,5960.0,6182.0,2513553,2020-06-22 15:29:00,2020-06-22 09:15:00,278974.61202323076,178485.05616139586,8.370180809299445,34.31494649830333,25.235259795489963,278974.61202323076,178485.05616139586,8.370180809299445,54.695496123813896,56.33787680186905
1834,2020-06-23 09:15:00,6275.0,6382.0,6090.8,6359.95,1980715,2020-06-23 15:29:00,2020-06-23 09:15:00,282052.3040397227,179467.19782016348,6.386219067815729,36.850385344149394,28.54431743779977,282052.3040397227,179467.19782016348,6.386219067815729,57.155482476749775,55.019117692356744
1835,2020-06-24 09:15:00,6455.0,6455.0,5980.4,6098.65,1885977,2020-06-24 15:29:00,2020-06-24 09:15:00,284772.6476458354,180396.66938997823,5.989270193994225,39.46212687609061,32.480397214520096,284772.6476458354,180396.66938997823,5.989270193994225,59.24385486857956,54.5624547272613
1836,2020-06-25 09:15:00,5966.0,6125.0,5920.25,6010.0,1899654,2020-06-25 15:29:00,2020-06-25 09:15:00,287505.6533708092,181332.57430593358,5.976652652036266,39.21254919360653,35.817157771099744,287505.6533708092,181332.57430593358,5.976652652036266,61.741295604314814,54.4886936729438
1837,2020-06-26 09:15:00,6089.0,6133.55,5870.0,5975.2,1067114,2020-06-26 15:29:00,2020-06-26 09:15:00,288168.661957021,181814.50108813928,3.072157440366986,29.79448016351265,35.926897615132496,288168.661957021,181814.50108813928,3.072157440366986,59.04026110686153,54.10938123140515
1838,2020-06-29 09:15:00,5832.0,5937.3,5751.3,5890.0,1010179,2020-06-29 15:29:00,2020-06-29 09:15:00,288736.8181044886,182264.94399129963,2.867365725797717,24.291665080010922,33.92224133147402,288736.8181044886,182264.94399129963,2.867365725797717,58.606611578314244,54.19687355195431
1839,2020-06-30 09:15:00,5990.0,6043.65,5815.8,5835.3,976618,2020-06-30 15:29:00,2020-06-30 09:15:00,289251.42622246395,182696.65760869565,2.744744780551912,20.650190792747104,30.682202421193562,289251.42622246395,182696.65760869565,2.744744780551912,57.5005761368965,54.846405695037916
1840,2020-07-01 09:15:00,5818.0,6194.8,5802.65,6148.85,1723962,2020-07-01 15:29:00,2020-07-01 09:15:00,291394.18532670743,183533.84682237913,5.286406629735979,19.94732722848886,26.77924249167321,291394.18532670743,183533.84682237913,5.286406629735979,59.40945410457947,56.26669224601776
1841,2020-07-02 09:15:00,6199.95,6267.0,6112.65,6190.0,1529027,2020-07-02 15:29:00,2020-07-02 09:15:00,292996.1762854727,184264.29913137894,4.589693687873895,18.56036826432649,22.648806305817207,292996.1762854727,184264.29913137894,4.589693687873895,57.77291745793301,57.63616979851848
1842,2020-07-03 09:15:00,6220.0,6238.3,6128.0,6153.6,832572,2020-07-03 15:29:00,2020-07-03 09:15:00,293305.4880571448,184616.0667390125,2.2091503897627245,17.69736121372223,20.229382515859122,293305.4880571448,184616.0667390125,2.2091503897627245,47.49184137723488,57.26577908352776
1843,2020-07-06 09:15:00,6217.0,6321.0,6161.0,6265.0,1219860,2020-07-06 15:29:00,2020-07-06 09:15:00,294214.7848689356,185177.47885032537,3.5167590969658327,18.346754584890345,19.040400416835006,294214.7848689356,185177.47885032537,3.5167590969658327,42.63841966490127,56.06007143763651
1844,2020-07-07 09:15:00,6323.0,6629.7,6275.05,6569.7,2007083,2020-07-07 15:29:00,2020-07-07 09:15:00,297175.9535692209,186164.9615176152,6.127407068480189,21.72941687281862,19.256245632849307,297175.9535692209,186164.9615176152,6.127407068480189,42.37960766556573,54.582483956518104
1845,2020-07-08 09:15:00,6600.0,6680.0,6369.9,6399.7,1400217,2020-07-08 15:29:00,2020-07-08 09:15:00,298435.4461310075,186822.627843987,4.065852055735215,20.50886229881786,19.36855264691511,298435.4461310075,186822.627843987,4.065852055735215,40.45618952730671,52.70371742239081
1846,2020-07-09 09:15:00,6430.5,6638.0,6375.0,6575.1,1322233,2020-07-09 15:29:00,2020-07-09 09:15:00,299521.43526336306,187437.36004331347,3.7886959207406443,19.707864531684606,19.598051900386732,299521.43526336306,187437.36004331347,3.7886959207406443,38.26823279601109,50.35641114156044
1847,2020-07-10 09:15:00,6515.0,6645.0,6441.0,6501.0,1220274,2020-07-10 15:29:00,2020-07-10 09:15:00,300402.1941848219,187996.25432900432,3.4363189272708463,20.93503306919273,20.245586271480832,300402.1941848219,187996.25432900432,3.4363189272708463,38.63239428291495,48.31562445916579
1848,2020-07-13 09:15:00,6574.0,6592.4,6400.0,6500.0,810562,2020-07-13 15:29:00,2020-07-13 09:15:00,300669.5523929578,188332.95835586803,2.0694780588588313,19.487752031085726,20.47378576071991,300669.5523929578,188332.95835586803,2.0694780588588313,37.83450661597607,46.23841396293197
1849,2020-07-14 09:15:00,6460.0,6460.0,6211.0,6228.0,1128392,2020-07-14 15:29:00,2020-07-14 09:15:00,301381.3814909285,188841.09837837837,3.117481567619338,16.477826530224874,19.42346769220116,301381.3814909285,188841.09837837837,3.117481567619338,38.20724340304349,44.30908068954667
1850,2020-07-15 09:15:00,6320.0,6439.85,6103.0,6200.0,981309,2020-07-15 15:29:00,2020-07-15 09:15:00,301862.1566452541,189269.22798487305,2.6238458666613362,15.035820341150997,18.328859300667787,301862.1566452541,189269.22798487305,2.6238458666613362,35.54468263996885,41.92260354308561
1851,2020-07-16 09:15:00,6200.0,6280.0,6065.0,6255.0,830044,2020-07-16 15:29:00,2020-07-16 09:15:00,302147.55127286067,189615.2186825054,2.119589513863516,13.366713934273868,17.06062918118564,302147.55127286067,189615.2186825054,2.119589513863516,33.074578465958474,39.452769643888146
1852,2020-07-17 09:15:00,6299.95,6382.85,6280.0,6375.0,569778,2020-07-17 15:29:00,2020-07-17 09:15:00,302195.0154476286,189820.37938478144,1.2573259027863297,11.187720909789352,15.111166749304962,302195.0154476286,189820.37938478144,1.2573259027863297,32.12275397898208,37.915860904062875
1853,2020-07-20 09:15:00,6400.0,6635.0,6380.0,6616.1,1221340,2020-07-20 15:29:00,2020-07-20 09:15:00,303061.33553142025,190376.75458468177,3.401830337768151,12.520073188698671,13.717630980827554,303061.33553142025,190376.75458468177,3.401830337768151,32.007825219784394,36.85280145955119
1854,2020-07-21 09:15:00,6688.8,6710.0,6338.45,6387.1,1861496,2020-07-21 15:29:00,2020-07-21 09:15:00,305452.63923481765,191277.62749326145,5.468010938424904,14.870602559504235,13.396186186683426,305452.63923481765,191277.62749326145,5.468010938424904,31.348429089729112,35.749683601967526
1855,2020-07-22 09:15:00,6599.0,6599.0,6271.0,6360.0,2157825,2020-07-22 15:29:00,2020-07-22 09:15:00,308761.3985330566,192337.1896551724,6.365717410540873,18.612474103383775,14.111516939129979,308761.3985330566,192337.1896551724,6.365717410540873,33.64829444453477,35.06889409369033
1856,2020-07-23 09:15:00,6369.95,6454.95,6313.15,6392.05,924485,2020-07-23 15:29:00,2020-07-23 09:15:00,309145.2210617275,192731.4534194938,2.367022023071791,18.85990661259205,15.210155474793618,309145.2210617275,192731.4534194938,2.367022023071791,32.22662054686592,34.46473286877581
1857,2020-07-24 09:15:00,6307.95,6355.0,6225.0,6268.25,874248,2020-07-24 15:29:00,2020-07-24 09:15:00,309465.954147816,193098.25457481164,2.201049053363195,19.803629763168914,16.933337245469527,309465.954147816,193098.25457481164,2.201049053363195,30.991350672958262,33.70062850778014
1858,2020-07-27 09:15:00,6279.0,6315.05,6135.8,6179.0,656042,2020-07-27 15:29:00,2020-07-27 09:15:00,309568.8685695694,193347.2829478214,1.4946422719770263,17.89644169737779,18.00861094720535,309568.8685695694,193347.2829478214,1.4946422719770263,30.41651488607646,32.95882933479018
1859,2020-07-28 09:15:00,6175.0,6387.35,6174.0,6327.05,837735,2020-07-28 15:29:00,2020-07-28 09:15:00,309845.9072115016,193693.72795698926,2.0785857003539068,14.507016459306792,17.935893727165865,309845.9072115016,193693.72795698926,2.0785857003539068,29.377619018811032,32.07586689636693
1860,2020-07-29 09:15:00,6324.1,6425.0,6292.55,6319.9,764024,2020-07-29 15:29:00,2020-07-29 09:15:00,310044.497850292,194000.19236969372,1.838522572026251,9.97982162079217,16.209363230647543,310044.497850292,194000.19236969372,1.838522572026251,28.592295724175944,31.380628204787648
1861,2020-07-30 09:15:00,6377.25,6421.0,6160.0,6185.0,609763,2020-07-30 15:29:00,2020-07-30 09:15:00,310110.8669008664,194223.4806659506,1.3399708416760694,8.95277043939645,14.227935996008423,310110.8669008664,194223.4806659506,1.3399708416760694,27.812677051988498,30.85443806339065
1862,2020-07-31 09:15:00,6220.0,6305.0,6120.0,6213.0,749637,2020-07-31 15:29:00,2020-07-31 09:15:00,310294.41689375445,194521.60923242083,1.78899574257455,8.540717128607804,11.975353469096202,310294.41689375445,194521.60923242083,1.78899574257455,28.34434689177672,30.476597354670112
1863,2020-08-03 09:15:00,6223.0,6223.0,6060.0,6105.25,509541,2020-08-03 15:29:00,2020-08-03 09:15:00,310296.9250170643,194690.61105150214,1.0146745377228057,8.060749394353582,10.008215008491359,310296.9250170643,194690.61105150214,1.0146745377228057,25.95719109173137,29.871533941864804
1864,2020-08-04 09:15:00,6160.1,6228.0,6071.9,6170.7,616426,2020-08-04 15:29:00,2020-08-04 09:15:00,310367.3167725359,194916.74262734584,1.3580980811893049,7.340261775188981,8.574864071667799,310367.3167725359,194916.74262734584,1.3580980811893049,21.84727823449577,28.92141885634147
1865,2020-08-05 09:15:00,6225.0,6345.0,6188.4,6250.0,695402,2020-08-05 15:29:00,2020-08-05 09:15:00,310500.2630071542,195184.9555198285,1.6110036095803437,7.112742812743074,8.001448310057977,310500.2630071542,195184.9555198285,1.6110036095803437,17.092564433535244,27.26584585524152
1866,2020-08-06 09:15:00,6279.95,6370.0,6242.0,6300.0,625515,2020-08-06 15:29:00,2020-08-06 09:15:00,310576.7360251148,195415.44831280128,1.3848414958305786,7.157613466897583,7.642416915558205,310576.7360251148,195415.44831280128,1.3848414958305786,16.110383906294032,25.654222191184335
1867,2020-08-07 09:15:00,6285.0,6500.0,6250.0,6470.0,825322,2020-08-07 15:29:00,2020-08-07 09:15:00,310835.27544233797,195752.6573875803,2.0254115036219855,7.394029227945019,7.413079335425648,310835.27544233797,195752.6573875803,2.0254115036219855,15.934746356552822,24.14856175954379
1868,2020-08-10 09:15:00,6509.95,6570.0,6367.0,6404.0,605142,2020-08-10 15:29:00,2020-08-10 09:15:00,310896.2826700767,195971.69930444087,1.316099044933808,7.69545373515602,7.3400202035861355,310896.2826700767,195971.69930444087,1.316099044933808,15.756203129509604,22.682530583887104
1869,2020-08-11 09:15:00,6450.0,6496.0,6391.0,6445.0,430532,2020-08-11 15:29:00,2020-08-11 09:15:00,310860.4454633807,196097.13262032086,0.7541482707142795,7.091503924680996,7.290268633484539,310860.4454633807,196097.13262032086,0.7541482707142795,14.431765699869976,21.187945251992996
1870,2020-08-12 09:15:00,6400.0,6400.0,6315.1,6363.7,385321,2020-08-12 15:29:00,2020-08-12 09:15:00,310808.13225784193,196198.26777124533,0.6084870780403557,6.088987393141007,7.085517549564125,310808.13225784193,196198.26777124533,0.6084870780403557,13.20173020588408,19.648888700163813
1871,2020-08-13 09:15:00,6400.0,6432.0,6324.1,6355.0,390511,2020-08-13 15:29:00,2020-08-13 09:15:00,310757.5427969573,196302.0673076923,0.6249532382845486,5.329099135594977,6.719814683303603,310757.5427969573,196302.0673076923,0.6249532382845486,12.48671260249256,18.116292255214216
1872,2020-08-14 09:15:00,6390.0,6400.0,6190.0,6253.0,421680,2020-08-14 15:29:00,2020-08-14 09:15:00,310718.1946775428,196422.39722370528,0.7249578770566127,4.028645509029604,6.046737939520521,310718.1946775428,196422.39722370528,0.7249578770566127,11.422674736974622,16.42412503973401
1873,2020-08-17 09:15:00,6300.0,6319.1,6201.0,6282.0,435576,2020-08-17 15:29:00,2020-08-17 09:15:00,310684.3762266325,196550.01387406618,0.7693530940595912,3.4818995581553875,5.204027104120394,310684.3762266325,196550.01387406618,0.7693530940595912,11.177353293311409,14.946141259892013
1874,2020-08-18 09:15:00,6290.0,6375.0,6242.0,6344.9,456992,2020-08-18 15:29:00,2020-08-18 09:15:00,310659.7149115522,196688.91626666667,0.8379042123548079,3.5656554997959162,4.498857419143379,310659.7149115522,196688.91626666667,0.8379042123548079,10.65715942447691,13.827129378890126
1875,2020-08-19 09:15:00,6375.0,6425.0,6283.0,6308.0,492701,2020-08-19 15:29:00,2020-08-19 09:15:00,310652.050911224,196846.7052238806,0.952365496729544,3.9095339184851046,4.062966724212198,310652.050911224,196846.7052238806,0.952365496729544,9.998521311626112,13.117725066699213
1876,2020-08-20 09:15:00,6255.0,6314.0,6231.05,6305.0,314787,2020-08-20 15:29:00,2020-08-20 09:15:00,310581.21188042365,196909.53969099626,0.3795382843518157,3.6641189645523715,3.7299706900036766,310581.21188042365,196909.53969099626,0.3795382843518157,8.993218100147349,12.406008486084545
1877,2020-08-21 09:15:00,6346.1,6366.0,6260.05,6285.0,303145,2020-08-21 15:29:00,2020-08-21 09:15:00,310508.18350595667,196966.10809371673,0.3419519920776786,3.281113079573437,3.580464204112443,310508.18350595667,196966.10809371673,0.3419519920776786,7.309758588603042,11.543509709289566
1878,2020-08-24 09:15:00,6313.85,6454.85,6294.2,6408.55,585765,2020-08-24 15:29:00,2020-08-24 09:15:00,310555.02998226864,197173.0260777009,1.2512821767674671,3.7630421622813133,3.636692724937629,310555.02998226864,197173.0260777009,1.2512821767674671,7.244941720436701,10.692383568382276
1879,2020-08-25 09:15:00,6439.95,6522.0,6401.0,6519.7,748310,2020-08-25 15:29:00,2020-08-25 09:15:00,310732.3778951677,197466.18404255318,1.7727274501895838,4.697865400116089,3.863134705001663,310732.3778951677,197466.18404255318,1.7727274501895838,8.263520899912004,10.07555908838648
1880,2020-08-26 09:15:00,6535.0,6700.0,6520.75,6550.0,1000510,2020-08-26 15:29:00,2020-08-26 09:15:00,311200.7960427738,197893.10792131844,2.5790965263738075,6.324596429760352,4.346147207256712,311200.7960427738,197893.10792131844,2.5790965263738075,10.234130348245458,9.778799102622617
1881,2020-08-27 09:15:00,6604.95,6604.95,6487.5,6535.95,461647,2020-08-27 15:29:00,2020-08-27 09:15:00,311177.4745940714,198033.25345377257,0.8471491932059334,6.792207338614469,4.971764882069133,311177.4745940714,198033.25345377257,0.8471491932059334,10.456326303166842,9.575760472690044
