,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2537,2023-04-25 09:15:00,6971.0,7025.0,6953.4,6965.95,22644,2023-04-25 15:29:00,2023-04-25 09:15:00,99203.78418651035,34149.31796690307,-0.11597660372786017,-0.5630061611908724,-0.9378916121111933,99203.78418651035,34149.31796690307,-0.11597660372786017,-2.116912529177913,-1.4740919202086016
2538,2023-04-26 09:15:00,6990.0,7048.35,6964.7,7035.1,21995,2023-04-26 15:29:00,2023-04-26 09:15:00,99184.53946054757,34144.530917684126,-0.1224942010495176,-0.7455976806295755,-0.8810474696752708,99184.53946054757,34144.530917684126,-0.1224942010495176,-2.0596367856183764,-1.5435195144989455
2539,2023-04-27 09:15:00,7024.95,7052.0,6993.0,6993.0,13004,2023-04-27 15:29:00,2023-04-27 09:15:00,99165.89984518675,34136.207874015745,-0.2130995423528287,-1.0328676166824629,-0.8701361205867337,99165.89984518675,34136.207874015745,-0.2130995423528287,-2.174848724250295,-1.614659099810456
2540,2023-04-28 09:15:00,7000.25,7139.85,6770.0,6875.0,107131,2023-04-28 15:29:00,2023-04-28 09:15:00,99156.95483691586,34164.934671389216,0.735864321858397,-0.14552341028583737,-0.7705323831836232,99156.95483691586,34164.934671389216,0.735864321858397,-1.2870841946027785,-1.6365282884056338
2541,2023-05-02 09:15:00,6729.05,6729.05,6530.0,6590.0,246778,2023-05-02 15:29:00,2023-05-02 09:15:00,99227.0618759557,34248.57474429583,2.141849423309423,2.2145126965552815,-0.43029227045313884,99227.0618759557,34248.57474429583,2.141849423309423,1.0266242658057194,-1.535339013724626
2542,2023-05-03 09:15:00,6560.05,6677.7,6560.0,6580.0,67856,2023-05-03 15:29:00,2023-05-03 09:15:00,99209.78766936075,34261.790405033425,0.3386178963201387,2.664155719402848,-0.04188226644809405,99209.78766936075,34261.790405033425,0.3386178963201387,1.4442113987552485,-1.4161975506723057
2543,2023-05-04 09:15:00,6588.95,6784.0,6588.95,6744.1,133473,2023-05-04 15:29:00,2023-05-04 09:15:00,99209.78056346341,34300.788522012575,0.9996213167163296,3.4593050311032365,0.38198053610329996,99209.78056346341,34300.788522012575,0.9996213167163296,2.679982036692533,-1.2284324550480397
2544,2023-05-05 09:15:00,6760.05,6789.5,6693.4,6730.0,30063,2023-05-05 15:29:00,2023-05-05 09:15:00,99190.32308906782,34299.12337917485,-0.04270702269384717,3.5135840200806596,0.8070467887865546,99190.32308906782,34299.12337917485,-0.04270702269384717,2.7765055133287753,-1.0316669390301332
2545,2023-05-08 09:15:00,6721.95,6789.0,6691.0,6735.0,33172,2023-05-08 15:29:00,2023-05-08 09:15:00,99170.84405144706,34298.68067556952,-0.011361007222899415,3.5599679643703346,1.2293083843556432,99170.84405144706,34298.68067556952,-0.011361007222899415,2.897319973049784,-0.8227584887983553
2546,2023-05-09 09:15:00,6730.05,6819.9,6700.0,6806.8,76464,2023-05-09 15:29:00,2023-05-09 09:15:00,99154.89261309952,34315.23557126031,0.42508002699577674,4.135394608153112,1.7059925170876724,99154.89261309952,34315.23557126031,0.42508002699577674,3.5039478889859303,-0.5816032306906012
2547,2023-05-10 09:15:00,6820.0,6893.3,6784.05,6862.5,101124,2023-05-10 15:29:00,2023-05-10 09:15:00,99144.26448697507,34341.455651491364,0.6735895888085599,4.924960800689532,2.254789213275713,99144.26448697507,34341.455651491364,0.6735895888085599,4.361954639498659,-0.2927424375801303
2548,2023-05-11 09:15:00,6869.0,6950.0,6834.0,6915.85,84683,2023-05-11 15:29:00,2023-05-11 09:15:00,99129.82780559665,34361.205178501375,0.5076352490007813,5.5550902507398305,2.884858006412654,99129.82780559665,34361.205178501375,0.5076352490007813,4.809492570110255,0.013944279906222467
2549,2023-05-12 09:15:00,6949.0,6960.0,6858.05,6955.0,20695,2023-05-12 15:29:00,2023-05-12 09:15:00,99110.75802614486,34355.84588235294,-0.13783413783142784,5.630355655261232,3.551180333607023,99110.75802614486,34355.84588235294,-0.13783413783142784,4.597488038578769,0.31300684444621973
2550,2023-05-15 09:15:00,6959.0,6967.0,6850.0,6903.0,27125,2023-05-15 15:29:00,2023-05-15 09:15:00,99091.4336368669,34353.01136809094,-0.07294284786088477,4.82154848554195,4.047887523189802,99091.4336368669,34353.01136809094,-0.07294284786088477,4.676025075256113,0.6261402590102085
2551,2023-05-16 09:15:00,6915.0,6922.75,6789.0,6835.0,32145,2023-05-16 15:29:00,2023-05-16 09:15:00,99072.02690640904,34352.14615987461,-0.022278197275197042,2.657420864957329,4.0921783400300065,99072.02690640904,34352.14615987461,-0.022278197275197042,4.871933561512612,0.9572332659971444
2552,2023-05-17 09:15:00,6822.25,6835.0,6650.0,6725.0,40169,2023-05-17 15:29:00,2023-05-17 09:15:00,99052.68881980891,34354.424598511556,0.05870184313790808,2.3775048117750983,4.063513249267231,99052.68881980891,34354.424598511556,0.05870184313790808,5.041660531177947,1.3150768861483808
2553,2023-05-18 09:15:00,6726.2,6767.0,6650.0,6672.0,34881,2023-05-18 15:29:00,2023-05-18 09:15:00,99033.29579166281,34354.6307752545,0.005315073284573139,1.383198568343342,3.8559026029912418,99033.29579166281,34354.6307752545,0.005315073284573139,4.842503599446579,1.6649398895064116
2554,2023-05-19 09:15:00,6681.0,6690.0,6601.0,6615.0,12425,2023-05-19 15:29:00,2023-05-19 09:15:00,99014.86371123022,34346.04774951076,-0.22139148535761188,1.2045141056795772,3.624995611551134,99014.86371123022,34346.04774951076,-0.22139148535761188,4.718098125760238,2.012185098462323
2555,2023-05-22 09:15:00,6648.95,6650.0,6565.0,6650.0,14642,2023-05-22 15:29:00,2023-05-22 09:15:00,98996.2596014738,34338.338810641624,-0.19896043436320293,1.0169146785392738,3.3706902829680274,98996.2596014738,34338.338810641624,-0.19896043436320293,4.5768826429096094,2.349614545679027
2556,2023-05-23 09:15:00,6625.0,6709.95,6600.1,6647.75,16418,2023-05-23 15:29:00,2023-05-23 09:15:00,98977.5340170017,34331.330465389125,-0.1809838024688723,0.41085084907462477,2.998235907060179,98977.5340170017,34331.330465389125,-0.1809838024688723,4.546245457227736,2.6866196542223575
2557,2023-05-24 09:15:00,6648.6,6669.0,6605.0,6605.0,11525,2023-05-24 15:29:00,2023-05-24 09:15:00,98959.2124286684,34322.414777169666,-0.23037182913720597,-0.49311056887114113,2.456428770104112,98959.2124286684,34322.414777169666,-0.23037182913720597,4.431850231818391,3.0140577922721725
2558,2023-05-25 09:15:00,6620.05,6670.0,6593.7,6654.0,65277,2023-05-25 15:29:00,2023-05-25 09:15:00,98941.76650691935,34334.511137162954,0.3127343482458758,-0.6880114696260466,1.8321185980675243,98941.76650691935,34334.511137162954,0.3127343482458758,4.867078781113785,3.3603935706087804
2559,2023-05-26 09:15:00,6630.2,6830.0,6623.35,6795.15,50546,2023-05-26 15:29:00,2023-05-26 09:15:00,98922.95874839828,34340.84375,0.1638159276171305,-0.3863614041774882,1.2304468921236518,98922.95874839828,34340.84375,0.1638159276171305,5.243994251083744,3.7313357193754824
2560,2023-05-29 09:15:00,6809.0,6884.95,6758.15,6879.0,18614,2023-05-29 15:29:00,2023-05-29 09:15:00,98904.13156240927,34334.702850449044,-0.1589488993240809,-0.4723674556406844,0.7010552980053886,98904.13156240927,34334.702850449044,-0.1589488993240809,4.349181029901266,4.013148980600685
2561,2023-05-30 09:15:00,6909.0,6959.95,6841.0,6853.8,49745,2023-05-30 15:29:00,2023-05-30 09:15:00,98885.29604845082,34340.71779859485,0.15577930002714976,-0.29430995833833756,0.4058822156758219,98885.29604845082,34340.71779859485,0.15577930002714976,2.363110906618992,4.079973312641348
2562,2023-05-31 09:15:00,6861.95,6862.15,6715.0,6738.95,22963,2023-05-31 15:29:00,2023-05-31 09:15:00,98866.25857613503,34336.27857978931,-0.11503700801048279,-0.46804880948672845,0.12132685354963924,98866.25857613503,34336.27857978931,-0.11503700801048279,1.9094560022883709,4.103235542818004
2563,2023-06-01 09:15:00,6733.9,6800.0,6705.5,6740.4,27524,2023-06-01 15:29:00,2023-06-01 09:15:00,98847.06852173462,34333.621684867394,-0.06889047684170913,-0.5422543596130107,-0.07121843924599605,98847.06852173462,34333.621684867394,-0.06889047684170913,0.8409442087303322,4.011283651419895
2564,2023-06-02 09:15:00,6750.0,6885.25,6738.25,6765.0,26941,2023-06-02 15:29:00,2023-06-02 09:15:00,98827.9059623216,34330.739571150094,-0.0747738151405075,-0.3956366893959063,-0.23123351875354442,98827.9059623216,34330.739571150094,-0.0747738151405075,0.8088774162836718,3.912902246567639
2565,2023-06-05 09:15:00,6759.0,6832.45,6754.45,6782.25,15566,2023-06-05 15:29:00,2023-06-05 09:15:00,98809.3410114174,34323.42673421668,-0.18983454946885295,-0.38651080450155634,-0.3715760670576274,98809.3410114174,34323.42673421668,-0.18983454946885295,0.6304038740377184,3.799556441617036
2566,2023-06-06 09:15:00,6781.9,6850.0,6738.0,6755.0,46424,2023-06-06 15:29:00,2023-06-06 09:15:00,98790.3816475977,34328.14063108687,0.12243964611920566,-0.08308735591347838,-0.4209698875564377,98790.3816475977,34328.14063108687,0.12243964611920566,0.32776349316114717,3.640747221825797
2567,2023-06-07 09:15:00,6755.0,6957.45,6755.0,6948.8,47866,2023-06-07 15:29:00,2023-06-07 09:15:00,98771.5060267493,34333.41238317757,0.13700902376802407,0.28429349699175166,-0.34322948097014844,98771.5060267493,34333.41238317757,0.13700902376802407,-0.20881707187938864,3.4122086362568944
2568,2023-06-08 09:15:00,6949.9,6991.0,6788.15,6817.0,28508,2023-06-08 15:29:00,2023-06-08 09:15:00,98752.34728567112,34331.14480342546,-0.05896715332325463,-0.0874080045773788,-0.2831691344652817,98752.34728567112,34331.14480342546,-0.05896715332325463,-0.7754194742034245,3.1329630340412105
2569,2023-06-09 09:15:00,6818.0,6860.8,6680.0,6736.75,49088,2023-06-09 15:29:00,2023-06-09 09:15:00,98733.56183260358,34336.88677042801,0.14940323184715604,-0.1018207003473533,-0.25471506408226813,98733.56183260358,34336.88677042801,0.14940323184715604,-0.48818210452484073,2.8786795268860303
2570,2023-06-12 09:15:00,6780.0,6780.0,6640.0,6690.0,77366,2023-06-12 15:29:00,2023-06-12 09:15:00,98718.00472975988,34353.623103850645,0.435709544716747,0.49283774369347466,-0.15819454414885223,98718.00472975988,34353.623103850645,0.435709544716747,0.020470288052791052,2.6459017875258644
2571,2023-06-13 09:15:00,6695.0,6939.95,6695.0,6930.0,96692,2023-06-13 15:29:00,2023-06-13 09:15:00,98706.46285844718,34377.86041990669,0.6313075940068552,0.96836603767318,-0.031926944547700495,98706.46285844718,34377.86041990669,0.6313075940068552,0.6740560793348433,2.4360079134169754
2572,2023-06-14 09:15:00,6930.0,7124.0,6890.0,7010.0,114035,2023-06-14 15:29:00,2023-06-14 09:15:00,98699.76863437916,34408.819277108436,0.8067514425272535,1.8901544882109163,0.20389338522206396,98699.76863437916,34408.819277108436,0.8067514425272535,1.4221056787241886,2.2550301707942877
2573,2023-06-15 09:15:00,7020.0,7048.0,6936.5,7018.0,84574,2023-06-15 15:29:00,2023-06-15 09:15:00,98685.54602825064,34428.30846930847,0.5081361308609101,2.4671810959135354,0.5048369307747186,98685.54602825064,34428.30846930847,0.5081361308609101,1.9249267363005256,2.109151327636985
2574,2023-06-16 09:15:00,7020.0,7108.0,7004.35,7073.0,54202,2023-06-16 15:29:00,2023-06-16 09:15:00,98667.15110678908,34435.98757281553,0.20033022343770104,2.7422851344917443,0.8186291131634837,98667.15110678908,34435.98757281553,0.20033022343770104,2.3466484450958385,1.9905788436037646
2575,2023-06-19 09:15:00,7067.0,7100.0,6953.55,7026.05,53672,2023-06-19 15:29:00,2023-06-19 09:15:00,98648.7257877274,34443.4549689441,0.19491934515638792,3.1270390291169847,1.1699840965253379,98648.7257877274,34443.4549689441,0.19491934515638792,2.740528224615429,1.8987611226890557
2576,2023-06-20 09:15:00,7017.8,7130.0,6986.9,7114.5,53484,2023-06-20 15:29:00,2023-06-20 09:15:00,98630.29661812163,34450.84361660846,0.19297474544849463,3.197574128446274,1.4980502449613131,98630.29661812163,34450.84361660846,0.19297474544849463,3.1144867725327967,1.8271731884543088
2577,2023-06-21 09:15:00,7145.0,7170.0,7044.0,7063.5,46153,2023-06-21 15:29:00,2023-06-21 09:15:00,98611.43476544722,34455.3828549263,0.11862333382428858,3.1791884385025386,1.787539739112392,98611.43476544722,34455.3828549263,0.11862333382428858,3.463481935494291,1.778754773638104
2578,2023-06-22 09:15:00,7079.0,7115.0,7002.65,7080.0,26469,2023-06-22 15:29:00,2023-06-22 09:15:00,98592.44013242955,34452.28615742536,-0.08097259938695298,3.15718299243884,2.1119988388140136,98592.44013242955,34452.28615742536,-0.08097259938695298,3.069774987861462,1.6888895839754876
2579,2023-06-23 09:15:00,7074.0,7089.75,6902.05,6965.05,93240,2023-06-23 15:29:00,2023-06-23 09:15:00,98580.12295279717,34475.07209302326,0.5961133557838529,3.603893116375537,2.482570220486303,98580.12295279717,34475.07209302326,0.5961133557838529,3.5020724160281844,1.60179349222271
2580,2023-06-26 09:15:00,6980.0,7054.0,6930.1,7050.0,50856,2023-06-26 15:29:00,2023-06-26 09:15:00,98561.55104053795,34481.41882991089,0.16613558732810849,3.3343191589868986,2.766718362015645,98561.55104053795,34481.41882991089,0.16613558732810849,3.8271569026803736,1.575692285861665
2581,2023-06-27 09:15:00,7068.0,7089.45,6976.55,7020.9,51440,2023-06-27 15:29:00,2023-06-27 09:15:00,98543.02784880034,34487.986831913244,0.17202651002460678,2.87503807500465,2.9573855657487917,98543.02784880034,34487.986831913244,0.17202651002460678,3.8434041126778307,1.649706946164607
2582,2023-06-28 09:15:00,7028.0,7028.0,6925.0,6925.0,67843,2023-06-28 15:29:00,2023-06-28 09:15:00,98526.13570476495,34500.90011614402,0.33840868359808696,2.4066953160754836,3.0090396485352486,98526.13570476495,34500.90011614402,0.33840868359808696,4.296849804286401,1.7690766362645085
2583,2023-06-30 09:15:00,6940.0,7011.7,6906.0,6999.0,25783,2023-06-30 15:29:00,2023-06-30 09:15:00,98507.2184383726,34497.52631578947,-0.08846586528317613,1.8100933199313973,2.943330870937035,98507.2184383726,34497.52631578947,-0.08846586528317613,4.277274415844934,1.9408931466202386
2584,2023-07-03 09:15:00,7012.0,7051.95,6878.5,6935.0,47798,2023-07-03 15:29:00,2023-07-03 09:15:00,98488.51026356246,34502.671566731144,0.134993700256909,1.7447567967506052,2.8435780371629216,98488.51026356246,34502.671566731144,0.134993700256909,4.48704193124235,2.1248013723681725
2585,2023-07-04 09:15:00,6915.0,6994.0,6835.0,6928.0,53468,2023-07-04 15:29:00,2023-07-04 09:15:00,98470.17176477924,34510.005413766434,0.1925252515200187,1.7423627031142361,2.7051104045626464,98470.17176477924,34510.005413766434,0.1925252515200187,4.869401732231221,2.3367512652778477
2586,2023-07-05 09:15:00,6925.05,6929.2,6800.0,6848.0,62382,2023-07-05 15:29:00,2023-07-05 09:15:00,98452.66266082486,34520.779281020485,0.2829910331116492,1.8323789907773906,2.568590890795758,98452.66266082486,34520.779281020485,0.2829910331116492,5.0299531192236655,2.571860746580974
2587,2023-07-06 09:15:00,6840.0,6869.0,6770.0,6850.0,46535,2023-07-06 15:29:00,2023-07-06 09:15:00,98433.92302406568,34525.42156105101,0.1220065000966468,1.8357621570497489,2.434248262650479,98433.92302406568,34525.42156105101,0.1220065000966468,5.014950595552287,2.8330491299525575
2588,2023-07-07 09:15:00,6855.0,6918.9,6733.15,6774.05,77769,2023-07-07 15:29:00,2023-07-07 09:15:00,98418.57928797259,34542.12437234454,0.43921458672120944,2.3559493431579113,2.354124897722386,98418.57928797259,34542.12437234454,0.43921458672120944,5.513132335596753,3.147476720442566
2589,2023-07-10 09:15:00,6800.0,6809.5,6635.0,6700.0,49490,2023-07-10 15:29:00,2023-07-10 09:15:00,98400.01592279407,34547.895752895754,0.15185062834571098,1.9116866157197694,2.1849042476568092,98400.01592279407,34547.895752895754,0.15185062834571098,5.515579732095308,3.447664812273574
2590,2023-07-11 09:15:00,6729.7,6729.95,6506.0,6518.0,119448,2023-07-11 15:29:00,2023-07-11 09:15:00,98395.15744978939,34580.66306445388,0.86251538322761,2.608066411619271,2.1122789729200466,98395.15744978939,34580.66306445388,0.86251538322761,5.94238557060617,3.7437605764012423
2591,2023-07-12 09:15:00,6550.05,6618.0,6530.0,6570.0,84343,2023-07-12 15:29:00,2023-07-12 09:15:00,98381.02871979045,34599.86149691358,0.5056171819951708,2.941657083589835,2.1189408737785653,98381.02871979045,34599.86149691358,0.5056171819951708,5.816695158594486,4.000892530364224
2592,2023-07-13 09:15:00,6580.0,6635.0,6510.15,6540.0,72129,2023-07-13 15:29:00,2023-07-13 09:15:00,98364.81635170244,34614.33474739684,0.38138296439724795,2.984631364388996,2.1767344786099163,98364.81635170244,34614.33474739684,0.38138296439724795,5.39132668046448,4.199353580451239
2593,2023-07-14 09:15:00,6550.0,6609.0,6516.9,6582.9,20959,2023-07-14 15:29:00,2023-07-14 09:15:00,98346.2197850771,34609.07054741712,-0.13879608771183657,2.9343011419603355,2.28915526081281,98346.2197850771,34609.07054741712,-0.13879608771183657,4.7443944618917335,4.3403269667307995
2594,2023-07-17 09:15:00,6560.0,6666.0,6552.2,6603.1,71231,2023-07-17 15:29:00,2023-07-17 09:15:00,98329.89583133496,34623.18304431599,0.37229589888386855,3.171603340587295,2.431839915196479,98329.89583133496,34623.18304431599,0.37229589888386855,4.916360137337901,4.468812551342903
2595,2023-07-18 09:15:00,6610.0,6638.0,6570.05,6607.0,15582,2023-07-18 15:29:00,2023-07-18 09:15:00,98311.66531454149,34615.84822804314,-0.19360722013146292,2.7854708689358136,2.536150731778637,98311.66531454149,34615.84822804314,-0.19360722013146292,4.52783357205005,4.5581778187146345
2596,2023-07-19 09:15:00,6609.05,6645.0,6559.0,6611.85,21179,2023-07-19 15:29:00,2023-07-19 09:15:00,98293.08907408497,34610.67423950713,-0.13664922291111914,2.365830612913045,2.589495893992202,98293.08907408497,34610.67423950713,-0.13664922291111914,4.198209603690437,4.612363960272516
2597,2023-07-20 09:15:00,6601.0,6633.9,6570.0,6570.0,14531,2023-07-20 15:29:00,2023-07-20 09:15:00,98274.95947331263,34602.945342571205,-0.2042427231732607,2.039581389643138,2.609877817251541,98274.95947331263,34602.945342571205,-0.2042427231732607,3.875343546692887,4.632957040832446
2598,2023-07-21 09:15:00,6606.3,7049.9,6466.75,7000.0,569348,2023-07-21 15:29:00,2023-07-21 09:15:00,98814.13489302284,34808.69565217391,5.409542925478461,7.009909728400389,3.0752738557757886,98814.13489302284,34808.69565217391,5.409542925478461,9.365859071558301,4.947761245017288
2599,2023-07-24 09:15:00,6948.05,6948.05,6683.2,6704.7,185972,2023-07-24 15:29:00,2023-07-24 09:15:00,98839.58212259431,34866.835384615384,1.52879202208649,8.386851122141168,3.7227903064179286,98839.58212259431,34866.835384615384,1.52879202208649,10.298537737860938,5.287584511108925
2600,2023-07-25 09:15:00,6710.0,6750.0,6531.05,6566.0,136046,2023-07-25 15:29:00,2023-07-25 09:15:00,98840.48460274753,34905.735486351405,1.023267590402295,8.547603329315853,4.3167439981875875,98840.48460274753,34905.735486351405,1.023267590402295,11.155669740935124,5.654010153021663
2601,2023-07-26 09:15:00,6568.0,6633.0,6527.1,6550.0,54177,2023-07-26 15:29:00,2023-07-26 09:15:00,98822.21147918468,34913.14181398924,0.19493449800066842,8.23692064532135,4.846270354360739,98822.21147918468,34913.14181398924,0.19493449800066842,11.178577728911186,6.020768833833331
2602,2023-07-27 09:15:00,6555.5,6655.6,6500.0,6515.0,51854,2023-07-27 15:29:00,2023-07-27 09:15:00,98803.78502138727,34919.6500192086,0.17139373736669858,8.026931418290802,5.350500359750919,98803.78502138727,34919.6500192086,0.17139373736669858,11.011562782679798,6.356504482753001
