,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
165,2013-08-30 09:15:00,590.0,591.95,580.0,586.0,13821,2013-08-30 15:29:00,2013-08-30 09:15:00,0.06849341845574769,0.18236100622540805,1.671366229672491,1.7414803059244761
166,2013-09-02 09:15:00,582.1,599.0,576.0,580.0,7244,2013-09-02 15:29:00,2013-09-02 09:15:00,-0.10291686036547636,0.18115432936077802,1.660306853529453,1.7284759297926162
167,2013-09-03 09:15:00,582.0,587.0,573.0,586.8,34307,2013-09-03 15:29:00,2013-09-03 09:15:00,0.11655942728361589,0.1814360075482815,1.6628884767611583,1.7159110547718481
168,2013-09-04 09:15:00,579.95,589.0,576.2,582.5,4526,2013-09-04 15:29:00,2013-09-04 09:15:00,-0.07354860828970966,0.18157714186585355,1.664181994148018,1.7045290807055515
169,2013-09-05 09:15:00,575.05,585.05,575.0,585.0,11801,2013-09-05 15:29:00,2013-09-05 09:15:00,0.042826617920009497,0.1816025360475626,1.6644147356678043,1.6931287968774869
170,2013-09-06 09:15:00,575.5,585.0,564.0,570.0,4862,2013-09-06 15:29:00,2013-09-06 09:15:00,-0.2597548640326068,0.183994921042386,1.6863413063283137,1.6832145028232817
171,2013-09-10 09:15:00,568.0,584.0,560.25,578.95,20226,2013-09-10 15:29:00,2013-09-10 09:15:00,0.1557975722968629,0.18402387060887715,1.6866066334878775,1.6721953915151473
172,2013-09-11 09:15:00,585.0,585.0,568.0,573.85,3899,2013-09-11 15:29:00,2013-09-11 09:15:00,-0.08848079931604665,0.18410652542810013,1.687364177419162,1.672340938304759
173,2013-09-12 09:15:00,572.4,620.0,572.4,592.0,26597,2013-09-12 15:29:00,2013-09-12 09:15:00,0.31138596757328174,0.18683503155246647,1.7123713491172807,1.676778858852367
174,2013-09-13 09:15:00,600.0,605.0,581.6,586.15,9988,2013-09-13 15:29:00,2013-09-13 09:15:00,-0.09930905366168488,0.1870845005062372,1.7146577698456722,1.6810499525977232
175,2013-09-16 09:15:00,583.0,592.0,570.0,575.0,22351,2013-09-16 15:29:00,2013-09-16 09:15:00,-0.19205688720486838,0.18738660716632732,1.7174266231212987,1.6856559919426037
176,2013-09-17 09:15:00,574.05,577.45,571.05,572.0,3107,2013-09-17 15:29:00,2013-09-17 09:15:00,-0.05231049417552556,0.18713231770988434,1.7150960217561404,1.6911349087652727
177,2013-09-18 09:15:00,574.0,590.0,565.75,590.0,17257,2013-09-18 15:29:00,2013-09-18 09:15:00,0.30983545519967226,0.18852132567745197,1.7278264900606914,1.6976287100952259
178,2013-09-19 09:15:00,585.0,586.4,574.0,582.0,12566,2013-09-19 15:29:00,2013-09-19 09:15:00,-0.1365208916832732,0.18916291273187652,1.7337067325442999,1.7045811839348541
179,2013-09-20 09:15:00,582.0,595.0,576.0,590.2,10857,2013-09-20 15:29:00,2013-09-20 09:15:00,0.13991014777401384,0.1887436355767947,1.7298639939436433,1.711126109762438
180,2013-09-23 09:15:00,594.9,598.95,588.3,596.0,10864,2013-09-23 15:29:00,2013-09-23 09:15:00,0.09779204556510698,0.18676757866258442,1.7117531331698246,1.7136672924465892
181,2013-09-24 09:15:00,600.0,612.7,598.1,609.0,25108,2013-09-24 15:29:00,2013-09-24 09:15:00,0.21577600644547368,0.18762798866345806,1.7196389210852254,1.7169705212063238
182,2013-09-25 09:15:00,609.9,625.0,609.05,624.0,55882,2013-09-25 15:29:00,2013-09-25 09:15:00,0.2433210065953072,0.189150346774308,1.7335915636408252,1.7215932598284902
183,2013-09-26 09:15:00,623.15,633.0,603.05,610.2,25439,2013-09-26 15:29:00,2013-09-26 09:15:00,-0.22363596086858314,0.19097683449943473,1.750331600153427,1.7253892849321049
184,2013-09-27 09:15:00,610.0,628.0,603.05,617.0,16483,2013-09-27 15:29:00,2013-09-27 09:15:00,0.11082251622818579,0.19120730453377904,1.752443892909031,1.7291678972384408
185,2013-09-30 09:15:00,625.0,642.3,621.4,634.1,55642,2013-09-30 15:29:00,2013-09-30 09:15:00,0.2733764680059819,0.1931231619961473,1.7700030165931278,1.7344255365856234
186,2013-10-01 09:15:00,638.9,646.9,625.0,635.0,11415,2013-10-01 15:29:00,2013-10-01 09:15:00,0.01418328186705724,0.19300056569572996,1.76887940293996,1.7398038747040054
187,2013-10-03 09:15:00,643.9,644.0,633.0,644.0,21372,2013-10-03 15:29:00,2013-10-03 09:15:00,0.140737272116619,0.19325189167129733,1.771182843554252,1.7441395100533614
188,2013-10-04 09:15:00,645.0,677.0,645.0,657.0,50760,2013-10-04 15:29:00,2013-10-04 09:15:00,0.199852923802568,0.19410674529295446,1.779017706412954,1.7486706074402272
189,2013-10-07 09:15:00,667.1,709.9,662.1,692.5,89287,2013-10-07 15:29:00,2013-10-07 09:15:00,0.5262421957688302,0.20146699385933328,1.8464754987911962,1.7603317579249822
190,2013-10-08 09:15:00,696.0,710.0,680.0,684.0,47369,2013-10-08 15:29:00,2013-10-08 09:15:00,-0.12350320438943055,0.20126520669687814,1.8446260888987542,1.7736190534978753
191,2013-10-09 09:15:00,681.0,698.0,681.0,681.0,21396,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.04395611473038109,0.20109372959249752,1.8430544752772022,1.785960608917073
192,2013-10-10 09:15:00,690.0,694.0,673.4,685.0,21189,2013-10-10 15:29:00,2013-10-10 09:15:00,0.058565321127129685,0.2009006592728972,1.8412849565691665,1.7967299482099073
193,2013-10-11 09:15:00,698.0,703.95,676.25,680.0,35511,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.07326040092072898,0.20097024720208612,1.8419227404750935,1.8058890622420738
194,2013-10-14 09:15:00,682.0,695.9,662.45,690.95,29359,2013-10-14 15:29:00,2013-10-14 09:15:00,0.15974664079341297,0.20143027207889871,1.8461389381142064,1.8152585667625913
195,2013-10-15 09:15:00,697.9,709.9,685.05,703.0,45707,2013-10-15 15:29:00,2013-10-15 09:15:00,0.17289429561171213,0.19150694102906607,1.7551901067502789,1.8137772757783062
196,2013-10-17 09:15:00,709.0,717.0,695.0,701.05,162080,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.027776806435243873,0.19034704853449627,1.7445595164415244,1.811345287128463
197,2013-10-18 09:15:00,710.85,725.0,707.0,725.0,72736,2013-10-18 15:29:00,2013-10-18 09:15:00,0.33592443687534196,0.19303330019564885,1.7691794195873896,1.8111449447317765
198,2013-10-21 09:15:00,735.0,754.9,723.0,742.0,104154,2013-10-21 15:29:00,2013-10-21 09:15:00,0.23177588312705588,0.19373314200604388,1.7755935757286498,1.8108025316633463
199,2013-10-22 09:15:00,746.0,749.0,732.0,741.0,27542,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.013486178712935292,0.1935672722199358,1.7740733540279572,1.8035623171870223
200,2013-10-23 09:15:00,748.0,760.0,730.0,760.0,43611,2013-10-23 15:29:00,2013-10-23 09:15:00,0.25317807984289786,0.19180999143866195,1.757967609633,1.7948964692604465
201,2013-10-24 09:15:00,770.0,788.0,764.0,768.0,227357,2013-10-24 15:29:00,2013-10-24 09:15:00,0.10471299867295436,0.191412258815023,1.7543223299246422,1.786023254725191
202,2013-10-25 09:15:00,768.5,815.0,765.25,798.05,232759,2013-10-25 15:29:00,2013-10-25 09:15:00,0.38381518980895174,0.1947948202601675,1.78532401765507,1.780427160833781
203,2013-10-28 09:15:00,785.0,820.0,785.0,802.9,56092,2013-10-28 15:29:00,2013-10-28 09:15:00,0.060589210620709585,0.19387241163007268,1.77687000291689,1.773921887077961
204,2013-10-29 09:15:00,800.1,857.45,797.0,829.0,117280,2013-10-29 15:29:00,2013-10-29 09:15:00,0.3198998194465674,0.19517971786227484,1.7888516624479978,1.76819315951134
205,2013-10-30 09:15:00,831.0,849.0,800.0,801.9,50504,2013-10-30 15:29:00,2013-10-30 09:15:00,-0.33236243322311987,0.19935982279834072,1.8271629570127585,1.775390444537588
206,2013-10-31 09:15:00,806.7,829.9,790.25,813.0,34074,2013-10-31 15:29:00,2013-10-31 09:15:00,0.1374719773482763,0.19929721475549772,1.8265891448218765,1.7835934073756232
207,2013-11-01 09:15:00,819.5,819.5,791.05,794.85,35503,2013-11-01 15:29:00,2013-11-01 09:15:00,-0.22577691940929787,0.20164397868842612,1.8480975915435498,1.791485224571239
208,2013-11-05 09:15:00,819.0,823.0,801.5,809.8,91676,2013-11-05 15:29:00,2013-11-05 09:15:00,0.1863388599117989,0.2020076756619618,1.851430929366057,1.79906895993498
209,2013-11-06 09:15:00,812.05,834.95,804.5,807.25,56055,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.03153893959676141,0.19562254925593275,1.792910279211078,1.8009526524532924
210,2013-11-07 09:15:00,813.0,827.0,801.0,803.5,36827,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.046562244608172675,0.19541094843268925,1.7909709256318214,1.8042529840531738
211,2013-11-08 09:15:00,809.5,865.0,800.0,808.0,27698,2013-11-08 15:29:00,2013-11-08 09:15:00,0.055848733435280164,0.194617620980954,1.783699959434895,1.8071907470041997
212,2013-11-11 09:15:00,817.0,822.0,811.0,817.5,16823,2013-11-11 15:29:00,2013-11-11 09:15:00,0.11688844250313143,0.19408808391450147,1.778846672054288,1.806543012444121
213,2013-11-12 09:15:00,821.0,833.9,812.0,825.95,38046,2013-11-12 15:29:00,2013-11-12 09:15:00,0.10283336229741244,0.1929220158512308,1.7681594817234711,1.8056719603247793
214,2013-11-13 09:15:00,820.25,825.0,805.0,810.0,30315,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.19499991334665212,0.1947916494507971,1.7852949567071617,1.8053162897506958
215,2013-11-14 09:15:00,824.7,833.1,813.0,817.5,28715,2013-11-14 15:29:00,2013-11-14 09:15:00,0.09216655104924047,0.19427893056232837,1.7805958104738786,1.8006595750968075
216,2013-11-18 09:15:00,819.0,821.0,807.0,812.7,26799,2013-11-18 15:29:00,2013-11-18 09:15:00,-0.058888650122492496,0.1944780904953525,1.7824211414108493,1.796242774755705
217,2013-11-19 09:15:00,815.0,824.0,806.3,812.0,17786,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.008616975974812308,0.19414694927581777,1.7793861820023735,1.7893716338015875
218,2013-11-20 09:15:00,815.0,828.95,810.0,822.3,23357,2013-11-20 15:29:00,2013-11-20 09:15:00,0.1260495181517172,0.1930360509208854,1.7692046304006146,1.781149003905043
219,2013-11-21 09:15:00,823.85,859.0,821.0,838.5,217434,2013-11-21 15:29:00,2013-11-21 09:15:00,0.1950928928641371,0.193250005356439,1.7711655551930063,1.7789745315032364
220,2013-11-22 09:15:00,852.0,877.9,851.0,870.9,163055,2013-11-22 15:29:00,2013-11-22 09:15:00,0.37912578435430344,0.19588991203324688,1.7953606995411893,1.7794135088941725
221,2013-11-25 09:15:00,875.0,895.0,875.0,889.0,51699,2013-11-25 15:29:00,2013-11-25 09:15:00,0.2057007581521077,0.19514901321658581,1.7885702497218843,1.7799005379228716
222,2013-11-26 09:15:00,893.0,907.05,878.0,880.0,50340,2013-11-26 15:29:00,2013-11-26 09:15:00,-0.10175328041652451,0.19522854155412273,1.789299138975198,1.7809457846149628
223,2013-11-27 09:15:00,880.0,888.95,860.0,873.2,16936,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.07757282796463293,0.19118168488913181,1.7522090849872831,1.779350744941344
224,2013-11-28 09:15:00,880.0,890.0,862.25,866.1,18651,2013-11-28 15:29:00,2013-11-28 09:15:00,-0.08164249338789718,0.19127733453348103,1.753085728458135,1.7761298221164412
225,2013-11-29 09:15:00,871.1,882.0,866.05,866.1,17079,2013-11-29 15:29:00,2013-11-29 09:15:00,0.0,0.19054382611612075,1.7463630127672536,1.7727065423457788
226,2013-12-02 09:15:00,872.95,876.75,860.0,865.0,21502,2013-12-02 15:29:00,2013-12-02 09:15:00,-0.012708684051197879,0.1848029392089987,1.6937469151511182,1.7638391197198058
227,2013-12-03 09:15:00,871.9,871.9,852.0,859.4,17232,2013-12-03 15:29:00,2013-12-03 09:15:00,-0.06495035590984585,0.18441227870249854,1.6901664524669846,1.7549171467662668
228,2013-12-04 09:15:00,860.0,879.0,859.15,875.0,24326,2013-12-04 15:29:00,2013-12-04 09:15:00,0.17989415016719734,0.1843659519218924,1.689741860509322,1.7469708697771373
229,2013-12-05 09:15:00,879.0,880.0,850.1,855.0,39651,2013-12-05 15:29:00,2013-12-05 09:15:00,-0.23122417420854263,0.18649041094676772,1.7092128490939684,1.7407755991672336
230,2013-12-06 09:15:00,855.0,865.0,850.05,855.1,8181,2013-12-06 15:29:00,2013-12-06 09:15:00,0.0011695222514941522,0.18603360428281618,1.7050261468629322,1.7317421438994078
231,2013-12-09 09:15:00,866.95,867.0,832.0,848.1,13130,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.08219867794255299,0.18645878170338057,1.7089229622899769,1.723777415156217
232,2013-12-10 09:15:00,859.95,884.95,825.0,882.9,42359,2013-12-10 15:29:00,2013-12-10 09:15:00,0.40213390539882427,0.19023490568161386,1.7435317102175605,1.7192006722804536
233,2013-12-11 09:15:00,884.95,888.0,869.95,884.95,28209,2013-12-11 15:29:00,2013-12-11 09:15:00,0.023192023292260146,0.17785718212522122,1.630087999960746,1.7069885637777997
234,2013-12-12 09:15:00,879.95,881.0,868.75,875.0,11177,2013-12-12 15:29:00,2013-12-12 09:15:00,-0.11307259879148392,0.17831613096505072,1.6342943355580077,1.695109424487787
235,2013-12-13 09:15:00,881.0,881.0,872.0,878.0,5242,2013-12-13 15:29:00,2013-12-13 09:15:00,0.034227072775021385,0.17721669338808452,1.6242178237213547,1.6828949055831974
236,2013-12-16 09:15:00,875.85,925.9,868.0,919.0,73704,2013-12-16 15:29:00,2013-12-16 09:15:00,0.4563952872057029,0.1820771599683445,1.668764735755044,1.6803966876435896
237,2013-12-17 09:15:00,924.0,945.0,891.6,900.95,70680,2013-12-17 15:29:00,2013-12-17 09:15:00,-0.19836360182863708,0.18408028917306177,1.6871237181698309,1.6800924142138745
238,2013-12-18 09:15:00,900.0,917.35,895.0,904.0,30213,2013-12-18 15:29:00,2013-12-18 09:15:00,0.03379598219353208,0.18106087386160113,1.6594503197312769,1.67706326013607
239,2013-12-19 09:15:00,912.35,944.0,900.0,939.9,52499,2013-12-19 15:29:00,2013-12-19 09:15:00,0.3894412623407917,0.18260539287916286,1.6736060703518278,1.6735025822618557
240,2013-12-20 09:15:00,942.0,1023.05,942.0,1015.0,201978,2013-12-20 15:29:00,2013-12-20 09:15:00,0.7687040484963191,0.19530820934557763,1.790029306344782,1.6820028982100408
241,2013-12-23 09:15:00,1015.0,1056.9,978.85,986.95,150238,2013-12-23 15:29:00,2013-12-23 09:15:00,-0.28024511886891146,0.19840486450632835,1.8184106196954137,1.6929516639505842
242,2013-12-24 09:15:00,995.5,1018.0,988.3,1010.0,51399,2013-12-24 15:29:00,2013-12-24 09:15:00,0.2308623024630868,0.1989511370223496,1.8234172900048964,1.700940221929318
243,2013-12-26 09:15:00,1008.8,1008.8,972.4,986.2,32239,2013-12-26 15:29:00,2013-12-26 09:15:00,-0.23846436045279307,0.2010199822159906,1.8423785694069075,1.7221692788739342
244,2013-12-27 09:15:00,995.0,1012.0,983.05,988.25,69541,2013-12-27 15:29:00,2013-12-27 09:15:00,0.02076528386769018,0.2007185151918309,1.8396155784914177,1.7427014031672752
245,2013-12-30 09:15:00,997.0,1008.2,975.25,992.95,35356,2013-12-30 15:29:00,2013-12-30 09:15:00,0.0474460813337875,0.1997607982595633,1.8308379578185032,1.7633634165769903
246,2013-12-31 09:15:00,1001.0,1001.0,973.5,983.0,21978,2013-12-31 15:29:00,2013-12-31 09:15:00,-0.10071190163007179,0.2000364732419589,1.83336456076657,1.7798233990781427
247,2014-01-01 09:15:00,989.0,994.7,978.0,978.0,23169,2014-01-01 15:29:00,2014-01-01 09:15:00,-0.05099450112349249,0.1985831640794375,1.8200447622757157,1.7931155034887312
248,2014-01-02 09:15:00,988.4,988.4,963.5,970.0,52220,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.08213598537388857,0.19839564737751228,1.8183261433144342,1.809003085847047
249,2014-01-03 09:15:00,970.9,992.0,967.5,973.95,36806,2014-01-03 15:29:00,2014-01-03 09:15:00,0.04063896125176974,0.19840581027272092,1.818419287787581,1.823484407590622
250,2014-01-06 09:15:00,979.8,1004.0,974.0,988.7,61901,2014-01-06 15:29:00,2014-01-06 09:15:00,0.15030981280481764,0.19782314421344505,1.8130790651445545,1.8257893834705992
251,2014-01-07 09:15:00,994.65,1007.5,984.0,993.25,68042,2014-01-07 15:29:00,2014-01-07 09:15:00,0.045914457916210384,0.19774591702329072,1.8123712662553726,1.8251854481265952
252,2014-01-08 09:15:00,998.0,1034.0,988.0,1025.0,140141,2014-01-08 15:29:00,2014-01-08 09:15:00,0.31465496877800303,0.19904080803108548,1.824239138375247,1.8252676329636301
253,2014-01-09 09:15:00,1029.45,1033.7,1013.1,1019.0,27940,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.05870858349783745,0.19949340762045267,1.8283872821308091,1.8238685042360203
254,2014-01-10 09:15:00,1028.7,1030.0,997.0,1005.6,40635,2014-01-10 15:29:00,2014-01-10 09:15:00,-0.13237375946687152,0.1974849500898751,1.8099794648028575,1.8209048928671645
255,2014-01-13 09:15:00,1012.0,1052.0,1012.0,1041.0,43484,2014-01-13 15:29:00,2014-01-13 09:15:00,0.34597411338931194,0.1995624567258589,1.8290201276351952,1.8207231098488337
256,2014-01-14 09:15:00,1039.9,1040.0,1010.0,1017.0,86106,2014-01-14 15:29:00,2014-01-14 09:15:00,-0.23324672566408894,0.20153764458807893,1.8471230234159577,1.8220989561137724
257,2014-01-15 09:15:00,1020.0,1029.0,1016.0,1022.95,155162,2014-01-15 15:29:00,2014-01-15 09:15:00,0.05833492853275498,0.1997623812083377,1.8308524657836631,1.823179726464567
258,2014-01-16 09:15:00,1028.0,1028.0,1013.0,1018.0,119795,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.048506917913674855,0.1993401323085545,1.8269824906929264,1.8240453612024166
259,2014-01-17 09:15:00,1026.8,1026.8,980.1,993.2,136557,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.24663143476456406,0.2002660043201189,1.8354682478465962,1.825750257208318
260,2014-01-20 09:15:00,994.7,1012.0,990.0,1007.5,82410,2014-01-20 15:29:00,2014-01-20 09:15:00,0.14295240186826533,0.200023167859062,1.8332426149180192,1.8277666121856644
261,2014-01-21 09:15:00,1006.0,1016.0,988.0,989.95,13087,2014-01-21 15:29:00,2014-01-21 09:15:00,-0.17572857018130414,0.1999493963751515,1.832566488099721,1.8297861343700994
262,2014-01-22 09:15:00,998.0,1008.15,995.0,1000.0,21427,2014-01-22 15:29:00,2014-01-22 09:15:00,0.10100842179429399,0.19880369005820744,1.8220659162565507,1.8295688121582299
263,2014-01-23 09:15:00,1000.0,1007.15,995.5,999.0,49171,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.010005003335835344,0.19879106540852012,1.821950209430922,1.828925104888241
264,2014-01-24 09:15:00,1006.0,1018.75,997.05,1014.0,126943,2014-01-24 15:29:00,2014-01-24 09:15:00,0.14903405502574948,0.19897649244730542,1.8236496763131722,1.8302921260392726
265,2014-01-27 09:15:00,1005.0,1016.1,985.1,985.1,180520,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.28915025289495017,0.20188395122884617,1.8502969762059212,1.832419810896345
266,2014-01-28 09:15:00,990.05,1005.0,982.15,1000.0,24328,2014-01-28 15:29:00,2014-01-28 09:15:00,0.1501212012050365,0.20111293575148528,1.8432305026319438,1.8320305588179437
267,2014-01-29 09:15:00,1010.0,1010.0,990.0,994.0,60297,2014-01-29 15:29:00,2014-01-29 09:15:00,-0.06018072325563021,0.1991779360100012,1.825495937061802,1.8314949059457575
268,2014-01-30 09:15:00,992.0,995.0,972.0,980.0,48022,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.14184634991956413,0.2002637810677333,1.835447871401904,1.8323414440166552
269,2014-01-31 09:15:00,988.65,988.65,960.5,971.95,18286,2014-01-31 15:29:00,2014-01-31 09:15:00,-0.08248208856495647,0.19936304178438652,1.8271924595071904,1.8315138651827145
270,2014-02-03 09:15:00,963.2,975.0,960.15,970.0,43895,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.020082913106934316,0.1994726676171587,1.8281971968607926,1.8310093233769922
271,2014-02-04 09:15:00,967.0,967.0,924.7,939.0,42321,2014-02-04 15:29:00,2014-02-04 09:15:00,-0.324805922891656,0.20331707609467772,1.8634317825619142,1.8340958528232114
272,2014-02-05 09:15:00,931.05,948.25,931.05,936.0,51212,2014-02-05 15:29:00,2014-02-05 09:15:00,-0.03200002730670903,0.20276772063398474,1.8583968565977884,1.8377289468573348
273,2014-02-06 09:15:00,946.0,952.0,925.0,925.0,37163,2014-02-06 15:29:00,2014-02-06 09:15:00,-0.11821738965166811,0.1963975322197158,1.800013115398752,1.835535237454118
274,2014-02-07 09:15:00,935.0,972.0,926.0,957.15,88786,2014-02-07 15:29:00,2014-02-07 09:15:00,0.3416638147004045,0.19841306983600696,1.8184858227841223,1.835018852101213
275,2014-02-10 09:15:00,963.5,992.6,950.0,986.0,37177,2014-02-10 15:29:00,2014-02-10 09:15:00,0.2969623562016979,0.2001335237774436,1.8342540436167594,1.8334145588422968
276,2014-02-11 09:15:00,987.0,1034.4,978.05,1025.95,89510,2014-02-11 15:29:00,2014-02-11 09:15:00,0.3971793699712128,0.20376242556943244,1.8675134779194589,1.8358428563710483
277,2014-02-12 09:15:00,1032.9,1034.25,1000.2,1020.0,133127,2014-02-12 15:29:00,2014-02-12 09:15:00,-0.05816385321439881,0.20366194680831742,1.866592574862369,1.839952520151105
278,2014-02-13 09:15:00,1015.0,1026.0,997.3,1001.0,25662,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.18803126963096223,0.2048849553772521,1.8778016335478145,1.8441878963656961
279,2014-02-14 09:15:00,1000.0,1015.0,982.25,997.0,114230,2014-02-14 15:29:00,2014-02-14 09:15:00,-0.040040093533822305,0.2045931888006544,1.8751275487027805,1.8489814052852551
280,2014-02-17 09:15:00,985.0,1008.0,982.0,997.0,10492,2014-02-17 15:29:00,2014-02-17 09:15:00,0.0,0.20450322684991393,1.8743030338049123,1.853591988979667
281,2014-02-18 09:15:00,1003.85,1010.95,995.3,997.25,26232,2014-02-18 15:29:00,2014-02-18 09:15:00,0.0025072082367765757,0.20197850729770236,1.8511635968918232,1.8523651704126578
282,2014-02-19 09:15:00,1002.5,1030.0,1002.0,1007.6,34151,2014-02-19 15:29:00,2014-02-19 09:15:00,0.1032505369293908,0.20098884186909632,1.8420931634132869,1.8507348010942082
283,2014-02-20 09:15:00,1016.95,1081.55,1000.0,1047.0,103597,2014-02-20 15:29:00,2014-02-20 09:15:00,0.3835766639208177,0.20439960839938054,1.8733533550189856,1.8580688250562314
284,2014-02-21 09:15:00,1054.25,1079.0,1048.0,1074.0,74669,2014-02-21 15:29:00,2014-02-21 09:15:00,0.2546106419827309,0.2044173572480316,1.873516025903869,1.863571845368206
285,2014-02-24 09:15:00,1081.9,1139.0,1081.9,1126.3,139662,2014-02-24 15:29:00,2014-02-24 09:15:00,0.47547927984840854,0.20967698286314274,1.92172129092062,1.8723185700985923
286,2014-02-25 09:15:00,1137.0,1160.0,1130.5,1152.25,107631,2014-02-25 15:29:00,2014-02-25 09:15:00,0.2277862854696694,0.20735063913750104,1.9003999984901427,1.8756072221556603
287,2014-02-26 09:15:00,1150.0,1157.3,1101.0,1128.0,46236,2014-02-26 15:29:00,2014-02-26 09:15:00,-0.21270399542613494,0.20919639649934746,1.9173166441405092,1.8806796290834744
288,2014-02-28 09:15:00,1131.15,1138.1,1120.0,1134.85,52711,2014-02-28 15:29:00,2014-02-28 09:15:00,0.06054330533474304,0.2069513883687231,1.8967408047517542,1.8825735462038682
