,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
166,2013-09-02 09:15:00,589.5,597.2,589.05,590.15,12918,2013-09-02 15:29:00,2013-09-02 09:15:00,0.0025420497531285576,0.19038456708673984,1.744903379652767,1.759360145650407
167,2013-09-03 09:15:00,590.25,592.85,580.0,584.1,21330,2013-09-03 15:29:00,2013-09-03 09:15:00,-0.1030454082881422,0.19028649284730223,1.744004514400871,1.7550901784567592
168,2013-09-04 09:15:00,581.05,587.0,581.0,583.0,10843,2013-09-04 15:29:00,2013-09-04 09:15:00,-0.01885014695771335,0.1876189788362035,1.7195563446544404,1.752165328606002
169,2013-09-05 09:15:00,600.0,607.8,565.7,568.05,69324,2013-09-05 15:29:00,2013-09-05 09:15:00,-0.25977743334578984,0.18817135689729905,1.724618973208847,1.749588456432765
170,2013-09-06 09:15:00,587.85,587.85,570.0,578.0,28728,2013-09-06 15:29:00,2013-09-06 09:15:00,0.17364425656463933,0.18937479214994937,1.7356486394873438,1.7479399009955572
171,2013-09-10 09:15:00,583.05,592.0,582.45,591.0,61630,2013-09-10 15:29:00,2013-09-10 09:15:00,0.2224214873372074,0.19135276923679578,1.7537770989340677,1.7480387108143336
172,2013-09-11 09:15:00,583.0,603.0,580.45,590.05,42391,2013-09-11 15:29:00,2013-09-11 09:15:00,-0.01608738334340576,0.19111128122146562,1.7515638247147174,1.7480049578967116
173,2013-09-12 09:15:00,590.5,597.0,572.5,573.65,34045,2013-09-12 15:29:00,2013-09-12 09:15:00,-0.28187824826605645,0.19282752018581176,1.7672934146442152,1.7474965926163866
174,2013-09-13 09:15:00,579.0,585.0,575.1,577.65,23226,2013-09-13 15:29:00,2013-09-13 09:15:00,0.06948694683875657,0.1925223920164515,1.7644968687787017,1.7470489481453089
175,2013-09-16 09:15:00,585.0,585.0,579.2,580.1,19946,2013-09-16 15:29:00,2013-09-16 09:15:00,0.04232353542991127,0.18857183504481417,1.7282894160591746,1.7434152474535147
176,2013-09-17 09:15:00,572.15,584.95,572.15,579.4,16872,2013-09-17 15:29:00,2013-09-17 09:15:00,-0.012074171367686681,0.18767237945965004,1.7200457694526436,1.7409294864335023
177,2013-09-18 09:15:00,573.0,587.35,573.0,585.8,26634,2013-09-18 15:29:00,2013-09-18 09:15:00,0.10985349058382946,0.1876641539760973,1.7199703816506275,1.738526073158478
178,2013-09-19 09:15:00,595.15,603.0,585.6,602.2,77005,2013-09-19 15:29:00,2013-09-19 09:15:00,0.27611181654000533,0.18585278820674164,1.7033689401519791,1.7369073327082318
179,2013-09-20 09:15:00,601.05,614.0,581.5,601.0,38421,2013-09-20 15:29:00,2013-09-20 09:15:00,-0.019946815124259526,0.18378034122618564,1.684374649827618,1.7328829003701087
180,2013-09-23 09:15:00,596.7,602.7,585.1,591.8,31263,2013-09-23 15:29:00,2013-09-23 09:15:00,-0.15426194569098425,0.18257609010234357,1.6733375059661342,1.7266517870179878
181,2013-09-24 09:15:00,590.0,602.25,588.0,590.0,107734,2013-09-24 15:29:00,2013-09-24 09:15:00,-0.030462030663441005,0.182584018493394,1.67341017087039,1.7186150942116203
182,2013-09-25 09:15:00,593.9,614.7,585.4,610.05,50827,2013-09-25 15:29:00,2013-09-25 09:15:00,0.3341838412157793,0.18572361097231896,1.702185011242365,1.713677212864385
183,2013-09-26 09:15:00,615.0,632.7,610.75,622.05,86729,2013-09-26 15:29:00,2013-09-26 09:15:00,0.194795543391567,0.18605552644447365,1.705227066793317,1.707470578079295
184,2013-09-27 09:15:00,625.0,627.95,609.0,615.0,20785,2013-09-27 15:29:00,2013-09-27 09:15:00,-0.11398207553982057,0.1829743536372842,1.6769876515569466,1.6987196563571196
185,2013-09-30 09:15:00,610.0,612.55,592.3,602.7,12319,2013-09-30 15:29:00,2013-09-30 09:15:00,-0.20202707317519356,0.1841562319784973,1.6878197454786221,1.6946726892990642
186,2013-10-01 09:15:00,605.0,608.95,599.5,600.0,15596,2013-10-01 15:29:00,2013-10-01 09:15:00,-0.044899052728520794,0.18402177784696278,1.6865874530081093,1.691326857654611
187,2013-10-03 09:15:00,604.8,608.9,595.0,595.25,54415,2013-10-03 15:29:00,2013-10-03 09:15:00,-0.07948169849174223,0.18415054951835608,1.6877676648711608,1.6881065859766644
188,2013-10-04 09:15:00,596.9,607.0,595.35,599.0,43060,2013-10-04 15:29:00,2013-10-04 09:15:00,0.06280112748477204,0.18365541496261725,1.6832296817094379,1.6860926601324102
189,2013-10-07 09:15:00,617.0,632.5,610.5,629.5,138380,2013-10-07 15:29:00,2013-10-07 09:15:00,0.49664255368952526,0.19140216206341862,1.7542297916676417,1.6930781743164125
190,2013-10-08 09:15:00,635.0,640.0,630.4,632.8,83895,2013-10-08 15:29:00,2013-10-08 09:15:00,0.05228562969042277,0.19150601660152392,1.7551816342319062,1.7012625871429896
191,2013-10-09 09:15:00,632.9,645.9,623.2,641.1,49992,2013-10-09 15:29:00,2013-10-09 09:15:00,0.1303103453976751,0.19198529074922166,1.7595742543528268,1.7098789954912335
192,2013-10-10 09:15:00,641.1,650.0,638.3,644.0,47928,2013-10-10 15:29:00,2013-10-10 09:15:00,0.045132751111420205,0.19176393393121685,1.7575454856046235,1.715415042927459
193,2013-10-11 09:15:00,650.0,651.5,637.0,640.5,23164,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.05449604767564703,0.18491343552872225,1.6947596306494124,1.7143682993130689
194,2013-10-14 09:15:00,642.0,649.4,631.1,642.05,35339,2013-10-14 15:29:00,2013-10-14 09:15:00,0.024170609404940074,0.18492622131718173,1.694876814336283,1.7161572155910023
195,2013-10-15 09:15:00,644.0,664.7,640.05,650.1,169022,2013-10-15 15:29:00,2013-10-15 09:15:00,0.12460014933140143,0.1851612730015161,1.6970310986076613,1.7170783509039063
196,2013-10-17 09:15:00,655.0,655.0,627.25,631.2,60518,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.29503427678758487,0.1878076082475235,1.721285161765778,1.720548121779673
197,2013-10-18 09:15:00,635.0,654.3,626.6,650.05,83532,2013-10-18 15:29:00,2013-10-18 09:15:00,0.2942651347651299,0.19014441067060353,1.7427023097416192,1.7260415862667187
198,2013-10-21 09:15:00,654.0,657.55,641.0,644.0,46205,2013-10-21 15:29:00,2013-10-21 09:15:00,-0.09350556903824017,0.18761732592516298,1.7195411954745201,1.7296727376432273
199,2013-10-22 09:15:00,645.0,650.0,643.6,645.95,17995,2013-10-22 15:29:00,2013-10-22 09:15:00,0.03023375301956658,0.1873433687793226,1.7170303367585449,1.7259527921523177
200,2013-10-23 09:15:00,651.7,651.7,641.0,643.0,28596,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.045773771686909444,0.18655990521374025,1.7098497745715027,1.7214196061862772
201,2013-10-24 09:15:00,648.0,650.0,642.0,645.0,68315,2013-10-24 15:29:00,2013-10-24 09:15:00,0.031055925581530665,0.18646122591487782,1.7089453638583783,1.7163567171368324
202,2013-10-25 09:15:00,645.0,645.0,631.1,640.0,23540,2013-10-25 15:29:00,2013-10-25 09:15:00,-0.07782140442054963,0.18665929010868776,1.710760652179567,1.7116782337943266
203,2013-10-28 09:15:00,640.0,640.0,628.0,628.05,11609,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.18848395220455633,0.18767662390723636,1.720084670457339,1.7142107377751195
204,2013-10-29 09:15:00,627.65,630.0,615.5,625.0,23747,2013-10-29 15:29:00,2013-10-29 09:15:00,-0.04868131396860483,0.1861610724623373,1.7061944120256396,1.715342497544055
205,2013-10-30 09:15:00,630.0,638.0,625.0,628.45,32275,2013-10-30 15:29:00,2013-10-30 09:15:00,0.05504820634444962,0.18622819902381949,1.706809637123908,1.7163203513956797
206,2013-10-31 09:15:00,625.3,641.0,623.25,640.0,23106,2013-10-31 15:29:00,2013-10-31 09:15:00,0.18211705982871043,0.18709375677977083,1.7147426049939143,1.7156660957184933
207,2013-11-01 09:15:00,637.4,655.0,637.0,650.0,89753,2013-11-01 15:29:00,2013-11-01 09:15:00,0.15504186535965253,0.18778323377868752,1.7210617660688479,1.7135020413512163
208,2013-11-05 09:15:00,650.0,669.05,648.05,665.0,43479,2013-11-05 15:29:00,2013-11-05 09:15:00,0.22814677766171265,0.18545747316082484,1.6997458179094418,1.7115225035947084
209,2013-11-06 09:15:00,662.15,684.9,662.15,668.5,45992,2013-11-06 15:29:00,2013-11-06 09:15:00,0.05249355886143745,0.17850653104083514,1.6360393810772225,1.7034234080265762
210,2013-11-07 09:15:00,668.05,675.0,661.0,669.5,31694,2013-11-07 15:29:00,2013-11-07 09:15:00,0.01494768589229283,0.17850605352572063,1.6360350045789072,1.6960419310273167
211,2013-11-08 09:15:00,666.9,679.8,665.0,671.95,26576,2013-11-08 15:29:00,2013-11-08 09:15:00,0.03652767861846124,0.17848282901070373,1.63582214838282,1.6887296094797608
212,2013-11-11 09:15:00,673.85,675.5,666.0,670.0,18033,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.029062206080614512,0.17760362535970062,1.6277641138188133,1.6804299556436852
213,2013-11-12 09:15:00,668.5,684.9,666.25,675.0,26809,2013-11-12 15:29:00,2013-11-12 09:15:00,0.0743497848751799,0.17713938971611415,1.6235093238647502,1.6707724209844266
214,2013-11-13 09:15:00,671.0,684.0,666.0,669.0,32617,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.08928630744301319,0.173603582334247,1.5911031139243705,1.6592632911742995
215,2013-11-14 09:15:00,672.5,694.0,672.5,688.0,48306,2013-11-14 15:29:00,2013-11-14 09:15:00,0.28004777805115144,0.17510285005668308,1.6048441295745053,1.649066740419359
216,2013-11-18 09:15:00,698.0,712.0,689.6,694.0,75692,2013-11-18 15:29:00,2013-11-18 09:15:00,0.08683122573460857,0.1751143448944149,1.60494948150252,1.6380874280702198
217,2013-11-19 09:15:00,695.0,714.5,686.7,712.0,73655,2013-11-19 15:29:00,2013-11-19 09:15:00,0.25605950905171276,0.17706476705627092,1.6228253958901693,1.6282637910523519
218,2013-11-20 09:15:00,708.0,715.0,698.05,702.0,24567,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.14144507386164626,0.1756073876530034,1.6094682930266833,1.619236038564076
219,2013-11-21 09:15:00,696.05,700.0,680.1,684.1,30734,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.2582929825885878,0.1762650045591918,1.6154954515284654,1.6171816456092007
220,2013-11-22 09:15:00,699.95,710.0,689.3,702.0,25257,2013-11-22 15:29:00,2013-11-22 09:15:00,0.2582929825885881,0.17692084727672516,1.6215063493226296,1.615728780083573
221,2013-11-25 09:15:00,700.85,722.9,700.75,715.0,30157,2013-11-25 15:29:00,2013-11-25 09:15:00,0.18349138668196618,0.17632786546835144,1.616071581277421,1.6137537233730328
222,2013-11-26 09:15:00,715.0,730.0,715.0,719.0,58522,2013-11-26 15:29:00,2013-11-26 09:15:00,0.05578815027038934,0.17630273003823463,1.6158412112551497,1.6125614331166667
223,2013-11-27 09:15:00,723.0,723.95,702.4,707.05,10879,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.1675997296726123,0.1763908012003492,1.6166483967890153,1.611875340409093
224,2013-11-28 09:15:00,711.2,728.9,711.2,716.0,35710,2013-11-28 15:29:00,2013-11-28 09:15:00,0.12578782206860184,0.17529057207450074,1.606564630287024,1.6134214920453585
225,2013-11-29 09:15:00,724.15,738.35,712.6,738.0,49929,2013-11-29 15:29:00,2013-11-29 09:15:00,0.3026365763982693,0.1773061450431799,1.625037661682382,1.615440845256146
226,2013-12-02 09:15:00,744.0,744.0,727.95,733.0,27005,2013-12-02 15:29:00,2013-12-02 09:15:00,-0.06798122713820985,0.17644843549559452,1.6171766238301895,1.616663559488913
227,2013-12-03 09:15:00,726.0,744.9,726.0,739.8,19506,2013-12-03 15:29:00,2013-12-03 09:15:00,0.09234177511702106,0.1765691755748156,1.6182832249350807,1.6162093423934043
228,2013-12-04 09:15:00,727.05,738.25,720.5,723.4,17642,2013-12-04 15:29:00,2013-12-04 09:15:00,-0.22417559880356067,0.1783426645760388,1.6345375201196346,1.6187162651026992
229,2013-12-05 09:15:00,728.95,744.0,721.0,730.0,31418,2013-12-05 15:29:00,2013-12-05 09:15:00,0.09082214624439346,0.17441986140892976,1.5985844352202552,1.6170251634718782
230,2013-12-06 09:15:00,724.1,740.0,724.1,738.2,15794,2013-12-06 15:29:00,2013-12-06 09:15:00,0.1117025645346148,0.17267038944758653,1.5825502598421388,1.6131295545238291
231,2013-12-09 09:15:00,749.45,749.95,725.0,726.65,30576,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.15769859523718813,0.1722474095149054,1.5786735847242215,1.6093897548685092
232,2013-12-10 09:15:00,729.0,729.0,706.05,711.0,17352,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.21772501268938582,0.17190170346116113,1.5755051364052464,1.6053561473835187
233,2013-12-11 09:15:00,705.0,710.95,696.3,698.1,13907,2013-12-11 15:29:00,2013-12-11 09:15:00,-0.18310070826885158,0.16654450535298662,1.5264056047180785,1.5963318681764251
234,2013-12-12 09:15:00,695.0,701.4,689.0,695.0,16297,2013-12-12 15:29:00,2013-12-12 09:15:00,-0.04450513411563599,0.16346963827649488,1.4982239824581767,1.5854978033935405
235,2013-12-13 09:15:00,694.95,703.95,689.0,696.0,16355,2013-12-13 15:29:00,2013-12-13 09:15:00,0.014378147696274175,0.16346725386946656,1.4982021290067868,1.572814250125981
236,2013-12-16 09:15:00,707.0,707.0,671.0,677.0,15035,2013-12-16 15:29:00,2013-12-16 09:15:00,-0.27678387422144607,0.16419135961432899,1.5048386677807557,1.5615804545210374
237,2013-12-17 09:15:00,679.8,688.0,673.0,685.5,26131,2013-12-17 15:29:00,2013-12-17 09:15:00,0.12477226090094189,0.16444221856842825,1.5071378280725904,1.5504659148347886
238,2013-12-18 09:15:00,680.0,694.7,679.95,690.0,25939,2013-12-18 15:29:00,2013-12-18 09:15:00,0.06543098588935886,0.16279109925455446,1.49200506959813,1.536212669782638
239,2013-12-19 09:15:00,695.0,705.0,685.0,700.0,21593,2013-12-19 15:29:00,2013-12-19 09:15:00,0.1438873745209967,0.15914111252196103,1.458552388622742,1.5222094651228868
240,2013-12-20 09:15:00,706.9,730.0,698.7,720.0,66032,2013-12-20 15:29:00,2013-12-20 09:15:00,0.28170876966696223,0.16043386021754288,1.4704006169617092,1.5109945008348435
241,2013-12-23 09:15:00,715.0,737.0,712.95,715.0,51940,2013-12-23 15:29:00,2013-12-23 09:15:00,-0.06968669316093316,0.15932549844728575,1.4602423135425122,1.4991513737166726
242,2013-12-24 09:15:00,712.0,716.85,699.0,699.05,29989,2013-12-24 15:29:00,2013-12-24 09:15:00,-0.2256027226017411,0.16151830756743962,1.4803397410979013,1.4896348341859382
243,2013-12-26 09:15:00,701.95,719.95,698.95,713.1,24859,2013-12-26 15:29:00,2013-12-26 09:15:00,0.19899392600424476,0.1625998868440474,1.4902525789082028,1.4860195316049507
244,2013-12-27 09:15:00,715.25,730.0,712.0,729.0,22076,2013-12-27 15:29:00,2013-12-27 09:15:00,0.22052068974400185,0.16385688509830515,1.5017731582053298,1.486374449179666
245,2013-12-30 09:15:00,725.0,733.0,720.6,727.5,12994,2013-12-30 15:29:00,2013-12-30 09:15:00,-0.02059732963010616,0.1633912503964446,1.4975055456703814,1.4863047908460254
246,2013-12-31 09:15:00,729.6,745.0,723.05,740.3,34409,2013-12-31 15:29:00,2013-12-31 09:15:00,0.1744151040340511,0.16393743696945876,1.5025114282991934,1.486072066897869
247,2014-01-01 09:15:00,749.0,767.0,745.0,758.0,122006,2014-01-01 15:29:00,2014-01-01 09:15:00,0.23627876193319025,0.1638832302426274,1.5020146154414324,1.4855597456347536
248,2014-01-02 09:15:00,762.0,763.5,723.0,727.15,54577,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.4155060201865251,0.17078129929971292,1.5652364626476865,1.4928828849397093
249,2014-01-03 09:15:00,722.0,741.2,715.0,729.0,24348,2014-01-03 15:29:00,2014-01-03 09:15:00,0.025409483849390648,0.1703985166010941,1.561728201265406,1.5032004662039755
250,2014-01-06 09:15:00,731.05,734.9,718.3,734.0,18420,2014-01-06 15:29:00,2014-01-06 09:15:00,0.06835296605857438,0.1704438962378842,1.5621441125066065,1.512374815758465
251,2014-01-07 09:15:00,739.95,741.0,724.6,731.0,20025,2014-01-07 15:29:00,2014-01-07 09:15:00,-0.04095568864737082,0.17001689826076224,1.5582306114030977,1.5221736455445238
252,2014-01-08 09:15:00,740.0,744.0,730.0,743.0,29991,2014-01-08 15:29:00,2014-01-08 09:15:00,0.16282584967980715,0.17057823540165104,1.5633753512801236,1.530477206562746
253,2014-01-09 09:15:00,739.4,739.4,731.0,732.0,14158,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.1491553075644763,0.16876203499005327,1.5467295995534103,1.5361249086272666
254,2014-01-10 09:15:00,731.0,736.9,728.75,732.0,18037,2014-01-10 15:29:00,2014-01-10 09:15:00,0.0,0.16805415721330896,1.5402417925639946,1.5399717720631332
255,2014-01-13 09:15:00,732.0,737.2,716.0,718.1,17241,2014-01-13 15:29:00,2014-01-13 09:15:00,-0.1917167884503966,0.16835612763226454,1.5430093971689975,1.5445221572129948
256,2014-01-14 09:15:00,725.0,733.5,711.0,723.8,18448,2014-01-14 15:29:00,2014-01-14 09:15:00,0.07906276013370121,0.1684081402841736,1.5434861009979348,1.548619624482869
257,2014-01-15 09:15:00,725.0,734.8,709.7,716.15,74739,2014-01-15 15:29:00,2014-01-15 09:15:00,-0.10625468903767923,0.16566150624606577,1.518312784225992,1.550249441361325
258,2014-01-16 09:15:00,727.9,727.9,711.0,714.0,23240,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.03006679886289677,0.1657052155064121,1.5187133862142073,1.545597133717977
259,2014-01-17 09:15:00,714.95,717.0,686.0,690.0,24422,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.34191364748279307,0.1704068467882082,1.561804548691413,1.5456047684605778
260,2014-01-20 09:15:00,695.1,700.0,678.0,683.0,17584,2014-01-20 15:29:00,2014-01-20 09:15:00,-0.10196738020514981,0.17089059659946665,1.5662381889464378,1.546014176104561
261,2014-01-21 09:15:00,689.95,693.0,677.15,679.05,20703,2014-01-21 15:29:00,2014-01-21 09:15:00,-0.058000970207128924,0.1708047249051168,1.5654511618676135,1.5467362311510124
262,2014-01-22 09:15:00,682.0,709.0,661.05,703.8,39493,2014-01-22 15:29:00,2014-01-22 09:15:00,0.35799462337407406,0.17250259047888117,1.581012356890883,1.5484999317120882
263,2014-01-23 09:15:00,701.05,703.0,683.95,686.9,11985,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.24305503667648817,0.1747776536787928,1.6018636555396901,1.5540133373107163
264,2014-01-24 09:15:00,687.0,694.0,682.45,687.4,14289,2014-01-24 15:29:00,2014-01-24 09:15:00,0.007276431958976609,0.1737805985064992,1.5927254939415247,1.5592617074484694
265,2014-01-27 09:15:00,687.0,687.55,666.55,680.0,21179,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.10823566245581075,0.17424197972652994,1.5969541226715687,1.5646561799987264
266,2014-01-28 09:15:00,677.0,688.0,675.4,676.65,10839,2014-01-28 15:29:00,2014-01-28 09:15:00,-0.04938645647637828,0.17086045417916126,1.5659619291010807,1.5669037628090412
267,2014-01-29 09:15:00,682.0,688.6,672.75,685.0,14612,2014-01-29 15:29:00,2014-01-29 09:15:00,0.12264685739710646,0.17012081269963164,1.5591830029669334,1.570990784683135
268,2014-01-30 09:15:00,674.0,684.7,674.0,678.0,13525,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.10271550321829685,0.17002626185074804,1.5583164301228707,1.5749510890740015
269,2014-01-31 09:15:00,686.0,686.0,675.0,680.0,6720,2014-01-31 15:29:00,2014-01-31 09:15:00,0.029455102297567447,0.16840956963232878,1.543499201190166,1.5731205543238769
270,2014-02-03 09:15:00,677.9,681.0,662.0,666.95,21315,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.19377717583099302,0.16980160386185095,1.5562574056436755,1.5721224759936008
271,2014-02-04 09:15:00,661.2,694.95,658.35,688.8,19391,2014-02-04 15:29:00,2014-02-04 09:15:00,0.32235872526467835,0.17277467547309455,1.583506057053772,1.5739279655122165
272,2014-02-05 09:15:00,688.8,693.0,678.85,685.0,40881,2014-02-05 15:29:00,2014-02-05 09:15:00,-0.05532114851295653,0.1728799153684017,1.5844705966265202,1.5742737894857801
273,2014-02-06 09:15:00,694.65,698.0,677.6,682.05,18173,2014-02-06 15:29:00,2014-02-06 09:15:00,-0.04315869323096064,0.16473389378614736,1.5098110755996714,1.5650685314917783
274,2014-02-07 09:15:00,689.1,690.0,682.0,689.5,13369,2014-02-07 15:29:00,2014-02-07 09:15:00,0.10863728294227407,0.16502107409817654,1.512443126635621,1.5570402947611879
275,2014-02-10 09:15:00,688.1,693.0,676.1,681.0,6325,2014-02-10 15:29:00,2014-02-10 09:15:00,-0.1240439108384414,0.16512322106421623,1.5133793190433948,1.5486828143983704
276,2014-02-11 09:15:00,684.0,689.75,680.0,681.0,11120,2014-02-11 15:29:00,2014-02-11 09:15:00,0.0,0.16507229843645552,1.5129126054507958,1.5433778820333421
277,2014-02-12 09:15:00,683.1,708.8,680.0,703.0,39585,2014-02-12 15:29:00,2014-02-12 09:15:00,0.31794585661152563,0.16833990418188255,1.5428607067901798,1.5417456524156667
278,2014-02-13 09:15:00,706.25,706.25,680.0,681.0,28798,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.3179458566115256,0.17207125280274463,1.577059081788919,1.5436199175822716
279,2014-02-14 09:15:00,684.95,691.0,678.0,682.2,16990,2014-02-14 15:29:00,2014-02-14 09:15:00,0.017605638350329588,0.17159143741138128,1.5726615010878642,1.5465361475720414
280,2014-02-17 09:15:00,689.95,698.0,678.5,690.05,20148,2014-02-17 15:29:00,2014-02-17 09:15:00,0.11441188749503477,0.1687705792417871,1.5468079089140643,1.5455911978990802
281,2014-02-18 09:15:00,695.0,707.0,679.5,702.1,34916,2014-02-18 15:29:00,2014-02-18 09:15:00,0.17311785289154158,0.16684713028778184,1.5291792080598388,1.5401585129996869
282,2014-02-19 09:15:00,714.0,715.0,701.1,703.6,29463,2014-02-19 15:29:00,2014-02-19 09:15:00,0.021341688401999487,0.16647028709216202,1.525725383121725,1.5342839916492075
283,2014-02-20 09:15:00,705.95,705.95,695.05,701.55,16521,2014-02-20 15:29:00,2014-02-20 09:15:00,-0.02917840023398285,0.1665113066748698,1.526101333807193,1.5359130174699596
284,2014-02-21 09:15:00,704.95,708.9,693.0,705.0,40155,2014-02-21 15:29:00,2014-02-21 09:15:00,0.04905629972263749,0.1664519518580883,1.5255573379256702,1.5372244385989644
285,2014-02-24 09:15:00,702.0,719.95,700.4,710.0,24521,2014-02-24 15:29:00,2014-02-24 09:15:00,0.07067167223092352,0.16656431077699374,1.5265871244274452,1.5385452191373696
286,2014-02-25 09:15:00,718.85,731.0,708.1,720.75,47758,2014-02-25 15:29:00,2014-02-25 09:15:00,0.15027366483150384,0.1669459736214482,1.5300851221767746,1.5402624708099673
287,2014-02-26 09:15:00,710.25,724.95,710.25,722.0,18592,2014-02-26 15:29:00,2014-02-26 09:15:00,0.017328023743145564,0.16545779025558208,1.5164456963326631,1.5376209697642156
