,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
9520,2022-09-05 11:15:00,3393.5,3414.9,3393.05,3410.0,27439,2022-09-05 13:14:00,2022-09-05 11:15:00,0.04835720191904056,0.13016836252677622,4.132717389772189,4.133509123778629
9521,2022-09-05 13:15:00,3410.0,3411.6,3386.05,3401.95,48531,2022-09-05 15:14:00,2022-09-05 13:15:00,-0.0236349466668038,0.13017029157978763,4.132778635306598,4.1335343438421415
9522,2022-09-05 15:15:00,3401.95,3409.55,3399.05,3405.0,10873,2022-09-05 15:29:00,2022-09-05 15:15:00,0.00896142972730579,0.13016982287733797,4.13276375446515,4.133404028157588
9523,2022-09-06 09:15:00,3418.0,3428.8,3360.0,3377.45,183191,2022-09-06 11:14:00,2022-09-06 09:15:00,-0.08123952707837674,0.13005136907504572,4.129002962832566,4.132894502946668
9524,2022-09-06 11:15:00,3377.05,3391.95,3338.5,3390.0,76560,2022-09-06 13:14:00,2022-09-06 11:15:00,0.037089344987208964,0.13005652439819332,4.129166639268287,4.132394321563455
9525,2022-09-06 13:15:00,3390.0,3390.55,3341.0,3353.95,66969,2022-09-06 15:14:00,2022-09-06 13:15:00,-0.10691165675507935,0.13009816166134505,4.130488581391161,4.132021453001218
9526,2022-09-06 15:15:00,3354.5,3355.0,3344.8,3354.0,20417,2022-09-06 15:29:00,2022-09-06 15:15:00,0.00014907684166158425,0.13009781482129992,4.130477569561111,4.131671462482998
9527,2022-09-07 09:15:00,3345.0,3350.0,3298.0,3300.0,131182,2022-09-07 11:14:00,2022-09-07 09:15:00,-0.1623119492858255,0.13019793232076735,4.133656201626828,4.131704443152642
9528,2022-09-07 11:15:00,3300.0,3317.95,3279.05,3310.3,296315,2022-09-07 13:14:00,2022-09-07 11:15:00,0.03116351250571757,0.13020158808232726,4.1337722684581095,4.131752163878249
9529,2022-09-07 13:15:00,3312.9,3322.65,3295.6,3299.9,149155,2022-09-07 15:14:00,2022-09-07 13:15:00,-0.031466547400209696,0.130203964776327,4.1338477261532995,4.1318671728835294
9530,2022-09-07 15:15:00,3299.9,3304.6,3299.0,3302.0,34448,2022-09-07 15:29:00,2022-09-07 15:15:00,0.006361805149508443,0.13020233529349093,4.1337959916771005,4.1319750330740215
9531,2022-09-08 09:15:00,3356.65,3394.6,3315.0,3321.0,107153,2022-09-08 11:14:00,2022-09-08 09:15:00,0.05737596896673156,0.1302132570314109,4.134142746106151,4.132111444153976
9532,2022-09-08 11:15:00,3320.95,3320.95,3283.5,3283.5,50768,2022-09-08 13:14:00,2022-09-08 11:15:00,-0.11356015745719217,0.13026211510327446,4.13569394179842,4.132404462887304
9533,2022-09-08 13:15:00,3284.0,3289.0,3271.05,3275.0,125328,2022-09-08 15:14:00,2022-09-08 13:15:00,-0.025920575616750156,0.13025611100976484,4.135503317739122,4.133054498377959
9534,2022-09-08 15:15:00,3275.05,3289.0,3270.0,3284.25,30125,2022-09-08 15:29:00,2022-09-08 15:15:00,0.028204462802650414,0.1302504385101031,4.135323221458117,4.133670156596942
9535,2022-09-09 09:15:00,3320.0,3334.0,3293.25,3309.25,71473,2022-09-09 11:14:00,2022-09-09 09:15:00,0.07583262244262837,0.13026272567106545,4.135713326724822,4.1341926311303085
9536,2022-09-09 11:15:00,3309.25,3367.2,3284.05,3356.0,90818,2022-09-09 13:14:00,2022-09-09 11:15:00,0.14028210993216547,0.1303373289345394,4.138081906910573,4.134953064865255
9537,2022-09-09 13:15:00,3355.0,3406.9,3342.1,3392.55,146117,2022-09-09 15:14:00,2022-09-09 13:15:00,0.10832062406833447,0.13032853755405963,4.137802789233408,4.1353677236259125
9538,2022-09-09 15:15:00,3393.0,3397.85,3386.05,3393.0,21549,2022-09-09 15:29:00,2022-09-09 15:15:00,0.0013263479029993798,0.13031496570571247,4.137371896406711,4.135727686420773
9539,2022-09-12 09:15:00,3433.5,3478.5,3415.35,3437.05,184091,2022-09-12 11:14:00,2022-09-12 09:15:00,0.1289905953034469,0.1303312452984048,4.137888757451224,4.136131789550565
9540,2022-09-12 11:15:00,3437.95,3454.95,3430.0,3446.9,47015,2022-09-12 13:14:00,2022-09-12 11:15:00,0.028617310474995727,0.13032701156212403,4.137754340491437,4.136527624431999
9541,2022-09-12 13:15:00,3446.9,3459.0,3406.0,3419.05,86952,2022-09-12 15:14:00,2022-09-12 13:15:00,-0.08112541670594088,0.1303512463820542,4.1385237721706805,4.136965727038452
9542,2022-09-12 15:15:00,3421.65,3426.5,3415.6,3424.0,16105,2022-09-12 15:29:00,2022-09-12 15:15:00,0.014467235701524188,0.1303519135475292,4.138544954017843,4.1372508282603935
9543,2022-09-13 09:15:00,3458.0,3469.95,3400.0,3414.7,93942,2022-09-13 11:14:00,2022-09-13 09:15:00,-0.027198168461805373,0.13035390000850355,4.13860802219857,4.137561298706339
9544,2022-09-13 11:15:00,3414.7,3421.7,3410.6,3418.05,32947,2022-09-13 13:14:00,2022-09-13 11:15:00,0.00980571590772368,0.13035375486157913,4.138603413926583,4.137889317953185
9545,2022-09-13 13:15:00,3419.0,3425.0,3400.6,3406.35,39456,2022-09-13 15:14:00,2022-09-13 13:15:00,-0.034288762274369826,0.13019238690025825,4.13348013998384,4.137665999279087
9546,2022-09-13 15:15:00,3404.0,3404.0,3385.0,3385.1,14092,2022-09-13 15:29:00,2022-09-13 15:15:00,-0.062578887712825,0.13020530382078363,4.13389023949682,4.137246832537711
9547,2022-09-14 09:15:00,3255.0,3319.75,3249.95,3310.0,189206,2022-09-14 11:14:00,2022-09-14 09:15:00,-0.2243525863639649,0.1303930136113919,4.139849840592038,4.1374515376735745
9548,2022-09-14 11:15:00,3310.0,3315.0,3298.0,3310.0,58412,2022-09-14 13:14:00,2022-09-14 11:15:00,0.0,0.13038484031439085,4.139590346456963,4.137673382678599
9549,2022-09-14 13:15:00,3310.0,3334.05,3298.35,3299.05,86934,2022-09-14 15:14:00,2022-09-14 13:15:00,-0.03313641149468215,0.13037927768870017,4.139413738566394,4.137825880790117
9550,2022-09-14 15:15:00,3299.05,3300.0,3283.7,3299.0,25741,2022-09-14 15:29:00,2022-09-14 15:15:00,-0.00015155993058922702,0.13037884931566837,4.139400138144268,4.137990460555399
9551,2022-09-15 09:15:00,3320.0,3338.2,3247.75,3260.0,89197,2022-09-15 11:14:00,2022-09-15 09:15:00,-0.11892196867828123,0.13041879404178594,4.140668343882216,4.138204917726553
9552,2022-09-15 11:15:00,3258.8,3272.0,3255.0,3260.0,28506,2022-09-15 13:14:00,2022-09-15 11:15:00,0.0,0.13038280316161152,4.139525668861322,4.138302989210901
9553,2022-09-15 13:15:00,3260.0,3283.95,3249.5,3249.5,84136,2022-09-15 15:14:00,2022-09-15 13:15:00,-0.03226057026349792,0.13038603965115705,4.139628424218822,4.138405029412927
9554,2022-09-15 15:15:00,3249.65,3251.85,3235.5,3251.0,37566,2022-09-15 15:29:00,2022-09-15 15:15:00,0.004615029695018432,0.130383450379564,4.139546217394278,4.1384993097596965
9555,2022-09-16 09:15:00,3240.0,3264.0,3198.9,3216.55,81855,2022-09-16 11:14:00,2022-09-16 09:15:00,-0.10653284726786864,0.1304234103102106,4.140814905861057,4.139232786347418
9556,2022-09-16 11:15:00,3216.55,3216.75,3180.0,3180.0,52516,2022-09-16 13:14:00,2022-09-16 11:15:00,-0.11428159802895935,0.13047214110962665,4.142362060778388,4.1400799684755745
9557,2022-09-16 13:15:00,3180.05,3195.0,3150.0,3158.95,149570,2022-09-16 15:14:00,2022-09-16 13:15:00,-0.06641502891003852,0.1304473948142854,4.141576390258271,4.140252623442198
9558,2022-09-16 15:15:00,3159.0,3174.65,3157.8,3172.05,58329,2022-09-16 15:29:00,2022-09-16 15:15:00,0.04138372672885395,0.13044931593013054,4.141637383795462,4.140457327176048
9559,2022-09-19 09:15:00,3181.0,3204.35,3125.5,3192.1,75022,2022-09-19 11:14:00,2022-09-19 09:15:00,0.06300940843675622,0.13017792055529911,4.133020847770137,4.139818038096422
9560,2022-09-19 11:15:00,3193.95,3193.95,3145.15,3168.0,29563,2022-09-19 13:14:00,2022-09-19 11:15:00,-0.0757853346546324,0.13019283332648848,4.1334943135772475,4.13922745563972
9561,2022-09-19 13:15:00,3168.0,3188.2,3147.1,3160.85,27868,2022-09-19 15:14:00,2022-09-19 13:15:00,-0.022594951821954166,0.1301919270697572,4.133465540818029,4.1385071753333005
9562,2022-09-19 15:15:00,3160.85,3164.45,3154.0,3161.7,9392,2022-09-19 15:29:00,2022-09-19 15:15:00,0.0026887885587959215,0.13019192411144298,4.133465446894464,4.137901153136616
9563,2022-09-20 09:15:00,3200.0,3250.0,3190.05,3233.35,83274,2022-09-20 11:14:00,2022-09-20 09:15:00,0.22408893841253966,0.1303837096321227,4.139554448407843,4.137893755555518
9564,2022-09-20 11:15:00,3233.3,3239.3,3200.0,3209.7,93737,2022-09-20 13:14:00,2022-09-20 11:15:00,-0.07341276636584115,0.13040215934981933,4.140140208785258,4.137953154694616
9565,2022-09-20 13:15:00,3211.35,3217.55,3173.5,3175.0,108560,2022-09-20 15:14:00,2022-09-20 13:15:00,-0.10869842485878425,0.13044613701658353,4.141536456419245,4.138025309750434
9566,2022-09-20 15:15:00,3175.0,3183.9,3172.2,3179.0,21493,2022-09-20 15:29:00,2022-09-20 15:15:00,0.012590495840106712,0.130446767456481,4.141556472265469,4.137944750899143
9567,2022-09-21 09:15:00,3178.0,3187.7,3131.1,3181.1,108583,2022-09-21 11:14:00,2022-09-21 09:15:00,0.0066036699936001,0.13044505140206097,4.141501989226689,4.1379373107959845
9568,2022-09-21 11:15:00,3181.05,3211.95,3156.0,3202.0,59975,2022-09-21 13:14:00,2022-09-21 11:15:00,0.06548565646497258,0.130451379444875,4.14170289835755,4.137943862252193
9569,2022-09-21 13:15:00,3201.15,3231.55,3171.95,3176.7,64422,2022-09-21 15:14:00,2022-09-21 13:15:00,-0.07932692452141588,0.1303870025801184,4.139658996265565,4.138607677101736
9570,2022-09-21 15:15:00,3176.95,3187.0,3167.65,3183.55,15355,2022-09-21 15:29:00,2022-09-21 15:15:00,0.021540042132040152,0.13037845014858154,4.139387464982148,4.139196992242226
9571,2022-09-22 09:15:00,3152.5,3204.15,3125.5,3171.15,126170,2022-09-22 11:14:00,2022-09-22 09:15:00,-0.03902628208471429,0.1303623074393967,4.1388749498542685,4.139737933145851
9572,2022-09-22 11:15:00,3171.15,3177.4,3155.0,3177.4,65109,2022-09-22 13:14:00,2022-09-22 11:15:00,0.019689541766722905,0.13035606177108758,4.138676656032861,4.140259054059689
9573,2022-09-22 13:15:00,3177.0,3217.35,3171.35,3193.3,83844,2022-09-22 15:14:00,2022-09-22 13:15:00,0.049916125430315414,0.13033150252679898,4.137896924199557,4.140093301638861
9574,2022-09-22 15:15:00,3193.3,3210.5,3192.1,3206.5,23503,2022-09-22 15:29:00,2022-09-22 15:15:00,0.04125134759962741,0.13033779769528508,4.138096789602863,4.139888959720621
9575,2022-09-23 09:15:00,3219.0,3260.0,3182.5,3213.05,98113,2022-09-23 11:14:00,2022-09-23 09:15:00,0.020406421861254062,0.13033527896711872,4.138016822462682,4.139536996324965
9576,2022-09-23 11:15:00,3213.0,3218.8,3173.5,3175.0,38621,2022-09-23 13:14:00,2022-09-23 11:15:00,-0.11913009448250932,0.13026095127584095,4.135656991422923,4.138947048240711
9577,2022-09-23 13:15:00,3175.05,3181.7,3148.6,3150.05,42509,2022-09-23 15:14:00,2022-09-23 13:15:00,-0.07889306617215228,0.12996363507535366,4.126217494696044,4.1374185987876455
9578,2022-09-23 15:15:00,3150.1,3150.8,3135.0,3140.2,19101,2022-09-23 15:29:00,2022-09-23 15:15:00,-0.03131833568155664,0.12995574272607913,4.125966920374758,4.135845000989367
9579,2022-09-26 09:15:00,3138.0,3184.0,3092.05,3124.4,167750,2022-09-26 11:14:00,2022-09-26 09:15:00,-0.0504422740527892,0.1299649760619798,4.126260069701535,4.134505108332965
9580,2022-09-26 11:15:00,3124.4,3191.0,3120.75,3186.95,74952,2022-09-26 13:14:00,2022-09-26 11:15:00,0.19822081822636667,0.13008769299099457,4.130156211411502,4.133581982975899
9581,2022-09-26 13:15:00,3186.95,3235.2,3160.25,3175.15,110965,2022-09-26 15:14:00,2022-09-26 13:15:00,-0.03709471253465752,0.13008859045582644,4.1301847050365685,4.132712958494129
9582,2022-09-26 15:15:00,3175.6,3180.0,3166.0,3178.5,18910,2022-09-26 15:29:00,2022-09-26 15:15:00,0.010545120711503042,0.13008909856231943,4.130200836917608,4.1318653765826046
9583,2022-09-27 09:15:00,3189.95,3225.0,3135.1,3152.5,83545,2022-09-27 11:14:00,2022-09-27 09:15:00,-0.08213598537388857,0.13011239565402713,4.130940496648765,4.131169733827525
9584,2022-09-27 11:15:00,3150.5,3197.6,3144.35,3194.65,52981,2022-09-27 13:14:00,2022-09-27 11:15:00,0.13281746806056893,0.1301798201121423,4.133081156830237,4.130668170550263
9585,2022-09-27 13:15:00,3194.7,3222.65,3155.2,3170.15,86592,2022-09-27 15:14:00,2022-09-27 13:15:00,-0.07698630281308055,0.13015713699947593,4.132360990329324,4.130102587336927
9586,2022-09-27 15:15:00,3169.0,3199.0,3169.0,3199.0,18478,2022-09-27 15:29:00,2022-09-27 15:15:00,0.09059355585694413,0.13015969585352044,4.132442231426641,4.129781111337298
9587,2022-09-28 09:15:00,3160.0,3214.1,3131.0,3209.95,74705,2022-09-28 11:14:00,2022-09-28 09:15:00,0.03417099729243798,0.12987307812717283,4.123342400723539,4.129493601940047
9588,2022-09-28 11:15:00,3209.95,3232.15,3205.7,3214.05,37529,2022-09-28 13:14:00,2022-09-28 11:15:00,0.01276463436082777,0.12986367229739254,4.123043774885864,4.129201287391158
9589,2022-09-28 13:15:00,3214.05,3230.6,3199.0,3202.0,57180,2022-09-28 15:14:00,2022-09-28 13:15:00,-0.037562095581845596,0.12986762353221587,4.123169222702434,4.128892202691248
9590,2022-09-28 15:15:00,3202.0,3208.6,3189.0,3195.2,29180,2022-09-28 15:29:00,2022-09-28 15:15:00,-0.02125930895109285,0.12986811821407648,4.123184928364609,4.128195074386559
9591,2022-09-29 09:15:00,3240.0,3255.6,3165.15,3165.25,107787,2022-09-29 11:14:00,2022-09-29 09:15:00,-0.09417642261188143,0.12986442536371878,4.123067684000504,4.127483372282953
9592,2022-09-29 11:15:00,3165.15,3210.0,3162.4,3186.6,82105,2022-09-29 13:14:00,2022-09-29 11:15:00,0.06722476256045867,0.12984509194494234,4.122453866983602,4.126708675289552
9593,2022-09-29 13:15:00,3186.6,3259.95,3170.0,3215.55,257532,2022-09-29 15:14:00,2022-09-29 13:15:00,0.09043898478846,0.1298528713777225,4.122700856317332,4.1258847112564085
9594,2022-09-29 15:15:00,3218.8,3300.0,3180.0,3200.0,183669,2022-09-29 15:29:00,2022-09-29 15:15:00,-0.04847606347436515,0.12986120103382834,4.122965314700084,4.124873127043393
9595,2022-09-30 09:15:00,3220.0,3294.0,3172.4,3218.2,236368,2022-09-30 11:14:00,2022-09-30 09:15:00,0.05671387237231737,0.129845566171083,4.122468923196803,4.123883920330141
9596,2022-09-30 11:15:00,3218.2,3239.95,3202.1,3205.85,42165,2022-09-30 13:14:00,2022-09-30 11:15:00,-0.03844931223971672,0.12984470804692083,4.1224416785992775,4.122883865047405
9597,2022-09-30 13:15:00,3205.85,3251.5,3205.85,3242.15,87107,2022-09-30 15:14:00,2022-09-30 13:15:00,0.11259424160190168,0.1298902993760887,4.123889158426307,4.122938540817682
9598,2022-09-30 15:15:00,3242.15,3249.85,3235.85,3246.0,20548,2022-09-30 15:29:00,2022-09-30 15:15:00,0.011867791132682656,0.12988813177927844,4.1238203393610755,4.123016197265203
9599,2022-10-03 09:15:00,3230.0,3241.2,3175.8,3214.0,65348,2022-10-03 11:14:00,2022-10-03 09:15:00,-0.09907201777078678,0.1295150688868455,4.111975959719907,4.121896870966951
9600,2022-10-03 11:15:00,3214.95,3235.0,3203.9,3219.9,37131,2022-10-03 13:14:00,2022-10-03 11:15:00,0.01834035858130453,0.12951651731440345,4.112021945869232,4.120780572717413
9601,2022-10-03 13:15:00,3219.9,3227.9,3185.05,3198.4,54091,2022-10-03 15:14:00,2022-10-03 13:15:00,-0.06699618409452755,0.12952190960031693,4.112193145639535,4.119693118881315
9602,2022-10-03 15:15:00,3197.75,3208.7,3197.75,3202.5,9138,2022-10-03 15:29:00,2022-10-03 15:15:00,0.012810700247537757,0.12952052567938757,4.112149207512176,4.118662652934173
9603,2022-10-04 09:15:00,3245.0,3325.0,3233.45,3290.1,175651,2022-10-04 11:14:00,2022-10-04 09:15:00,0.26986204663383634,0.12938178226645852,4.107744240712273,4.117166991373667
9604,2022-10-04 11:15:00,3290.1,3310.0,3271.05,3274.35,61708,2022-10-04 13:14:00,2022-10-04 11:15:00,-0.047985833457917196,0.1293903687165575,4.108016852051554,4.115672145108815
9605,2022-10-04 13:15:00,3274.35,3301.95,3262.0,3300.0,149861,2022-10-04 15:14:00,2022-10-04 13:15:00,0.0780309236609046,0.12940020810420028,4.108329242924625,4.114258177081596
9606,2022-10-04 15:15:00,3300.05,3309.0,3292.05,3305.0,33965,2022-10-04 15:29:00,2022-10-04 15:15:00,0.015140048312150113,0.129394135574596,4.108136446086681,4.112827653830336
9607,2022-10-06 09:15:00,3372.0,3526.8,3342.9,3523.0,618752,2022-10-06 11:14:00,2022-10-06 09:15:00,0.6387642605545095,0.13094018151577713,4.157221882996834,4.11616092628739
9608,2022-10-06 11:15:00,3523.0,3544.85,3501.45,3533.4,304303,2022-10-06 13:14:00,2022-10-06 11:15:00,0.029476808373423972,0.13093469317337533,4.157047633527572,4.119483655704039
9609,2022-10-06 13:15:00,3533.4,3559.0,3511.05,3554.6,259756,2022-10-06 15:14:00,2022-10-06 13:15:00,0.05981959147311249,0.13094591371878767,4.157403874800399,4.1240264472120876
9610,2022-10-06 15:15:00,3553.75,3570.45,3547.0,3547.0,93377,2022-10-06 15:29:00,2022-10-06 15:15:00,-0.02140363552269533,0.13090252347637588,4.156026277311418,4.128426880356306
9611,2022-10-07 09:15:00,3535.0,3552.7,3493.0,3501.6,220176,2022-10-07 11:14:00,2022-10-07 09:15:00,-0.12882168896936239,0.13061394610171928,4.146864229703323,4.131893988762686
9612,2022-10-07 11:15:00,3501.6,3518.7,3478.0,3510.0,118868,2022-10-07 13:14:00,2022-10-07 11:15:00,0.023960305832260317,0.130616014445537,4.146929897583733,4.135372057769841
9613,2022-10-07 13:15:00,3510.85,3512.7,3487.55,3490.1,156488,2022-10-07 15:14:00,2022-10-07 13:15:00,-0.05685648378807536,0.13055418217522496,4.144966783860802,4.139094312084694
9614,2022-10-07 15:15:00,3490.1,3498.85,3481.95,3485.0,77393,2022-10-07 15:29:00,2022-10-07 15:15:00,-0.014623448864796412,0.13055104953348173,4.1448673255688115,4.14277935943642
9615,2022-10-10 09:15:00,3448.0,3498.75,3426.0,3480.05,110372,2022-10-10 11:14:00,2022-10-10 09:15:00,-0.014213827132282936,0.13043798283290245,4.141277569113266,4.146074192055284
9616,2022-10-10 11:15:00,3480.05,3524.0,3471.3,3507.8,83954,2022-10-10 13:14:00,2022-10-10 11:15:00,0.07942398842641621,0.1304383828507174,4.141290269285167,4.149389574375133
9617,2022-10-10 13:15:00,3507.7,3572.0,3496.8,3565.7,140130,2022-10-10 15:14:00,2022-10-10 13:15:00,0.16371327685730988,0.1305305215490739,4.1442155822688855,4.148088944302338
9618,2022-10-10 15:15:00,3565.0,3584.0,3555.05,3581.0,42098,2022-10-10 15:29:00,2022-10-10 15:15:00,0.04281702988664142,0.13053695336857227,4.144419786207329,4.146826159570314
9619,2022-10-11 09:15:00,3590.0,3639.5,3554.1,3580.15,249378,2022-10-11 11:14:00,2022-10-11 09:15:00,-0.0023739204010296876,0.130454854216805,4.141813218946223,4.145267093984896
9620,2022-10-11 11:15:00,3580.5,3598.0,3578.9,3580.1,49543,2022-10-11 13:14:00,2022-10-11 11:15:00,-0.0001396599280781976,0.13045295486669942,4.141752916449838,4.143839757898737
9621,2022-10-11 13:15:00,3580.1,3582.75,3531.0,3547.85,99549,2022-10-11 15:14:00,2022-10-11 13:15:00,-0.09048946769109889,0.13048096864145267,4.1426423262252134,4.143417567550927
9622,2022-10-11 15:15:00,3547.85,3557.9,3517.4,3517.4,47019,2022-10-11 15:29:00,2022-10-11 15:15:00,-0.08619705894148304,0.13050888368330252,4.143528601328086,4.143077437925362
9623,2022-10-12 09:15:00,3550.0,3598.8,3540.0,3570.0,113869,2022-10-12 11:14:00,2022-10-12 09:15:00,0.14843515471420987,0.13055109120817499,4.144868648699303,4.143067624409212
9624,2022-10-12 11:15:00,3570.05,3594.0,3564.15,3573.0,48814,2022-10-12 13:14:00,2022-10-12 11:15:00,0.00839983249725032,0.13040018968417705,4.140077673839793,4.14258865923631
9625,2022-10-12 13:15:00,3573.7,3624.5,3571.15,3596.75,71653,2022-10-12 15:14:00,2022-10-12 13:15:00,0.06625080893732559,0.13041633566673905,4.140590292894175,4.142519931614402
9626,2022-10-12 15:15:00,3592.1,3599.2,3586.4,3596.0,23253,2022-10-12 15:29:00,2022-10-12 15:15:00,-0.0020854332563150944,0.13041544995334273,4.1405621723656205,4.142447121922447
9627,2022-10-13 09:15:00,3600.0,3622.75,3530.0,3544.7,79916,2022-10-13 11:14:00,2022-10-13 09:15:00,-0.1436858644041743,0.13048967838606576,4.142918852043963,4.142317448899954
9628,2022-10-13 11:15:00,3544.7,3547.5,3502.5,3516.0,46039,2022-10-13 13:14:00,2022-10-13 11:15:00,-0.08129550346025848,0.13051265503894366,4.1436483381576705,4.1422403040949884
9629,2022-10-13 13:15:00,3516.0,3524.0,3505.0,3512.7,47562,2022-10-13 15:14:00,2022-10-13 13:15:00,-0.009390072822789596,0.13049661414417948,4.143139055537435,4.142372887754109
9630,2022-10-13 15:15:00,3512.7,3523.0,3510.0,3510.0,23290,2022-10-13 15:29:00,2022-10-13 15:15:00,-0.007689350628771679,0.1304922029710258,4.142999005131578,4.142497496622283
9631,2022-10-14 09:15:00,3580.0,3667.0,3565.0,3659.95,237985,2022-10-14 11:14:00,2022-10-14 09:15:00,0.4183344863999958,0.1311126962912998,4.162699057319039,4.144503169731666
9632,2022-10-14 11:15:00,3659.95,3684.0,3650.05,3650.75,130974,2022-10-14 13:14:00,2022-10-14 11:15:00,-0.02516860179330159,0.1311142076953346,4.162747042909519,4.146425013889809
9633,2022-10-14 13:15:00,3652.75,3675.0,3637.05,3647.95,136778,2022-10-14 15:14:00,2022-10-14 13:15:00,-0.007672599606398052,0.13109208447436316,4.162044652418837,4.148142614261763
9634,2022-10-14 15:15:00,3647.8,3649.75,3633.95,3640.0,29614,2022-10-14 15:29:00,2022-10-14 15:15:00,-0.021816843291547282,0.13109311644344218,4.162077416421362,4.150342588519921
9635,2022-10-17 09:15:00,3625.0,3669.95,3595.0,3658.4,109701,2022-10-17 11:14:00,2022-10-17 09:15:00,0.05042211713059113,0.1299305081759897,4.1251657482469595,4.1488001340551985
9636,2022-10-17 11:15:00,3658.95,3660.0,3601.0,3633.0,48166,2022-10-17 13:14:00,2022-10-17 11:15:00,-0.06967140122643543,0.1299455620415962,4.12564369366294,4.14730828618493
9637,2022-10-17 13:15:00,3633.0,3644.6,3614.9,3620.7,36175,2022-10-17 15:14:00,2022-10-17 13:15:00,-0.033913759292400474,0.12994782176243724,4.125715437575473,4.145587944738081
9638,2022-10-17 15:15:00,3623.35,3640.05,3617.1,3623.9,18990,2022-10-17 15:29:00,2022-10-17 15:15:00,0.008834166712071531,0.12993596047221456,4.125338853285582,4.143756996250873
9639,2022-10-18 09:15:00,3668.0,3723.0,3640.0,3668.05,154553,2022-10-18 11:14:00,2022-10-18 09:15:00,0.12109391727040994,0.12989835967265118,4.12414506490868,4.141857597187997
9640,2022-10-18 11:15:00,3668.05,3712.9,3655.0,3703.6,46352,2022-10-18 13:14:00,2022-10-18 11:15:00,0.09645133883682017,0.12993307094215512,4.125247113550264,4.1400824080298655
9641,2022-10-18 13:15:00,3703.6,3720.2,3682.0,3686.55,65623,2022-10-18 15:14:00,2022-10-18 13:15:00,-0.04614258236027684,0.1299237288340594,4.124950510813356,4.1363075533792975
9642,2022-10-18 15:15:00,3685.5,3701.0,3683.85,3700.0,49348,2022-10-18 15:29:00,2022-10-18 15:15:00,0.03641758294451563,0.129928977533077,4.125117151841042,4.132544564272449
9643,2022-10-19 09:15:00,3701.0,3728.95,3656.4,3681.0,88927,2022-10-19 11:14:00,2022-10-19 09:15:00,-0.05148365253294631,0.1299383200823734,4.125413768585639,4.12888147588913
9644,2022-10-19 11:15:00,3681.0,3713.0,3664.0,3685.0,53286,2022-10-19 13:14:00,2022-10-19 11:15:00,0.01086071244415781,0.12990035400761651,4.1242083830808705,4.1250945725550805
9645,2022-10-19 13:15:00,3685.0,3700.0,3656.0,3657.95,56406,2022-10-19 15:14:00,2022-10-19 13:15:00,-0.07367644437448281,0.12991890257809569,4.124797281936834,4.1250577259240675
9646,2022-10-19 15:15:00,3657.95,3674.95,3654.9,3668.0,27063,2022-10-19 15:29:00,2022-10-19 15:15:00,0.027436731903668393,0.12990155998978803,4.124246671827807,4.1249180237405545
9647,2022-10-20 09:15:00,3639.0,3712.9,3585.0,3681.1,200547,2022-10-20 11:14:00,2022-10-20 09:15:00,0.035650661644961446,0.12989521948223592,4.124045366953782,4.1247510166783865
9648,2022-10-20 11:15:00,3680.55,3707.8,3662.05,3690.0,59718,2022-10-20 13:14:00,2022-10-20 11:15:00,0.02414837493721196,0.12983105107896054,4.1220080833086445,4.124417939680692
9649,2022-10-20 13:15:00,3690.0,3717.0,3686.05,3712.15,57861,2022-10-20 15:14:00,2022-10-20 13:15:00,0.05984765537835807,0.12980582361407686,4.121207136129154,4.124124146802739
9650,2022-10-20 15:15:00,3714.4,3715.0,3690.9,3695.05,21756,2022-10-20 15:29:00,2022-10-20 15:15:00,-0.04617137481931055,0.12981232301106616,4.121413485586421,4.123740784006355
9651,2022-10-21 09:15:00,3710.0,3730.0,3665.05,3688.0,89707,2022-10-21 11:14:00,2022-10-21 09:15:00,-0.01909780413993102,0.12840639244768687,4.076776574010503,4.118923390326069
9652,2022-10-21 11:15:00,3688.9,3707.05,3678.35,3691.8,39285,2022-10-21 13:14:00,2022-10-21 11:15:00,0.01029838298015243,0.12837437423572431,4.075760027295169,4.113987677871482
9653,2022-10-21 13:15:00,3694.0,3704.0,3641.05,3657.2,76931,2022-10-21 15:14:00,2022-10-21 13:15:00,-0.0941631668422817,0.1283811807094275,4.075976126135855,4.109043913626504
9654,2022-10-21 15:15:00,3655.0,3671.75,3652.7,3665.75,32188,2022-10-21 15:29:00,2022-10-21 15:15:00,0.023351255669170602,0.1283547040796967,4.075135519201981,4.104136627238615
9655,2022-10-25 09:15:00,3725.0,3810.0,3705.55,3791.95,144852,2022-10-25 11:14:00,2022-10-25 09:15:00,0.33847445776783913,0.1287089475228113,4.08638239985066,4.100295139029997
9656,2022-10-25 11:15:00,3791.95,3827.0,3782.7,3827.0,116476,2022-10-25 13:14:00,2022-10-25 11:15:00,0.09200807791729745,0.12860152764161514,4.08297192435255,4.096167664282472
9657,2022-10-25 13:15:00,3827.0,3853.95,3815.6,3825.05,169231,2022-10-25 15:14:00,2022-10-25 13:15:00,-0.005096673550776179,0.1283873919408297,4.076173326619364,4.09138046024903
9658,2022-10-25 15:15:00,3827.25,3844.3,3810.0,3831.15,33076,2022-10-25 15:29:00,2022-10-25 15:15:00,0.015934801313312773,0.12838839055227513,4.076205031549856,4.086800155073151
