,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
18564,2023-10-12 13:15:00,3500.2,3507.0,3490.0,3490.0,9940,2023-10-12 14:14:00,2023-10-12 13:15:00,-0.02918373505584187,0.06468524424345916,2.7167802582252847,2.726752659579758
18565,2023-10-12 14:15:00,3490.0,3499.65,3481.0,3484.1,20941,2023-10-12 15:14:00,2023-10-12 14:15:00,-0.016919749953494715,0.0646855060431382,2.7167912538118046,2.7249072602198807
18566,2023-10-12 15:15:00,3484.05,3495.0,3481.0,3495.0,12456,2023-10-12 15:29:00,2023-10-12 15:15:00,0.031236144667873125,0.06468954812227036,2.716961021135355,2.723074326772328
18567,2023-10-13 09:15:00,3481.0,3493.85,3454.3,3487.7,10620,2023-10-13 10:14:00,2023-10-13 09:15:00,-0.020908825123534532,0.0646093076407969,2.71359092091347,2.721077028046244
18568,2023-10-13 10:15:00,3487.7,3494.9,3475.0,3484.05,41065,2023-10-13 11:14:00,2023-10-13 10:15:00,-0.010470829658213734,0.06460879679317659,2.713569465313417,2.7191295848795893
18569,2023-10-13 11:15:00,3484.05,3485.0,3478.5,3482.85,14283,2023-10-13 12:14:00,2023-10-13 11:15:00,-0.0034448607325130187,0.06458093240124625,2.7123991608523426,2.7171108745834776
18570,2023-10-13 12:15:00,3482.85,3485.3,3480.0,3483.0,5556,2023-10-13 13:14:00,2023-10-13 12:15:00,0.0004306724951681741,0.06453930287584576,2.710650720785522,2.71595810190133
18571,2023-10-13 13:15:00,3483.0,3485.0,3474.95,3477.05,8877,2023-10-13 14:14:00,2023-10-13 13:15:00,-0.017097582487069097,0.06454061952967698,2.710706020246433,2.714825949902182
18572,2023-10-13 14:15:00,3477.05,3484.85,3476.8,3481.3,38722,2023-10-13 15:14:00,2023-10-13 14:15:00,0.01221554112249494,0.06454097399596334,2.7107209078304604,2.714075047068854
18573,2023-10-13 15:15:00,3481.3,3487.0,3477.8,3480.0,13066,2023-10-13 15:29:00,2023-10-13 15:15:00,-0.003734934610237456,0.06452202520187071,2.7099250584785697,2.713209478759266
18574,2023-10-16 09:15:00,3510.0,3515.0,3479.7,3515.0,30105,2023-10-16 10:14:00,2023-10-16 09:15:00,0.10007231476245176,0.06453338295919882,2.7104020842863505,2.7125716613653728
18575,2023-10-16 10:15:00,3514.0,3533.35,3511.1,3512.95,32443,2023-10-16 11:14:00,2023-10-16 10:15:00,-0.005833849296426786,0.06450662084407213,2.7092780754510297,2.7118203435292947
18576,2023-10-16 11:15:00,3512.95,3517.9,3504.6,3510.8,9540,2023-10-16 12:14:00,2023-10-16 11:15:00,-0.006122085971599718,0.06450681306927918,2.7092861489097255,2.7110528563067318
18577,2023-10-16 12:15:00,3510.8,3511.95,3500.0,3505.9,50582,2023-10-16 13:14:00,2023-10-16 12:15:00,-0.013966681763588187,0.06450645188182204,2.7092709790365257,2.7106208621190375
18578,2023-10-16 13:15:00,3505.0,3510.0,3501.6,3507.7,5600,2023-10-16 14:14:00,2023-10-16 13:15:00,0.005132884793885217,0.06450643443846843,2.709270246415674,2.710190940229263
18579,2023-10-16 14:15:00,3507.7,3522.95,3499.0,3500.05,34763,2023-10-16 15:14:00,2023-10-16 14:15:00,-0.02183297931241232,0.06450868097602201,2.7093646009929246,2.7098874842433216
18580,2023-10-16 15:15:00,3501.75,3501.9,3490.1,3501.8,23331,2023-10-16 15:29:00,2023-10-16 15:15:00,0.004998679024655061,0.06450772299836138,2.7093243659311783,2.7097548487578873
18581,2023-10-17 09:15:00,3522.75,3522.75,3500.0,3505.95,18748,2023-10-17 10:14:00,2023-10-17 09:15:00,0.01184403120869903,0.06445171091601262,2.70697185847253,2.7093814325804972
18582,2023-10-17 10:15:00,3504.5,3507.7,3500.05,3501.25,7944,2023-10-17 11:14:00,2023-10-17 10:15:00,-0.013414775387681946,0.06442392751293297,2.7058049555431847,2.7088898373517694
18583,2023-10-17 11:15:00,3501.55,3514.95,3501.0,3511.15,8932,2023-10-17 12:14:00,2023-10-17 11:15:00,0.02823571552495168,0.06442710799498123,2.705938535789212,2.7084911850828335
18584,2023-10-17 12:15:00,3511.0,3527.9,3506.4,3518.8,12175,2023-10-17 13:14:00,2023-10-17 12:15:00,0.021764032517062794,0.06441477192120319,2.705420420690534,2.707993018723252
18585,2023-10-17 13:15:00,3518.8,3528.0,3509.8,3511.25,11338,2023-10-17 14:14:00,2023-10-17 13:15:00,-0.021479229600661478,0.0643943005570118,2.7045606233944954,2.7075212735175986
18586,2023-10-17 14:15:00,3511.25,3543.0,3511.25,3539.4,47126,2023-10-17 15:14:00,2023-10-17 14:15:00,0.07985121818631238,0.06441286573029584,2.7053403606724253,2.7071266946938684
18587,2023-10-17 15:15:00,3539.4,3539.85,3526.0,3535.0,44826,2023-10-17 15:29:00,2023-10-17 15:15:00,-0.012439219064115025,0.06441268403938301,2.7053327296540863,2.7067328697556245
18588,2023-10-18 09:15:00,3538.0,3538.7,3515.0,3522.8,12602,2023-10-18 10:14:00,2023-10-18 09:15:00,-0.03457171399368631,0.0643995159275671,2.7047796689578183,2.706283812009839
18589,2023-10-18 10:15:00,3522.85,3525.0,3492.0,3492.2,14236,2023-10-18 11:14:00,2023-10-18 10:15:00,-0.08724217843277378,0.0644293479764554,2.706032615011127,2.7059506134116593
18590,2023-10-18 11:15:00,3492.2,3517.15,3492.2,3503.5,11475,2023-10-18 12:14:00,2023-10-18 11:15:00,0.03230558722561558,0.06442514349271411,2.7058560266939926,2.7056037794879404
18591,2023-10-18 12:15:00,3503.9,3503.9,3490.7,3495.0,7857,2023-10-18 13:14:00,2023-10-18 12:15:00,-0.02429093142677915,0.06441929274105046,2.7056102951241194,2.7054676231530994
18592,2023-10-18 13:15:00,3495.0,3510.2,3493.25,3506.95,7673,2023-10-18 14:14:00,2023-10-18 13:15:00,0.03413338170746595,0.06442378536556771,2.705798985353844,2.7054670261341656
18593,2023-10-18 14:15:00,3506.95,3516.9,3498.05,3505.3,15209,2023-10-18 15:14:00,2023-10-18 14:15:00,-0.004706050213417015,0.06439221140286534,2.7044728789203445,2.705320460447279
18594,2023-10-18 15:15:00,3505.1,3510.6,3495.0,3506.0,9102,2023-10-18 15:29:00,2023-10-18 15:15:00,0.001996776638641858,0.06438053426281687,2.7039824390383087,2.7051766622820557
18595,2023-10-19 09:15:00,3490.8,3498.2,3466.05,3483.55,14224,2023-10-19 10:14:00,2023-10-19 09:15:00,-0.06423897733793932,0.06436330048144412,2.703258620220653,2.705046461964672
18596,2023-10-19 10:15:00,3483.7,3484.75,3465.0,3469.05,13302,2023-10-19 11:14:00,2023-10-19 10:15:00,-0.04171107505895269,0.06436099169960931,2.7031616513835908,2.7048285910357883
18597,2023-10-19 11:15:00,3469.05,3493.95,3469.05,3491.55,13034,2023-10-19 12:14:00,2023-10-19 11:15:00,0.06464982434687083,0.06437802837345735,2.703877191685209,2.704683037238901
18598,2023-10-19 12:15:00,3491.55,3524.2,3491.55,3515.55,12529,2023-10-19 13:14:00,2023-10-19 12:15:00,0.06850221589815526,0.06439786562918597,2.7047103564258106,2.7046761059857003
18599,2023-10-19 13:15:00,3515.55,3520.75,3502.2,3502.55,7037,2023-10-19 14:14:00,2023-10-19 13:15:00,-0.037047106392379056,0.06440280706278352,2.704917896636908,2.704564634148278
18600,2023-10-19 14:15:00,3502.55,3509.4,3498.0,3498.0,13331,2023-10-19 15:14:00,2023-10-19 14:15:00,-0.012998980482080686,0.06435925695138875,2.7030887919583275,2.7042879106747115
18601,2023-10-19 15:15:00,3496.2,3515.0,3490.0,3493.9,10414,2023-10-19 15:29:00,2023-10-19 15:15:00,-0.011727857863920905,0.06435810244262083,2.703040302590075,2.704030911421307
18602,2023-10-20 09:15:00,3500.4,3509.9,3481.15,3509.9,24750,2023-10-20 10:14:00,2023-10-20 09:15:00,0.04568956233417559,0.06436017625572521,2.703127402740459,2.7037637531599685
18603,2023-10-20 10:15:00,3509.9,3509.9,3490.1,3491.0,8583,2023-10-20 11:14:00,2023-10-20 10:15:00,-0.05399318920536851,0.06436849962784708,2.703476984369577,2.7036641637048917
18604,2023-10-20 11:15:00,3491.0,3491.0,3459.5,3459.5,8484,2023-10-20 12:14:00,2023-10-20 11:15:00,-0.09064158166170301,0.0643965333300641,2.7046543998626924,2.7037313597873305
18605,2023-10-20 12:15:00,3460.35,3472.15,3445.5,3445.65,15662,2023-10-20 13:14:00,2023-10-20 12:15:00,-0.04011504043513954,0.06439955808077892,2.7047814393927148,2.7038836417045364
18606,2023-10-20 13:15:00,3445.65,3464.9,3445.65,3452.0,10339,2023-10-20 14:14:00,2023-10-20 13:15:00,0.018412073079666396,0.06440089611929581,2.704837637010424,2.70405124026722
18607,2023-10-20 14:15:00,3452.0,3473.3,3451.9,3472.9,21336,2023-10-20 15:14:00,2023-10-20 14:15:00,0.06036206575968505,0.06441347978238124,2.705366150860012,2.7042001361847
18608,2023-10-20 15:15:00,3472.85,3473.2,3460.05,3465.0,22082,2023-10-20 15:29:00,2023-10-20 15:15:00,-0.02277347155283481,0.06441487089283539,2.705424577499086,2.704271558292027
18609,2023-10-23 09:15:00,3467.25,3479.85,3430.95,3438.5,14158,2023-10-23 10:14:00,2023-10-23 09:15:00,-0.07677302864112832,0.06442860845851812,2.706001555257761,2.704379924154113
18610,2023-10-23 10:15:00,3438.5,3464.05,3437.05,3444.2,10316,2023-10-23 11:14:00,2023-10-23 10:15:00,0.016563271109082015,0.06442632052240423,2.7059054619409775,2.704661591152378
18611,2023-10-23 11:15:00,3444.2,3468.15,3433.0,3457.0,38540,2023-10-23 12:14:00,2023-10-23 11:15:00,0.03709504050825475,0.06443176202026445,2.7061340048511067,2.704970961378481
18612,2023-10-23 12:15:00,3457.0,3459.95,3438.95,3442.1,7248,2023-10-23 13:14:00,2023-10-23 12:15:00,-0.04319410695931711,0.06443963931238474,2.7064648511201588,2.705304706216451
18613,2023-10-23 13:15:00,3440.2,3453.85,3415.05,3423.05,29010,2023-10-23 14:14:00,2023-10-23 13:15:00,-0.05549783732367853,0.06445342473366407,2.707043838813891,2.7056613916608825
18614,2023-10-23 14:15:00,3423.05,3434.5,3402.1,3406.45,39390,2023-10-23 15:14:00,2023-10-23 14:15:00,-0.04861273209133708,0.06444349675915323,2.7066268638844355,2.7058586380630567
18615,2023-10-23 15:15:00,3404.75,3411.85,3391.6,3400.0,18271,2023-10-23 15:29:00,2023-10-23 15:15:00,-0.01895261679938564,0.06444504837523592,2.7066920317599084,2.7060496972997763
18616,2023-10-25 09:15:00,3406.0,3435.65,3381.05,3386.0,42975,2023-10-25 10:14:00,2023-10-25 09:15:00,-0.04126147911172163,0.06435231169540294,2.7027970912069232,2.7058456427194257
18617,2023-10-25 10:15:00,3386.0,3400.0,3367.0,3368.5,23219,2023-10-25 11:14:00,2023-10-25 10:15:00,-0.051817422923661274,0.06433082636533105,2.701894707343904,2.7054984983678154
18618,2023-10-25 11:15:00,3368.55,3398.3,3368.0,3376.0,53091,2023-10-25 12:14:00,2023-10-25 11:15:00,0.0222403531513323,0.06433270030683115,2.7019734128869084,2.7051533819065976
18619,2023-10-25 12:15:00,3376.0,3378.7,3331.0,3342.9,41052,2023-10-25 13:14:00,2023-10-25 12:15:00,-0.09852882994729789,0.06436752069656843,2.7034358692558738,2.7048968133064086
18620,2023-10-25 13:15:00,3342.9,3368.35,3338.1,3361.6,29302,2023-10-25 14:14:00,2023-10-25 13:15:00,0.05578357369617971,0.06438045358794764,2.7039790506938006,2.704704172181691
18621,2023-10-25 14:15:00,3361.4,3361.45,3332.0,3332.9,71882,2023-10-25 15:14:00,2023-10-25 14:15:00,-0.08574255233395313,0.06440249121584499,2.7049046310654896,2.704581234803129
18622,2023-10-25 15:15:00,3332.95,3348.9,3321.0,3340.0,31908,2023-10-25 15:29:00,2023-10-25 15:15:00,0.02128011113405432,0.0643947292356937,2.7045786278991355,2.704392612481027
18623,2023-10-26 09:15:00,3333.1,3333.1,3276.5,3298.6,46132,2023-10-26 10:14:00,2023-10-26 09:15:00,-0.12472670956694307,0.06446181368553613,2.7073961747925175,2.7044278460788895
18624,2023-10-26 10:15:00,3300.0,3325.0,3295.6,3308.5,30128,2023-10-26 11:14:00,2023-10-26 10:15:00,0.029967784380624318,0.06444406619983122,2.706650780392911,2.704430237729737
18625,2023-10-26 11:15:00,3308.5,3310.95,3271.05,3273.0,46745,2023-10-26 12:14:00,2023-10-26 11:15:00,-0.10787918950933639,0.06444994406349834,2.70689765066693,2.7044507996204397
18626,2023-10-26 12:15:00,3274.45,3286.3,3272.0,3281.4,22204,2023-10-26 13:14:00,2023-10-26 12:15:00,0.02563165079601585,0.06444668347101407,2.7067607057825906,2.704847161078006
18627,2023-10-26 13:15:00,3281.4,3287.75,3273.25,3279.8,30912,2023-10-26 14:14:00,2023-10-26 13:15:00,-0.004877156714367868,0.06444603008675279,2.706733263643617,2.7053310167079774
18628,2023-10-26 14:15:00,3279.4,3293.95,3276.1,3289.9,92687,2023-10-26 15:14:00,2023-10-26 14:15:00,0.030747242513525886,0.06444961109522404,2.7068836659994098,2.7058220420192276
18629,2023-10-26 15:15:00,3289.9,3304.85,3285.95,3295.0,58949,2023-10-26 15:29:00,2023-10-26 15:15:00,0.01548998775909563,0.06445022842271397,2.706909593753987,2.7061694144690387
18630,2023-10-27 09:15:00,3305.0,3355.0,3304.85,3350.15,36252,2023-10-27 10:14:00,2023-10-27 09:15:00,0.16598952999487093,0.06449850664672799,2.7089372791625754,2.7066652373159164
18631,2023-10-27 10:15:00,3350.15,3362.2,3323.5,3329.55,33585,2023-10-27 11:14:00,2023-10-27 10:15:00,-0.06167961228315212,0.0644989357896538,2.7089553031654594,2.7070703045259132
18632,2023-10-27 11:15:00,3329.55,3335.0,3321.0,3331.8,8151,2023-10-27 12:14:00,2023-10-27 11:15:00,0.006755387678371977,0.06448976377215009,2.7085700784303035,2.7074694495790306
18633,2023-10-27 12:15:00,3331.8,3333.7,3317.3,3329.5,14767,2023-10-27 13:14:00,2023-10-27 12:15:00,-0.006905559249395589,0.06444106424259258,2.7065246981888884,2.707382301918667
18634,2023-10-27 13:15:00,3329.5,3335.65,3316.05,3323.95,29045,2023-10-27 14:14:00,2023-10-27 13:15:00,-0.016683078064022912,0.06444216562009641,2.7065709560440494,2.707374319483781
18635,2023-10-27 14:15:00,3324.25,3324.25,3305.45,3311.6,34485,2023-10-27 15:14:00,2023-10-27 14:15:00,-0.03722378479623995,0.06444670492338592,2.7067616067822087,2.7073607150953087
18636,2023-10-27 15:15:00,3311.8,3325.0,3309.6,3324.0,11355,2023-10-27 15:29:00,2023-10-27 15:15:00,0.037374207106881024,0.06444946950371591,2.7068777191560685,2.7073724164326567
18637,2023-10-30 09:15:00,3328.95,3335.15,3296.05,3310.1,31637,2023-10-30 10:14:00,2023-10-30 09:15:00,-0.041904765802252913,0.06435043422472858,2.7027182374386003,2.706970913812155
18638,2023-10-30 10:15:00,3310.1,3335.6,3310.0,3324.9,6487,2023-10-30 11:14:00,2023-10-30 10:15:00,0.04461198054603531,0.0643547918461796,2.702901257539543,2.7065726729661685
18639,2023-10-30 11:15:00,3324.9,3330.25,3315.75,3315.75,4777,2023-10-30 12:14:00,2023-10-30 11:15:00,-0.02755756075254853,0.06435820996315418,2.703044818452476,2.7061861954360173
18640,2023-10-30 12:15:00,3315.75,3321.25,3308.2,3319.5,7024,2023-10-30 13:14:00,2023-10-30 12:15:00,0.011303267847517983,0.06435862306380669,2.703062168679881,2.7055986843877475
18641,2023-10-30 13:15:00,3319.5,3328.1,3316.1,3319.8,11365,2023-10-30 14:14:00,2023-10-30 13:15:00,0.0009037097290507632,0.06434235610235581,2.702378956298944,2.7049410497010964
18642,2023-10-30 14:15:00,3319.8,3365.0,3315.25,3354.05,46793,2023-10-30 15:14:00,2023-10-30 14:15:00,0.10264030712965341,0.06438791840939369,2.704292573194535,2.7045132991775196
18643,2023-10-30 15:15:00,3354.1,3359.9,3348.15,3357.0,9349,2023-10-30 15:29:00,2023-10-30 15:15:00,0.008791471349503834,0.06438683989767406,2.7042472757023104,2.7042855569288617
18644,2023-10-31 09:15:00,3373.55,3391.8,3370.0,3372.5,14213,2023-10-31 10:14:00,2023-10-31 09:15:00,0.04606591101876013,0.06439451690635771,2.7045697100670236,2.7040854323311594
18645,2023-10-31 10:15:00,3372.5,3385.0,3362.25,3383.15,6173,2023-10-31 11:14:00,2023-10-31 10:15:00,0.03152919059615515,0.06436168018428483,2.703190567739963,2.7037283284269344
18646,2023-10-31 11:15:00,3383.15,3394.55,3372.0,3386.0,16807,2023-10-31 12:14:00,2023-10-31 11:15:00,0.008420555515539852,0.06435616955398321,2.7029591212672948,2.7033364686380574
18647,2023-10-31 12:15:00,3386.2,3397.7,3382.05,3392.2,9171,2023-10-31 13:14:00,2023-10-31 12:15:00,0.018293947446579473,0.06435696095507257,2.702992360113048,2.703363880905502
18648,2023-10-31 13:15:00,3392.2,3410.3,3377.55,3380.0,34701,2023-10-31 14:14:00,2023-10-31 13:15:00,-0.03602968960674142,0.06431372569173495,2.701176479052868,2.7031914030568345
18649,2023-10-31 14:15:00,3380.0,3408.5,3380.0,3406.85,37980,2023-10-31 15:14:00,2023-10-31 14:15:00,0.0791240121145649,0.0643172368160875,2.701323946275675,2.7030193158391542
18650,2023-10-31 15:15:00,3406.85,3406.95,3393.0,3393.0,35062,2023-10-31 15:29:00,2023-10-31 15:15:00,-0.04073624904290843,0.0643238462949753,2.7016015443889625,2.702873253410062
18651,2023-11-01 09:15:00,3393.0,3409.95,3361.6,3362.15,29298,2023-11-01 10:14:00,2023-11-01 09:15:00,-0.09133835511125128,0.06431520291303366,2.701238522347414,2.7027592100149094
18652,2023-11-01 10:15:00,3362.15,3382.0,3355.0,3376.35,81204,2023-11-01 11:14:00,2023-11-01 10:15:00,0.042145940548520985,0.06432068087912794,2.7014685969233736,2.702476812387793
18653,2023-11-01 11:15:00,3376.35,3387.05,3374.05,3383.1,58824,2023-11-01 12:14:00,2023-11-01 11:15:00,0.01997204578394614,0.06432234458865245,2.701538472723403,2.7022059320899023
18654,2023-11-01 12:15:00,3384.45,3391.25,3378.8,3381.05,19461,2023-11-01 13:14:00,2023-11-01 12:15:00,-0.0060613678370946,0.064321859402363,2.701518094899246,2.7019007705731246
18655,2023-11-01 13:15:00,3381.05,3391.05,3379.1,3387.2,16131,2023-11-01 14:14:00,2023-11-01 13:15:00,0.018173092579585562,0.06432067965848992,2.7014685456565766,2.701728568364786
18656,2023-11-01 14:15:00,3387.2,3390.0,3376.25,3386.75,28699,2023-11-01 15:14:00,2023-11-01 14:15:00,-0.0013286191975489378,0.06432066062722316,2.701467746343373,2.7015794308723935
18657,2023-11-01 15:15:00,3387.15,3390.4,3369.8,3378.0,32771,2023-11-01 15:29:00,2023-11-01 15:15:00,-0.025869410931003763,0.06432361705150468,2.7015919161631965,2.7014393864774084
18658,2023-11-02 09:15:00,3402.0,3414.85,3395.0,3405.0,15509,2023-11-02 10:14:00,2023-11-02 09:15:00,0.0796112121586742,0.06431652006649796,2.7012938427929143,2.701451122851413
18659,2023-11-02 10:15:00,3405.0,3418.95,3395.4,3401.1,10983,2023-11-02 11:14:00,2023-11-02 10:15:00,-0.011460308919501328,0.06420011625616583,2.696404882758965,2.7009592164997427
18660,2023-11-02 11:15:00,3401.1,3420.35,3380.05,3393.25,49505,2023-11-02 12:14:00,2023-11-02 11:15:00,-0.023107445135881192,0.06419907069142136,2.6963609690396972,2.700435158964816
18661,2023-11-02 12:15:00,3393.25,3409.75,3391.1,3407.5,15418,2023-11-02 13:14:00,2023-11-02 12:15:00,0.04190720392613125,0.06419741552538444,2.6962914520661463,2.699940451936689
18662,2023-11-02 13:15:00,3407.5,3416.6,3400.45,3407.7,9012,2023-11-02 14:14:00,2023-11-02 13:15:00,0.0005869233479791399,0.06419741274254158,2.6962913351867464,2.6994227257630263
18663,2023-11-02 14:15:00,3407.7,3412.0,3402.45,3405.5,13469,2023-11-02 15:14:00,2023-11-02 14:15:00,-0.006458052241124666,0.06419602177777575,2.6962329146665818,2.698892169957344
18664,2023-11-02 15:15:00,3407.0,3415.8,3405.55,3405.55,9627,2023-11-02 15:29:00,2023-11-02 15:15:00,0.00014682024064190813,0.06418703502866381,2.6958554712038802,2.6983259075878077
18665,2023-11-03 09:15:00,3429.9,3455.95,3419.85,3452.9,24112,2023-11-03 10:14:00,2023-11-03 09:15:00,0.1380800394084121,0.06426435571771286,2.69910294014394,2.698089347036544
18666,2023-11-03 10:15:00,3451.0,3454.8,3445.5,3454.0,12322,2023-11-03 11:14:00,2023-11-03 10:15:00,0.003185220603455718,0.06426149366226094,2.6989827338149595,2.697840845783703
18667,2023-11-03 11:15:00,3454.0,3471.65,3448.75,3466.0,19084,2023-11-03 12:14:00,2023-11-03 11:15:00,0.03468211568927578,0.06426536377172715,2.6991452784125403,2.6975961820086374
18668,2023-11-03 12:15:00,3466.0,3480.95,3462.9,3472.95,45557,2023-11-03 13:14:00,2023-11-03 12:15:00,0.02003185589765536,0.06426549483998234,2.6991507832792583,2.6973818760572716
18669,2023-11-03 13:15:00,3472.95,3497.9,3470.0,3486.1,22312,2023-11-03 14:14:00,2023-11-03 13:15:00,0.03779255976473224,0.06426306198150442,2.6990486032231855,2.697646248103694
18670,2023-11-03 14:15:00,3486.1,3503.75,3480.0,3488.9,28945,2023-11-03 15:14:00,2023-11-03 14:15:00,0.00802867426639603,0.06426331300464666,2.6990591461951596,2.69791606581924
18671,2023-11-03 15:15:00,3488.95,3490.5,3470.45,3473.0,15714,2023-11-03 15:29:00,2023-11-03 15:15:00,-0.045677265243559764,0.06427252197390543,2.6994459229040277,2.698231512903028
18672,2023-11-06 09:15:00,3415.1,3526.95,3381.2,3463.8,99158,2023-11-06 10:14:00,2023-11-06 09:15:00,-0.02652521449131117,0.06419833106179929,2.69632990459557,2.69823536984391
18673,2023-11-06 10:15:00,3463.8,3471.45,3427.0,3449.0,55084,2023-11-06 11:14:00,2023-11-06 10:15:00,-0.042819183581020125,0.06419739402509131,2.696290549053835,2.698241133282636
18674,2023-11-06 11:15:00,3450.0,3462.0,3440.05,3458.1,12082,2023-11-06 12:14:00,2023-11-06 11:15:00,0.026349713382357434,0.06419483632639979,2.696183125708791,2.6982738987331265
18675,2023-11-06 12:15:00,3458.1,3470.0,3452.5,3457.35,17912,2023-11-06 13:14:00,2023-11-06 12:15:00,-0.0021690562521322356,0.06419397597585083,2.696146990985735,2.697978303817306
18676,2023-11-06 13:15:00,3457.35,3467.0,3450.0,3464.0,48484,2023-11-06 14:14:00,2023-11-06 13:15:00,0.019215910324623945,0.06419154436641981,2.6960448633896323,2.697684516774774
18677,2023-11-06 14:15:00,3464.0,3485.15,3460.05,3480.05,65523,2023-11-06 15:14:00,2023-11-06 14:15:00,0.04622670799070175,0.06419701960457525,2.6962748233921605,2.6973974712727355
18678,2023-11-06 15:15:00,3479.25,3485.9,3473.2,3474.85,37160,2023-11-06 15:29:00,2023-11-06 15:15:00,-0.014953488817849681,0.06419684871685191,2.6962676461077804,2.697109157555588
18679,2023-11-07 09:15:00,3490.0,3510.95,3471.7,3507.5,32384,2023-11-07 10:14:00,2023-11-07 09:15:00,0.0935222037700493,0.06423287953847093,2.697780940615779,2.696982391294847
18680,2023-11-07 10:15:00,3505.15,3518.35,3490.55,3493.35,12328,2023-11-07 11:14:00,2023-11-07 10:15:00,-0.04042371788707304,0.06424023886410055,2.6980900322922228,2.696885479904553
18681,2023-11-07 11:15:00,3493.8,3508.0,3472.15,3505.0,32127,2023-11-07 12:14:00,2023-11-07 11:15:00,0.03329359280781728,0.06421311216227292,2.6969507108154627,2.6966359586956967
18682,2023-11-07 12:15:00,3505.0,3507.45,3498.0,3501.75,10928,2023-11-07 13:14:00,2023-11-07 12:15:00,-0.009276769495343382,0.06420396932811591,2.6965667117808683,2.696659639414227
18683,2023-11-07 13:15:00,3501.75,3516.5,3499.95,3502.1,15467,2023-11-07 14:14:00,2023-11-07 13:15:00,0.0009994503031647774,0.06414613421031962,2.6941376368334238,2.6964443481921854
18684,2023-11-07 14:15:00,3502.9,3523.35,3499.65,3510.95,41174,2023-11-07 15:14:00,2023-11-07 14:15:00,0.02523867560563876,0.06414881399719183,2.694250187882057,2.696251054409512
18685,2023-11-07 15:15:00,3510.95,3516.8,3508.1,3510.0,14123,2023-11-07 15:29:00,2023-11-07 15:15:00,-0.002706186501250256,0.06414848187002081,2.6942362385408742,2.696059979165026
18686,2023-11-08 09:15:00,3534.0,3584.85,3518.45,3555.5,98234,2023-11-08 10:14:00,2023-11-08 09:15:00,0.12879662863661237,0.06417631916059889,2.6954054047451534,2.6959960333005784
18687,2023-11-08 10:15:00,3555.5,3599.0,3555.5,3582.55,78303,2023-11-08 11:14:00,2023-11-08 10:15:00,0.07579137015484153,0.06420125335580519,2.696452640943818,2.696013815055744
18688,2023-11-08 11:15:00,3582.55,3605.0,3574.2,3584.45,63919,2023-11-08 12:14:00,2023-11-08 11:15:00,0.0053020790972806145,0.06419280771718587,2.6960979241218066,2.6959968428571464
18689,2023-11-08 12:15:00,3584.45,3587.0,3552.05,3555.5,26876,2023-11-08 13:14:00,2023-11-08 12:15:00,-0.08109344925212245,0.06414145652226297,2.6939411739350447,2.695612866189073
18690,2023-11-08 13:15:00,3556.35,3565.95,3551.0,3561.55,9383,2023-11-08 14:14:00,2023-11-08 13:15:00,0.017001430247889054,0.06414161658655959,2.693947896635503,2.695198652623401
18691,2023-11-08 14:15:00,3561.55,3579.95,3551.75,3577.35,23464,2023-11-08 15:14:00,2023-11-08 14:15:00,0.044264594820370984,0.0641156177389205,2.692855945034661,2.694789176045321
18692,2023-11-08 15:15:00,3577.65,3587.5,3570.0,3581.15,15838,2023-11-08 15:29:00,2023-11-08 15:15:00,0.010616750316218176,0.06411302049884054,2.692746860951303,2.6944071909623646
18693,2023-11-09 09:15:00,3664.95,3726.35,3555.0,3722.5,676773,2023-11-09 10:14:00,2023-11-09 09:15:00,0.38711507696143643,0.0647676993359916,2.720243372111647,2.6970177644901865
18694,2023-11-09 10:15:00,3724.95,3737.5,3665.15,3723.95,255130,2023-11-09 11:14:00,2023-11-09 10:15:00,0.0038944732545755758,0.06476185387166057,2.719997862609744,2.6995925319629555
18695,2023-11-09 11:15:00,3724.0,3729.35,3646.0,3651.5,151992,2023-11-09 12:14:00,2023-11-09 11:15:00,-0.19646890823457067,0.06493174163372191,2.7271331486163204,2.7028822229705
18696,2023-11-09 12:15:00,3652.9,3675.0,3613.45,3658.0,269318,2023-11-09 13:14:00,2023-11-09 12:15:00,0.017785078906465645,0.0649166778548328,2.7265004699029776,2.7059917294862825
18697,2023-11-09 13:15:00,3658.0,3660.0,3630.0,3635.3,63688,2023-11-09 14:14:00,2023-11-09 13:15:00,-0.06224911439576674,0.06493380517951897,2.7272198175397966,2.70906844714588
18698,2023-11-09 14:15:00,3634.0,3656.65,3626.75,3651.05,95937,2023-11-09 15:14:00,2023-11-09 14:15:00,0.04323158928744193,0.06494130921267725,2.7275349869324446,2.712212153426944
18699,2023-11-09 15:15:00,3651.45,3653.9,3635.1,3639.85,48023,2023-11-09 15:29:00,2023-11-09 15:15:00,-0.030723254495065837,0.06494553270886984,2.7277123737725333,2.7155892734106932
18700,2023-11-10 09:15:00,3675.0,3685.0,3590.3,3664.8,157536,2023-11-10 10:14:00,2023-11-10 09:15:00,0.06831291582060564,0.06496273186782162,2.7284347384485077,2.7190379575919934
18701,2023-11-10 10:15:00,3664.8,3712.0,3646.55,3706.55,102163,2023-11-10 11:14:00,2023-11-10 10:15:00,0.11327761248444901,0.06501524635765737,2.73064034702161,2.7228163977906883
