,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
190,2013-05-22 09:15:00,675.0,699.5,675.0,689.0,54791,2013-05-22 13:14:00,2013-05-22 09:15:00,0.26621176444816297,,,
191,2013-05-22 13:15:00,688.05,689.95,682.55,687.15,18015,2013-05-22 15:29:00,2013-05-22 13:15:00,-0.026886620127978274,,,
192,2013-05-23 09:15:00,684.95,684.95,669.0,670.0,42168,2013-05-23 13:14:00,2013-05-23 09:15:00,-0.2527489661584901,,,
193,2013-05-23 13:15:00,670.0,670.0,668.6,670.0,20103,2013-05-23 15:29:00,2013-05-23 13:15:00,0.0,,,
194,2013-05-24 09:15:00,669.0,689.0,668.3,672.0,32822,2013-05-24 13:14:00,2013-05-24 09:15:00,0.029806281381377198,,,
195,2013-05-24 13:15:00,671.0,672.25,668.15,669.0,17391,2013-05-24 15:29:00,2013-05-24 13:15:00,-0.04474280394921078,,,
196,2013-05-27 09:15:00,674.9,683.3,670.1,675.15,14198,2013-05-27 13:14:00,2013-05-27 09:15:00,0.09150828278822934,,,
197,2013-05-27 13:15:00,676.0,682.0,674.5,678.5,12945,2013-05-27 15:29:00,2013-05-27 13:15:00,0.04949590867872475,,,
198,2013-05-28 09:15:00,682.65,695.0,682.25,687.1,39108,2013-05-28 13:14:00,2013-05-28 09:15:00,0.12595362762106566,,,
199,2013-05-28 13:15:00,687.5,691.8,687.1,690.0,16302,2013-05-28 15:29:00,2013-05-28 13:15:00,0.04211755554274739,,,
200,2013-05-29 09:15:00,691.0,692.65,667.55,669.95,31858,2013-05-29 13:14:00,2013-05-29 09:15:00,-0.29488514856688,,,
201,2013-05-29 13:15:00,669.95,669.95,667.15,667.15,18771,2013-05-29 15:29:00,2013-05-29 13:15:00,-0.04188174546187411,,,
202,2013-05-30 09:15:00,667.0,675.0,666.6,671.8,17701,2013-05-30 13:14:00,2013-05-30 09:15:00,0.06945768989762616,,,
203,2013-05-30 13:15:00,670.8,674.0,666.3,667.05,15803,2013-05-30 15:29:00,2013-05-30 13:15:00,-0.07095671553377278,,,
204,2013-05-31 09:15:00,670.0,674.0,662.1,663.25,37549,2013-05-31 13:14:00,2013-05-31 09:15:00,-0.0571301260696607,,,
205,2013-05-31 13:15:00,663.05,667.35,661.3,661.45,19769,2013-05-31 15:29:00,2013-05-31 13:15:00,-0.02717598109459888,,,
206,2013-06-03 09:15:00,662.0,675.65,660.9,672.0,28722,2013-06-03 13:14:00,2013-06-03 09:15:00,0.15823945614760354,,,
207,2013-06-03 13:15:00,672.0,672.75,662.1,662.2,11571,2013-06-03 15:29:00,2013-06-03 13:15:00,-0.14690715410003594,,,
208,2013-06-04 09:15:00,669.95,684.9,668.6,677.0,47405,2013-06-04 13:14:00,2013-06-04 09:15:00,0.22103647799129003,,,
209,2013-06-04 13:15:00,677.0,680.0,666.0,671.0,19483,2013-06-04 15:29:00,2013-06-04 13:15:00,-0.08902135940593153,,,
210,2013-06-05 09:15:00,667.1,673.15,661.1,662.5,31007,2013-06-05 13:14:00,2013-06-05 09:15:00,-0.12748579111304553,,,
211,2013-06-05 13:15:00,663.0,664.25,660.85,662.9,64544,2013-06-05 15:29:00,2013-06-05 13:15:00,0.006035913869685289,,,
212,2013-06-06 09:15:00,660.9,667.55,659.0,659.0,33525,2013-06-06 13:14:00,2013-06-06 09:15:00,-0.05900614744838602,,,
213,2013-06-06 13:15:00,659.0,667.0,658.65,662.15,26503,2013-06-06 15:29:00,2013-06-06 13:15:00,0.04768581870466049,,,
214,2013-06-07 09:15:00,662.0,672.0,659.5,659.5,31956,2013-06-07 13:14:00,2013-06-07 09:15:00,-0.04010144215604021,,,
215,2013-06-07 13:15:00,659.45,661.9,657.5,658.45,16317,2013-06-07 15:29:00,2013-06-07 13:15:00,-0.015933840011400736,,,
216,2013-06-10 09:15:00,660.0,663.15,651.95,652.0,46811,2013-06-10 13:14:00,2013-06-10 09:15:00,-0.09844026229576278,,,
217,2013-06-10 13:15:00,652.0,656.3,650.0,651.95,20108,2013-06-10 15:29:00,2013-06-10 13:15:00,-0.0007669005717165122,,,
218,2013-06-11 09:15:00,645.25,646.2,621.9,621.9,68628,2013-06-11 13:14:00,2013-06-11 09:15:00,-0.47188563759637747,,,
219,2013-06-11 13:15:00,621.9,633.0,620.65,622.15,44946,2013-06-11 15:29:00,2013-06-11 13:15:00,0.004019131117966112,,,
220,2013-06-12 09:15:00,618.0,644.9,618.0,640.0,26146,2013-06-12 13:14:00,2013-06-12 09:15:00,0.2828695513207733,,,
221,2013-06-12 13:15:00,639.0,644.0,620.15,622.7,20820,2013-06-12 15:29:00,2013-06-12 13:15:00,-0.274033144753112,,,
222,2013-06-13 09:15:00,620.0,629.7,619.25,619.3,24543,2013-06-13 13:14:00,2013-06-13 09:15:00,-0.0547505393439119,,,
223,2013-06-13 13:15:00,619.25,620.95,617.5,617.8,23067,2013-06-13 15:29:00,2013-06-13 13:15:00,-0.024250274595338926,,,
224,2013-06-14 09:15:00,620.0,626.0,617.5,620.1,26997,2013-06-14 13:14:00,2013-06-14 09:15:00,0.03715974871351084,,,
225,2013-06-14 13:15:00,620.1,623.0,617.05,623.0,23824,2013-06-14 15:29:00,2013-06-14 13:15:00,0.04665763431620862,,,
226,2013-06-17 09:15:00,621.05,623.0,616.9,617.5,12142,2013-06-17 13:14:00,2013-06-17 09:15:00,-0.08867450285320871,,,
227,2013-06-17 13:15:00,617.5,618.0,616.65,617.0,11753,2013-06-17 15:29:00,2013-06-17 13:15:00,-0.008100445967444326,,,
228,2013-06-18 09:15:00,616.15,626.0,616.15,625.2,35886,2013-06-18 13:14:00,2013-06-18 09:15:00,0.13202574641933837,,,
229,2013-06-18 13:15:00,625.2,655.0,624.05,636.0,129816,2013-06-18 15:29:00,2013-06-18 13:15:00,0.17126964792800636,,,
230,2013-06-19 09:15:00,640.8,676.85,637.05,640.95,209296,2013-06-19 13:14:00,2013-06-19 09:15:00,0.07752887418021626,,,
231,2013-06-19 13:15:00,641.0,641.65,626.35,630.0,89923,2013-06-19 15:29:00,2013-06-19 13:15:00,-0.1723163137256531,,,
232,2013-06-20 09:15:00,620.15,630.15,616.3,625.0,74151,2013-06-20 13:14:00,2013-06-20 09:15:00,-0.07968169649176846,,,
233,2013-06-20 13:15:00,625.0,625.5,618.1,619.95,52908,2013-06-20 15:29:00,2013-06-20 13:15:00,-0.08112820110550417,,,
234,2013-06-21 09:15:00,622.75,626.5,616.2,622.7,51545,2013-06-21 13:14:00,2013-06-21 09:15:00,0.04426032252555296,,,
235,2013-06-21 13:15:00,622.7,624.55,618.5,624.05,28245,2013-06-21 15:29:00,2013-06-21 13:15:00,0.0216563148605633,,,
236,2013-06-24 09:15:00,622.0,624.0,615.45,616.15,26938,2013-06-24 13:14:00,2013-06-24 09:15:00,-0.12740052980330552,,,
237,2013-06-24 13:15:00,616.15,624.0,615.4,623.0,26272,2013-06-24 15:29:00,2013-06-24 13:15:00,0.11056078403320951,,,
238,2013-06-25 09:15:00,621.1,624.6,616.05,620.0,76718,2013-06-25 13:14:00,2013-06-25 09:15:00,-0.04827040748315868,,,
239,2013-06-25 13:15:00,620.0,623.9,618.25,619.0,32427,2013-06-25 15:29:00,2013-06-25 13:15:00,-0.016142053545411136,,,
240,2013-06-26 09:15:00,626.35,639.0,621.1,628.35,15114,2013-06-26 13:14:00,2013-06-26 09:15:00,0.14992063376557596,,,
241,2013-06-26 13:15:00,628.0,633.6,625.9,633.0,63072,2013-06-26 15:29:00,2013-06-26 13:15:00,0.0737308608302266,,,
242,2013-06-27 09:15:00,637.95,639.05,630.25,636.0,65011,2013-06-27 13:14:00,2013-06-27 09:15:00,0.04728141195945896,,,
243,2013-06-27 13:15:00,636.0,636.5,632.25,635.0,28472,2013-06-27 15:29:00,2013-06-27 13:15:00,-0.01573564447430552,,,
244,2013-06-28 09:15:00,655.1,661.65,642.05,642.75,68542,2013-06-28 13:14:00,2013-06-28 09:15:00,0.1213084725330715,,,
245,2013-06-28 13:15:00,642.8,644.65,635.0,640.0,60011,2013-06-28 15:29:00,2013-06-28 13:15:00,-0.042876697922813706,,,
246,2013-07-01 09:15:00,647.4,647.85,639.0,641.25,32086,2013-07-01 13:14:00,2013-07-01 09:15:00,0.019512201312617494,,,
247,2013-07-01 13:15:00,641.25,643.6,640.05,643.0,20305,2013-07-01 15:29:00,2013-07-01 13:15:00,0.027253277526401304,,,
248,2013-07-02 09:15:00,645.95,665.0,638.6,661.0,148942,2013-07-02 13:14:00,2013-07-02 09:15:00,0.27609115614066804,,,
249,2013-07-02 13:15:00,661.05,670.8,659.15,666.15,64398,2013-07-02 15:29:00,2013-07-02 13:15:00,0.07761030554534758,,,
250,2013-07-03 09:15:00,665.0,673.0,632.0,638.5,100321,2013-07-03 13:14:00,2013-07-03 09:15:00,-0.42393194933626965,,,
251,2013-07-03 13:15:00,638.0,647.1,635.25,636.15,43045,2013-07-03 15:29:00,2013-07-03 13:15:00,-0.03687290883884573,,,
252,2013-07-04 09:15:00,644.45,644.45,625.0,634.5,60885,2013-07-04 13:14:00,2013-07-04 09:15:00,-0.0259709743426704,,,
253,2013-07-04 13:15:00,634.5,637.15,630.25,637.15,69435,2013-07-04 15:29:00,2013-07-04 13:15:00,0.041678195038457586,,,
254,2013-07-05 09:15:00,640.0,651.6,632.1,635.5,28270,2013-07-05 13:14:00,2013-07-05 09:15:00,-0.025930160287793335,,,
255,2013-07-05 13:15:00,635.0,637.55,632.0,635.0,22145,2013-07-05 15:29:00,2013-07-05 13:15:00,-0.007870917368170431,,,
256,2013-07-08 09:15:00,630.0,630.0,620.0,628.6,203913,2013-07-08 13:14:00,2013-07-08 09:15:00,-0.10129874529224334,,,
257,2013-07-08 13:15:00,628.5,628.9,624.1,625.0,43840,2013-07-08 15:29:00,2013-07-08 13:15:00,-0.05743474627065751,,,
258,2013-07-09 09:15:00,632.0,632.8,625.0,627.0,15832,2013-07-09 13:14:00,2013-07-09 09:15:00,0.03194890896519289,,,
259,2013-07-09 13:15:00,627.0,643.0,623.2,634.0,113068,2013-07-09 15:29:00,2013-07-09 13:15:00,0.11102413804305322,,,
260,2013-07-10 09:15:00,639.8,673.85,626.1,662.75,99843,2013-07-10 13:14:00,2013-07-10 09:15:00,0.4434889073190905,,,
261,2013-07-10 13:15:00,662.9,664.9,650.75,656.0,35579,2013-07-10 15:29:00,2013-07-10 13:15:00,-0.10237056225045853,,,
262,2013-07-11 09:15:00,664.25,678.0,656.05,664.0,37649,2013-07-11 13:14:00,2013-07-11 09:15:00,0.1212136053234482,,,
263,2013-07-11 13:15:00,664.0,672.2,661.25,668.2,17497,2013-07-11 15:29:00,2013-07-11 13:15:00,0.06305380446222474,,,
264,2013-07-12 09:15:00,675.0,675.0,656.5,662.65,21345,2013-07-12 13:14:00,2013-07-12 09:15:00,-0.0834058259596851,,,
265,2013-07-12 13:15:00,662.6,669.8,651.15,663.15,18437,2013-07-12 15:29:00,2013-07-12 13:15:00,0.007542616136742047,,,
266,2013-07-15 09:15:00,657.0,665.5,655.55,660.65,11032,2013-07-15 13:14:00,2013-07-15 09:15:00,-0.037770100801360285,,,
267,2013-07-15 13:15:00,661.95,662.7,658.15,659.35,7401,2013-07-15 15:29:00,2013-07-15 13:15:00,-0.019696976065177518,,,
268,2013-07-16 09:15:00,657.0,658.9,642.0,645.0,38048,2013-07-16 13:14:00,2013-07-16 09:15:00,-0.22004184457935605,,,
269,2013-07-16 13:15:00,645.95,645.95,641.15,643.25,8856,2013-07-16 15:29:00,2013-07-16 13:15:00,-0.027168656339189214,,,
270,2013-07-17 09:15:00,652.0,653.65,611.0,633.0,92548,2013-07-17 13:14:00,2013-07-17 09:15:00,-0.16063029017677324,,,
271,2013-07-17 13:15:00,634.0,634.7,624.0,629.3,34798,2013-07-17 15:29:00,2013-07-17 13:15:00,-0.05862331611288335,,,
272,2013-07-18 09:15:00,638.95,643.2,625.7,633.0,46441,2013-07-18 13:14:00,2013-07-18 09:15:00,0.05862331611288439,,,
273,2013-07-18 13:15:00,632.3,643.75,631.0,643.0,137759,2013-07-18 15:29:00,2013-07-18 13:15:00,0.15674302093443288,,,
274,2013-07-19 09:15:00,648.9,655.0,635.6,636.25,36644,2013-07-19 13:14:00,2013-07-19 09:15:00,-0.10553156372886852,,,
275,2013-07-19 13:15:00,636.25,639.9,629.0,630.05,17391,2013-07-19 15:29:00,2013-07-19 13:15:00,-0.0979238654903043,,,
276,2013-07-22 09:15:00,636.75,641.65,620.0,635.1,17601,2013-07-22 13:14:00,2013-07-22 09:15:00,0.07983285493227185,,,
277,2013-07-22 13:15:00,635.05,637.4,628.7,634.1,13661,2013-07-22 15:29:00,2013-07-22 13:15:00,-0.015757961029431798,,,
278,2013-07-23 09:15:00,640.0,650.9,636.0,645.8,47216,2013-07-23 13:14:00,2013-07-23 09:15:00,0.18283187618188865,,,
279,2013-07-23 13:15:00,645.8,650.65,644.45,646.0,19074,2013-07-23 15:29:00,2013-07-23 13:15:00,0.0030964545842699087,,,
280,2013-07-24 09:15:00,644.9,644.9,631.0,632.5,42876,2013-07-24 13:14:00,2013-07-24 09:15:00,-0.21119283180926568,,,
281,2013-07-24 13:15:00,632.2,634.2,630.0,633.2,7546,2013-07-24 15:29:00,2013-07-24 13:15:00,0.01106107405181954,,,
282,2013-07-25 09:15:00,633.9,638.0,623.0,625.35,15217,2013-07-25 13:14:00,2013-07-25 09:15:00,-0.12474835011941501,,,
283,2013-07-25 13:15:00,626.3,626.3,621.95,625.0,6387,2013-07-25 15:29:00,2013-07-25 13:15:00,-0.005598432585141297,,,
284,2013-07-26 09:15:00,625.75,628.95,615.0,616.0,20841,2013-07-26 13:14:00,2013-07-26 09:15:00,-0.1450468620288169,,,
285,2013-07-26 13:15:00,616.0,617.85,613.8,614.95,23571,2013-07-26 15:29:00,2013-07-26 13:15:00,-0.017059998451001673,,,
286,2013-07-29 09:15:00,614.8,618.25,613.5,613.5,29740,2013-07-29 13:14:00,2013-07-29 09:15:00,-0.023606995374534593,,,
287,2013-07-29 13:15:00,614.0,614.85,612.85,613.95,12471,2013-07-29 15:29:00,2013-07-29 13:15:00,0.0073322745555574765,,,
288,2013-07-30 09:15:00,616.75,617.4,612.8,613.0,7176,2013-07-30 13:14:00,2013-07-30 09:15:00,-0.015485556703103365,,,
289,2013-07-30 13:15:00,613.0,613.75,609.8,610.0,36298,2013-07-30 15:29:00,2013-07-30 13:15:00,-0.04905978768854519,,,
290,2013-07-31 09:15:00,614.95,614.95,586.25,589.9,62936,2013-07-31 13:14:00,2013-07-31 09:15:00,-0.33505926158327404,,,
291,2013-07-31 13:15:00,589.9,593.8,587.0,590.5,15028,2013-07-31 15:29:00,2013-07-31 13:15:00,0.010166046283875033,,,
292,2013-08-01 09:15:00,605.0,605.05,575.0,584.95,11679,2013-08-01 13:14:00,2013-08-01 09:15:00,-0.09443262143806376,,,
293,2013-08-01 13:15:00,584.95,585.0,575.0,578.0,5609,2013-08-01 15:29:00,2013-08-01 13:15:00,-0.1195250482123316,,,
294,2013-08-02 09:15:00,573.0,579.8,569.25,570.3,15157,2013-08-02 13:14:00,2013-08-02 09:15:00,-0.1341133050988434,,,
295,2013-08-02 13:15:00,571.0,598.0,570.05,592.15,18146,2013-08-02 15:29:00,2013-08-02 13:15:00,0.37597443005010844,,,
296,2013-08-05 09:15:00,591.0,591.95,578.9,583.0,23458,2013-08-05 13:14:00,2013-08-05 09:15:00,-0.15572794817011654,,,
297,2013-08-05 13:15:00,583.0,616.0,582.55,609.0,17645,2013-08-05 15:29:00,2013-08-05 13:15:00,0.43631081359404533,,,
298,2013-08-06 09:15:00,609.9,615.0,581.1,586.0,28298,2013-08-06 13:14:00,2013-08-06 09:15:00,-0.3849847813288436,,,
299,2013-08-06 13:15:00,585.5,589.95,580.1,583.95,23710,2013-08-06 15:29:00,2013-08-06 13:15:00,-0.03504426852438068,,,
300,2013-08-07 09:15:00,570.25,582.0,567.6,571.9,27554,2013-08-07 13:14:00,2013-08-07 09:15:00,-0.20851211803304073,,,
301,2013-08-07 13:15:00,571.9,574.0,567.5,568.0,8792,2013-08-07 15:29:00,2013-08-07 13:15:00,-0.06842732200119112,,,
302,2013-08-08 09:15:00,567.35,579.0,567.3,570.55,9884,2013-08-08 13:14:00,2013-08-08 09:15:00,0.04479389159537144,,,
303,2013-08-08 13:15:00,571.95,575.0,567.1,568.65,12640,2013-08-08 15:29:00,2013-08-08 13:15:00,-0.033356772502350654,,,
304,2013-08-12 09:15:00,569.0,589.8,567.55,582.05,14318,2013-08-12 13:14:00,2013-08-12 09:15:00,0.23291224063796329,,,
305,2013-08-12 13:15:00,582.75,589.8,580.3,584.95,7566,2013-08-12 15:29:00,2013-08-12 13:15:00,0.04970018799360677,,,
306,2013-08-13 09:15:00,599.7,599.7,573.1,592.5,7762,2013-08-13 13:14:00,2013-08-13 09:15:00,0.12824499515675752,,,
307,2013-08-13 13:15:00,592.5,593.0,582.0,589.95,8146,2013-08-13 15:29:00,2013-08-13 13:15:00,-0.043130854633579976,,,
308,2013-08-14 09:15:00,582.0,610.0,582.0,596.5,20496,2013-08-14 13:14:00,2013-08-14 09:15:00,0.11041453992042596,,,
309,2013-08-14 13:15:00,596.65,609.8,596.65,604.0,12626,2013-08-14 15:29:00,2013-08-14 13:15:00,0.12494956396844228,,,
310,2013-08-16 09:15:00,597.0,602.9,577.05,586.05,18367,2013-08-16 13:14:00,2013-08-16 09:15:00,-0.30169087765625735,,,
311,2013-08-16 13:15:00,586.05,587.45,580.7,585.0,13505,2013-08-16 15:29:00,2013-08-16 13:15:00,-0.017932629373327416,,,
312,2013-08-19 09:15:00,578.0,587.0,575.0,578.0,10000,2013-08-19 13:14:00,2013-08-19 09:15:00,-0.1203797855947898,,,
313,2013-08-19 13:15:00,578.0,582.0,575.1,576.05,11167,2013-08-19 15:29:00,2013-08-19 13:15:00,-0.03379406188314974,,,
314,2013-08-20 09:15:00,578.0,579.0,567.15,571.1,17778,2013-08-20 13:14:00,2013-08-20 09:15:00,-0.0863013681324527,,,
315,2013-08-20 13:15:00,570.95,573.25,566.3,566.3,15473,2013-08-20 15:29:00,2013-08-20 13:15:00,-0.08440352551058046,,,
316,2013-08-21 09:15:00,575.0,579.9,565.6,565.6,18584,2013-08-21 13:14:00,2013-08-21 09:15:00,-0.01236858537396136,,,
317,2013-08-21 13:15:00,566.75,566.75,564.0,564.0,17256,2013-08-21 15:29:00,2013-08-21 13:15:00,-0.028328630843040898,,,
318,2013-08-22 09:15:00,564.1,572.9,563.3,566.0,19301,2013-08-22 13:14:00,2013-08-22 09:15:00,0.03539826705123987,,,
319,2013-08-22 13:15:00,565.1,573.0,563.55,566.5,8509,2013-08-22 15:29:00,2013-08-22 13:15:00,0.008830022648780776,,,
320,2013-08-23 09:15:00,571.4,584.7,564.5,571.0,30028,2013-08-23 13:14:00,2013-08-23 09:15:00,0.07912129187949228,,,
321,2013-08-23 13:15:00,570.45,573.9,567.0,570.95,11464,2013-08-23 15:29:00,2013-08-23 13:15:00,-0.0008756950835308657,,,
322,2013-08-26 09:15:00,575.9,580.0,569.35,573.2,9353,2013-08-26 13:14:00,2013-08-26 09:15:00,0.039330558063597476,,,
323,2013-08-26 13:15:00,573.2,585.0,573.2,579.65,10168,2013-08-26 15:29:00,2013-08-26 13:15:00,0.11189777162393479,,,
324,2013-08-27 09:15:00,575.95,583.0,570.1,578.0,9847,2013-08-27 13:14:00,2013-08-27 09:15:00,-0.02850604444032873,,,
325,2013-08-27 13:15:00,578.05,579.05,576.0,576.7,11119,2013-08-27 15:29:00,2013-08-27 13:15:00,-0.022516680510103984,,,
326,2013-08-28 09:15:00,567.0,583.0,563.35,575.0,32885,2013-08-28 13:14:00,2013-08-28 09:15:00,-0.029521598240165745,,,
327,2013-08-28 13:15:00,575.7,597.9,575.05,590.7,11049,2013-08-28 15:29:00,2013-08-28 13:15:00,0.2693823351583919,,,
328,2013-08-29 09:15:00,592.05,597.4,587.15,596.0,10903,2013-08-29 13:14:00,2013-08-29 09:15:00,0.08932392752160219,,,
329,2013-08-29 13:15:00,596.0,598.85,589.9,594.75,13225,2013-08-29 15:29:00,2013-08-29 13:15:00,-0.02099517882282679,,,
330,2013-08-30 09:15:00,585.0,599.7,585.0,589.05,3525,2013-08-30 13:14:00,2013-08-30 09:15:00,-0.09630079490938764,,,
331,2013-08-30 13:15:00,590.0,594.0,588.05,590.0,15306,2013-08-30 15:29:00,2013-08-30 13:15:00,0.016114672076368505,,,
332,2013-09-02 09:15:00,589.5,597.2,589.05,591.95,9129,2013-09-02 13:14:00,2013-09-02 09:15:00,0.03299634957880133,,,
333,2013-09-02 13:15:00,591.35,594.4,589.85,590.15,3789,2013-09-02 15:29:00,2013-09-02 13:15:00,-0.03045429982567286,,,
334,2013-09-03 09:15:00,590.25,592.85,581.05,582.55,12834,2013-09-03 13:14:00,2013-09-03 09:15:00,-0.12961723209127987,,,
335,2013-09-03 13:15:00,582.0,584.1,580.0,584.1,8496,2013-09-03 15:29:00,2013-09-03 13:15:00,0.026571823803137724,,,
336,2013-09-04 09:15:00,581.05,585.9,581.0,581.3,4687,2013-09-04 13:14:00,2013-09-04 09:15:00,-0.04805226338958912,,,
337,2013-09-04 13:15:00,581.05,587.0,581.05,583.0,6156,2013-09-04 15:29:00,2013-09-04 13:15:00,0.029202116431874973,,,
338,2013-09-05 09:15:00,600.0,607.8,586.05,586.35,47840,2013-09-05 13:14:00,2013-09-05 09:15:00,0.05729694556581223,,,
339,2013-09-05 13:15:00,586.35,587.25,565.7,568.05,21484,2013-09-05 15:29:00,2013-09-05 13:15:00,-0.3170743789116015,,,
340,2013-09-06 09:15:00,587.85,587.85,570.0,572.5,11542,2013-09-06 13:14:00,2013-09-06 09:15:00,0.07803292412481172,,,
341,2013-09-06 13:15:00,572.5,582.0,571.0,578.0,17186,2013-09-06 15:29:00,2013-09-06 13:15:00,0.09561133243982844,,,
342,2013-09-10 09:15:00,583.05,591.7,582.45,586.0,41405,2013-09-10 13:14:00,2013-09-10 09:15:00,0.13745920904635137,,,
343,2013-09-10 13:15:00,586.0,592.0,585.0,591.0,20225,2013-09-10 15:29:00,2013-09-10 13:15:00,0.084962278290856,,,
344,2013-09-11 09:15:00,583.0,594.0,580.45,587.2,13957,2013-09-11 13:14:00,2013-09-11 09:15:00,-0.06450540105792295,,,
345,2013-09-11 13:15:00,588.0,603.0,586.1,590.05,28434,2013-09-11 15:29:00,2013-09-11 13:15:00,0.04841801771451784,,,
346,2013-09-12 09:15:00,590.5,597.0,583.0,585.85,20767,2013-09-12 13:14:00,2013-09-12 09:15:00,-0.07143494957593004,,,
347,2013-09-12 13:15:00,586.0,587.0,572.5,573.65,13278,2013-09-12 15:29:00,2013-09-12 13:15:00,-0.21044329869012646,,,
348,2013-09-13 09:15:00,579.0,585.0,575.1,580.8,15282,2013-09-13 13:14:00,2013-09-13 09:15:00,0.12387009265434303,,,
349,2013-09-13 13:15:00,580.0,580.0,576.1,577.65,7944,2013-09-13 15:29:00,2013-09-13 13:15:00,-0.054383145815587466,,,
350,2013-09-16 09:15:00,585.0,585.0,579.2,580.0,11984,2013-09-16 13:14:00,2013-09-16 09:15:00,0.040599546114375606,,,
351,2013-09-16 13:15:00,580.0,582.0,579.55,580.1,7962,2013-09-16 15:29:00,2013-09-16 13:15:00,0.0017239893155357208,,,
352,2013-09-17 09:15:00,572.15,584.95,572.15,577.3,5624,2013-09-17 13:14:00,2013-09-17 09:15:00,-0.04838440405130839,,,
353,2013-09-17 13:15:00,577.3,580.0,575.05,579.4,11248,2013-09-17 15:29:00,2013-09-17 13:15:00,0.03631023268362138,,,
354,2013-09-18 09:15:00,573.0,582.0,573.0,578.5,10856,2013-09-18 13:14:00,2013-09-18 09:15:00,-0.015545387015186745,,,
355,2013-09-18 13:15:00,578.5,587.35,578.5,585.8,15778,2013-09-18 15:29:00,2013-09-18 13:15:00,0.12539887759901838,,,
356,2013-09-19 09:15:00,595.15,603.0,585.6,601.0,26361,2013-09-19 13:14:00,2013-09-19 09:15:00,0.25616500141574455,,,
357,2013-09-19 13:15:00,600.1,602.85,598.65,602.2,50644,2013-09-19 15:29:00,2013-09-19 13:15:00,0.019946815124260078,,,
358,2013-09-20 09:15:00,601.05,614.0,581.5,595.0,25679,2013-09-20 13:14:00,2013-09-20 09:15:00,-0.12028210502003822,,,
359,2013-09-20 13:15:00,595.0,604.85,588.0,601.0,12742,2013-09-20 15:29:00,2013-09-20 13:15:00,0.10033528989577783,,,
360,2013-09-23 09:15:00,596.7,602.7,591.3,595.0,10606,2013-09-23 13:14:00,2013-09-23 09:15:00,-0.1003352898957781,,,
361,2013-09-23 13:15:00,594.1,595.85,585.1,591.8,20657,2013-09-23 15:29:00,2013-09-23 13:15:00,-0.05392665579520509,,,
362,2013-09-24 09:15:00,590.0,602.25,588.0,591.7,23228,2013-09-24 13:14:00,2013-09-24 09:15:00,-0.0016899028346076318,,,
363,2013-09-24 13:15:00,591.7,594.1,588.25,590.0,84506,2013-09-24 15:29:00,2013-09-24 13:15:00,-0.02877212782883297,,,
364,2013-09-25 09:15:00,593.9,594.2,585.4,592.45,23399,2013-09-25 13:14:00,2013-09-25 09:15:00,0.0414394436298391,,,
365,2013-09-25 13:15:00,591.0,614.7,591.0,610.05,27428,2013-09-25 15:29:00,2013-09-25 13:15:00,0.2927443975859405,,,
366,2013-09-26 09:15:00,615.0,626.7,610.75,624.0,48905,2013-09-26 13:14:00,2013-09-26 09:15:00,0.22609447348084422,,,
367,2013-09-26 13:15:00,624.0,632.7,616.1,622.05,37824,2013-09-26 15:29:00,2013-09-26 13:15:00,-0.03129893008927705,,,
368,2013-09-27 09:15:00,625.0,627.95,609.0,613.0,12211,2013-09-27 13:14:00,2013-09-27 09:15:00,-0.14655539424288574,,,
369,2013-09-27 13:15:00,614.35,620.0,609.0,615.0,8574,2013-09-27 15:29:00,2013-09-27 13:15:00,0.03257331870306505,,,
370,2013-09-30 09:15:00,610.0,612.55,592.3,600.15,6480,2013-09-30 13:14:00,2013-09-30 09:15:00,-0.24442643835164168,,,
371,2013-09-30 13:15:00,600.15,610.95,600.15,602.7,5839,2013-09-30 15:29:00,2013-09-30 13:15:00,0.04239936517644875,,,
372,2013-10-01 09:15:00,605.0,608.95,599.5,602.2,4054,2013-10-01 13:14:00,2013-10-01 09:15:00,-0.008299444413649748,,,
373,2013-10-01 13:15:00,602.55,604.0,600.0,600.0,11542,2013-10-01 15:29:00,2013-10-01 13:15:00,-0.03659960831487172,,,
374,2013-10-03 09:15:00,604.8,608.9,597.05,601.75,41628,2013-10-03 13:14:00,2013-10-03 09:15:00,0.029124214470349748,,,
375,2013-10-03 13:15:00,601.7,603.0,595.0,595.25,12787,2013-10-03 15:29:00,2013-10-03 13:15:00,-0.108605912962092,,,
376,2013-10-04 09:15:00,596.9,607.0,596.0,600.0,16729,2013-10-04 13:14:00,2013-10-04 09:15:00,0.07948169849174155,,,
377,2013-10-04 13:15:00,600.0,601.0,595.35,599.0,26331,2013-10-04 15:29:00,2013-10-04 13:15:00,-0.016680571006970586,,,
378,2013-10-07 09:15:00,617.0,624.45,610.5,617.3,82736,2013-10-07 13:14:00,2013-10-07 09:15:00,0.3009353128440082,,,
