,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2799,2014-08-13 11:15:00,1224.0,1226.9,1223.0,1223.9,572,2014-08-13 12:14:00,2014-08-13 11:15:00,0.007356247011203972,0.08778610834127949,3.687016550333739,3.6860924883937614
2800,2014-08-13 12:15:00,1224.75,1226.2,1215.0,1215.0,1196,2014-08-13 13:14:00,2014-08-13 12:15:00,-0.07298404613644054,0.08757613709207518,3.6781977578671574,3.6852338293955973
2801,2014-08-13 13:15:00,1215.0,1219.95,1210.1,1217.85,609,2014-08-13 14:14:00,2014-08-13 13:15:00,0.02342932201916149,0.08756018964471002,3.6775279650778208,3.684374713029807
2802,2014-08-13 14:15:00,1216.0,1224.95,1211.6,1218.2,1962,2014-08-13 15:14:00,2014-08-13 14:15:00,0.0028735042581922087,0.08753771908205181,3.676584201446176,3.6835105796366436
2803,2014-08-13 15:15:00,1215.0,1224.0,1213.1,1221.0,656,2014-08-13 15:29:00,2014-08-13 15:15:00,0.022958357083203276,0.08752160850673217,3.675907557282751,3.6825644188116917
2804,2014-08-14 09:15:00,1200.0,1209.95,1184.9,1208.6,6924,2014-08-14 10:14:00,2014-08-14 09:15:00,-0.10207530183246662,0.0875577357538829,3.677424901663082,3.6817667204543056
2805,2014-08-14 10:15:00,1206.2,1207.85,1201.05,1203.0,535,2014-08-14 11:14:00,2014-08-14 10:15:00,-0.04644227952779165,0.0875660539128221,3.6777742643385283,3.6810067708259324
2806,2014-08-14 11:15:00,1204.5,1205.95,1201.15,1205.75,1380,2014-08-14 12:14:00,2014-08-14 11:15:00,0.02283342974402413,0.08756541808549603,3.6777475595908333,3.6801936532767874
2807,2014-08-14 12:15:00,1204.0,1208.0,1204.0,1208.0,375,2014-08-14 13:14:00,2014-08-14 12:15:00,0.018643195456789562,0.08748939695315974,3.674554672032709,3.678984336246333
2808,2014-08-14 13:15:00,1206.15,1209.0,1205.05,1206.05,539,2014-08-14 14:14:00,2014-08-14 13:15:00,-0.01615542697227866,0.08748499755098889,3.6743698971415335,3.677710532677433
2809,2014-08-14 14:15:00,1207.0,1226.9,1207.0,1219.95,2874,2014-08-14 15:14:00,2014-08-14 14:15:00,0.11459317483361627,0.08752404923153215,3.6760100677243503,3.6766098844164943
2810,2014-08-14 15:15:00,1220.0,1220.0,1211.85,1215.25,1152,2014-08-14 15:29:00,2014-08-14 15:15:00,-0.03860057355329106,0.08749093165561805,3.6746191295359583,3.6762520215833745
2811,2014-08-18 09:15:00,1219.95,1220.0,1210.05,1217.0,1132,2014-08-18 10:14:00,2014-08-18 09:15:00,0.014389970619623785,0.08749112590751522,3.674627288115639,3.675961953887156
2812,2014-08-18 10:15:00,1215.3,1220.0,1212.35,1219.1,1921,2014-08-18 11:14:00,2014-08-18 10:15:00,0.0172406758357333,0.0872665716947759,3.665196011180588,3.674823134860597
2813,2014-08-18 11:15:00,1219.0,1220.0,1216.0,1219.95,1275,2014-08-18 12:14:00,2014-08-18 11:15:00,0.006969927097935316,0.08726493549072803,3.6651272906105774,3.67374510819338
2814,2014-08-18 12:15:00,1219.95,1220.0,1216.25,1219.9,1341,2014-08-18 13:14:00,2014-08-18 12:15:00,-0.00040986126201953495,0.08726389792841532,3.6650837129934435,3.6725109893264163
2815,2014-08-18 13:15:00,1216.65,1220.0,1216.65,1220.0,699,2014-08-18 14:14:00,2014-08-18 13:15:00,0.0008197057261029612,0.08703721662560301,3.6555630982753264,3.670289872720096
2816,2014-08-18 14:15:00,1218.5,1220.0,1216.6,1220.0,2235,2014-08-18 15:14:00,2014-08-18 14:15:00,0.0,0.08701668977756868,3.654700970657885,3.667985213826801
2817,2014-08-18 15:15:00,1220.0,1220.0,1216.0,1216.0,684,2014-08-18 15:29:00,2014-08-18 15:15:00,-0.032840752011898844,0.08698515515562087,3.6533765165360768,3.6658673982771375
2818,2014-08-19 09:15:00,1219.55,1234.85,1208.7,1230.0,2826,2014-08-19 10:14:00,2014-08-19 09:15:00,0.11447385840350967,0.08699509338496986,3.653793922168734,3.6638098007798576
2819,2014-08-19 10:15:00,1230.0,1231.0,1225.0,1230.0,1536,2014-08-19 11:14:00,2014-08-19 10:15:00,0.0,0.08699502014387267,3.6537908460426523,3.661587878611688
2820,2014-08-19 11:15:00,1230.0,1250.0,1225.05,1247.9,3204,2014-08-19 12:14:00,2014-08-19 11:15:00,0.1444796914734555,0.0870578789873657,3.656430917469359,3.6597690574050277
2821,2014-08-19 12:15:00,1245.0,1247.0,1240.0,1245.0,1533,2014-08-19 13:14:00,2014-08-19 12:15:00,-0.023266086150007546,0.08705027178816005,3.656111415102722,3.657917470103736
2822,2014-08-19 13:15:00,1247.5,1247.5,1245.0,1245.0,1471,2014-08-19 14:14:00,2014-08-19 13:15:00,0.0,0.08705015077531375,3.6561063325631773,3.657008502241996
2823,2014-08-19 14:15:00,1247.0,1259.0,1245.0,1245.15,3202,2014-08-19 15:14:00,2014-08-19 14:15:00,0.0012047467034643174,0.08704827426997938,3.656027519339134,3.656098525114851
2824,2014-08-19 15:15:00,1245.15,1250.55,1245.0,1248.0,1921,2014-08-19 15:29:00,2014-08-19 15:15:00,0.022862653602186322,0.08704911158384164,3.656062686521349,3.655196422467641
2825,2014-08-20 09:15:00,1248.85,1250.0,1230.2,1237.0,1905,2014-08-20 10:14:00,2014-08-20 09:15:00,-0.08853176536885043,0.08707265614843707,3.6570515582343566,3.6553452684635444
2826,2014-08-20 10:15:00,1237.0,1240.0,1237.0,1240.0,624,2014-08-20 11:14:00,2014-08-20 10:15:00,0.02422286206594717,0.0870738102581058,3.6571000308404438,3.655585174481801
2827,2014-08-20 11:15:00,1240.0,1241.0,1235.05,1241.0,337,2014-08-20 12:14:00,2014-08-20 11:15:00,0.008061266055245932,0.08707293980749975,3.6570634719149897,3.6559538700196916
2828,2014-08-20 12:15:00,1240.9,1244.0,1235.1,1242.05,804,2014-08-20 13:14:00,2014-08-20 12:15:00,0.008457341274528341,0.0870093770078443,3.6543938343294604,3.6560138612357647
2829,2014-08-20 13:15:00,1244.0,1245.0,1236.05,1240.0,707,2014-08-20 14:14:00,2014-08-20 13:15:00,-0.016518607329774046,0.08698853273138639,3.6535183747182285,3.655986614103322
2830,2014-08-20 14:15:00,1240.0,1245.0,1237.55,1245.0,1321,2014-08-20 15:14:00,2014-08-20 14:15:00,0.04024150299725548,0.08698970932793283,3.653567791773179,3.6557003015337046
2831,2014-08-20 15:15:00,1245.4,1246.0,1236.55,1244.95,655,2014-08-20 15:29:00,2014-08-20 15:15:00,-0.00040161449030483943,0.0869897228124697,3.653568358123727,3.655445995835804
2832,2014-08-21 09:15:00,1235.0,1252.0,1234.0,1240.0,1613,2014-08-21 10:14:00,2014-08-21 09:15:00,-0.039839888506950354,0.08699518406595969,3.653797730770307,3.655215135656517
2833,2014-08-21 10:15:00,1235.3,1246.4,1235.3,1244.0,631,2014-08-21 11:14:00,2014-08-21 10:15:00,0.03220614700042157,0.08698480108452701,3.6533616455501345,3.654948548277617
2834,2014-08-21 11:15:00,1245.7,1246.4,1242.0,1245.0,234,2014-08-21 12:14:00,2014-08-21 11:15:00,0.00803535599683173,0.0869679491552931,3.65265386452231,3.654607666077714
2835,2014-08-21 12:15:00,1243.05,1245.0,1239.75,1245.0,1206,2014-08-21 13:14:00,2014-08-21 12:15:00,0.0,0.08695139659400607,3.651958656948255,3.6540983759491033
2836,2014-08-21 13:15:00,1246.0,1249.0,1239.0,1239.0,452,2014-08-21 14:14:00,2014-08-21 13:15:00,-0.0483092726966558,0.08695875436933939,3.6522676835122545,3.6536151412162843
2837,2014-08-21 14:15:00,1237.0,1237.0,1222.0,1225.15,1319,2014-08-21 15:14:00,2014-08-21 14:15:00,-0.11241317166987523,0.08698707159495625,3.6534570069881624,3.653254494723602
2838,2014-08-21 15:15:00,1225.15,1230.0,1217.0,1222.0,766,2014-08-21 15:29:00,2014-08-21 15:15:00,-0.02574424730614226,0.08688470666128087,3.6491576797737966,3.6527308792680353
2839,2014-08-22 09:15:00,1225.95,1248.0,1207.0,1246.0,1633,2014-08-22 10:14:00,2014-08-22 09:15:00,0.1944955961585788,0.0870020074749257,3.6540843139468793,3.6527874731909007
2840,2014-08-22 10:15:00,1245.0,1246.0,1232.0,1246.0,1730,2014-08-22 11:14:00,2014-08-22 10:15:00,0.0,0.08691459623383416,3.6504130418210345,3.6524719981956855
2841,2014-08-22 11:15:00,1246.0,1274.0,1246.0,1266.9,6645,2014-08-22 12:14:00,2014-08-22 11:15:00,0.16634551260609254,0.08699937209125072,3.65397362783253,3.6525125251665664
2842,2014-08-22 12:15:00,1269.0,1269.0,1255.0,1257.3,876,2014-08-22 13:14:00,2014-08-22 12:15:00,-0.07606407008872144,0.08681787060638606,3.6463505654682145,3.6517678086363574
2843,2014-08-22 13:15:00,1255.2,1285.0,1255.2,1279.95,3504,2014-08-22 14:14:00,2014-08-22 13:15:00,0.1785445005156819,0.08691188178406027,3.6502990349305313,3.6514615475743972
2844,2014-08-22 14:15:00,1278.35,1279.0,1266.0,1279.0,1431,2014-08-22 15:14:00,2014-08-22 14:15:00,-0.0074249207186088,0.0869105982512467,3.6502451265523614,3.6512206737774022
2845,2014-08-22 15:15:00,1271.0,1275.0,1265.0,1273.9,1647,2014-08-22 15:29:00,2014-08-22 15:15:00,-0.0399546146310148,0.08691654454528366,3.650494870901914,3.651074295172768
2846,2014-08-25 09:15:00,1271.1,1282.4,1259.2,1269.0,1747,2014-08-25 10:14:00,2014-08-25 09:15:00,-0.038538724013536405,0.086919334913644,3.6506120663730477,3.6509087334588473
2847,2014-08-25 10:15:00,1269.0,1331.0,1268.05,1322.0,14480,2014-08-25 11:14:00,2014-08-25 10:15:00,0.4091655269724388,0.0874500438574055,3.672901842011031,3.652853216961134
2848,2014-08-25 11:15:00,1320.0,1326.0,1315.0,1322.0,7198,2014-08-25 12:14:00,2014-08-25 11:15:00,0.0,0.08742697383193766,3.671932900941382,3.655130739077893
2849,2014-08-25 12:15:00,1320.0,1325.0,1315.1,1319.0,3299,2014-08-25 13:14:00,2014-08-25 12:15:00,-0.022718676943170188,0.08707696986822366,3.657232734465394,3.6554455811297437
2850,2014-08-25 13:15:00,1318.8,1321.9,1314.9,1320.0,2348,2014-08-25 14:14:00,2014-08-25 13:15:00,0.007578628631020224,0.08707682692926944,3.6572267310293163,3.6561269500505724
2851,2014-08-25 14:15:00,1318.3,1318.8,1291.3,1312.75,5342,2014-08-25 15:14:00,2014-08-25 14:15:00,-0.05507563062447869,0.08708521533647891,3.657579044132114,3.6564874916805303
2852,2014-08-25 15:15:00,1309.1,1319.0,1305.55,1318.0,2648,2014-08-25 15:29:00,2014-08-25 15:15:00,0.03991262544483786,0.08706451394794755,3.6567095858137972,3.6575233937150893
2853,2014-08-26 09:15:00,1325.8,1339.9,1316.0,1324.95,14065,2014-08-26 10:14:00,2014-08-26 09:15:00,0.0525928679679832,0.08705319255586715,3.6562340873464203,3.6581168989566777
2854,2014-08-26 10:15:00,1325.0,1325.0,1311.5,1323.2,3334,2014-08-26 11:14:00,2014-08-26 10:15:00,-0.013216775898240253,0.0870059159044535,3.6542484679870473,3.658517233100146
2855,2014-08-26 11:15:00,1322.7,1327.5,1318.0,1318.0,2402,2014-08-26 12:14:00,2014-08-26 11:15:00,-0.03937609206974396,0.08700043982757558,3.654018472758174,3.6588695932857727
2856,2014-08-26 12:15:00,1318.0,1322.9,1311.1,1312.0,1747,2014-08-26 13:14:00,2014-08-26 12:15:00,-0.04562745558418173,0.08700872218740659,3.654366331871077,3.659245019835575
2857,2014-08-26 13:15:00,1314.85,1314.85,1301.0,1309.65,2889,2014-08-26 14:14:00,2014-08-26 13:15:00,-0.01792764579107927,0.087003607913902,3.6541515323838842,3.6573699888728606
2858,2014-08-26 14:15:00,1308.0,1313.0,1302.0,1309.75,3463,2014-08-26 15:14:00,2014-08-26 14:15:00,0.0007635336340273258,0.08697650564732133,3.653013237187496,3.655478022497472
2859,2014-08-26 15:15:00,1309.85,1310.0,1281.5,1286.9,2710,2014-08-26 15:29:00,2014-08-26 15:15:00,-0.17600053788709896,0.08707838190785315,3.6572920401298323,3.6554839530639165
2860,2014-08-27 09:15:00,1308.65,1320.0,1291.05,1318.5,2524,2014-08-27 10:14:00,2014-08-27 09:15:00,0.2425850129372215,0.08725412224210125,3.664673134168252,3.656228593377809
2861,2014-08-27 10:15:00,1318.5,1320.0,1311.2,1319.9,1677,2014-08-27 11:14:00,2014-08-27 10:15:00,0.010612493415675977,0.08725042735882838,3.6645179490707918,3.656922483871677
2862,2014-08-27 11:15:00,1319.95,1339.0,1317.55,1320.0,14437,2014-08-27 12:14:00,2014-08-27 11:15:00,0.0007576044550768427,0.08715165857178644,3.660369660015031,3.6572884912918004
2863,2014-08-27 12:15:00,1320.0,1325.0,1318.0,1318.0,2392,2014-08-27 13:14:00,2014-08-27 12:15:00,-0.015163005179639637,0.08701111190264839,3.6544666999112323,3.657111752548282
2864,2014-08-27 13:15:00,1316.2,1325.0,1305.2,1306.2,3896,2014-08-27 14:14:00,2014-08-27 13:15:00,-0.0899327759389574,0.08702467486687389,3.6550363444087033,3.6571905401904474
2865,2014-08-27 14:15:00,1307.0,1314.65,1297.05,1297.5,4677,2014-08-27 15:14:00,2014-08-27 14:15:00,-0.06682822428513065,0.08703705861254962,3.655556461727084,3.657344339087339
2866,2014-08-27 15:15:00,1297.5,1313.0,1295.0,1308.0,3418,2014-08-27 15:29:00,2014-08-27 15:15:00,0.08059916977100248,0.08705424066643601,3.656278107990312,3.6575355166992622
2867,2014-08-28 09:15:00,1311.05,1329.15,1311.05,1316.8,2034,2014-08-28 10:14:00,2014-08-28 09:15:00,0.06705297905661374,0.0870612908778145,3.656574216868209,3.6577777851476947
2868,2014-08-28 10:15:00,1315.05,1320.0,1314.1,1315.0,1281,2014-08-28 11:14:00,2014-08-28 10:15:00,-0.013678853109403784,0.08702121877793557,3.654891188673294,3.657965580296274
2869,2014-08-28 11:15:00,1313.0,1313.6,1305.0,1305.9,1234,2014-08-28 12:14:00,2014-08-28 11:15:00,-0.06944207385503366,0.08703750044911104,3.6555750188626637,3.6577938781695574
2870,2014-08-28 12:15:00,1305.0,1308.0,1301.3,1307.0,1849,2014-08-28 13:14:00,2014-08-28 12:15:00,0.008419763978602415,0.0870374657305964,3.6555735606850486,3.6568839208212376
2871,2014-08-28 13:15:00,1307.0,1307.0,1301.15,1305.0,1019,2014-08-28 14:14:00,2014-08-28 13:15:00,-0.015313938674281366,0.08703871230752527,3.6556259169160614,3.655994717605764
2872,2014-08-28 14:15:00,1303.7,1307.0,1242.15,1247.1,14453,2014-08-28 15:14:00,2014-08-28 14:15:00,-0.45382184830092376,0.08772065905680972,3.684267680386008,3.658384519642861
2873,2014-08-28 15:15:00,1254.7,1264.9,1245.0,1263.0,14315,2014-08-28 15:29:00,2014-08-28 15:15:00,0.12668987423789813,0.08776878719227416,3.6862890620755144,3.6615667558592895
2874,2014-09-01 09:15:00,1270.0,1279.9,1257.15,1265.0,2619,2014-09-01 10:14:00,2014-09-01 09:15:00,0.015822788111295796,0.08772436920902194,3.6844235067789213,3.6645054720963115
2875,2014-09-01 10:15:00,1271.05,1272.85,1265.0,1271.0,961,2014-09-01 11:14:00,2014-09-01 10:15:00,0.047318700278334125,0.08770180530820429,3.68347582294458,3.6672974082180607
2876,2014-09-01 11:15:00,1269.05,1283.0,1268.0,1275.35,1561,2014-09-01 12:14:00,2014-09-01 11:15:00,0.03416658536071678,0.08769351434765466,3.6831276026014956,3.6699823576791792
2877,2014-09-01 12:15:00,1275.0,1284.95,1275.0,1284.6,2258,2014-09-01 13:14:00,2014-09-01 12:15:00,0.07226735098166298,0.08767891050129643,3.68251424105445,3.6725763600978043
2878,2014-09-01 13:15:00,1281.9,1304.0,1280.0,1301.5,4073,2014-09-01 14:14:00,2014-09-01 13:15:00,0.1307005961092794,0.08772945082951515,3.684636934839636,3.6755509347144377
2879,2014-09-01 14:15:00,1301.5,1307.95,1300.0,1303.0,1782,2014-09-01 15:14:00,2014-09-01 14:15:00,0.011518526902251379,0.08772478098824767,3.684440801506402,3.6784375129788116
2880,2014-09-01 15:15:00,1303.0,1311.0,1301.25,1305.0,1765,2014-09-01 15:29:00,2014-09-01 15:15:00,0.015337426319487184,0.08771730154583803,3.684126664925197,3.6812928234028264
2881,2014-09-02 09:15:00,1320.05,1320.05,1280.15,1310.0,4672,2014-09-02 10:14:00,2014-09-02 09:15:00,0.03824096438403476,0.08771754869987315,3.6841370453946722,3.6841439362506874
2882,2014-09-02 10:15:00,1310.0,1312.0,1305.0,1306.0,1041,2014-09-02 11:14:00,2014-09-02 10:15:00,-0.030581063588208845,0.08771722635422866,3.6841235068776035,3.684129518899847
2883,2014-09-02 11:15:00,1306.0,1325.0,1296.35,1317.95,3796,2014-09-02 12:14:00,2014-09-02 11:15:00,0.09108468239406418,0.08773664887498732,3.6849392527494675,3.683994537967243
2884,2014-09-02 12:15:00,1316.2,1324.0,1315.0,1319.95,1945,2014-09-02 13:14:00,2014-09-02 12:15:00,0.015163579993355398,0.08765782216972588,3.681628531128487,3.683715040402199
2885,2014-09-02 13:15:00,1319.95,1319.95,1280.0,1298.95,3533,2014-09-02 14:14:00,2014-09-02 13:15:00,-0.16037611292358203,0.0877202936376841,3.6842523327827323,3.6837926913860146
2886,2014-09-02 14:15:00,1298.95,1299.0,1266.0,1287.0,3660,2014-09-02 15:14:00,2014-09-02 14:15:00,-0.09242317186633484,0.08774119958837272,3.685130382711654,3.6839929693970306
2887,2014-09-02 15:15:00,1287.0,1298.65,1281.25,1285.0,1484,2014-09-02 15:29:00,2014-09-02 15:15:00,-0.015552102668064742,0.0877425100634602,3.6851854226653287,3.6842600875581177
2888,2014-09-03 09:15:00,1286.85,1310.0,1273.0,1294.8,2997,2014-09-03 10:14:00,2014-09-03 09:15:00,0.07597524722768997,0.0877583391754214,3.685850245367699,3.6843814186109243
2889,2014-09-03 10:15:00,1293.95,1312.9,1290.15,1312.8,2724,2014-09-03 11:14:00,2014-09-03 10:15:00,0.1380601772379189,0.08781557100734524,3.6882539823085003,3.684762736691134
2890,2014-09-03 11:15:00,1310.0,1312.0,1292.05,1301.25,2160,2014-09-03 12:14:00,2014-09-03 11:15:00,-0.08836919846702426,0.0878428795015179,3.6894009390637517,3.6852901641049898
2891,2014-09-03 12:15:00,1304.0,1313.0,1300.05,1313.0,927,2014-09-03 13:14:00,2014-09-03 12:15:00,0.0898925437361763,0.08785889021680303,3.690073389105727,3.6858837984760955
2892,2014-09-03 13:15:00,1313.0,1314.0,1302.0,1304.0,1377,2014-09-03 14:14:00,2014-09-03 13:15:00,-0.06878131816197956,0.0878763124198526,3.690805121633809,3.6865519599517156
2893,2014-09-03 14:15:00,1305.65,1307.7,1300.05,1302.4,2116,2014-09-03 15:14:00,2014-09-03 14:15:00,-0.012277472383222927,0.08786998519314135,3.6905393781119367,3.687111972487962
2894,2014-09-03 15:15:00,1304.0,1309.4,1295.0,1295.0,1252,2014-09-03 15:29:00,2014-09-03 15:15:00,-0.05698021114637779,0.08780875881028624,3.687967870032022,3.6877459063783165
2895,2014-09-04 09:15:00,1309.95,1316.95,1290.95,1300.45,1861,2014-09-04 10:14:00,2014-09-04 09:15:00,0.04199663264723437,0.08781322401242991,3.6881554085220563,3.688136213952249
2896,2014-09-04 10:15:00,1300.0,1302.3,1286.2,1291.1,1304,2014-09-04 11:14:00,2014-09-04 10:15:00,-0.07215790217688653,0.08783226504010139,3.688955131684258,3.6885186888495083
2897,2014-09-04 11:15:00,1291.05,1294.95,1290.0,1292.1,754,2014-09-04 12:14:00,2014-09-04 11:15:00,0.0077423354750160555,0.0878219768882879,3.6885230293080915,3.688852449513785
2898,2014-09-04 12:15:00,1294.85,1299.0,1293.3,1299.0,689,2014-09-04 13:14:00,2014-09-04 12:15:00,0.053259359424251036,0.08782956864011844,3.6888418828849745,3.689151613265513
2899,2014-09-04 13:15:00,1299.1,1305.95,1293.0,1304.5,711,2014-09-04 14:14:00,2014-09-04 13:15:00,0.04225087906183543,0.08782882705664825,3.6888107363792266,3.6892072886725855
2900,2014-09-04 14:15:00,1305.25,1305.25,1291.0,1295.8,1110,2014-09-04 15:14:00,2014-09-04 14:15:00,-0.06691560560926296,0.08784532767128687,3.6895037621940485,3.6892175709856154
2901,2014-09-04 15:15:00,1295.05,1300.55,1291.0,1291.0,347,2014-09-04 15:29:00,2014-09-04 15:15:00,-0.03711153169214319,0.08785091646809184,3.6897384916598575,3.689184081241028
2902,2014-09-05 09:15:00,1300.05,1300.05,1281.8,1285.65,4675,2014-09-05 10:14:00,2014-09-05 09:15:00,-0.04152684833640968,0.08785727481211668,3.6900055421089006,3.689104123288537
2903,2014-09-05 10:15:00,1282.0,1289.45,1281.0,1281.0,2705,2014-09-05 11:14:00,2014-09-05 10:15:00,-0.03623404116267329,0.08786154366132116,3.690184833775489,3.6890686688548926
2904,2014-09-05 11:15:00,1282.0,1295.0,1275.4,1284.0,1247,2014-09-05 12:14:00,2014-09-05 11:15:00,0.023391823531722408,0.08782229458730559,3.6885363726668348,3.689125519118374
2905,2014-09-05 12:15:00,1282.35,1288.45,1282.35,1287.75,371,2014-09-05 13:14:00,2014-09-05 12:15:00,0.029163041957880165,0.08781972327352798,3.688428377488175,3.6891528160149853
2906,2014-09-05 13:15:00,1287.75,1299.1,1285.15,1294.0,2135,2014-09-05 14:14:00,2014-09-05 13:15:00,0.04841686615151232,0.08782062049935116,3.6884660609727487,3.689103908943834
2907,2014-09-05 14:15:00,1291.75,1304.9,1290.0,1300.0,3849,2014-09-05 15:14:00,2014-09-05 14:15:00,0.04626068388782243,0.08777564922234625,3.6865772673385426,3.68890933274688
2908,2014-09-05 15:15:00,1302.5,1308.7,1300.0,1305.0,3299,2014-09-05 15:29:00,2014-09-05 15:15:00,0.03838776307165667,0.0877792269533584,3.6867275320410524,3.6886978976624882
2909,2014-09-08 09:15:00,1303.45,1325.0,1303.45,1318.55,2859,2014-09-08 10:14:00,2014-09-08 09:15:00,0.10329607198456464,0.08780894765226474,3.687975801395119,3.6886144041640767
2910,2014-09-08 10:15:00,1318.4,1327.95,1309.95,1314.15,3834,2014-09-08 11:14:00,2014-09-08 10:15:00,-0.03342579174767685,0.0878065046434419,3.68787319502456,3.6884513474471277
2911,2014-09-08 11:15:00,1310.0,1310.55,1299.05,1306.05,2516,2014-09-08 12:14:00,2014-09-08 11:15:00,-0.06182753837748321,0.08779964236091335,3.687584979158361,3.6882359961969784
2912,2014-09-08 12:15:00,1312.0,1319.0,1306.1,1313.0,1029,2014-09-08 13:14:00,2014-09-08 12:15:00,0.05307280360061895,0.08778540257328983,3.6869869080781728,3.687934132793906
2913,2014-09-08 13:15:00,1313.0,1320.0,1307.0,1317.75,1522,2014-09-08 14:14:00,2014-09-08 13:15:00,0.03611141432520029,0.08778811595757473,3.6871008702181385,3.6876257364381706
2914,2014-09-08 14:15:00,1312.1,1320.0,1294.0,1296.95,14441,2014-09-08 15:14:00,2014-09-08 14:15:00,-0.1591038266311849,0.08787172592342903,3.6906124887840193,3.687833348049889
2915,2014-09-08 15:15:00,1296.95,1300.0,1287.0,1290.0,3596,2014-09-08 15:29:00,2014-09-08 15:15:00,-0.05373135716479905,0.08788214975983966,3.6910502899132656,3.688095539292398
2916,2014-09-09 09:15:00,1306.5,1308.0,1296.25,1298.45,1501,2014-09-09 10:14:00,2014-09-09 09:15:00,0.0652902703728647,0.0878925680032982,3.6914878561385245,3.688397718808975
