,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1055,2017-04-21 09:15:00,574.75,574.75,563.0,565.0,84372,2017-04-21 15:29:00,2017-04-21 09:15:00,-0.08810629682154919,0.14324977177942097,2.2740196289706387,2.279110333766524
1056,2017-04-24 09:15:00,563.0,570.0,562.0,562.1,119794,2017-04-24 15:29:00,2017-04-24 09:15:00,-0.051459611384116616,0.14315765494350374,2.272557319534244,2.2768880385744774
1057,2017-04-25 09:15:00,563.1,571.9,563.05,570.0,136212,2017-04-25 15:29:00,2017-04-25 09:15:00,0.13956590820566567,0.1381729433951565,2.193427476848333,2.2667540313594996
1058,2017-04-26 09:15:00,570.0,585.0,566.6,582.5,684678,2017-04-26 15:29:00,2017-04-26 09:15:00,0.21692824611259753,0.13885654939464412,2.2042793856647087,2.2590130162122866
1059,2017-04-27 09:15:00,589.0,593.75,580.0,580.5,207275,2017-04-27 15:29:00,2017-04-27 09:15:00,-0.03439384301909467,0.13798640234072393,2.1904662294123387,2.2502670752309775
1060,2017-04-28 09:15:00,594.0,594.0,584.05,587.0,278116,2017-04-28 15:29:00,2017-04-28 09:15:00,0.11135018690150306,0.13819526043903854,2.193781748936993,2.242001367114395
1061,2017-05-02 09:15:00,589.8,593.8,583.1,585.1,296309,2017-05-02 15:29:00,2017-05-02 09:15:00,-0.03242047033905999,0.13622737665305162,2.162542562296207,2.230667726664279
1062,2017-05-03 09:15:00,587.95,588.95,573.0,574.95,232970,2017-05-03 15:29:00,2017-05-03 09:15:00,-0.17499692299516614,0.1357620337670975,2.155155472992561,2.219072959168918
1063,2017-05-04 09:15:00,576.0,586.9,570.0,582.5,284061,2017-05-04 15:29:00,2017-05-04 09:15:00,0.13046104945181738,0.1353058553136606,2.147913864545,2.206680466464093
1064,2017-05-05 09:15:00,575.5,588.0,575.5,578.5,161750,2017-05-05 15:29:00,2017-05-05 09:15:00,-0.06890638806124416,0.13496377573464421,2.142483519576974,2.1936627208777995
1065,2017-05-08 09:15:00,584.2,588.8,580.0,585.0,50334,2017-05-08 15:29:00,2017-05-08 09:15:00,0.11173300598125255,0.1350830312033568,2.1443766414531615,2.180698422126052
1066,2017-05-09 09:15:00,587.9,587.9,575.9,579.5,83662,2017-05-09 15:29:00,2017-05-09 09:15:00,-0.0944618445205006,0.13518119006817095,2.1459348651248096,2.1680361766851086
1067,2017-05-10 09:15:00,579.25,585.95,579.25,583.05,156178,2017-05-10 15:29:00,2017-05-10 09:15:00,0.061072831865353394,0.13501801407005243,2.1433445264590714,2.1630278816461823
1068,2017-05-11 09:15:00,587.0,587.0,580.25,584.3,111068,2017-05-11 15:29:00,2017-05-11 09:15:00,0.02141603594049439,0.13497708349426268,2.1426947737117215,2.156869420450884
1069,2017-05-12 09:15:00,583.0,589.95,580.35,585.0,513970,2017-05-12 15:29:00,2017-05-12 09:15:00,0.011972976714653054,0.1349571690932796,2.142378642396661,2.152060661749316
1070,2017-05-15 09:15:00,589.8,589.8,580.3,584.5,120212,2017-05-15 15:29:00,2017-05-15 09:15:00,-0.008550663197333875,0.13495704910970444,2.1423767377164533,2.146920160627262
1071,2017-05-16 09:15:00,584.15,585.85,580.0,585.0,206196,2017-05-16 15:29:00,2017-05-16 09:15:00,0.008550663197334765,0.13475486838150016,2.1391672181561425,2.1445826262132557
1072,2017-05-17 09:15:00,586.0,586.0,581.0,585.95,51373,2017-05-17 15:29:00,2017-05-17 09:15:00,0.016226144727549303,0.13470394693972662,2.1383588653281405,2.1429029654468135
1073,2017-05-18 09:15:00,582.05,587.0,573.6,584.0,164281,2017-05-18 15:29:00,2017-05-18 09:15:00,-0.03333478876384369,0.13464107258711389,2.137360765922996,2.1418476555846135
1074,2017-05-19 09:15:00,584.0,584.0,573.0,576.35,54087,2017-05-19 15:29:00,2017-05-19 09:15:00,-0.13185867781205485,0.13478769069745064,2.1396882562688915,2.141568129253805
1075,2017-05-22 09:15:00,577.45,581.0,577.0,580.0,42637,2017-05-22 15:29:00,2017-05-22 09:15:00,0.06312988493443361,0.13479455321277833,2.139797195322444,2.141110184640733
1076,2017-05-23 09:15:00,578.0,580.0,565.15,576.6,158191,2017-05-23 15:29:00,2017-05-23 09:15:00,-0.0587931833616319,0.13361468910705265,2.1210674332948334,2.1386234414577356
1077,2017-05-24 09:15:00,578.0,582.75,573.1,581.75,78548,2017-05-24 15:29:00,2017-05-24 09:15:00,0.08892016978099354,0.13353806093187748,2.1198509987252283,2.136274088684351
1078,2017-05-25 09:15:00,581.95,584.9,575.05,584.0,33492,2017-05-25 15:29:00,2017-05-25 09:15:00,0.03860180645825961,0.13336196780147577,2.1170556069414497,2.133710172007324
1079,2017-05-26 09:15:00,585.0,587.45,580.05,586.0,40659,2017-05-26 15:29:00,2017-05-26 09:15:00,0.03418806748785461,0.1328012985051333,2.108155257786219,2.13028783354628
1080,2017-05-29 09:15:00,585.0,585.05,575.0,577.8,28252,2017-05-29 15:29:00,2017-05-29 09:15:00,-0.1409200154487782,0.1328549371980633,2.109006745639079,2.1269508343385426
1081,2017-05-30 09:15:00,577.0,606.0,569.35,598.0,144540,2017-05-30 15:29:00,2017-05-30 09:15:00,0.3436296591849688,0.1346843060270733,2.1380470755057224,2.1268388200735004
1082,2017-05-31 09:15:00,603.95,627.0,603.95,605.9,1812839,2017-05-31 15:29:00,2017-05-31 09:15:00,0.131242020003117,0.13496685731030525,2.142532438074046,2.127256177348091
1083,2017-06-01 09:15:00,607.0,614.8,606.0,608.55,72340,2017-06-01 15:29:00,2017-06-01 09:15:00,0.04364122369622511,0.1349909736174101,2.14291527258089,2.1278116280138804
1084,2017-06-02 09:15:00,609.75,613.7,593.9,607.0,98050,2017-06-02 15:29:00,2017-06-02 09:15:00,-0.0255028726106765,0.1347986090513819,2.1398615797642613,2.1278289603634173
1085,2017-06-05 09:15:00,609.0,610.9,584.3,601.0,99914,2017-06-05 15:29:00,2017-06-05 09:15:00,-0.09933856524290738,0.13487018815159404,2.1409978627536477,2.1279490271065375
1086,2017-06-06 09:15:00,602.0,634.0,602.0,624.5,493270,2017-06-06 15:29:00,2017-06-06 09:15:00,0.38356395030424756,0.13704651928266193,2.175546048413649,2.133396888618419
1087,2017-06-07 09:15:00,626.7,640.9,622.65,631.0,531857,2017-06-07 15:29:00,2017-06-07 09:15:00,0.10354532975580798,0.13706794143279233,2.175886114504409,2.1390004001963367
1088,2017-06-08 09:15:00,639.0,641.35,632.05,634.1,164251,2017-06-08 15:29:00,2017-06-08 09:15:00,0.04900808164772907,0.13696293483684832,2.174219186471073,2.1447167581492996
1089,2017-06-09 09:15:00,639.9,639.9,621.05,633.0,71469,2017-06-09 15:29:00,2017-06-09 09:15:00,-0.01736248561809817,0.1366896354625801,2.1698806934043735,2.150889301711115
1090,2017-06-12 09:15:00,632.1,660.0,630.3,658.0,240274,2017-06-12 15:29:00,2017-06-12 09:15:00,0.38734509181141014,0.1388649076628459,2.204412069059027,2.16042983405311
1091,2017-06-13 09:15:00,658.0,664.9,653.1,661.0,126225,2017-06-13 15:29:00,2017-06-13 09:15:00,0.04548908526368988,0.1388396710449236,2.2040114501692987,2.1670262715194673
1092,2017-06-14 09:15:00,655.0,664.65,648.05,653.0,96652,2017-06-14 15:29:00,2017-06-14 09:15:00,-0.12176710575255231,0.13902825377624753,2.207005108221165,2.1734735385341795
1093,2017-06-15 09:15:00,650.1,663.5,645.0,660.0,259003,2017-06-15 15:29:00,2017-06-15 09:15:00,0.1066270574404011,0.13913387827982251,2.2086818452340498,2.1800501957994958
1094,2017-06-16 09:15:00,662.7,676.95,662.65,670.0,277949,2017-06-16 15:29:00,2017-06-16 09:15:00,0.15037877364540503,0.1394460603776681,2.2136375824020447,2.187427796063274
1095,2017-06-19 09:15:00,671.45,685.2,671.45,680.0,166755,2017-06-19 15:29:00,2017-06-19 09:15:00,0.14815085785140683,0.13959180201621318,2.215951159189589,2.1949231257068678
1096,2017-06-20 09:15:00,681.0,688.85,673.0,681.3,101856,2017-06-20 15:29:00,2017-06-20 09:15:00,0.019099396094701297,0.13956600413806405,2.2155416305699744,2.1989226839225005
1097,2017-06-21 09:15:00,685.0,686.95,675.2,680.5,58393,2017-06-21 15:29:00,2017-06-21 09:15:00,-0.011749156881015932,0.13933087101538635,2.211809007964379,2.2025149732684977
1098,2017-06-22 09:15:00,683.8,684.0,647.0,648.0,1503509,2017-06-22 15:29:00,2017-06-22 09:15:00,-0.4893712573924602,0.14266547701513688,2.264744237138722,2.2115674783352626
1099,2017-06-23 09:15:00,661.0,665.0,652.6,661.0,157750,2017-06-23 15:29:00,2017-06-23 09:15:00,0.1986314349941157,0.143229305780743,2.2736947413136317,2.2219488831261884
1100,2017-06-27 09:15:00,665.8,665.8,640.0,646.0,80744,2017-06-27 15:29:00,2017-06-27 09:15:00,-0.22954336069084436,0.14336668501484295,2.27587556904603,2.2290952331248883
1101,2017-06-28 09:15:00,645.65,659.9,641.0,650.9,42379,2017-06-28 15:29:00,2017-06-28 09:15:00,0.07556516795739825,0.14344765726788306,2.277160963713874,2.236410184479346
1102,2017-06-29 09:15:00,651.0,671.95,651.0,668.0,80467,2017-06-29 15:29:00,2017-06-29 09:15:00,0.2593215295830402,0.14428170080438743,2.2904009943950223,2.2447497730967316
1103,2017-06-30 09:15:00,660.95,692.0,660.95,683.0,210737,2017-06-30 15:29:00,2017-06-30 09:15:00,0.22206686034144318,0.14496567776758398,2.301258792077714,2.254007467781098
1104,2017-07-03 09:15:00,688.0,689.25,665.0,668.0,111982,2017-07-03 15:29:00,2017-07-03 09:15:00,-0.22206686034144307,0.14549423325450797,2.309649350312711,2.263608644572165
1105,2017-07-04 09:15:00,671.05,685.0,667.0,678.3,72469,2017-07-04 15:29:00,2017-07-04 09:15:00,0.1530149441538801,0.14577434333507458,2.3140959599901203,2.2734231246522176
1106,2017-07-05 09:15:00,695.0,695.0,673.35,685.0,226268,2017-07-05 15:29:00,2017-07-05 09:15:00,0.09829170310191414,0.14587601263980518,2.3157099101678362,2.283439952612004
1107,2017-07-06 09:15:00,689.9,689.9,670.35,674.0,53857,2017-07-06 15:29:00,2017-07-06 09:15:00,-0.1618872734991828,0.14621616552579073,2.3211096698321882,2.294370018798785
1108,2017-07-07 09:15:00,673.6,679.4,665.0,665.7,32607,2017-07-07 15:29:00,2017-07-07 09:15:00,-0.12390992305648993,0.14635266859467524,2.3232765888729814,2.3002232539722107
1109,2017-07-10 09:15:00,650.0,677.0,650.0,673.75,3914,2017-07-10 15:29:00,2017-07-10 09:15:00,0.12020003616548909,0.1465469422314141,2.326360587247624,2.30548983856561
1110,2017-07-11 09:15:00,667.5,676.0,659.0,664.8,57825,2017-07-11 15:29:00,2017-07-11 09:15:00,-0.13372878681968534,0.1465879974730398,2.3270123190037677,2.3106035135613836
1111,2017-07-12 09:15:00,662.8,667.5,656.8,659.75,30835,2017-07-12 15:29:00,2017-07-12 09:15:00,-0.07625268157804908,0.14645059071663785,2.3248310543683703,2.3153705226268335
1112,2017-07-13 09:15:00,660.05,664.4,651.8,654.0,45959,2017-07-13 15:29:00,2017-07-13 09:15:00,-0.08753623926234763,0.1464750246350775,2.325218930798847,2.3188523162672157
1113,2017-07-14 09:15:00,651.3,660.0,647.0,650.55,44487,2017-07-14 15:29:00,2017-07-14 09:15:00,-0.05289192507713831,0.14581198444791568,2.314693494132016,2.320195786472646
1114,2017-07-17 09:15:00,653.0,655.45,645.5,650.1,30149,2017-07-17 15:29:00,2017-07-17 09:15:00,-0.006919617390618214,0.14555957734320343,2.310686655562729,2.3202995169976477
1115,2017-07-18 09:15:00,650.1,661.0,641.3,660.95,49049,2017-07-18 15:29:00,2017-07-18 09:15:00,0.16551996814985676,0.14592923760142404,2.3165548302397427,2.32054540402261
1116,2017-07-19 09:15:00,664.95,664.95,652.55,660.0,42034,2017-07-19 15:29:00,2017-07-19 09:15:00,-0.014383590049375134,0.14542474815846568,2.308546308608991,2.3198290438667257
1117,2017-07-20 09:15:00,663.2,675.0,651.1,655.5,57409,2017-07-20 15:29:00,2017-07-20 09:15:00,-0.06841531816716712,0.1454602662794929,2.309110141300637,2.3186290910135705
1118,2017-07-21 09:15:00,669.0,669.0,653.0,657.5,77559,2017-07-21 15:29:00,2017-07-21 09:15:00,0.030464608481650737,0.14516522894623834,2.3044265688330094,2.3167440890095734
1119,2017-07-24 09:15:00,664.0,664.0,632.0,633.5,892547,2017-07-24 15:29:00,2017-07-24 09:15:00,-0.37184764290725875,0.14569900400814118,2.3128999852520673,2.315398028810018
1120,2017-07-25 09:15:00,641.5,646.0,635.0,645.45,80055,2017-07-25 15:29:00,2017-07-25 09:15:00,0.1868774819152456,0.14547934212050911,2.3094129608889067,2.3136380929985316
1121,2017-07-26 09:15:00,647.7,655.0,634.0,634.0,59135,2017-07-26 15:29:00,2017-07-26 09:15:00,-0.1789879351549249,0.1459050699880667,2.31617118127139,2.3127721056888335
1122,2017-07-27 09:15:00,636.0,652.8,632.0,643.95,75067,2017-07-27 15:29:00,2017-07-27 09:15:00,0.1557212890145352,0.14616822882152397,2.3203486982432167,2.3122850824332706
1123,2017-07-28 09:15:00,644.0,648.5,643.4,648.5,92529,2017-07-28 15:29:00,2017-07-28 09:15:00,0.07040920417819303,0.1462018239544287,2.3208820044447855,2.312903933464548
1124,2017-07-31 09:15:00,650.0,651.95,640.05,648.0,111195,2017-07-31 15:29:00,2017-07-31 09:15:00,-0.007713074042238699,0.1438167790028593,2.283020589599409,2.3101373268682157
1125,2017-08-01 09:15:00,650.9,651.75,641.7,643.0,259942,2017-08-01 15:29:00,2017-08-01 09:15:00,-0.07745972114655342,0.1438166197317969,2.283018061249676,2.306783649969209
1126,2017-08-02 09:15:00,644.0,648.9,636.05,647.0,27930,2017-08-02 15:29:00,2017-08-02 09:15:00,0.06201570263281107,0.1422516805067731,2.258175421211617,2.3017465612294714
1127,2017-08-03 09:15:00,642.15,647.5,632.0,633.6,92824,2017-08-03 15:29:00,2017-08-03 09:15:00,-0.2092845400068445,0.14256973028129577,2.2632243048591802,2.297157977585326
1128,2017-08-04 09:15:00,632.15,643.0,632.15,635.1,50646,2017-08-04 15:29:00,2017-08-04 09:15:00,0.023646263087131313,0.14250060267745293,2.2621269381681923,2.292928014518844
1129,2017-08-07 09:15:00,638.0,638.0,620.05,622.75,39707,2017-08-07 15:29:00,2017-08-07 09:15:00,-0.1963731266663935,0.14297576564994294,2.269669916512801,2.288605007644917
1130,2017-08-08 09:15:00,620.0,624.05,610.55,613.2,68038,2017-08-08 15:29:00,2017-08-08 09:15:00,-0.15454007144630685,0.14295701824351406,2.2693723106619714,2.284600942622224
1131,2017-08-09 09:15:00,605.55,620.0,604.0,609.9,56053,2017-08-09 15:29:00,2017-08-09 09:15:00,-0.053961376952484895,0.1429809452482044,2.2697521400861476,2.2799590385036996
1132,2017-08-10 09:15:00,612.5,619.45,599.8,615.3,87123,2017-08-10 15:29:00,2017-08-10 09:15:00,0.0881494444403405,0.14301477858204503,2.2702892276103466,2.274953091440413
1133,2017-08-11 09:15:00,610.85,613.75,601.2,611.0,32306,2017-08-11 15:29:00,2017-08-11 09:15:00,-0.07012994574849166,0.14243431735638246,2.2610746913174333,2.2689723601276777
1134,2017-08-14 09:15:00,619.85,619.85,602.6,610.0,42224,2017-08-14 15:29:00,2017-08-14 09:15:00,-0.016380020042383585,0.14230720727277021,2.2590568812952334,2.2665759892972597
1135,2017-08-16 09:15:00,612.0,639.45,610.0,632.0,230521,2017-08-16 15:29:00,2017-08-16 09:15:00,0.35430436979500485,0.14407129349906303,2.2870608819715046,2.266980271369443
1136,2017-08-17 09:15:00,625.2,631.65,611.05,618.4,30206,2017-08-17 15:29:00,2017-08-17 09:15:00,-0.2175389687364522,0.14468966231352873,2.296877182581069,2.2708504475063878
1137,2017-08-18 09:15:00,610.0,625.9,610.0,624.1,29760,2017-08-18 15:29:00,2017-08-18 09:15:00,0.0917511466678511,0.1447686563589356,2.2981311741762784,2.2743411344380977
1138,2017-08-21 09:15:00,630.0,631.55,625.0,631.0,49171,2017-08-21 15:29:00,2017-08-21 09:15:00,0.10995250601215757,0.14478583051868238,2.298403805510277,2.277968821172306
1139,2017-08-22 09:15:00,629.0,629.0,616.4,620.0,49151,2017-08-22 15:29:00,2017-08-22 09:15:00,-0.17586384502075866,0.14503888967100284,2.3024209950144496,2.2812439290224713
1140,2017-08-23 09:15:00,621.1,625.0,611.2,616.5,204235,2017-08-23 15:29:00,2017-08-23 09:15:00,-0.05661155434738223,0.1450131926995228,2.302013068238548,2.284508004780129
1141,2017-08-24 09:15:00,625.0,625.0,605.8,623.0,397981,2017-08-24 15:29:00,2017-08-24 09:15:00,0.1048819618305418,0.14516222039414495,2.3043788095491364,2.287970671726428
1142,2017-08-28 09:15:00,623.0,635.1,608.0,630.1,35062,2017-08-28 15:29:00,2017-08-28 09:15:00,0.11332018160556748,0.14459968193963268,2.295448788427836,2.2904866278081766
1143,2017-08-29 09:15:00,625.0,629.0,618.5,621.1,145510,2017-08-29 15:29:00,2017-08-29 09:15:00,-0.14386437382752493,0.14391186114505988,2.284529971813725,2.292832155857806
1144,2017-08-30 09:15:00,618.25,626.7,615.15,616.0,33218,2017-08-30 15:29:00,2017-08-30 09:15:00,-0.08245136031737606,0.14398801897148666,2.285738939828424,2.2955003617111247
1145,2017-08-31 09:15:00,616.0,625.0,612.5,620.0,68737,2017-08-31 15:29:00,2017-08-31 09:15:00,0.0647251450561752,0.14403768828952815,2.2865274158083917,2.295447015094813
1146,2017-09-01 09:15:00,622.4,624.5,612.0,620.0,32373,2017-09-01 15:29:00,2017-09-01 09:15:00,0.0,0.14403713807242782,2.2865186813827045,2.294411164974977
1147,2017-09-04 09:15:00,624.5,624.5,610.2,610.6,23454,2017-09-04 15:29:00,2017-09-04 09:15:00,-0.15277397738359746,0.14433964483951264,2.2913208274364276,2.293730130300992
1148,2017-09-05 09:15:00,610.05,615.9,605.7,610.0,41343,2017-09-05 15:29:00,2017-09-05 09:15:00,-0.00983123133420544,0.14420351271816645,2.2891597970052495,2.2928057294504893
1149,2017-09-06 09:15:00,610.0,612.4,598.0,598.4,47298,2017-09-06 15:29:00,2017-09-06 09:15:00,-0.19199530507089452,0.14289690108728287,2.2684179803924747,2.2894054279882914
1150,2017-09-07 09:15:00,599.7,622.9,599.7,616.5,113072,2017-09-07 15:29:00,2017-09-07 09:15:00,0.29798895944131526,0.14386267144929518,2.2837491096013633,2.2875790321245733
1151,2017-09-08 09:15:00,617.0,619.7,610.2,610.2,20558,2017-09-08 15:29:00,2017-09-08 09:15:00,-0.10271550321829685,0.1439349966558014,2.284897236660984,2.285630874835758
1152,2017-09-11 09:15:00,619.7,619.7,606.25,609.3,35047,2017-09-11 15:29:00,2017-09-11 09:15:00,-0.014760150281207637,0.1435048971510554,2.278069618689565,2.283892957861931
1153,2017-09-12 09:15:00,618.0,625.0,610.75,620.85,39100,2017-09-12 15:29:00,2017-09-12 09:15:00,0.18778749608402587,0.1430971152454275,2.271596281620904,2.2825995888426487
1154,2017-09-13 09:15:00,626.0,626.0,612.15,619.0,47616,2017-09-13 15:29:00,2017-09-13 09:15:00,-0.02984234178255064,0.14306651927226424,2.271110585604244,2.2811367534202307
1155,2017-09-14 09:15:00,620.0,624.0,610.4,619.9,79834,2017-09-14 15:29:00,2017-09-14 09:15:00,0.014529020232775795,0.14282701025809402,2.267308497874728,2.2792148616268646
1156,2017-09-15 09:15:00,620.0,638.95,618.0,632.15,93086,2017-09-15 15:29:00,2017-09-15 09:15:00,0.19568533050033066,0.1431691783167621,2.272740247413681,2.2778370182299623
1157,2017-09-18 09:15:00,630.5,648.0,630.5,633.25,80656,2017-09-18 15:29:00,2017-09-18 09:15:00,0.017385811238780406,0.1424969930266119,2.2620696367375217,2.2749118991600716
1158,2017-09-19 09:15:00,635.0,636.75,626.15,630.5,18053,2017-09-19 15:29:00,2017-09-19 09:15:00,-0.04352133476810328,0.1424904839046989,2.2619663076305105,2.2721925502225977
1159,2017-09-20 09:15:00,626.0,639.8,626.0,633.65,62228,2017-09-20 15:29:00,2017-09-20 09:15:00,0.049835961230989184,0.1425233339245102,2.262487785528416,2.271599530736192
1160,2017-09-21 09:15:00,635.0,642.0,633.6,640.0,44659,2017-09-21 15:29:00,2017-09-21 09:15:00,0.09971424825644479,0.14265714155123446,2.264611915751433,2.2696858113511986
1161,2017-09-22 09:15:00,639.45,644.0,634.5,642.0,56926,2017-09-22 15:29:00,2017-09-22 09:15:00,0.031201273362436777,0.1423624331685676,2.259933565212497,2.26718944420635
1162,2017-09-25 09:15:00,642.0,644.0,621.55,636.7,32536,2017-09-25 15:29:00,2017-09-25 09:15:00,-0.08289716666981478,0.1424059113878007,2.2606237605457298,2.265444858391967
1163,2017-09-26 09:15:00,631.55,660.0,631.55,652.9,69507,2017-09-26 15:29:00,2017-09-26 09:15:00,0.25125391169607936,0.14307191376055048,2.271196220450979,2.265404852274974
1164,2017-09-27 09:15:00,653.2,661.7,646.5,650.0,53154,2017-09-27 15:29:00,2017-09-27 09:15:00,-0.04451615302905003,0.14291135852325926,2.26864748507361,2.2651585422219105
1165,2017-09-28 09:15:00,650.0,652.85,640.0,640.4,14949,2017-09-28 15:29:00,2017-09-28 09:15:00,-0.14879381767123162,0.14319951272188555,2.2732217911664354,2.2657498715510815
1166,2017-09-29 09:15:00,650.0,671.55,646.95,671.0,112529,2017-09-29 15:29:00,2017-09-29 09:15:00,0.46676155849122164,0.14594393299676303,2.3167881124086516,2.2701546580505783
1167,2017-10-03 09:15:00,668.2,685.0,652.25,660.1,49562,2017-10-03 15:29:00,2017-10-03 09:15:00,-0.16377798276956684,0.14598957496028223,2.3175126561175743,2.2756989599885835
1168,2017-10-04 09:15:00,663.1,669.95,629.0,633.5,88120,2017-10-04 15:29:00,2017-10-04 09:15:00,-0.41131338933531386,0.14830034144356982,2.354194936833908,2.2849218229089234
1169,2017-10-05 09:15:00,637.0,644.0,634.1,639.6,66067,2017-10-05 15:29:00,2017-10-05 09:15:00,0.09582981198605497,0.14696719714797252,2.333031927226419,2.2919762370787238
1170,2017-10-06 09:15:00,635.05,654.9,635.05,650.0,28693,2017-10-06 15:29:00,2017-10-06 09:15:00,0.161293819298835,0.1472541838425485,2.3375876997670137,2.299273815480282
