,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
888,2013-07-04 15:15:00,635.0,637.15,635.0,637.15,9508,2013-07-04 15:29:00,2013-07-04 15:15:00,0.03380107765596523,,,
889,2013-07-05 09:15:00,640.0,651.6,636.05,638.0,15393,2013-07-05 10:14:00,2013-07-05 09:15:00,0.013331766865016812,,,
890,2013-07-05 10:15:00,638.0,640.0,636.85,638.25,4565,2013-07-05 11:14:00,2013-07-05 10:15:00,0.003917727768033152,,,
891,2013-07-05 11:15:00,638.25,640.95,637.1,638.0,4955,2013-07-05 12:14:00,2013-07-05 11:15:00,-0.003917727768032748,,,
892,2013-07-05 12:15:00,638.0,638.5,632.1,635.5,3357,2013-07-05 13:14:00,2013-07-05 12:15:00,-0.039261927152811335,,,
893,2013-07-05 13:15:00,635.0,637.0,632.0,635.2,3228,2013-07-05 14:14:00,2013-07-05 13:15:00,-0.004721806965826773,,,
894,2013-07-05 14:15:00,635.25,636.5,634.8,635.05,4614,2013-07-05 15:14:00,2013-07-05 14:15:00,-0.0023617398259758136,,,
895,2013-07-05 15:15:00,635.0,637.55,633.5,635.0,14303,2013-07-05 15:29:00,2013-07-05 15:15:00,-0.0007873705763675868,,,
896,2013-07-08 09:15:00,630.0,630.0,620.0,623.5,19372,2013-07-08 10:14:00,2013-07-08 09:15:00,-0.18276233772600542,,,
897,2013-07-08 10:15:00,623.9,626.5,622.5,626.15,15787,2013-07-08 11:14:00,2013-07-08 10:15:00,0.042411938899502136,,,
898,2013-07-08 11:15:00,626.3,627.95,625.0,625.15,30712,2013-07-08 12:14:00,2013-07-08 11:15:00,-0.01598338069032805,,,
899,2013-07-08 12:15:00,625.95,629.45,624.0,628.6,138042,2013-07-08 13:14:00,2013-07-08 12:15:00,0.05503503422458615,,,
900,2013-07-08 13:15:00,628.5,628.9,626.0,628.0,36291,2013-07-08 14:14:00,2013-07-08 13:15:00,-0.009549578952686258,,,
901,2013-07-08 14:15:00,627.75,628.9,624.1,625.0,5244,2013-07-08 15:14:00,2013-07-08 14:15:00,-0.04788516731797233,,,
902,2013-07-08 15:15:00,625.4,625.8,624.25,625.0,2305,2013-07-08 15:29:00,2013-07-08 15:15:00,0.0,,,
903,2013-07-09 09:15:00,632.0,632.0,626.05,629.85,6038,2013-07-09 10:14:00,2013-07-09 09:15:00,0.07730046061910466,,,
904,2013-07-09 10:15:00,629.95,632.8,628.45,630.75,3729,2013-07-09 11:14:00,2013-07-09 10:15:00,0.01427891722855101,,,
905,2013-07-09 11:15:00,630.9,631.0,628.3,629.95,1414,2013-07-09 12:14:00,2013-07-09 11:15:00,-0.012691363645283603,,,
906,2013-07-09 12:15:00,629.95,629.95,625.0,627.0,4651,2013-07-09 13:14:00,2013-07-09 12:15:00,-0.04693910523718165,,,
907,2013-07-09 13:15:00,627.0,629.4,623.2,629.4,94161,2013-07-09 14:14:00,2013-07-09 13:15:00,0.03820443997385728,,,
908,2013-07-09 14:15:00,630.0,643.0,630.0,633.95,13633,2013-07-09 15:14:00,2013-07-09 14:15:00,0.07203102343650652,,,
909,2013-07-09 15:15:00,634.0,635.9,633.3,634.0,5274,2013-07-09 15:29:00,2013-07-09 15:15:00,0.0007886746326881296,,,
910,2013-07-10 09:15:00,639.8,643.7,626.1,641.85,10792,2013-07-10 10:14:00,2013-07-10 09:15:00,0.12305677093709602,,,
911,2013-07-10 10:15:00,642.75,643.0,639.3,643.0,3808,2013-07-10 11:14:00,2013-07-10 10:15:00,0.01790092706683927,,,
912,2013-07-10 11:15:00,643.0,673.85,641.5,658.4,70952,2013-07-10 12:14:00,2013-07-10 11:15:00,0.23667925125240596,,,
913,2013-07-10 12:15:00,658.95,665.0,657.0,662.75,14291,2013-07-10 13:14:00,2013-07-10 12:15:00,0.06585195806274789,,,
914,2013-07-10 13:15:00,662.9,664.9,654.9,656.85,12886,2013-07-10 14:14:00,2013-07-10 13:15:00,-0.08942163253617824,,,
915,2013-07-10 14:15:00,657.0,660.0,650.75,655.35,15999,2013-07-10 15:14:00,2013-07-10 14:15:00,-0.022862378499624584,,,
916,2013-07-10 15:15:00,656.45,657.0,653.4,656.0,6694,2013-07-10 15:29:00,2013-07-10 15:15:00,0.009913448785344614,,,
917,2013-07-11 09:15:00,664.25,678.0,656.05,668.0,24151,2013-07-11 10:14:00,2013-07-11 09:15:00,0.181273845925567,,,
918,2013-07-11 10:15:00,668.0,668.1,661.0,666.6,5196,2013-07-11 11:14:00,2013-07-11 10:15:00,-0.020980076630064144,,,
919,2013-07-11 11:15:00,666.5,674.0,665.0,666.0,4252,2013-07-11 12:14:00,2013-07-11 11:15:00,-0.009004953332502062,,,
920,2013-07-11 12:15:00,667.4,671.0,661.0,664.0,4050,2013-07-11 13:14:00,2013-07-11 12:15:00,-0.030075210639553283,,,
921,2013-07-11 13:15:00,664.0,664.0,661.25,663.9,3041,2013-07-11 14:14:00,2013-07-11 13:15:00,-0.0015061375132023234,,,
922,2013-07-11 14:15:00,663.95,667.75,662.0,666.0,5297,2013-07-11 15:14:00,2013-07-11 14:15:00,0.03158134815275422,,,
923,2013-07-11 15:15:00,665.4,672.2,665.4,668.2,9159,2013-07-11 15:29:00,2013-07-11 15:15:00,0.03297859382267137,,,
924,2013-07-12 09:15:00,675.0,675.0,656.9,665.15,6319,2013-07-12 10:14:00,2013-07-12 09:15:00,-0.04574950792741528,,,
925,2013-07-12 10:15:00,665.85,674.0,664.0,670.0,5769,2013-07-12 11:14:00,2013-07-12 10:15:00,0.0726513325509716,,,
926,2013-07-12 11:15:00,670.0,671.45,666.0,668.1,3808,2013-07-12 12:14:00,2013-07-12 11:15:00,-0.028398494535800914,,,
927,2013-07-12 12:15:00,668.1,668.45,656.5,662.65,5449,2013-07-12 13:14:00,2013-07-12 12:15:00,-0.08190915604743977,,,
928,2013-07-12 13:15:00,662.6,662.6,651.15,656.35,8294,2013-07-12 14:14:00,2013-07-12 13:15:00,-0.09552764077271214,,,
929,2013-07-12 14:15:00,657.15,661.9,652.8,661.1,5823,2013-07-12 15:14:00,2013-07-12 14:15:00,0.07210931090115962,,,
930,2013-07-12 15:15:00,661.8,669.8,661.05,663.15,4320,2013-07-12 15:29:00,2013-07-12 15:15:00,0.03096094600829461,,,
931,2013-07-15 09:15:00,657.0,665.5,655.55,661.85,3425,2013-07-15 10:14:00,2013-07-15 09:15:00,-0.01962264780581981,,,
932,2013-07-15 10:15:00,661.85,665.5,659.2,664.0,3511,2013-07-15 11:14:00,2013-07-15 10:15:00,0.03243205316653906,,,
933,2013-07-15 11:15:00,664.0,664.0,661.05,661.85,1653,2013-07-15 12:14:00,2013-07-15 11:15:00,-0.032432053166539854,,,
934,2013-07-15 12:15:00,662.0,662.5,659.25,660.65,2443,2013-07-15 13:14:00,2013-07-15 12:15:00,-0.018147452995539725,,,
935,2013-07-15 13:15:00,661.95,662.7,660.0,661.1,1924,2013-07-15 14:14:00,2013-07-15 13:15:00,0.006809154793065718,,,
936,2013-07-15 14:15:00,661.95,662.0,658.25,658.5,2080,2013-07-15 15:14:00,2013-07-15 14:15:00,-0.03940593156196704,,,
937,2013-07-15 15:15:00,658.15,662.0,658.15,659.35,3397,2013-07-15 15:29:00,2013-07-15 15:15:00,0.012899800703723952,,,
938,2013-07-16 09:15:00,657.0,658.9,642.0,649.0,9259,2013-07-16 10:14:00,2013-07-16 09:15:00,-0.15821784549618167,,,
939,2013-07-16 10:15:00,649.0,649.2,643.0,647.85,3476,2013-07-16 11:14:00,2013-07-16 10:15:00,-0.017735286292701748,,,
940,2013-07-16 11:15:00,644.3,646.95,643.0,644.5,23314,2013-07-16 12:14:00,2013-07-16 11:15:00,-0.051843656955777764,,,
941,2013-07-16 12:15:00,645.0,646.0,644.6,645.0,1999,2013-07-16 13:14:00,2013-07-16 12:15:00,0.00775494416530351,,,
942,2013-07-16 13:15:00,645.95,645.95,644.35,644.6,3364,2013-07-16 14:14:00,2013-07-16 13:15:00,-0.006203474144349974,,,
943,2013-07-16 14:15:00,645.45,645.6,642.0,642.55,3057,2013-07-16 15:14:00,2013-07-16 14:15:00,-0.03185334628187454,,,
944,2013-07-16 15:15:00,642.6,645.0,641.15,643.25,2435,2013-07-16 15:29:00,2013-07-16 15:15:00,0.010888164087034418,,,
945,2013-07-17 09:15:00,652.0,653.65,642.0,644.9,11190,2013-07-17 10:14:00,2013-07-17 09:15:00,0.025618148544780173,,,
946,2013-07-17 10:15:00,644.5,647.0,642.1,642.15,4985,2013-07-17 11:14:00,2013-07-17 10:15:00,-0.04273344757266902,,,
947,2013-07-17 11:15:00,645.0,645.0,640.55,642.8,3207,2013-07-17 12:14:00,2013-07-17 11:15:00,0.010117126042926632,,,
948,2013-07-17 12:15:00,641.8,641.9,611.0,633.0,73166,2013-07-17 13:14:00,2013-07-17 12:15:00,-0.1536321171918127,,,
949,2013-07-17 13:15:00,634.0,634.7,624.0,626.1,15391,2013-07-17 14:14:00,2013-07-17 13:15:00,-0.10960319392911377,,,
950,2013-07-17 14:15:00,627.8,631.8,626.65,630.5,12336,2013-07-17 15:14:00,2013-07-17 14:15:00,0.07003052653709486,,,
951,2013-07-17 15:15:00,630.5,631.6,629.2,629.3,7071,2013-07-17 15:29:00,2013-07-17 15:15:00,-0.01905064872086459,,,
952,2013-07-18 09:15:00,638.95,643.0,633.4,639.2,9150,2013-07-18 10:14:00,2013-07-18 09:15:00,0.15609303919177148,,,
953,2013-07-18 10:15:00,639.95,640.5,635.4,640.4,3140,2013-07-18 11:14:00,2013-07-18 10:15:00,0.0187558667049467,,,
954,2013-07-18 11:15:00,640.4,643.2,625.7,632.55,27120,2013-07-18 12:14:00,2013-07-18 11:15:00,-0.12333712261881064,,,
955,2013-07-18 12:15:00,633.0,634.0,629.05,633.0,7031,2013-07-18 13:14:00,2013-07-18 12:15:00,0.007111532834976652,,,
956,2013-07-18 13:15:00,632.3,633.95,631.0,632.5,18164,2013-07-18 14:14:00,2013-07-18 13:15:00,-0.007902015425009137,,,
957,2013-07-18 14:15:00,632.5,636.7,631.0,634.25,38804,2013-07-18 15:14:00,2013-07-18 14:15:00,0.027629778777159393,,,
958,2013-07-18 15:15:00,634.0,643.75,631.0,643.0,80791,2013-07-18 15:29:00,2013-07-18 15:15:00,0.13701525758228045,,,
959,2013-07-19 09:15:00,648.9,655.0,643.05,645.1,20377,2013-07-19 10:14:00,2013-07-19 09:15:00,0.0326061930057653,,,
960,2013-07-19 10:15:00,645.1,649.0,638.0,640.0,5480,2013-07-19 11:14:00,2013-07-19 10:15:00,-0.07937167184478429,,,
961,2013-07-19 11:15:00,639.95,641.95,637.0,641.0,7188,2013-07-19 12:14:00,2013-07-19 11:15:00,0.015612805669524105,,,
962,2013-07-19 12:15:00,641.0,641.5,635.6,636.25,3599,2013-07-19 13:14:00,2013-07-19 12:15:00,-0.07437889055937487,,,
963,2013-07-19 13:15:00,636.25,639.9,635.35,637.35,3162,2013-07-19 14:14:00,2013-07-19 13:15:00,0.01727387364197719,,,
964,2013-07-19 14:15:00,638.5,639.0,629.0,630.65,8469,2013-07-19 15:14:00,2013-07-19 14:15:00,-0.10567921695728107,,,
965,2013-07-19 15:15:00,630.0,632.0,629.15,630.05,5760,2013-07-19 15:29:00,2013-07-19 15:15:00,-0.009518522175001017,,,
966,2013-07-22 09:15:00,636.75,640.2,620.0,640.0,6420,2013-07-22 10:14:00,2013-07-22 09:15:00,0.15668995038015357,,,
967,2013-07-22 10:15:00,640.0,641.65,636.0,637.0,3945,2013-07-22 11:14:00,2013-07-22 10:15:00,-0.046985207815541497,,,
968,2013-07-22 11:15:00,637.0,638.8,636.0,636.1,3642,2013-07-22 12:14:00,2013-07-22 11:15:00,-0.014138718874047284,,,
969,2013-07-22 12:15:00,637.1,637.2,634.0,635.1,3594,2013-07-22 13:14:00,2013-07-22 12:15:00,-0.015733168758293854,,,
970,2013-07-22 13:15:00,635.05,637.35,628.7,635.15,4467,2013-07-22 14:14:00,2013-07-22 13:15:00,0.0007872466054046342,,,
971,2013-07-22 14:15:00,635.65,637.4,630.05,633.9,7134,2013-07-22 15:14:00,2013-07-22 14:15:00,-0.019699781793490558,,,
972,2013-07-22 15:15:00,632.15,636.95,631.0,634.1,2060,2013-07-22 15:29:00,2013-07-22 15:15:00,0.003154574158652129,,,
973,2013-07-23 09:15:00,640.0,645.0,636.0,644.2,5155,2013-07-23 10:14:00,2013-07-23 09:15:00,0.158025661911125,,,
974,2013-07-23 10:15:00,644.2,647.0,643.0,645.1,6961,2013-07-23 11:14:00,2013-07-23 10:15:00,0.013961066410974202,,,
975,2013-07-23 11:15:00,646.4,650.0,645.0,648.9,22416,2013-07-23 12:14:00,2013-07-23 11:15:00,0.058732780889266915,,,
976,2013-07-23 12:15:00,648.35,650.9,642.2,645.8,12684,2013-07-23 13:14:00,2013-07-23 12:15:00,-0.04788763302947994,,,
977,2013-07-23 13:15:00,645.8,650.65,644.45,648.0,8785,2013-07-23 14:14:00,2013-07-23 13:15:00,0.03400838028099874,,,
978,2013-07-23 14:15:00,648.0,649.0,645.0,645.45,5387,2013-07-23 15:14:00,2013-07-23 14:15:00,-0.03942948399556271,,,
979,2013-07-23 15:15:00,645.55,646.9,645.2,646.0,4902,2013-07-23 15:29:00,2013-07-23 15:15:00,0.008517558298833685,,,
980,2013-07-24 09:15:00,644.9,644.9,631.0,633.4,4470,2013-07-24 10:14:00,2013-07-24 09:15:00,-0.19697369678062476,,,
981,2013-07-24 10:15:00,635.55,636.6,632.2,633.9,24797,2013-07-24 11:14:00,2013-07-24 10:15:00,0.007890791855812467,,,
982,2013-07-24 11:15:00,634.0,634.65,632.0,632.35,12384,2013-07-24 12:14:00,2013-07-24 11:15:00,-0.024481749641352912,,,
983,2013-07-24 12:15:00,633.0,634.25,632.2,632.5,1225,2013-07-24 13:14:00,2013-07-24 12:15:00,0.0023718227568996957,,,
984,2013-07-24 13:15:00,632.2,634.05,632.0,632.0,3293,2013-07-24 14:14:00,2013-07-24 13:15:00,-0.00790826454817873,,,
985,2013-07-24 14:15:00,632.15,633.95,630.0,632.95,2658,2013-07-24 15:14:00,2013-07-24 14:15:00,0.015020359359799142,,,
986,2013-07-24 15:15:00,632.2,634.2,632.0,633.2,1595,2013-07-24 15:29:00,2013-07-24 15:15:00,0.003948979240197456,,,
987,2013-07-25 09:15:00,633.9,638.0,625.0,627.35,5287,2013-07-25 10:14:00,2013-07-25 09:15:00,-0.09281729401148378,,,
988,2013-07-25 10:15:00,628.4,630.0,627.0,628.5,4678,2013-07-25 11:14:00,2013-07-25 10:15:00,0.018314294245932946,,,
989,2013-07-25 11:15:00,628.5,630.0,624.0,625.0,3217,2013-07-25 12:14:00,2013-07-25 11:15:00,-0.055843782939006194,,,
990,2013-07-25 12:15:00,624.1,626.65,623.0,625.35,2035,2013-07-25 13:14:00,2013-07-25 12:15:00,0.005598432585142073,,,
991,2013-07-25 13:15:00,626.3,626.3,622.0,623.35,1104,2013-07-25 14:14:00,2013-07-25 13:15:00,-0.03203334203931591,,,
992,2013-07-25 14:15:00,624.5,625.0,621.95,622.25,3052,2013-07-25 15:14:00,2013-07-25 14:15:00,-0.017662175432826697,,,
993,2013-07-25 15:15:00,623.0,625.0,622.0,625.0,2231,2013-07-25 15:29:00,2013-07-25 15:15:00,0.04409708488700092,,,
994,2013-07-26 09:15:00,625.75,628.95,620.0,625.0,2629,2013-07-26 10:14:00,2013-07-26 09:15:00,0.0,,,
995,2013-07-26 10:15:00,624.05,625.6,615.0,615.0,9750,2013-07-26 11:14:00,2013-07-26 10:15:00,-0.16129381929883643,,,
996,2013-07-26 11:15:00,615.0,620.0,615.0,617.4,3563,2013-07-26 12:14:00,2013-07-26 11:15:00,0.03894844261541057,,,
997,2013-07-26 12:15:00,618.0,619.45,615.5,616.0,4899,2013-07-26 13:14:00,2013-07-26 12:15:00,-0.022701485345390744,,,
998,2013-07-26 13:15:00,616.0,617.1,616.0,616.5,2956,2013-07-26 14:14:00,2013-07-26 13:15:00,0.008113590708791077,,,
999,2013-07-26 14:15:00,617.1,617.85,613.85,613.95,18245,2013-07-26 15:14:00,2013-07-26 14:15:00,-0.04144830997877206,,,
1000,2013-07-26 15:15:00,615.15,615.15,613.8,614.95,2370,2013-07-26 15:29:00,2013-07-26 15:15:00,0.016274720818978523,,,
1001,2013-07-29 09:15:00,614.8,618.25,613.7,614.25,5704,2013-07-29 10:14:00,2013-07-29 09:15:00,-0.011389522871311007,,,
1002,2013-07-29 10:15:00,614.95,615.0,613.5,613.5,2515,2013-07-29 11:14:00,2013-07-29 10:15:00,-0.012217472503223643,,,
1003,2013-07-29 11:15:00,613.5,616.0,613.5,613.5,20261,2013-07-29 12:14:00,2013-07-29 11:15:00,0.0,,,
1004,2013-07-29 12:15:00,613.55,614.95,613.5,613.5,1260,2013-07-29 13:14:00,2013-07-29 12:15:00,0.0,,,
1005,2013-07-29 13:15:00,614.0,614.0,613.2,614.0,3723,2013-07-29 14:14:00,2013-07-29 13:15:00,0.008146639961762837,,,
1006,2013-07-29 14:15:00,614.0,614.85,613.15,613.2,3192,2013-07-29 15:14:00,2013-07-29 14:15:00,-0.01303781149483381,,,
1007,2013-07-29 15:15:00,613.2,614.2,612.85,613.95,5556,2013-07-29 15:29:00,2013-07-29 15:15:00,0.012223446088626048,,,
1008,2013-07-30 09:15:00,616.75,617.4,613.0,614.25,3194,2013-07-30 10:14:00,2013-07-30 09:15:00,0.004885197947666559,,,
1009,2013-07-30 10:15:00,613.35,615.0,612.85,613.6,1133,2013-07-30 11:14:00,2013-07-30 10:15:00,-0.010587613482419878,,,
1010,2013-07-30 11:15:00,613.55,615.0,612.85,612.85,1672,2013-07-30 12:14:00,2013-07-30 11:15:00,-0.012230422658723036,,,
1011,2013-07-30 12:15:00,612.85,613.05,612.8,613.0,1177,2013-07-30 13:14:00,2013-07-30 12:15:00,0.002447281490371583,,,
1012,2013-07-30 13:15:00,613.0,613.75,612.6,612.95,2821,2013-07-30 14:14:00,2013-07-30 13:15:00,-0.0008156939520805753,,,
1013,2013-07-30 14:15:00,612.4,612.75,609.95,610.6,30090,2013-07-30 15:14:00,2013-07-30 14:15:00,-0.03841286240225784,,,
1014,2013-07-30 15:15:00,610.6,611.0,609.8,610.0,3387,2013-07-30 15:29:00,2013-07-30 15:15:00,-0.00983123133420544,,,
1015,2013-07-31 09:15:00,614.95,614.95,606.25,606.25,37607,2013-07-31 10:14:00,2013-07-31 09:15:00,-0.06166514915664015,,,
1016,2013-07-31 10:15:00,606.1,606.1,593.0,597.35,17632,2013-07-31 11:14:00,2013-07-31 10:15:00,-0.14789235988460073,,,
1017,2013-07-31 11:15:00,597.35,598.0,593.0,593.0,3350,2013-07-31 12:14:00,2013-07-31 11:15:00,-0.07308807265507342,,,
1018,2013-07-31 12:15:00,593.95,594.95,586.25,589.9,4347,2013-07-31 13:14:00,2013-07-31 12:15:00,-0.05241367988695906,,,
1019,2013-07-31 13:15:00,589.9,590.0,587.5,590.0,4482,2013-07-31 14:14:00,2013-07-31 13:15:00,0.0016950589073556207,,,
1020,2013-07-31 14:15:00,590.15,593.8,587.0,590.5,7809,2013-07-31 15:14:00,2013-07-31 14:15:00,0.00847098737651903,,,
1021,2013-07-31 15:15:00,590.0,593.35,587.0,590.5,2737,2013-07-31 15:29:00,2013-07-31 15:15:00,0.0,,,
1022,2013-08-01 09:15:00,605.0,605.05,586.95,591.0,4679,2013-08-01 10:14:00,2013-08-01 09:15:00,0.008463817686811172,,,
1023,2013-08-01 10:15:00,591.0,594.0,579.1,582.85,2768,2013-08-01 11:14:00,2013-08-01 10:15:00,-0.13886154040256757,,,
1024,2013-08-01 11:15:00,585.7,585.8,575.0,585.0,2600,2013-08-01 12:14:00,2013-08-01 11:15:00,0.03681983866015191,,,
1025,2013-08-01 12:15:00,585.0,585.0,580.4,584.95,1632,2013-08-01 13:14:00,2013-08-01 12:15:00,-0.0008547373824588833,,,
1026,2013-08-01 13:15:00,584.95,585.0,576.1,579.5,632,2013-08-01 14:14:00,2013-08-01 13:15:00,-0.09360710713804245,,,
1027,2013-08-01 14:15:00,580.0,583.0,575.0,578.85,2532,2013-08-01 15:14:00,2013-08-01 14:15:00,-0.011222861280689203,,,
1028,2013-08-01 15:15:00,576.5,582.95,576.0,578.0,2445,2013-08-01 15:29:00,2013-08-01 15:15:00,-0.014695079793599946,,,
1029,2013-08-02 09:15:00,573.0,579.8,569.45,569.45,8508,2013-08-02 10:14:00,2013-08-02 09:15:00,-0.1490288595201728,,,
1030,2013-08-02 10:15:00,569.45,572.0,569.3,570.65,2430,2013-08-02 11:14:00,2013-08-02 10:15:00,0.021050792792487456,,,
1031,2013-08-02 11:15:00,570.0,571.8,569.25,570.8,2922,2013-08-02 12:14:00,2013-08-02 11:15:00,0.0026282360307226895,,,
1032,2013-08-02 12:15:00,571.8,571.8,570.05,570.3,1297,2013-08-02 13:14:00,2013-08-02 12:15:00,-0.00876347440188202,,,
1033,2013-08-02 13:15:00,571.0,571.8,570.05,571.75,1369,2013-08-02 14:14:00,2013-08-02 13:15:00,0.02539294740397348,,,
1034,2013-08-02 14:15:00,571.6,594.0,570.3,592.35,9020,2013-08-02 15:14:00,2013-08-02 14:15:00,0.3539584349787758,,,
1035,2013-08-02 15:15:00,591.0,598.0,586.3,592.15,7757,2013-08-02 15:29:00,2013-08-02 15:15:00,-0.0033769523326417092,,,
1036,2013-08-05 09:15:00,591.0,591.95,578.9,580.7,2457,2013-08-05 10:14:00,2013-08-05 09:15:00,-0.19525708789499713,,,
1037,2013-08-05 10:15:00,580.7,588.85,579.0,584.1,1307,2013-08-05 11:14:00,2013-08-05 10:15:00,0.05837928668259374,,,
1038,2013-08-05 11:15:00,587.8,591.3,583.0,589.3,1404,2013-08-05 12:14:00,2013-08-05 11:15:00,0.0886319079760376,,,
1039,2013-08-05 12:15:00,589.3,589.35,583.0,583.0,18290,2013-08-05 13:14:00,2013-08-05 12:15:00,-0.10748205493375174,,,
1040,2013-08-05 13:15:00,583.0,587.9,582.55,583.5,2927,2013-08-05 14:14:00,2013-08-05 13:15:00,0.00857265376118367,,,
1041,2013-08-05 14:15:00,583.0,612.2,583.0,607.0,9357,2013-08-05 15:14:00,2013-08-05 14:15:00,0.3948433933288751,,,
1042,2013-08-05 15:15:00,607.05,616.0,605.1,609.0,5361,2013-08-05 15:29:00,2013-08-05 15:15:00,0.03289476650398705,,,
1043,2013-08-06 09:15:00,609.9,615.0,589.3,592.95,7960,2013-08-06 10:14:00,2013-08-06 09:15:00,-0.2670818929909273,,,
1044,2013-08-06 10:15:00,590.65,592.75,585.0,587.0,3912,2013-08-06 11:14:00,2013-08-06 10:15:00,-0.10085258582707851,,,
1045,2013-08-06 11:15:00,585.25,586.95,583.0,583.8,5872,2013-08-06 12:14:00,2013-08-06 11:15:00,-0.054663614080821404,,,
1046,2013-08-06 12:15:00,583.8,586.0,581.1,586.0,10554,2013-08-06 13:14:00,2013-08-06 12:15:00,0.03761331156998371,,,
1047,2013-08-06 13:15:00,585.5,586.8,583.1,585.0,2859,2013-08-06 14:14:00,2013-08-06 13:15:00,-0.017079423451561476,,,
1048,2013-08-06 14:15:00,585.0,589.95,581.0,583.0,19335,2013-08-06 15:14:00,2013-08-06 14:15:00,-0.034246608813641034,,,
1049,2013-08-06 15:15:00,582.95,584.0,580.1,583.95,1516,2013-08-06 15:29:00,2013-08-06 15:15:00,0.016281763740822044,,,
1050,2013-08-07 09:15:00,570.25,582.0,569.15,572.0,3562,2013-08-07 10:14:00,2013-08-07 09:15:00,-0.20676371344776662,,,
1051,2013-08-07 10:15:00,570.0,572.0,568.9,569.4,5561,2013-08-07 11:14:00,2013-08-07 10:15:00,-0.045558165358608016,,,
1052,2013-08-07 11:15:00,571.3,571.65,568.65,570.0,6426,2013-08-07 12:14:00,2013-08-07 11:15:00,0.010531859846586406,,,
1053,2013-08-07 12:15:00,569.3,572.0,567.6,571.9,12005,2013-08-07 13:14:00,2013-08-07 12:15:00,0.03327790092674524,,,
1054,2013-08-07 13:15:00,571.9,572.95,569.0,570.6,1653,2013-08-07 14:14:00,2013-08-07 13:15:00,-0.022757121418707567,,,
1055,2013-08-07 14:15:00,570.6,574.0,567.55,569.15,4481,2013-08-07 15:14:00,2013-08-07 14:15:00,-0.025444190081740318,,,
1056,2013-08-07 15:15:00,569.15,570.0,567.5,568.0,2658,2013-08-07 15:29:00,2013-08-07 15:15:00,-0.020226010500742665,,,
1057,2013-08-08 09:15:00,567.35,579.0,567.3,570.0,3787,2013-08-08 10:14:00,2013-08-08 09:15:00,0.03514942107444592,,,
1058,2013-08-08 10:15:00,570.0,574.0,567.3,574.0,2101,2013-08-08 11:14:00,2013-08-08 10:15:00,0.06993035490970605,,,
1059,2013-08-08 11:15:00,574.0,574.0,568.3,568.3,2317,2013-08-08 12:14:00,2013-08-08 11:15:00,-0.09979948016490651,,,
1060,2013-08-08 12:15:00,569.0,571.95,567.35,570.55,1679,2013-08-08 13:14:00,2013-08-08 12:15:00,0.039513595776129104,,,
1061,2013-08-08 13:15:00,571.95,575.0,568.95,570.0,5279,2013-08-08 14:14:00,2013-08-08 13:15:00,-0.009644470520927307,,,
1062,2013-08-08 14:15:00,569.2,570.15,568.0,568.0,4533,2013-08-08 15:14:00,2013-08-08 14:15:00,-0.03514942107444497,,,
1063,2013-08-08 15:15:00,569.4,569.4,567.1,568.65,2828,2013-08-08 15:29:00,2013-08-08 15:15:00,0.011437119093021442,,,
1064,2013-08-12 09:15:00,569.0,576.85,567.55,570.95,2620,2013-08-12 10:14:00,2013-08-12 09:15:00,0.040365095172035764,,,
1065,2013-08-12 10:15:00,571.65,577.0,571.65,577.0,3151,2013-08-12 11:14:00,2013-08-12 10:15:00,0.10540626360442519,,,
1066,2013-08-12 11:15:00,577.0,589.8,577.0,584.65,7166,2013-08-12 12:14:00,2013-08-12 11:15:00,0.13171111078227785,,,
1067,2013-08-12 12:15:00,584.7,586.0,580.0,582.05,1381,2013-08-12 13:14:00,2013-08-12 12:15:00,-0.044570228920774876,,,
1068,2013-08-12 13:15:00,582.75,587.0,580.3,585.0,2876,2013-08-12 14:14:00,2013-08-12 13:15:00,0.050554925376065346,,,
1069,2013-08-12 14:15:00,585.0,589.0,581.55,586.9,2439,2013-08-12 15:14:00,2013-08-12 14:15:00,0.03242600332432268,,,
1070,2013-08-12 15:15:00,585.15,589.8,584.15,584.95,2251,2013-08-12 15:29:00,2013-08-12 15:15:00,-0.033280740706782205,,,
1071,2013-08-13 09:15:00,599.7,599.7,573.1,593.0,2985,2013-08-13 10:14:00,2013-08-13 09:15:00,0.13668025504114914,,,
1072,2013-08-13 10:15:00,594.2,594.2,587.15,592.0,1251,2013-08-13 11:14:00,2013-08-13 10:15:00,-0.01687764113719741,,,
1073,2013-08-13 11:15:00,592.0,594.0,584.3,593.0,1904,2013-08-13 12:14:00,2013-08-13 11:15:00,0.016877641137198366,,,
1074,2013-08-13 12:15:00,593.0,593.55,585.95,592.5,1622,2013-08-13 13:14:00,2013-08-13 12:15:00,-0.00843525988439187,,,
1075,2013-08-13 13:15:00,592.5,593.0,590.0,590.0,1367,2013-08-13 14:14:00,2013-08-13 13:15:00,-0.04228336109521064,,,
1076,2013-08-13 14:15:00,590.15,591.6,582.0,586.5,4249,2013-08-13 15:14:00,2013-08-13 14:15:00,-0.05949868806234943,,,
1077,2013-08-13 15:15:00,585.25,589.95,584.5,589.95,2530,2013-08-13 15:29:00,2013-08-13 15:15:00,0.05865119452398058,,,
