,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2831,2015-11-23 11:15:00,1959.95,1978.0,1955.0,1960.0,20224,2015-11-23 13:14:00,2015-11-23 11:15:00,0.000510217097485897,0.11141726444976262,3.537388481918276,3.543134010861756
2832,2015-11-23 13:15:00,1960.0,1960.0,1944.05,1959.2,12586,2015-11-23 15:14:00,2015-11-23 13:15:00,-0.004082465866049337,0.11141688085242167,3.537376303080263,3.542112949738152
2833,2015-11-23 15:15:00,1960.0,1960.0,1950.2,1952.05,7076,2015-11-23 15:29:00,2015-11-23 15:15:00,-0.036561242388740485,0.11140005812105654,3.5368421979174833,3.5410728870310315
2834,2015-11-24 09:15:00,1971.0,1989.0,1965.05,1980.0,14322,2015-11-24 11:14:00,2015-11-24 09:15:00,0.14216742289497059,0.11146794505493537,3.5389975412492523,3.540252207826127
2835,2015-11-24 11:15:00,1980.0,1995.25,1972.0,1986.3,14145,2015-11-24 13:14:00,2015-11-24 11:15:00,0.031767669103291714,0.11146918285154178,3.5390368400731833,3.5394229174273883
2836,2015-11-24 13:15:00,1984.1,1994.0,1974.0,1976.0,11057,2015-11-24 15:14:00,2015-11-24 13:15:00,-0.05199012291096897,0.11147850863881288,3.539332924639974,3.5392249029706933
2837,2015-11-24 15:15:00,1976.65,1977.0,1960.1,1963.5,3125,2015-11-24 15:29:00,2015-11-24 15:15:00,-0.06346004289748795,0.11149449705385191,3.53984054108059,3.5391795011983005
2838,2015-11-26 09:15:00,1985.0,1985.75,1964.35,1970.0,4191,2015-11-26 11:14:00,2015-11-26 09:15:00,0.03304947713969787,0.1114920678003373,3.5397634146725356,3.5391257247538257
2839,2015-11-26 11:15:00,1967.0,1975.65,1963.7,1974.8,23357,2015-11-26 13:14:00,2015-11-26 11:15:00,0.024335846526735323,0.1114820589545903,3.5394456436714474,3.5390398459035888
2840,2015-11-26 13:15:00,1974.5,1984.95,1972.0,1975.0,22065,2015-11-26 15:14:00,2015-11-26 13:15:00,0.0010127095051452397,0.11147751472623561,3.539301368893921,3.5387325257196927
2841,2015-11-26 15:15:00,1976.0,1978.0,1972.0,1972.1,3197,2015-11-26 15:29:00,2015-11-26 15:15:00,-0.014694335191990442,0.11137597776423515,3.5360776702899104,3.538601444556856
2842,2015-11-27 09:15:00,1985.6,1985.6,1975.0,1978.0,1716,2015-11-27 11:14:00,2015-11-27 09:15:00,0.029872683666341358,0.11137613952165656,3.5360828059288276,3.5384720948417128
2843,2015-11-27 11:15:00,1978.3,1980.0,1970.0,1972.0,10882,2015-11-27 13:14:00,2015-11-27 11:15:00,-0.03037977020076698,0.11137453065021355,3.5360317258440714,3.5383910476343714
2844,2015-11-27 13:15:00,1970.2,1972.8,1967.95,1969.0,4456,2015-11-27 15:14:00,2015-11-27 13:15:00,-0.01522456523455238,0.111367875611652,3.5358204349200784,3.538073337001454
2845,2015-11-27 15:15:00,1969.0,1970.0,1965.0,1969.0,1436,2015-11-27 15:29:00,2015-11-27 15:15:00,0.0,0.11132523618387455,3.5344666750567355,3.5376163204998092
2846,2015-11-30 09:15:00,1968.0,1979.0,1914.0,1919.65,14323,2015-11-30 11:14:00,2015-11-30 09:15:00,-0.2538292190111023,0.11162271797140434,3.543911429009233,3.538074170936735
2847,2015-11-30 11:15:00,1920.0,1928.0,1915.1,1918.8,6765,2015-11-30 13:14:00,2015-11-30 11:15:00,-0.00442887110106431,0.11161000505909824,3.543507806556417,3.5384408974843176
2848,2015-11-30 13:15:00,1917.0,1935.45,1915.1,1935.0,14107,2015-11-30 15:14:00,2015-11-30 13:15:00,0.08407335835973448,0.11163607625327038,3.5443355413103608,3.5388981101481
2849,2015-11-30 15:15:00,1935.0,1935.85,1922.0,1922.15,2208,2015-11-30 15:29:00,2015-11-30 15:15:00,-0.06662975274421287,0.1116499331359454,3.544775483696417,3.539431094150597
2850,2015-12-01 09:15:00,1936.0,1950.0,1932.0,1934.25,4864,2015-12-01 11:14:00,2015-12-01 09:15:00,0.06275303240103061,0.11166281405478486,3.5451844401913037,3.540019401280335
2851,2015-12-01 11:15:00,1934.2,1979.55,1931.0,1975.0,17057,2015-12-01 13:14:00,2015-12-01 11:15:00,0.2084874390565844,0.11184433893190769,3.5509476763709666,3.5415064018884417
2852,2015-12-01 13:15:00,1975.05,2024.0,1951.45,1991.05,34507,2015-12-01 15:14:00,2015-12-01 13:15:00,0.08093739422186202,0.11184616007038747,3.551005495725213,3.54299867086808
2853,2015-12-01 15:15:00,1994.9,2000.0,1986.8,1992.0,2844,2015-12-01 15:29:00,2015-12-01 15:15:00,0.004770213871351608,0.11184292534031222,3.5509027962291624,3.5444857779065884
2854,2015-12-02 09:15:00,2000.0,2008.0,1976.3,1993.0,6072,2015-12-02 11:14:00,2015-12-02 09:15:00,0.005018820682511819,0.11183062595349287,3.5505123028035315,3.545954964694934
2855,2015-12-02 11:15:00,1993.0,2023.0,1993.0,2010.6,10487,2015-12-02 13:14:00,2015-12-02 11:15:00,0.08792143758524897,0.11185547262078159,3.5513011600341877,3.5476384131926793
2856,2015-12-02 13:15:00,2010.6,2026.0,2008.0,2020.0,9855,2015-12-02 15:14:00,2015-12-02 13:15:00,0.046643264239308355,0.11185863316103309,3.551401504076357,3.5483874206993917
2857,2015-12-02 15:15:00,2020.05,2066.05,2020.05,2046.0,17909,2015-12-02 15:29:00,2015-12-02 15:15:00,0.1278915611632136,0.11153525246365328,3.5411344852275697,3.548150088566507
2858,2015-12-03 09:15:00,2039.95,2058.0,2024.95,2053.0,23586,2015-12-03 11:14:00,2015-12-03 09:15:00,0.03415470507361777,0.11153744991901962,3.5412042522725673,3.5478369596627273
2859,2015-12-03 11:15:00,2053.7,2055.0,2035.35,2040.0,3727,2015-12-03 13:14:00,2015-12-03 11:15:00,-0.06352330180671463,0.1115590275552916,3.5418893209860425,3.54754834339169
2860,2015-12-03 13:15:00,2040.0,2045.0,2030.0,2030.4,5555,2015-12-03 15:14:00,2015-12-03 13:15:00,-0.047169898781387984,0.11155928789154032,3.541897586405699,3.5472196580131294
2861,2015-12-03 15:15:00,2030.0,2037.65,2015.9,2020.0,3946,2015-12-03 15:29:00,2015-12-03 15:15:00,-0.05135306564872834,0.11156083889052061,3.5419468290967258,3.546319573285706
2862,2015-12-04 09:15:00,2016.05,2028.0,1995.05,2013.05,4967,2015-12-04 11:14:00,2015-12-04 09:15:00,-0.034465265145019665,0.11156813199750107,3.5421783780649894,3.5454368615196836
2863,2015-12-04 11:15:00,2013.0,2016.0,2008.45,2014.0,1667,2015-12-04 13:14:00,2015-12-04 11:15:00,0.004718093977591837,0.11153251322791258,3.541047517188942,3.544451333615661
2864,2015-12-04 13:15:00,2013.65,2025.0,2000.0,2020.0,6167,2015-12-04 15:14:00,2015-12-04 13:15:00,0.029747171167428747,0.1115347706120619,3.541119186913814,3.5435120220266896
2865,2015-12-04 15:15:00,2010.75,2020.0,2010.05,2014.2,819,2015-12-04 15:29:00,2015-12-04 15:15:00,-0.02875417181206206,0.11153992544873624,3.5412828479044873,3.5425101908137195
2866,2015-12-07 09:15:00,2015.0,2018.95,1961.05,1969.65,10555,2015-12-07 11:14:00,2015-12-07 09:15:00,-0.2236623224092047,0.11177016942724509,3.5485928676005414,3.542229327166138
2867,2015-12-07 11:15:00,1969.65,1969.75,1938.35,1941.3,13978,2015-12-07 13:14:00,2015-12-07 11:15:00,-0.144980102417937,0.11155091009276627,3.5416315995406156,3.5422790385974423
2868,2015-12-07 13:15:00,1940.55,1953.85,1938.35,1943.45,9154,2015-12-07 15:14:00,2015-12-07 13:15:00,0.011068924484289658,0.11155050935284211,3.5416188764424588,3.5423205010144314
2869,2015-12-07 15:15:00,1943.5,1943.5,1920.0,1925.0,7646,2015-12-07 15:29:00,2015-12-07 15:15:00,-0.09538776457874315,0.11159243719767689,3.5429500442477595,3.5424265733406033
2870,2015-12-08 09:15:00,1922.0,1945.45,1901.15,1930.0,11781,2015-12-08 11:14:00,2015-12-08 09:15:00,0.02594035177046528,0.11158739648343911,3.54279000653212,3.5425158153532452
2871,2015-12-08 11:15:00,1931.05,1934.75,1927.0,1934.75,2052,2015-12-08 13:14:00,2015-12-08 11:15:00,0.02458116251637187,0.11158506008513017,3.542715828185451,3.542592715262118
2872,2015-12-08 13:15:00,1933.9,1942.0,1905.0,1910.0,9228,2015-12-08 15:14:00,2015-12-08 13:15:00,-0.12874877109892893,0.11166436288809223,3.545233614124347,3.542898238868054
2873,2015-12-08 15:15:00,1909.95,1910.0,1904.0,1910.0,1940,2015-12-08 15:29:00,2015-12-08 15:15:00,0.0,0.11160047865013373,3.543205352448326,3.543114022393992
2874,2015-12-09 09:15:00,1912.05,1950.0,1871.1,1882.0,10511,2015-12-09 11:14:00,2015-12-09 09:15:00,-0.14768200895350606,0.1117040081173959,3.546492311133239,3.5436513348159346
2875,2015-12-09 11:15:00,1880.0,1894.0,1875.0,1884.8,4005,2015-12-09 13:14:00,2015-12-09 11:15:00,0.01486673311942682,0.11160624530614394,3.54338843810072,3.543861893835558
2876,2015-12-09 13:15:00,1885.0,1898.0,1855.0,1874.15,11542,2015-12-09 15:14:00,2015-12-09 13:15:00,-0.056664911727107345,0.11162281392956103,3.5439144755862593,3.54339405463413
2877,2015-12-09 15:15:00,1874.15,1882.75,1872.0,1879.15,1969,2015-12-09 15:29:00,2015-12-09 15:15:00,0.02664323639335017,0.11161055458203663,3.5435252533688337,3.543583420016952
2878,2015-12-10 09:15:00,1888.75,1907.0,1876.3,1897.5,5832,2015-12-10 11:14:00,2015-12-10 09:15:00,0.09717683345893191,0.11164826774456228,3.5447226091591935,3.5438937932886247
2879,2015-12-10 11:15:00,1895.0,1940.5,1894.5,1907.0,40411,2015-12-10 13:14:00,2015-12-10 11:15:00,0.04994096330633972,0.11161345390377907,3.5436173039804486,3.543960519261894
2880,2015-12-10 13:15:00,1907.0,1936.5,1890.0,1930.0,20429,2015-12-10 15:14:00,2015-12-10 13:15:00,0.11988676298512166,0.1116190303438769,3.5437943504648475,3.5440609536551664
2881,2015-12-10 15:15:00,1925.05,1928.35,1915.0,1928.1,1792,2015-12-10 15:29:00,2015-12-10 15:15:00,-0.009849408535810535,0.11161999926622014,3.543825112795567,3.544171882116178
2882,2015-12-11 09:15:00,1904.05,1925.0,1904.05,1919.5,2907,2015-12-11 11:14:00,2015-12-11 09:15:00,-0.04470326604497708,0.11163075848657888,3.544166707452009,3.5440651914489445
2883,2015-12-11 11:15:00,1919.5,1924.45,1910.0,1920.0,4339,2015-12-11 13:14:00,2015-12-11 11:15:00,0.002604505809748739,0.11163028973583038,3.5441518250771202,3.544159838711824
2884,2015-12-11 13:15:00,1920.05,1920.05,1900.05,1903.55,6329,2015-12-11 15:14:00,2015-12-11 13:15:00,-0.08604622142103407,0.11166602239658546,3.545286301885607,3.544039237787061
2885,2015-12-11 15:15:00,1902.5,1907.0,1890.0,1895.0,2699,2015-12-11 15:29:00,2015-12-11 15:15:00,-0.04501725363197019,0.1116690108044523,3.5453811808939872,3.544238512066387
2886,2015-12-14 09:15:00,1890.0,1898.85,1856.0,1896.0,5726,2015-12-14 11:14:00,2015-12-14 09:15:00,0.005275652984403766,0.11166833291144238,3.54535965845815,3.5443830303535764
2887,2015-12-14 11:15:00,1896.0,1925.0,1886.0,1922.0,3124,2015-12-14 13:14:00,2015-12-14 11:15:00,0.13619906715270685,0.10938566433106292,3.4728871777869714,3.5373192227953902
2888,2015-12-14 13:15:00,1922.0,1927.9,1895.95,1906.4,7195,2015-12-14 15:14:00,2015-12-14 13:15:00,-0.08149663745705389,0.10941023030024455,3.47366712312901,3.530213674192372
2889,2015-12-14 15:15:00,1910.0,1919.9,1894.95,1903.55,2190,2015-12-14 15:29:00,2015-12-14 15:15:00,-0.01496082904808586,0.10941023976232588,3.4736674235407787,3.523218686148405
2890,2015-12-15 09:15:00,1910.5,1913.0,1885.05,1900.0,3970,2015-12-15 11:14:00,2015-12-15 09:15:00,-0.018666777251919682,0.10940088133810975,3.473370302783107,3.5161762813802304
2891,2015-12-15 11:15:00,1900.0,1903.5,1897.15,1900.0,1101,2015-12-15 13:14:00,2015-12-15 11:15:00,0.0,0.10935417365361734,3.471887379773316,3.508982508078006
2892,2015-12-15 13:15:00,1899.9,1903.0,1884.0,1892.25,4921,2015-12-15 15:14:00,2015-12-15 13:15:00,-0.04087288965255029,0.10936310025268704,3.47217079050762,3.501782916383567
2893,2015-12-15 15:15:00,1886.05,1900.0,1884.0,1889.2,1816,2015-12-15 15:29:00,2015-12-15 15:15:00,-0.01613138167314801,0.10936493363109089,3.4722289984674077,3.494590633722596
2894,2015-12-16 09:15:00,1913.7,1920.0,1900.05,1918.95,6925,2015-12-16 11:14:00,2015-12-16 09:15:00,0.15624702409191674,0.1094681606433303,3.4755063545030445,3.487612638984339
2895,2015-12-16 11:15:00,1917.5,1948.0,1916.35,1944.05,15936,2015-12-16 13:14:00,2015-12-16 11:15:00,0.12995264423081912,0.1095146886909894,3.4769835742201884,3.4807728783169596
2896,2015-12-16 13:15:00,1944.9,1946.0,1922.0,1925.25,8675,2015-12-16 15:14:00,2015-12-16 13:15:00,-0.09717596434876147,0.10956115215612923,3.478458743505912,3.474082786821736
2897,2015-12-16 15:15:00,1923.05,1935.0,1920.1,1921.0,2224,2015-12-16 15:29:00,2015-12-16 15:15:00,-0.02209945650802844,0.10956343060209568,3.4785310819227475,3.474647177235313
2898,2015-12-17 09:15:00,1925.0,1965.0,1925.0,1938.0,11332,2015-12-17 11:14:00,2015-12-17 09:15:00,0.08810629682154905,0.10959525886060786,3.4795415978029975,3.475234624702712
2899,2015-12-17 11:15:00,1938.0,1938.0,1927.5,1931.9,1886,2015-12-17 13:14:00,2015-12-17 11:15:00,-0.03152538852203194,0.10747247530601288,3.412145309330885,3.469082413281723
2900,2015-12-17 13:15:00,1933.05,1968.95,1933.0,1955.25,13054,2015-12-17 15:14:00,2015-12-17 13:15:00,0.120140878832124,0.10749620057356486,3.4128985632236573,3.463035239325778
2901,2015-12-17 15:15:00,1950.15,1958.0,1949.7,1951.7,1846,2015-12-17 15:29:00,2015-12-17 15:15:00,-0.01817274844564645,0.10744318623580516,3.411215410180062,3.4569680423664524
2902,2015-12-18 09:15:00,1956.65,1970.0,1940.0,1952.9,5158,2015-12-18 11:14:00,2015-12-18 09:15:00,0.006146596515804562,0.10743075501581488,3.410820731181013,3.4508330364337914
2903,2015-12-18 11:15:00,1950.0,1955.0,1932.5,1942.7,3645,2015-12-18 13:14:00,2015-12-18 11:15:00,-0.052366892440017306,0.10741803385840851,3.4104168469543787,3.4446518212824886
2904,2015-12-18 13:15:00,1944.45,1962.5,1922.05,1922.1,6677,2015-12-18 15:14:00,2015-12-18 13:15:00,-0.10660419731649545,0.10742844277195822,3.41074731971443,3.438175917803627
2905,2015-12-18 15:15:00,1922.05,1925.0,1890.1,1915.0,4195,2015-12-18 15:29:00,2015-12-18 15:15:00,-0.03700715698339118,0.10743492794464933,3.4109532175642294,3.431572882138031
2906,2015-12-21 09:15:00,1920.0,1979.9,1920.0,1971.8,14042,2015-12-21 11:14:00,2015-12-21 09:15:00,0.2922920852619463,0.10779444476311302,3.4223675226898305,3.4259637600564234
2907,2015-12-21 11:15:00,1970.75,1972.0,1949.05,1950.0,5541,2015-12-21 13:14:00,2015-12-21 11:15:00,-0.11117458583148472,0.10783271869532515,3.423582682365789,3.4204689201007277
2908,2015-12-21 13:15:00,1950.0,1958.0,1930.0,1943.1,9298,2015-12-21 15:14:00,2015-12-21 13:15:00,-0.035447367008114974,0.1077530321489238,3.421052712950402,3.414620031615468
2909,2015-12-21 15:15:00,1943.1,1943.1,1930.25,1936.5,1770,2015-12-21 15:29:00,2015-12-21 15:15:00,-0.034024159021741426,0.10773842313156544,3.4205888910284505,3.4154643897852237
2910,2015-12-22 09:15:00,1947.0,1980.05,1942.25,1960.0,12737,2015-12-22 11:14:00,2015-12-22 09:15:00,0.12062253269756049,0.10777965627261163,3.421898002672238,3.4163643337300824
2911,2015-12-22 11:15:00,1960.0,1975.0,1960.0,1969.5,8530,2015-12-22 13:14:00,2015-12-22 11:15:00,0.04835230186397575,0.10775270456324161,3.421042312427424,3.417347023954819
2912,2015-12-22 13:15:00,1969.0,1971.0,1925.0,1926.0,14703,2015-12-22 15:14:00,2015-12-22 13:15:00,-0.22334390052889733,0.10798712226955028,3.4284848438730586,3.4191134352240233
2913,2015-12-22 15:15:00,1926.0,1934.7,1916.0,1923.2,4939,2015-12-22 15:29:00,2015-12-22 15:15:00,-0.01454848017182416,0.10782987926564931,3.4234925332683384,3.420421003855419
2914,2015-12-23 09:15:00,1940.0,1960.0,1923.3,1938.0,46638,2015-12-23 11:14:00,2015-12-23 09:15:00,0.07666048109822982,0.10785370885819849,3.424249099377088,3.421771181821685
2915,2015-12-23 11:15:00,1939.65,1945.0,1932.4,1944.0,8583,2015-12-23 13:14:00,2015-12-23 11:15:00,0.030911925696728796,0.10781924967885775,3.4231550543500604,3.4229913655002675
2916,2015-12-23 13:15:00,1944.95,1949.0,1935.0,1936.0,14195,2015-12-23 15:14:00,2015-12-23 13:15:00,-0.04123717183862041,0.10782180262254325,3.423236107799296,3.4230782240112143
2917,2015-12-23 15:15:00,1936.0,1939.95,1925.0,1937.1,4139,2015-12-23 15:29:00,2015-12-23 15:15:00,0.005680204640086013,0.10764877001223333,3.417742492732283,3.422494205047864
2918,2015-12-24 09:15:00,1942.0,1951.0,1925.0,1925.5,6094,2015-12-24 11:14:00,2015-12-24 09:15:00,-0.06006335045567403,0.10765322753833745,3.417884014798692,3.4221773352326927
2919,2015-12-24 11:15:00,1922.0,1932.0,1920.0,1929.4,3251,2015-12-24 13:14:00,2015-12-24 11:15:00,0.02023399481489707,0.1076513086936788,3.4178230933694356,3.4219007554667913
2920,2015-12-24 13:15:00,1931.0,1931.95,1920.0,1921.45,2296,2015-12-24 15:14:00,2015-12-24 13:15:00,-0.04128964407612245,0.10753838293623584,3.414237811719744,3.421134736371542
2921,2015-12-24 15:15:00,1921.5,1940.0,1915.0,1932.0,5996,2015-12-24 15:29:00,2015-12-24 15:15:00,0.05475626443622359,0.1075495814730131,3.4145933542400693,3.4204898405528064
2922,2015-12-28 09:15:00,1928.85,1940.0,1928.85,1929.1,2438,2015-12-28 11:14:00,2015-12-28 09:15:00,-0.015021628786197238,0.10748424092394847,3.412518856119828,3.4188932417774835
2923,2015-12-28 11:15:00,1929.15,1933.4,1922.0,1929.0,2441,2015-12-28 13:14:00,2015-12-28 11:15:00,-0.0005183898811447043,0.10731115851566311,3.4070236600161095,3.417246354452261
2924,2015-12-28 13:15:00,1930.0,1937.1,1920.0,1921.95,6016,2015-12-28 15:14:00,2015-12-28 13:15:00,-0.03661438282034145,0.10728034849869514,3.4060454723026665,3.4154259917448186
2925,2015-12-28 15:15:00,1921.65,1925.0,1917.0,1925.0,1294,2015-12-28 15:29:00,2015-12-28 15:15:00,0.015856720981897658,0.10726472223907901,3.4055493539402697,3.413665421703839
2926,2015-12-29 09:15:00,1932.0,1934.95,1925.0,1931.9,4901,2015-12-29 11:14:00,2015-12-29 09:15:00,0.035780068766237204,0.10726804371573424,3.4056548075548525,3.4119072916793955
2927,2015-12-29 11:15:00,1930.45,1932.0,1926.0,1928.05,6916,2015-12-29 13:14:00,2015-12-29 11:15:00,-0.01994845154329236,0.10719959236007674,3.403481544387153,3.410481196844882
2928,2015-12-29 13:15:00,1928.1,1935.0,1920.0,1922.05,12311,2015-12-29 15:14:00,2015-12-29 13:15:00,-0.03116804684156186,0.10720500488609983,3.4036533867610137,3.409058134041114
2929,2015-12-29 15:15:00,1922.0,1929.7,1920.3,1921.3,2193,2015-12-29 15:29:00,2015-12-29 15:15:00,-0.0039028452236725244,0.10720356239640931,3.403607589133135,3.4076365836174842
2930,2015-12-30 09:15:00,1930.0,1939.95,1919.0,1939.8,11048,2015-12-30 11:14:00,2015-12-30 09:15:00,0.09582834721786755,0.10719910105781554,3.4034659460239323,3.4065593970479027
2931,2015-12-30 11:15:00,1939.85,1945.0,1934.05,1943.0,32651,2015-12-30 13:14:00,2015-12-30 11:15:00,0.016482954179976722,0.1071421374114835,3.40165740632034,3.40526580225593
2932,2015-12-30 13:15:00,1943.0,1950.0,1935.05,1947.0,32576,2015-12-30 15:14:00,2015-12-30 13:15:00,0.020565559947595673,0.10702262638793407,3.397863048953429,3.40380022153929
2933,2015-12-30 15:15:00,1947.2,1949.0,1943.0,1949.0,6912,2015-12-30 15:29:00,2015-12-30 15:15:00,0.010266941353610753,0.10700276877529326,3.3972325892972806,3.4028211144674074
2934,2015-12-31 09:15:00,1952.05,1970.0,1952.0,1964.2,7256,2015-12-31 11:14:00,2015-12-31 09:15:00,0.07768617216113047,0.1070261682061355,3.3979754981952293,3.402014117056664
2935,2015-12-31 11:15:00,1963.45,1974.0,1963.45,1966.3,12870,2015-12-31 13:14:00,2015-12-31 11:15:00,0.010685664418374348,0.10679940313674911,3.3907759304396365,3.4005367747066004
2936,2015-12-31 13:15:00,1966.3,1984.8,1966.3,1978.3,10465,2015-12-31 15:14:00,2015-12-31 13:15:00,0.060842858685350706,0.10681427678543158,3.3912481541456603,3.3990961093656806
2937,2015-12-31 15:15:00,1978.3,2002.0,1970.05,2000.0,16997,2015-12-31 15:29:00,2015-12-31 15:15:00,0.10909290508036122,0.10686145643579047,3.392746061607171,3.398022561087683
2938,2016-01-01 09:15:00,1990.0,2012.0,1980.0,1999.6,10855,2016-01-01 11:14:00,2016-01-01 09:15:00,-0.0020002000266715575,0.10685964192402046,3.392688452644438,3.396926067676026
2939,2016-01-01 11:15:00,1998.95,2002.35,1990.2,1999.55,10849,2016-01-01 13:14:00,2016-01-01 11:15:00,-0.0002500531363047136,0.10660001972146255,3.384445703250849,3.3950098790877967
2940,2016-01-01 13:15:00,1999.8,1999.8,1964.95,1982.0,19344,2016-01-01 15:14:00,2016-01-01 13:15:00,-0.08815719335851567,0.10652995000336697,3.3822210586686414,3.392885390352267
2941,2016-01-01 15:15:00,1982.6,1990.0,1975.0,1980.0,3297,2016-01-01 15:29:00,2016-01-01 15:15:00,-0.010095912013523254,0.10652900359152861,3.382191011024296,3.390938750822663
2942,2016-01-04 09:15:00,1984.0,1989.95,1960.05,1971.0,5016,2016-01-04 11:14:00,2016-01-04 09:15:00,-0.045558165358606906,0.10654043414196064,3.3825539197497965,3.3894078379023
2943,2016-01-04 11:15:00,1971.0,1971.0,1955.0,1964.0,3924,2016-01-04 13:14:00,2016-01-04 11:15:00,-0.035578182383090615,0.1064621792569412,3.3800694041741477,3.3876915193899864
2944,2016-01-04 13:15:00,1969.1,1970.05,1953.0,1954.3,6065,2016-01-04 15:14:00,2016-01-04 13:15:00,-0.04951136878380137,0.10644798238506815,3.3796186674656945,3.3858558363170332
2945,2016-01-04 15:15:00,1954.3,1966.65,1953.0,1964.0,1628,2016-01-04 15:29:00,2016-01-04 15:15:00,0.04951136878380128,0.10643619143761639,3.379244316489544,3.384702674922024
2946,2016-01-05 09:15:00,1965.85,1979.95,1936.5,1946.05,8987,2016-01-05 11:14:00,2016-01-05 09:15:00,-0.09181532767809411,0.10647419786113792,3.3804509830278753,3.3836229578102452
2947,2016-01-05 11:15:00,1946.05,1971.8,1940.9,1958.0,6753,2016-01-05 13:14:00,2016-01-05 11:15:00,0.06121866943853829,0.1064790815461185,3.380606035219158,3.3824089551714445
