,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
860,2016-07-05 09:15:00,760.0,773.0,746.7,772.0,2030354,2016-07-05 15:29:00,2016-07-05 09:15:00,0.1724631196391711,0.4784028004846435,7.594409019595305,7.599874954004396
861,2016-07-07 09:15:00,775.0,778.7,758.6,765.5,1726392,2016-07-07 15:29:00,2016-07-07 09:15:00,-0.08455334927037755,0.47841509047026354,7.594604117068707,7.599330409071802
862,2016-07-08 09:15:00,771.0,782.4,769.9,777.0,2123371,2016-07-08 15:29:00,2016-07-08 09:15:00,0.14911135269909015,0.4785400952809593,7.596588506919433,7.599027719796453
863,2016-07-11 09:15:00,779.0,791.0,779.0,784.0,1481149,2016-07-11 15:29:00,2016-07-11 09:15:00,0.08968669982760316,0.47852034716285285,7.596275015263206,7.598204978501178
864,2016-07-12 09:15:00,779.0,783.4,775.0,779.0,956072,2016-07-12 15:29:00,2016-07-12 09:15:00,-0.06397974479659578,0.4779226319753519,7.586786580817363,7.596830768436833
865,2016-07-13 09:15:00,778.0,781.0,768.15,771.0,1048246,2016-07-13 15:29:00,2016-07-13 09:15:00,-0.10322672307418723,0.4779437160138055,7.587121279551649,7.595536710079716
866,2016-07-14 09:15:00,774.0,779.0,771.1,776.0,1058596,2016-07-14 15:29:00,2016-07-14 09:15:00,0.06464146619889238,0.477661056866414,7.582634204692877,7.593733271386853
867,2016-07-15 09:15:00,775.0,779.0,756.4,758.4,1206071,2016-07-15 15:29:00,2016-07-15 09:15:00,-0.2294156924240673,0.4778270293927833,7.5852689368683315,7.592245208396347
868,2016-07-18 09:15:00,765.35,765.35,747.05,750.95,1344238,2016-07-18 15:29:00,2016-07-18 09:15:00,-0.09871879289222221,0.4776180291655095,7.581951161116396,7.590459043770669
869,2016-07-19 09:15:00,751.8,763.75,747.6,761.0,728328,2016-07-19 15:29:00,2016-07-19 09:15:00,0.13294286210095976,0.47772264734735287,7.583611923267036,7.588925074516031
870,2016-07-20 09:15:00,770.4,800.8,770.15,799.95,3134016,2016-07-20 15:29:00,2016-07-20 09:15:00,0.49915867853035145,0.47885885262533223,7.60164862289015,7.589649034845516
871,2016-07-21 09:15:00,808.0,813.95,788.0,788.95,2102290,2016-07-21 15:29:00,2016-07-21 09:15:00,-0.1384627823304297,0.47886112549365706,7.601684703556252,7.590357093494269
872,2016-07-22 09:15:00,791.85,809.8,791.05,798.0,1293612,2016-07-22 15:29:00,2016-07-22 09:15:00,0.11405649968130696,0.47893985529640415,7.60293450042928,7.590991692845255
873,2016-07-25 09:15:00,803.1,805.85,791.0,798.3,1118399,2016-07-25 15:29:00,2016-07-25 09:15:00,0.0037586920194428173,0.4785502496181378,7.596749702024852,7.59103916152142
874,2016-07-26 09:15:00,802.0,802.45,781.1,781.75,1286941,2016-07-26 15:29:00,2016-07-26 09:15:00,-0.20949470313802507,0.47866570351555754,7.598582475827646,7.592218751022446
875,2016-07-27 09:15:00,785.0,796.5,774.6,794.0,1006343,2016-07-27 15:29:00,2016-07-27 09:15:00,0.1554846490918513,0.478795339606907,7.600640384979541,7.593570661565236
876,2016-07-28 09:15:00,798.0,798.0,776.05,779.5,2491846,2016-07-28 15:29:00,2016-07-28 09:15:00,-0.18430772749304475,0.47884397366220305,7.601412426672912,7.5954484837632394
877,2016-07-29 09:15:00,783.3,798.7,781.0,791.0,1415408,2016-07-29 15:29:00,2016-07-29 09:15:00,0.14645279269822675,0.4789658027057338,7.603346402782796,7.597256230354686
878,2016-08-01 09:15:00,798.95,806.8,782.0,788.9,1452790,2016-08-01 15:29:00,2016-08-01 09:15:00,-0.0265839766661,0.22394581409455047,3.555029587488504,7.194564072991898
879,2016-08-02 09:15:00,791.25,792.5,761.3,762.85,2213380,2016-08-02 15:29:00,2016-08-02 09:15:00,-0.33578150541832674,0.22439832720748534,3.5622130104594323,6.792424181711136
880,2016-08-03 09:15:00,763.9,787.0,740.25,748.0,2187241,2016-08-03 15:29:00,2016-08-03 09:15:00,-0.19658441584733952,0.22474046547364362,3.567644287056954,6.389023748127817
881,2016-08-04 09:15:00,756.3,760.0,745.1,754.35,1098486,2016-08-04 15:29:00,2016-08-04 09:15:00,0.08453473311606265,0.22476837567553876,3.568087347776491,5.985664012549841
882,2016-08-05 09:15:00,754.65,772.7,752.35,769.0,1224115,2016-08-05 15:29:00,2016-08-05 09:15:00,0.19234518219560537,0.22482736800173453,3.569023821922742,5.582272944699186
883,2016-08-08 09:15:00,774.0,782.0,767.75,771.0,1361487,2016-08-08 15:29:00,2016-08-08 09:15:00,0.025974040576854714,0.22477551240914695,3.568200639910294,5.17941803848773
884,2016-08-09 09:15:00,775.0,778.75,755.8,763.0,1344023,2016-08-09 15:29:00,2016-08-09 09:15:00,-0.10430342278872447,0.22431488820404372,3.5608884573429345,4.77564863663926
885,2016-08-10 09:15:00,767.8,771.25,743.6,745.0,1956391,2016-08-10 15:29:00,2016-08-10 09:15:00,-0.23873812904897473,0.22455763369537926,3.5647419225546706,4.372058790396773
886,2016-08-11 09:15:00,751.0,754.95,736.1,751.5,1549219,2016-08-11 15:29:00,2016-08-11 09:15:00,0.0868699081346962,0.2244539255683426,3.5630956070762188,3.968227108437104
887,2016-08-12 09:15:00,752.95,759.3,742.8,744.9,1099124,2016-08-12 15:29:00,2016-08-12 09:15:00,-0.08821228010798574,0.22276940462972647,3.536354666185063,3.561527934777331
888,2016-08-16 09:15:00,750.0,751.2,729.0,734.5,1665872,2016-08-16 15:29:00,2016-08-16 09:15:00,-0.14059985568298597,0.22291976572260605,3.538741574536778,3.5598991334821575
889,2016-08-17 09:15:00,733.95,751.4,732.25,751.0,1011067,2016-08-17 15:29:00,2016-08-17 09:15:00,0.2221565615020275,0.22335990082263613,3.545728502644479,3.558250682700662
890,2016-08-18 09:15:00,753.0,762.4,744.3,751.05,925268,2016-08-18 15:29:00,2016-08-18 09:15:00,0.0006657567992863721,0.22323078467996624,3.543678847421988,3.5558541387371663
891,2016-08-19 09:15:00,750.8,766.5,748.85,765.5,1257621,2016-08-19 15:29:00,2016-08-19 09:15:00,0.19056987653675,0.2226156890853834,3.5339145075672027,3.5524368547162366
892,2016-08-22 09:15:00,767.75,774.0,745.2,747.4,2096075,2016-08-22 15:29:00,2016-08-22 09:15:00,-0.2392869804635496,0.22288609223446534,3.5382070244843997,3.5493551749724026
893,2016-08-23 09:15:00,750.0,750.0,730.4,736.85,2727967,2016-08-23 15:29:00,2016-08-23 09:15:00,-0.1421617339211156,0.2230368304670053,3.5405999197426206,3.546595102955636
894,2016-08-24 09:15:00,759.3,790.95,750.1,787.5,7361392,2016-08-24 15:29:00,2016-08-24 09:15:00,0.6647902704051609,0.2265647409668385,3.596603762724134,3.550166633493755
895,2016-08-25 09:15:00,798.0,804.8,788.0,790.25,4772983,2016-08-25 15:29:00,2016-08-25 09:15:00,0.03485980395938924,0.22583149112489692,3.584963782340205,3.552188819472309
896,2016-08-26 09:15:00,791.0,797.2,784.05,789.4,1996731,2016-08-26 15:29:00,2016-08-26 09:15:00,-0.010761878669804496,0.22582137091528334,3.5848031289930846,3.5543595716639955
897,2016-08-29 09:15:00,792.5,798.2,780.65,790.0,2185021,2016-08-29 15:29:00,2016-08-29 09:15:00,0.007597822323204937,0.22499573081627133,3.5716964987465136,3.5578937549201406
898,2016-08-30 09:15:00,794.0,802.0,788.3,800.0,1539086,2016-08-30 15:29:00,2016-08-30 09:15:00,0.12578782206860184,0.2244272846899707,3.5626726962429367,3.560286867090756
899,2016-08-31 09:15:00,803.45,805.0,788.0,790.35,1834374,2016-08-31 15:29:00,2016-08-31 09:15:00,-0.12135842344522794,0.22454965733929633,3.564615301827287,3.562175547009037
900,2016-09-01 09:15:00,790.6,792.35,770.0,772.5,1602013,2016-09-01 15:29:00,2016-09-01 09:15:00,-0.2284387655150396,0.2235033205224105,3.5480052197967424,3.5626081842465127
901,2016-09-02 09:15:00,775.0,784.9,766.35,778.5,1434137,2016-09-02 15:29:00,2016-09-02 09:15:00,0.07736982502152401,0.22317335137173436,3.5427671219186685,3.5634934456816594
902,2016-09-06 09:15:00,785.0,786.9,773.55,778.15,1102746,2016-09-06 15:29:00,2016-09-06 09:15:00,-0.004496836230340465,0.2231673798581057,3.5426723270785963,3.5639399759410786
903,2016-09-07 09:15:00,780.0,789.9,778.05,782.1,1119236,2016-09-07 15:29:00,2016-09-07 09:15:00,0.05063301956546855,0.21315540869296254,3.383737212059486,3.5482537051727654
904,2016-09-08 09:15:00,787.6,809.9,777.0,809.5,2544326,2016-09-08 15:29:00,2016-09-08 09:15:00,0.3443416351012401,0.21385158309614888,3.394788638099245,3.528072192710277
905,2016-09-09 09:15:00,811.15,818.5,799.4,802.9,2740168,2016-09-09 15:29:00,2016-09-09 09:15:00,-0.08186599927051565,0.213037904611377,3.3818718925920237,3.507763003735459
906,2016-09-12 09:15:00,792.0,798.0,779.6,780.7,1357386,2016-09-12 15:29:00,2016-09-12 09:15:00,-0.28039220064392933,0.2124386810245632,3.372359513049423,3.4865186421410916
907,2016-09-14 09:15:00,783.0,790.0,776.8,782.0,905884,2016-09-14 15:29:00,2016-09-14 09:15:00,0.016637874190657306,0.21212142944228057,3.3673233003108534,3.4660813222975264
908,2016-09-15 09:15:00,785.0,801.0,778.1,780.5,1593177,2016-09-15 15:29:00,2016-09-15 09:15:00,-0.019200005898242757,0.2120642661531674,3.3664158612281576,3.4464556387960483
909,2016-09-16 09:15:00,786.0,799.6,783.1,786.0,1463626,2016-09-16 15:29:00,2016-09-16 09:15:00,0.07022052473719716,0.2115165847441426,3.3577216883923193,3.4257662774525515
910,2016-09-19 09:15:00,788.95,806.0,788.05,805.5,1901610,2016-09-19 15:29:00,2016-09-19 09:15:00,0.2450641018782254,0.21200283390886124,3.36544065458267,3.407509820931144
911,2016-09-20 09:15:00,810.0,814.5,801.75,807.0,2023230,2016-09-20 15:29:00,2016-09-20 09:15:00,0.018604656529196708,0.2119633516917377,3.3648138938163594,3.389714498120914
912,2016-09-21 09:15:00,809.9,814.65,803.55,806.0,1509874,2016-09-21 15:29:00,2016-09-21 09:15:00,-0.012399257633205471,0.2118447197131592,3.3629306695392103,3.371740332366975
913,2016-09-22 09:15:00,814.0,859.75,811.25,855.7,7690540,2016-09-22 15:29:00,2016-09-22 09:15:00,0.5983610491738085,0.21429481743557463,3.4018247651071123,3.373549087671737
914,2016-09-23 09:15:00,860.45,862.9,832.35,836.4,3443908,2016-09-23 15:29:00,2016-09-23 09:15:00,-0.2281287986953074,0.21406015886253063,3.39809967574341,3.373880191436154
915,2016-09-26 09:15:00,842.0,849.0,835.0,836.55,1619123,2016-09-26 15:29:00,2016-09-26 09:15:00,0.0017932394919395413,0.21380294069594305,3.3940164639345376,3.3750946485704056
916,2016-09-27 09:15:00,842.0,864.9,839.05,861.0,3241267,2016-09-27 15:29:00,2016-09-27 09:15:00,0.2880821292405852,0.21450652308318627,3.4051854880754817,3.3783772460730113
917,2016-09-28 09:15:00,871.1,882.8,866.15,869.75,3682789,2016-09-28 15:29:00,2016-09-28 09:15:00,0.10111309604320695,0.21451752024522527,3.405360062610778,3.3821809223030037
918,2016-09-29 09:15:00,876.0,876.5,784.35,831.45,4588750,2016-09-29 15:29:00,2016-09-29 09:15:00,-0.4503464949812801,0.21632751280679047,3.4340928037674474,3.3889486165569322
919,2016-09-30 09:15:00,829.9,859.8,818.05,857.0,2664661,2016-09-30 15:29:00,2016-09-30 09:15:00,0.30266754063856255,0.2165618541636467,3.437812857480282,3.3969577334657286
920,2016-10-03 09:15:00,862.0,873.95,860.0,869.6,1420063,2016-10-03 15:29:00,2016-10-03 09:15:00,0.14595417209219955,0.21669423868078222,3.4399143965389376,3.4044051076613555
921,2016-10-04 09:15:00,870.0,883.0,864.25,867.0,1138066,2016-10-04 15:29:00,2016-10-04 09:15:00,-0.029943590264579004,0.21643298728289415,3.4357671591680585,3.411500434196525
922,2016-10-05 09:15:00,872.95,873.0,860.3,867.0,1316536,2016-10-05 15:29:00,2016-10-05 09:15:00,0.0,0.2162945081317979,3.4335688707946503,3.4185642543220696
923,2016-10-06 09:15:00,874.0,895.0,851.4,858.75,2832491,2016-10-06 15:29:00,2016-10-06 09:15:00,-0.09561133243982735,0.21638309282276405,3.434975109168234,3.4218792887281824
924,2016-10-07 09:15:00,841.6,875.0,834.5,855.45,19416422,2016-10-07 15:29:00,2016-10-07 09:15:00,-0.038501972659015136,0.21560402430405892,3.422607779839595,3.4243300991378005
925,2016-10-10 09:15:00,859.95,863.7,849.1,857.55,1244976,2016-10-10 15:29:00,2016-10-10 09:15:00,0.024518401074324216,0.21554293222035167,3.42163797307621,3.4270922500519676
926,2016-10-13 09:15:00,853.95,853.95,817.65,822.05,2223656,2016-10-13 15:29:00,2016-10-13 09:15:00,-0.4227826592120394,0.21718091341286158,3.4476401184017034,3.43133771308459
927,2016-10-14 09:15:00,825.2,829.6,813.1,824.5,1775108,2016-10-14 15:29:00,2016-10-14 09:15:00,0.02975921542767657,0.21711031508911144,3.446519404755978,3.43545364729911
928,2016-10-17 09:15:00,830.0,830.0,806.05,809.0,1182235,2016-10-17 15:29:00,2016-10-17 09:15:00,-0.18978224941161947,0.21698102337248132,3.444466962383274,3.4364910631606924
929,2016-10-18 09:15:00,815.0,837.95,812.0,835.0,1669052,2016-10-18 15:29:00,2016-10-18 09:15:00,0.3163280779236371,0.2173828564628529,3.450845864937353,3.4377943639063995
930,2016-10-19 09:15:00,839.45,840.4,825.1,827.0,1120368,2016-10-19 15:29:00,2016-10-19 09:15:00,-0.09627029827164199,0.21740712233734102,3.4512310737527994,3.4389260316277857
931,2016-10-20 09:15:00,833.05,833.05,822.3,826.0,967790,2016-10-20 15:29:00,2016-10-20 09:15:00,-0.012099215027131982,0.21731921226051143,3.4498355445466333,3.440332870165643
932,2016-10-21 09:15:00,827.95,827.95,819.0,823.95,852580,2016-10-21 15:29:00,2016-10-21 09:15:00,-0.02484925064238929,0.21557735276801285,3.4221843823308227,3.43919442131926
933,2016-10-24 09:15:00,825.1,825.9,814.7,820.0,1066464,2016-10-24 15:29:00,2016-10-24 09:15:00,-0.04805508198440307,0.2155961703105441,3.422483101557761,3.4379452205582126
934,2016-10-25 09:15:00,819.5,831.25,819.0,827.0,1023815,2016-10-25 15:29:00,2016-10-25 09:15:00,0.08500354765392526,0.21555342550439213,3.4218045487962545,3.437864897453879
935,2016-10-26 09:15:00,821.2,823.85,803.05,805.0,1087071,2016-10-26 15:29:00,2016-10-26 09:15:00,-0.2696241760512793,0.21515439814413592,3.415470185826963,3.4372481187289545
936,2016-10-27 09:15:00,806.95,815.95,798.6,809.0,1389339,2016-10-27 15:29:00,2016-10-27 09:15:00,0.04956639639928416,0.21495022521516347,3.4122290410598866,3.4337070109947723
937,2016-10-28 09:15:00,804.0,825.15,800.25,813.0,2041249,2016-10-28 15:29:00,2016-10-28 09:15:00,0.04932192489318872,0.21487096641699951,3.4109708466449526,3.43015215518367
938,2016-11-01 09:15:00,824.8,826.75,806.8,808.45,1107680,2016-11-01 15:29:00,2016-11-01 09:15:00,-0.05612275361986969,0.21487551768687685,3.4110430958144224,3.426809768526785
939,2016-11-02 09:15:00,803.0,803.0,786.6,790.45,1079468,2016-11-02 15:29:00,2016-11-02 09:15:00,-0.22516430643626872,0.21529804591770169,3.4177505235384222,3.423500234386892
940,2016-11-03 09:15:00,793.0,795.0,767.0,770.0,1489364,2016-11-03 15:29:00,2016-11-03 09:15:00,-0.2621188869446723,0.21592050049743022,3.427631683660792,3.421140295377691
941,2016-11-04 09:15:00,761.1,769.0,707.5,745.3,5798246,2016-11-04 15:29:00,2016-11-04 09:15:00,-0.32603692960081465,0.21642430706400012,3.435629364964943,3.419719677419522
942,2016-11-07 09:15:00,756.0,776.5,750.7,767.1,3010837,2016-11-07 15:29:00,2016-11-07 09:15:00,0.28830349077602496,0.21717885338972093,3.447607416548152,3.4222619808412547
943,2016-11-08 09:15:00,773.0,774.0,749.4,753.05,1286751,2016-11-08 15:29:00,2016-11-08 09:15:00,-0.18485544307393076,0.21713658650302664,3.446936450522836,3.4247073157377628
944,2016-11-09 09:15:00,700.15,771.6,680.1,754.8,4672208,2016-11-09 15:29:00,2016-11-09 09:15:00,0.0232118683653753,0.21700746571444446,3.444886721548774,3.4270155330130145
945,2016-11-10 09:15:00,772.25,804.4,772.25,793.15,2888063,2016-11-10 15:29:00,2016-11-10 09:15:00,0.4955954536006915,0.21900751116974979,3.476636458862151,3.433132160316533
946,2016-11-11 09:15:00,785.0,795.3,767.05,775.75,1889782,2016-11-11 15:29:00,2016-11-11 09:15:00,-0.22182055525974642,0.21934203421796175,3.4819468476224795,3.4401039409727923
947,2016-11-15 09:15:00,783.5,791.0,728.9,737.0,3077000,2016-11-15 15:29:00,2016-11-15 09:15:00,-0.5124241113915297,0.22124914103470358,3.5122212297868893,3.450228979286986
948,2016-11-16 09:15:00,746.0,757.0,698.0,711.0,4152728,2016-11-16 15:29:00,2016-11-16 09:15:00,-0.35915462386095676,0.2221613148885989,3.526701540806063,3.4617948237861498
949,2016-11-17 09:15:00,710.1,722.9,704.0,713.45,2863282,2016-11-17 15:29:00,2016-11-17 09:15:00,0.03439927573343451,0.22165169222327805,3.5186115317965383,3.4718809246119617
950,2016-11-18 09:15:00,715.05,727.8,712.55,721.8,1789015,2016-11-18 15:29:00,2016-11-18 09:15:00,0.1163573483210379,0.2217751573513927,3.5205714799440186,3.4811749042402846
951,2016-11-21 09:15:00,725.0,727.25,710.0,710.95,1646927,2016-11-21 15:29:00,2016-11-21 09:15:00,-0.15145988366304594,0.22196665616685948,3.52361142939655,3.489973110683445
952,2016-11-22 09:15:00,719.9,729.5,704.1,719.05,2012365,2016-11-22 15:29:00,2016-11-22 09:15:00,0.11328792490005105,0.21970799609273978,3.4877563122824413,3.4939880002568744
953,2016-11-23 09:15:00,725.95,732.15,716.7,730.5,1672969,2016-11-23 15:29:00,2016-11-23 09:15:00,0.1579833485836565,0.21915575382211697,3.4789897380132877,3.497193329005919
954,2016-11-24 09:15:00,728.9,729.95,705.1,711.0,2520329,2016-11-24 15:29:00,2016-11-24 09:15:00,-0.2705680138751331,0.21978136370933574,3.488920987089232,3.501596755559965
955,2016-11-25 09:15:00,716.9,744.4,712.4,738.35,1947923,2016-11-25 15:29:00,2016-11-25 09:15:00,0.37745537116542,0.2209167145381511,3.506944122752371,3.5046275219489873
956,2016-11-28 09:15:00,740.5,748.1,732.85,737.0,1677390,2016-11-28 15:29:00,2016-11-28 09:15:00,-0.018300747304463152,0.22060186617015967,3.501946059857972,3.506627443172537
957,2016-11-29 09:15:00,740.7,746.9,730.2,744.75,1504684,2016-11-29 15:29:00,2016-11-29 09:15:00,0.10460699404054986,0.22032361901606115,3.497529023221435,3.5051582225159903
958,2016-11-30 09:15:00,745.2,749.5,736.8,741.5,1432059,2016-11-30 15:29:00,2016-11-30 09:15:00,-0.043734300154048916,0.22033799574165577,3.49775724666498,3.502263793101883
959,2016-12-01 09:15:00,744.9,756.9,738.4,743.45,1250789,2016-12-01 15:29:00,2016-12-01 09:15:00,0.026263525652454357,0.21984913850476506,3.4899968786124176,3.4994023277834705
960,2016-12-02 09:15:00,743.45,743.45,717.0,722.0,1456317,2016-12-02 15:29:00,2016-12-02 09:15:00,-0.2927637525040611,0.2203301298987306,3.4976323802795886,3.497108417817028
961,2016-12-05 09:15:00,723.5,730.6,714.95,726.35,1033051,2016-12-05 15:29:00,2016-12-05 09:15:00,0.060068534260664046,0.22021673287221363,3.49583225829012,3.494330500706384
962,2016-12-06 09:15:00,730.0,735.35,726.45,730.9,742855,2016-12-06 15:29:00,2016-12-06 09:15:00,0.06244659167453425,0.2201433033601803,3.4946666009237215,3.4950215295705127
963,2016-12-07 09:15:00,735.0,735.0,719.0,725.0,901091,2016-12-07 15:29:00,2016-12-07 09:15:00,-0.08104996631671217,0.22012050633177832,3.4943047093170243,3.496553026700886
964,2016-12-08 09:15:00,727.1,727.8,715.5,721.1,1651561,2016-12-08 15:29:00,2016-12-08 09:15:00,-0.05393830931960875,0.22000658987068433,3.4924963415592765,3.496910562147891
965,2016-12-09 09:15:00,723.0,727.9,720.0,722.9,1180931,2016-12-09 15:29:00,2016-12-09 09:15:00,0.024930760835374963,0.21951314304733707,3.4846631160804065,3.494682461480694
966,2016-12-12 09:15:00,722.9,723.9,712.05,714.0,751748,2016-12-12 15:29:00,2016-12-12 09:15:00,-0.12387937666667041,0.21961527824421637,3.486284462066702,3.493116301701567
967,2016-12-13 09:15:00,717.0,721.45,715.0,719.5,915351,2016-12-13 15:29:00,2016-12-13 09:15:00,0.07673563987838095,0.21966471620106479,3.4870692653015904,3.492070325909583
968,2016-12-14 09:15:00,718.6,722.0,696.0,701.0,3019847,2016-12-14 15:29:00,2016-12-14 09:15:00,-0.26048639292832454,0.22007235357284552,3.493540307966557,3.49164863203974
969,2016-12-15 09:15:00,693.55,708.0,689.05,694.1,1874559,2016-12-15 15:29:00,2016-12-15 09:15:00,-0.09891844689052083,0.22007725038061834,3.493618042380067,3.4920107484165053
970,2016-12-16 09:15:00,683.85,699.5,664.1,690.0,4823881,2016-12-16 15:29:00,2016-12-16 09:15:00,-0.05924444754233016,0.22009690975442386,3.4939301252641912,3.491640522914966
971,2016-12-19 09:15:00,690.0,712.45,689.35,697.9,2793180,2016-12-19 15:29:00,2016-12-19 09:15:00,0.11384228431800812,0.2200612061993748,3.493363348898707,3.491393631975824
972,2016-12-20 09:15:00,686.1,694.7,669.35,673.25,5036633,2016-12-20 15:29:00,2016-12-20 09:15:00,-0.3595909433139763,0.22047297181810707,3.49989992545238,3.4919169644286905
973,2016-12-21 09:15:00,682.0,687.3,663.55,664.15,2928680,2016-12-21 15:29:00,2016-12-21 09:15:00,-0.13608704113196052,0.22060422957227954,3.5019835777035153,3.4926848512673394
974,2016-12-22 09:15:00,667.95,670.5,655.65,661.0,1496550,2016-12-22 15:29:00,2016-12-22 09:15:00,-0.047541877268259876,0.22035813169280216,3.4980768949798504,3.493242906609397
