,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
192,2013-05-23 09:15:00,127.0,127.0,117.65,122.35,19423,2013-05-23 13:14:00,2013-05-23 09:15:00,-0.17419926016081652,,,
193,2013-05-23 13:15:00,123.4,124.9,122.2,124.2,8138,2013-05-23 15:29:00,2013-05-23 13:15:00,0.15007379610697874,,,
194,2013-05-24 09:15:00,125.0,126.75,120.0,125.0,8607,2013-05-24 13:14:00,2013-05-24 09:15:00,0.06420567802922761,,,
195,2013-05-24 13:15:00,124.05,124.85,123.0,124.0,12308,2013-05-24 15:29:00,2013-05-24 13:15:00,-0.08032171697264266,,,
196,2013-05-27 09:15:00,123.15,127.0,123.15,126.0,10164,2013-05-27 13:14:00,2013-05-27 09:15:00,0.16000341346441121,,,
197,2013-05-27 13:15:00,126.0,126.5,121.5,124.0,18040,2013-05-27 15:29:00,2013-05-27 13:15:00,-0.16000341346441188,,,
198,2013-05-28 09:15:00,125.0,126.4,124.1,125.0,46094,2013-05-28 13:14:00,2013-05-28 09:15:00,0.08032171697264252,,,
199,2013-05-28 13:15:00,125.0,125.55,124.15,124.95,627162,2013-05-28 15:29:00,2013-05-28 13:15:00,-0.0040008002133969135,,,
200,2013-05-29 09:15:00,125.0,127.7,123.05,124.65,2717,2013-05-29 13:14:00,2013-05-29 09:15:00,-0.024038473113944428,,,
201,2013-05-29 13:15:00,124.5,126.0,124.5,126.0,3050,2013-05-29 15:29:00,2013-05-29 13:15:00,0.1077209698191104,,,
202,2013-05-30 09:15:00,127.4,127.4,124.0,125.0,9195,2013-05-30 13:14:00,2013-05-30 09:15:00,-0.07968169649176846,,,
203,2013-05-30 13:15:00,125.0,125.45,123.5,125.0,8438,2013-05-30 15:29:00,2013-05-30 13:15:00,0.0,,,
204,2013-05-31 09:15:00,124.0,126.5,124.0,125.0,10544,2013-05-31 13:14:00,2013-05-31 09:15:00,0.0,,,
205,2013-05-31 13:15:00,124.95,125.0,123.0,123.0,14359,2013-05-31 15:29:00,2013-05-31 13:15:00,-0.16129381929883643,,,
206,2013-06-03 09:15:00,126.95,126.95,122.9,124.0,13604,2013-06-03 13:14:00,2013-06-03 09:15:00,0.08097210232619304,,,
207,2013-06-03 13:15:00,123.2,123.8,122.6,122.6,1601,2013-06-03 15:29:00,2013-06-03 13:15:00,-0.11354542102925898,,,
208,2013-06-04 09:15:00,121.55,125.0,121.55,123.0,29368,2013-06-04 13:14:00,2013-06-04 09:15:00,0.03257331870306505,,,
209,2013-06-04 13:15:00,123.0,123.0,118.35,119.95,34680,2013-06-04 15:29:00,2013-06-04 13:15:00,-0.251093660867139,,,
210,2013-06-05 09:15:00,123.75,123.75,117.65,120.5,36157,2013-06-05 13:14:00,2013-06-05 09:15:00,0.04574763645006019,,,
211,2013-06-05 13:15:00,120.5,120.7,119.7,120.05,15150,2013-06-05 15:29:00,2013-06-05 13:15:00,-0.037414302634474456,,,
212,2013-06-06 09:15:00,121.1,122.75,120.05,121.3,875,2013-06-06 13:14:00,2013-06-06 09:15:00,0.10358493282742129,,,
213,2013-06-06 13:15:00,121.3,122.0,120.0,120.0,13284,2013-06-06 15:29:00,2013-06-06 13:15:00,-0.10775073167958413,,,
214,2013-06-07 09:15:00,122.3,122.3,120.1,121.05,1753,2013-06-07 13:14:00,2013-06-07 09:15:00,0.08711940602021537,,,
215,2013-06-07 13:15:00,121.85,121.85,120.0,120.0,1255,2013-06-07 15:29:00,2013-06-07 13:15:00,-0.08711940602021455,,,
216,2013-06-10 09:15:00,123.0,123.5,120.55,123.5,4636,2013-06-10 13:14:00,2013-06-10 09:15:00,0.2874941328598579,,,
217,2013-06-10 13:15:00,123.05,125.0,123.0,123.0,14616,2013-06-10 15:29:00,2013-06-10 13:15:00,-0.0405680069561443,,,
218,2013-06-11 09:15:00,124.4,126.4,122.15,124.0,6365,2013-06-11 13:14:00,2013-06-11 09:15:00,0.08097210232619304,,,
219,2013-06-11 13:15:00,123.85,123.9,120.0,120.0,11018,2013-06-11 15:29:00,2013-06-11 13:15:00,-0.3278982282299084,,,
220,2013-06-12 09:15:00,119.15,124.6,119.15,123.65,420570,2013-06-12 13:14:00,2013-06-12 09:15:00,0.299632511853793,,,
221,2013-06-12 13:15:00,123.5,124.5,123.0,123.5,3532,2013-06-12 15:29:00,2013-06-12 13:15:00,-0.012138378993934214,,,
222,2013-06-13 09:15:00,120.0,123.4,120.0,122.0,7025,2013-06-13 13:14:00,2013-06-13 09:15:00,-0.12220111334775331,,,
223,2013-06-13 13:15:00,122.05,123.0,121.5,121.9,2061,2013-06-13 15:29:00,2013-06-13 13:15:00,-0.00820008246030707,,,
224,2013-06-14 09:15:00,122.0,124.95,122.0,123.0,16148,2013-06-14 13:14:00,2013-06-14 09:15:00,0.08983318885191528,,,
225,2013-06-14 13:15:00,123.0,124.0,122.95,123.0,51658,2013-06-14 15:29:00,2013-06-14 13:15:00,0.0,,,
226,2013-06-17 09:15:00,124.0,125.6,123.25,123.75,1916,2013-06-17 13:14:00,2013-06-17 09:15:00,0.06079046076382193,,,
227,2013-06-17 13:15:00,123.4,125.5,123.0,124.0,25722,2013-06-17 15:29:00,2013-06-17 13:15:00,0.020181641562371955,,,
228,2013-06-18 09:15:00,125.05,126.0,122.0,124.0,61408,2013-06-18 13:14:00,2013-06-18 09:15:00,0.0,,,
229,2013-06-18 13:15:00,124.7,125.95,124.0,125.2,16105,2013-06-18 15:29:00,2013-06-18 13:15:00,0.09630893060961365,,,
230,2013-06-19 09:15:00,124.75,129.25,124.0,128.15,4957,2013-06-19 13:14:00,2013-06-19 09:15:00,0.2328899414408206,,,
231,2013-06-19 13:15:00,128.7,130.0,127.4,130.0,3794,2013-06-19 15:29:00,2013-06-19 13:15:00,0.14332997645502313,,,
232,2013-06-20 09:15:00,129.2,129.2,123.5,125.0,703,2013-06-20 13:14:00,2013-06-20 09:15:00,-0.39220713153281267,,,
233,2013-06-20 13:15:00,125.9,127.5,125.0,127.3,2397,2013-06-20 15:29:00,2013-06-20 13:15:00,0.18232768261059684,,,
234,2013-06-21 09:15:00,128.0,128.95,125.0,127.7,2743,2013-06-21 13:14:00,2013-06-21 09:15:00,0.031372574751328736,,,
235,2013-06-21 13:15:00,127.0,135.85,126.95,135.0,34729,2013-06-21 15:29:00,2013-06-21 13:15:00,0.5559101539993574,,,
236,2013-06-24 09:15:00,130.0,131.0,129.0,129.0,1678,2013-06-24 13:14:00,2013-06-24 09:15:00,-0.4546237407675729,,,
237,2013-06-24 13:15:00,129.0,132.7,129.0,130.0,4465,2013-06-24 15:29:00,2013-06-24 13:15:00,0.07722046093910319,,,
238,2013-06-25 09:15:00,130.7,135.0,126.25,130.9,50666,2013-06-25 13:14:00,2013-06-25 09:15:00,0.06899222460271934,,,
239,2013-06-25 13:15:00,131.0,131.5,122.1,122.1,7062,2013-06-25 15:29:00,2013-06-25 13:15:00,-0.6959329179919536,,,
240,2013-06-26 09:15:00,129.0,130.0,128.0,129.7,6738,2013-06-26 13:14:00,2013-06-26 09:15:00,0.6038371020573906,,,
241,2013-06-26 13:15:00,129.0,129.0,128.0,128.0,4111,2013-06-26 15:29:00,2013-06-26 13:15:00,-0.13193827402780992,,,
242,2013-06-27 09:15:00,128.0,129.9,126.75,128.0,3290,2013-06-27 13:14:00,2013-06-27 09:15:00,0.0,,,
243,2013-06-27 13:15:00,127.0,127.5,124.0,124.0,5784,2013-06-27 15:29:00,2013-06-27 13:15:00,-0.317486983145803,,,
244,2013-06-28 09:15:00,126.05,130.0,126.05,128.95,13631,2013-06-28 13:14:00,2013-06-28 09:15:00,0.39143166722316813,,,
245,2013-06-28 13:15:00,129.0,129.5,128.1,129.0,55967,2013-06-28 15:29:00,2013-06-28 13:15:00,0.003876720343183927,,,
246,2013-07-01 09:15:00,129.0,131.4,128.05,129.0,3124,2013-07-01 13:14:00,2013-07-01 09:15:00,0.0,,,
247,2013-07-01 13:15:00,130.0,131.75,129.45,130.75,5942,2013-07-01 15:29:00,2013-07-01 13:15:00,0.1347469858336019,,,
248,2013-07-02 09:15:00,134.2,134.2,130.0,131.5,4226,2013-07-02 13:14:00,2013-07-02 09:15:00,0.05719748672786909,,,
249,2013-07-02 13:15:00,130.95,131.7,130.0,130.95,3990,2013-07-02 15:29:00,2013-07-02 13:15:00,-0.041912806640984526,,,
250,2013-07-03 09:15:00,133.0,133.5,130.0,131.0,7102,2013-07-03 13:14:00,2013-07-03 09:15:00,0.003817522474307139,,,
251,2013-07-03 13:15:00,131.0,135.45,130.55,131.5,5163,2013-07-03 15:29:00,2013-07-03 13:15:00,0.038095284166676485,,,
252,2013-07-04 09:15:00,133.0,134.05,131.0,132.0,8628,2013-07-04 13:14:00,2013-07-04 09:15:00,0.037950709685515345,,,
253,2013-07-04 13:15:00,132.1,134.0,132.1,133.0,1840,2013-07-04 15:29:00,2013-07-04 13:15:00,0.07547205635382903,,,
254,2013-07-05 09:15:00,132.0,135.9,131.05,134.0,5247,2013-07-05 13:14:00,2013-07-05 09:15:00,0.07490671729157658,,,
255,2013-07-05 13:15:00,134.0,135.85,134.0,135.0,2152,2013-07-05 15:29:00,2013-07-05 13:15:00,0.0743497848751799,,,
256,2013-07-08 09:15:00,129.25,135.8,129.25,135.75,1358,2013-07-08 13:14:00,2013-07-08 09:15:00,0.05540180375615351,,,
257,2013-07-08 13:15:00,135.0,136.0,133.0,135.5,7993,2013-07-08 15:29:00,2013-07-08 13:15:00,-0.01843318494289224,,,
258,2013-07-09 09:15:00,136.0,141.9,134.8,140.25,107678,2013-07-09 13:14:00,2013-07-09 09:15:00,0.34454904083050186,,,
259,2013-07-09 13:15:00,140.1,140.65,137.25,137.3,12965,2013-07-09 15:29:00,2013-07-09 13:15:00,-0.21258231628880297,,,
260,2013-07-10 09:15:00,140.0,143.65,139.15,141.0,7065,2013-07-10 13:14:00,2013-07-10 09:15:00,0.26591577604242744,,,
261,2013-07-10 13:15:00,140.5,142.0,140.15,142.0,1228,2013-07-10 15:29:00,2013-07-10 13:15:00,0.07067167223092352,,,
262,2013-07-11 09:15:00,143.0,144.0,139.0,141.0,5677,2013-07-11 13:14:00,2013-07-11 09:15:00,-0.07067167223092444,,,
263,2013-07-11 13:15:00,141.5,141.5,138.25,140.0,6864,2013-07-11 15:29:00,2013-07-11 13:15:00,-0.0711746776886399,,,
264,2013-07-12 09:15:00,143.0,143.0,137.55,142.0,6861,2013-07-12 13:14:00,2013-07-12 09:15:00,0.14184634991956382,,,
265,2013-07-12 13:15:00,141.0,142.0,139.0,142.0,53282,2013-07-12 15:29:00,2013-07-12 13:15:00,0.0,,,
266,2013-07-15 09:15:00,141.95,141.95,139.0,141.0,5786,2013-07-15 13:14:00,2013-07-15 09:15:00,-0.07067167223092444,,,
267,2013-07-15 13:15:00,141.0,141.95,140.25,140.4,2641,2013-07-15 15:29:00,2013-07-15 13:15:00,-0.0426439878645754,,,
268,2013-07-16 09:15:00,142.2,142.2,140.0,141.15,3752,2013-07-16 13:14:00,2013-07-16 09:15:00,0.05327663107787568,,,
269,2013-07-16 13:15:00,141.15,141.5,140.0,140.0,5280,2013-07-16 15:29:00,2013-07-16 13:15:00,-0.08180732090194026,,,
270,2013-07-17 09:15:00,141.0,142.0,140.0,141.95,12735,2013-07-17 13:14:00,2013-07-17 09:15:00,0.1383246030967576,,,
271,2013-07-17 13:15:00,141.95,143.0,141.0,142.05,12773,2013-07-17 15:29:00,2013-07-17 13:15:00,0.007042253812168317,,,
272,2013-07-18 09:15:00,135.0,144.0,135.0,144.0,3859,2013-07-18 13:14:00,2013-07-18 09:15:00,0.13634191275803575,,,
273,2013-07-18 13:15:00,144.0,144.0,142.05,142.75,8794,2013-07-18 15:29:00,2013-07-18 13:15:00,-0.08718451039881046,,,
274,2013-07-19 09:15:00,141.0,144.0,139.95,140.0,19683,2013-07-19 13:14:00,2013-07-19 09:15:00,-0.19452425926815292,,,
275,2013-07-19 13:15:00,140.0,141.4,135.0,137.0,3554,2013-07-19 15:29:00,2013-07-19 13:15:00,-0.21661496781179418,,,
276,2013-07-22 09:15:00,140.0,142.2,133.2,134.05,29128,2013-07-22 13:14:00,2013-07-22 09:15:00,-0.21768061146156548,,,
277,2013-07-22 13:15:00,134.0,134.0,133.3,133.95,17006,2013-07-22 15:29:00,2013-07-22 13:15:00,-0.007462686913506717,,,
278,2013-07-23 09:15:00,137.9,138.05,129.5,129.5,16963,2013-07-23 13:14:00,2013-07-23 09:15:00,-0.3378571485102526,,,
279,2013-07-23 13:15:00,129.5,130.0,129.0,130.0,32424,2013-07-23 15:29:00,2013-07-23 13:15:00,0.03853569315989972,,,
280,2013-07-24 09:15:00,129.0,132.0,124.0,125.9,14090,2013-07-24 13:14:00,2013-07-24 09:15:00,-0.32046509405280915,,,
281,2013-07-24 13:15:00,125.95,129.0,125.5,129.0,4725,2013-07-24 15:29:00,2013-07-24 13:15:00,0.24324463311370695,,,
282,2013-07-25 09:15:00,130.0,134.95,129.0,129.0,33741,2013-07-25 13:14:00,2013-07-25 09:15:00,0.0,,,
283,2013-07-25 13:15:00,129.5,131.0,128.25,130.0,160448,2013-07-25 15:29:00,2013-07-25 13:15:00,0.07722046093910319,,,
284,2013-07-26 09:15:00,128.0,131.75,126.5,129.0,79056,2013-07-26 13:14:00,2013-07-26 09:15:00,-0.07722046093910277,,,
285,2013-07-26 13:15:00,128.0,130.9,128.0,130.25,4516,2013-07-26 15:29:00,2013-07-26 13:15:00,0.09643276271804202,,,
286,2013-07-29 09:15:00,130.0,131.85,126.0,129.05,1731,2013-07-29 13:14:00,2013-07-29 09:15:00,-0.09255754468853393,,,
287,2013-07-29 13:15:00,129.0,129.0,126.5,127.0,9266,2013-07-29 15:29:00,2013-07-29 13:15:00,-0.16012839706031656,,,
288,2013-07-30 09:15:00,130.15,131.05,126.7,127.9,4796,2013-07-30 13:14:00,2013-07-30 09:15:00,0.07061622126205809,,,
289,2013-07-30 13:15:00,127.2,131.5,127.0,131.5,2569,2013-07-30 15:29:00,2013-07-30 13:15:00,0.2775814303302211,,,
290,2013-07-31 09:15:00,127.0,129.95,127.0,127.95,17758,2013-07-31 13:14:00,2013-07-31 09:15:00,-0.273672890120214,,,
291,2013-07-31 13:15:00,128.0,128.0,126.0,127.5,2840,2013-07-31 15:29:00,2013-07-31 13:15:00,-0.03523198007317017,,,
292,2013-08-01 09:15:00,130.0,130.2,126.0,127.45,4162,2013-08-01 13:14:00,2013-08-01 09:15:00,-0.003922337763563644,,,
293,2013-08-01 13:15:00,126.5,127.0,124.0,125.0,4100,2013-08-01 15:29:00,2013-08-01 13:15:00,-0.1941039351982338,,,
294,2013-08-02 09:15:00,127.0,128.65,122.2,125.75,2152,2013-08-02 13:14:00,2013-08-02 09:15:00,0.05982071677547469,,,
295,2013-08-02 13:15:00,125.5,125.5,121.0,122.5,8350,2013-08-02 15:29:00,2013-08-02 13:15:00,-0.2618477899506691,,,
296,2013-08-05 09:15:00,130.0,142.0,130.0,133.85,102593,2013-08-05 13:14:00,2013-08-05 09:15:00,0.8860873998157983,,,
297,2013-08-05 13:15:00,134.6,142.4,132.25,139.0,28157,2013-08-05 15:29:00,2013-08-05 13:15:00,0.37754163164330357,,,
298,2013-08-06 09:15:00,139.3,140.0,133.05,134.9,36854,2013-08-06 13:14:00,2013-08-06 09:15:00,-0.2994016991698155,,,
299,2013-08-06 13:15:00,133.1,135.0,130.2,130.5,11382,2013-08-06 15:29:00,2013-08-06 13:15:00,-0.3316053645096211,,,
300,2013-08-07 09:15:00,132.1,137.0,132.05,134.4,44644,2013-08-07 13:14:00,2013-08-07 09:15:00,0.29447201326301053,,,
301,2013-08-07 13:15:00,134.2,138.0,134.0,136.5,16332,2013-08-07 15:29:00,2013-08-07 13:15:00,0.15504186535965253,,,
302,2013-08-08 09:15:00,138.0,138.5,134.2,135.9,35446,2013-08-08 13:14:00,2013-08-08 09:15:00,-0.0440529346791638,,,
303,2013-08-08 13:15:00,135.9,136.8,134.5,135.0,13971,2013-08-08 15:29:00,2013-08-08 13:15:00,-0.06644542718668613,,,
304,2013-08-12 09:15:00,137.75,137.9,135.25,136.0,61422,2013-08-12 13:14:00,2013-08-12 09:15:00,0.0738010729762246,,,
305,2013-08-12 13:15:00,136.0,136.0,134.5,136.0,26878,2013-08-12 15:29:00,2013-08-12 13:15:00,0.0,,,
306,2013-08-13 09:15:00,136.55,137.05,133.5,134.5,68920,2013-08-13 13:14:00,2013-08-13 09:15:00,-0.11090686694158172,,,
307,2013-08-13 13:15:00,134.0,134.95,133.25,134.0,21323,2013-08-13 15:29:00,2013-08-13 13:15:00,-0.037243990909824394,,,
308,2013-08-14 09:15:00,134.0,134.0,130.5,131.0,29066,2013-08-14 13:14:00,2013-08-14 09:15:00,-0.22642476749759777,,,
309,2013-08-14 13:15:00,131.05,132.0,129.95,130.0,28549,2013-08-14 15:29:00,2013-08-14 13:15:00,-0.07662872745569137,,,
310,2013-08-16 09:15:00,130.25,135.6,130.25,134.15,41531,2013-08-16 13:14:00,2013-08-16 09:15:00,0.31424126416050746,,,
311,2013-08-16 13:15:00,134.95,135.1,132.0,133.0,17255,2013-08-16 15:29:00,2013-08-16 13:15:00,-0.0860944864987947,,,
312,2013-08-19 09:15:00,132.9,132.9,128.0,129.0,13983,2013-08-19 13:14:00,2013-08-19 09:15:00,-0.3053672386008165,,,
313,2013-08-19 13:15:00,129.0,129.95,128.0,129.0,4010,2013-08-19 15:29:00,2013-08-19 13:15:00,0.0,,,
314,2013-08-20 09:15:00,128.0,133.45,126.0,132.0,3740,2013-08-20 13:14:00,2013-08-20 09:15:00,0.2298951822469878,,,
315,2013-08-20 13:15:00,131.55,133.95,131.0,132.25,7537,2013-08-20 15:29:00,2013-08-20 13:15:00,0.018921481520379622,,,
316,2013-08-21 09:15:00,132.25,137.0,129.0,131.7,10528,2013-08-21 13:14:00,2013-08-21 09:15:00,-0.04167461989173512,,,
317,2013-08-21 13:15:00,131.9,131.9,127.05,128.5,15004,2013-08-21 15:29:00,2013-08-21 13:15:00,-0.24597704413960805,,,
318,2013-08-22 09:15:00,128.5,129.5,126.3,127.95,106596,2013-08-22 13:14:00,2013-08-22 09:15:00,-0.042893417294766575,,,
319,2013-08-22 13:15:00,127.95,132.0,127.2,131.0,120823,2013-08-22 15:29:00,2013-08-22 13:15:00,0.23557760595353688,,,
320,2013-08-23 09:15:00,128.05,131.25,128.0,128.5,149013,2013-08-23 13:14:00,2013-08-23 09:15:00,-0.19268418865877032,,,
321,2013-08-23 13:15:00,128.5,129.45,127.3,128.0,19965,2013-08-23 15:29:00,2013-08-23 13:15:00,-0.03898640415657309,,,
322,2013-08-26 09:15:00,132.8,132.8,127.55,128.0,14991,2013-08-26 13:14:00,2013-08-26 09:15:00,0.0,,,
323,2013-08-26 13:15:00,128.0,128.45,127.8,127.8,24302,2013-08-26 15:29:00,2013-08-26 13:15:00,-0.015637219761827588,,,
324,2013-08-27 09:15:00,126.25,128.45,126.25,127.5,227287,2013-08-27 13:14:00,2013-08-27 09:15:00,-0.023501773449535156,,,
325,2013-08-27 13:15:00,127.5,128.0,127.0,128.0,9604,2013-08-27 15:29:00,2013-08-27 13:15:00,0.039138993211363146,,,
326,2013-08-28 09:15:00,127.0,127.9,122.15,125.0,22926,2013-08-28 13:14:00,2013-08-28 09:15:00,-0.23716526617316044,,,
327,2013-08-28 13:15:00,125.7,126.0,124.0,124.0,11196,2013-08-28 15:29:00,2013-08-28 13:15:00,-0.08032171697264266,,,
328,2013-08-29 09:15:00,128.4,128.4,126.0,127.5,4768,2013-08-29 13:14:00,2013-08-29 09:15:00,0.27834798993444054,,,
329,2013-08-29 13:15:00,127.0,129.0,127.0,127.1,4219,2013-08-29 15:29:00,2013-08-29 13:15:00,-0.03142186403072505,,,
330,2013-08-30 09:15:00,128.0,129.75,127.0,129.0,12992,2013-08-30 13:14:00,2013-08-30 09:15:00,0.148382261662637,,,
331,2013-08-30 13:15:00,129.0,129.5,127.15,128.5,2787,2013-08-30 15:29:00,2013-08-30 13:15:00,-0.03883500026397633,,,
332,2013-09-02 09:15:00,128.35,131.9,127.5,130.5,7961,2013-09-02 13:14:00,2013-09-02 09:15:00,0.15444322427473556,,,
333,2013-09-02 13:15:00,130.25,131.5,129.05,131.5,10014,2013-09-02 15:29:00,2013-09-02 13:15:00,0.07633624855071205,,,
334,2013-09-03 09:15:00,130.0,130.9,129.0,129.0,70256,2013-09-03 13:14:00,2013-09-03 09:15:00,-0.1919444725614718,,,
335,2013-09-03 13:15:00,128.5,129.8,128.25,128.25,2954,2013-09-03 15:29:00,2013-09-03 13:15:00,-0.0583092031079321,,,
336,2013-09-04 09:15:00,131.9,131.9,128.5,130.75,7415,2013-09-04 13:14:00,2013-09-04 09:15:00,0.19305618894153473,,,
337,2013-09-04 13:15:00,130.7,132.5,129.05,129.05,11052,2013-09-04 15:29:00,2013-09-04 13:15:00,-0.1308717678040927,,,
338,2013-09-05 09:15:00,134.7,134.7,130.55,133.5,5589,2013-09-05 13:14:00,2013-09-05 09:15:00,0.339015516756812,,,
339,2013-09-05 13:15:00,133.5,133.85,132.6,133.0,2924,2013-09-05 15:29:00,2013-09-05 13:15:00,-0.03752349618550464,,,
340,2013-09-06 09:15:00,133.95,136.9,131.15,134.7,12006,2013-09-06 13:14:00,2013-09-06 09:15:00,0.12700955194564387,,,
341,2013-09-06 13:15:00,134.6,134.95,132.1,132.1,5124,2013-09-06 15:29:00,2013-09-06 13:15:00,-0.1949087188803862,,,
342,2013-09-10 09:15:00,135.0,135.5,131.55,131.6,11277,2013-09-10 13:14:00,2013-09-10 09:15:00,-0.03792192637062806,,,
343,2013-09-10 13:15:00,132.2,134.5,132.2,133.6,7616,2013-09-10 15:29:00,2013-09-10 13:15:00,0.15083242211328501,,,
344,2013-09-11 09:15:00,135.85,135.85,131.0,132.0,15124,2013-09-11 13:14:00,2013-09-11 09:15:00,-0.12048338516174481,,,
345,2013-09-11 13:15:00,132.0,133.65,131.1,131.1,5564,2013-09-11 15:29:00,2013-09-11 13:15:00,-0.06841531816716712,,,
346,2013-09-12 09:15:00,134.0,134.0,131.0,131.3,24081,2013-09-12 13:14:00,2013-09-12 09:15:00,0.015243905390965614,,,
347,2013-09-12 13:15:00,131.35,131.35,129.25,129.25,2360,2013-09-12 15:29:00,2013-09-12 13:15:00,-0.15736267920212083,,,
348,2013-09-13 09:15:00,130.0,131.9,129.25,130.5,24043,2013-09-13 13:14:00,2013-09-13 09:15:00,0.09624713374209692,,,
349,2013-09-13 13:15:00,130.5,130.5,129.55,130.5,3496,2013-09-13 15:29:00,2013-09-13 13:15:00,0.0,,,
350,2013-09-16 09:15:00,129.0,133.9,129.0,130.1,44833,2013-09-16 13:14:00,2013-09-16 09:15:00,-0.030698412442886028,,,
351,2013-09-16 13:15:00,130.1,131.0,129.0,129.0,22925,2013-09-16 15:29:00,2013-09-16 13:15:00,-0.08490981156787444,,,
352,2013-09-17 09:15:00,134.0,134.8,131.2,134.0,10281,2013-09-17 13:14:00,2013-09-17 09:15:00,0.3802739558923932,,,
353,2013-09-17 13:15:00,133.05,134.5,133.0,133.05,7047,2013-09-17 15:29:00,2013-09-17 13:15:00,-0.0711480252721313,,,
354,2013-09-18 09:15:00,133.0,134.4,130.7,133.85,7443,2013-09-18 13:14:00,2013-09-18 09:15:00,0.059947725426631605,,,
355,2013-09-18 13:15:00,133.5,135.0,133.3,134.0,2694,2013-09-18 15:29:00,2013-09-18 13:15:00,0.011200299845499051,,,
356,2013-09-19 09:15:00,135.0,137.0,134.0,135.0,13666,2013-09-19 13:14:00,2013-09-19 09:15:00,0.0743497848751799,,,
357,2013-09-19 13:15:00,135.0,136.9,134.25,135.0,12356,2013-09-19 15:29:00,2013-09-19 13:15:00,0.0,,,
358,2013-09-20 09:15:00,136.2,139.4,134.2,135.1,27839,2013-09-20 13:14:00,2013-09-20 09:15:00,0.0074046652772369196,,,
359,2013-09-20 13:15:00,135.0,139.0,134.95,138.05,25779,2013-09-20 15:29:00,2013-09-20 13:15:00,0.21600693410010402,,,
360,2013-09-23 09:15:00,135.0,139.5,135.0,139.0,21807,2013-09-23 13:14:00,2013-09-23 09:15:00,0.06857994754528314,,,
361,2013-09-23 13:15:00,139.0,146.8,138.2,144.45,30090,2013-09-23 15:29:00,2013-09-23 13:15:00,0.3845949378155239,,,
362,2013-09-24 09:15:00,144.0,148.8,142.25,148.8,101964,2013-09-24 13:14:00,2013-09-24 09:15:00,0.29669695486747494,,,
363,2013-09-24 13:15:00,148.5,149.25,146.0,149.25,44603,2013-09-24 15:29:00,2013-09-24 13:15:00,0.030196298737198913,,,
364,2013-09-25 09:15:00,148.0,153.5,145.95,146.5,13696,2013-09-25 13:14:00,2013-09-25 09:15:00,-0.18597323815589514,,,
365,2013-09-25 13:15:00,146.5,149.1,145.25,146.05,14633,2013-09-25 15:29:00,2013-09-25 13:15:00,-0.03076399623371983,,,
366,2013-09-26 09:15:00,146.05,148.7,145.3,147.0,12292,2013-09-26 13:14:00,2013-09-26 09:15:00,0.06483557944986157,,,
367,2013-09-26 13:15:00,147.0,147.5,147.0,147.5,9321,2013-09-26 15:29:00,2013-09-26 13:15:00,0.03395589001138107,,,
368,2013-09-27 09:15:00,146.0,149.0,145.95,148.5,14673,2013-09-27 13:14:00,2013-09-27 09:15:00,0.06756782462879687,,,
369,2013-09-27 13:15:00,148.5,151.0,148.5,150.0,20426,2013-09-27 15:29:00,2013-09-27 13:15:00,0.10050335853501506,,,
370,2013-09-30 09:15:00,149.9,154.8,146.1,153.2,14801,2013-09-30 13:14:00,2013-09-30 09:15:00,0.2110896321023505,,,
371,2013-09-30 13:15:00,155.0,155.0,151.1,152.0,14646,2013-09-30 15:29:00,2013-09-30 13:15:00,-0.07863736460214463,,,
372,2013-10-01 09:15:00,146.35,151.5,146.35,150.2,98239,2013-10-01 13:14:00,2013-10-01 09:15:00,-0.11912781516242113,,,
373,2013-10-01 13:15:00,151.0,151.5,148.9,151.5,34991,2013-10-01 15:29:00,2013-10-01 13:15:00,0.08617885619389618,,,
374,2013-10-03 09:15:00,150.0,153.9,149.7,149.9,75565,2013-10-03 13:14:00,2013-10-03 09:15:00,-0.10617219840871785,,,
375,2013-10-03 13:15:00,149.9,150.0,149.1,149.4,7445,2013-10-03 15:29:00,2013-10-03 13:15:00,-0.033411324098350875,,,
376,2013-10-04 09:15:00,150.0,153.0,149.85,150.8,67277,2013-10-04 13:14:00,2013-10-04 09:15:00,0.09327182875138881,,,
377,2013-10-04 13:15:00,150.9,151.0,149.65,149.65,8977,2013-10-04 15:29:00,2013-10-04 13:15:00,-0.07655221275147828,,,
378,2013-10-07 09:15:00,151.05,153.7,145.35,150.8,6869,2013-10-07 13:14:00,2013-10-07 09:15:00,0.07655221275147858,,,
379,2013-10-07 13:15:00,151.0,152.0,149.55,150.55,9897,2013-10-07 15:29:00,2013-10-07 13:15:00,-0.01659200646112905,,,
380,2013-10-08 09:15:00,150.2,152.8,150.2,152.75,18237,2013-10-08 13:14:00,2013-10-08 09:15:00,0.1450734312396176,,,
381,2013-10-08 13:15:00,152.35,153.0,151.0,151.0,22840,2013-10-08 15:29:00,2013-10-08 13:15:00,-0.11522761236780374,,,
382,2013-10-09 09:15:00,152.0,158.0,151.5,156.7,20022,2013-10-09 13:14:00,2013-10-09 09:15:00,0.3705331254705072,,,
383,2013-10-09 13:15:00,156.0,161.5,155.4,160.0,152326,2013-10-09 15:29:00,2013-10-09 13:15:00,0.2084066587185192,,,
384,2013-10-10 09:15:00,162.0,165.75,161.0,162.3,84482,2013-10-10 13:14:00,2013-10-10 09:15:00,0.14272659286718634,,,
